Reporter Identifier	VALUE
DAP4_4908	8.96
DAP4_4909	10.09
DAP4_4919	8.13
DAP4_4928	8.77
DAP4_4931	11.42
DAP4_4934	10.84
DAP4_4939	12.97
DAP4_4944	13.28
DAP4_4947	8.79
DAP4_4950	10.94
DAP4_4951	11.16
DAP4_4952	12.44
DAP4_4954	9.37
DAP4_4957	14.08
DAP4_4965	10.09
DAP4_4969	12.44
DAP4_4974	10.46
DAP4_4976	8.49
DAP4_4977	13.16
DAP4_4982	13.35
DAP4_4985	9.25
DAP4_4989	9.34
DAP4_4990	12.69
DAP4_4991	8.71
DAP4_4993	8.54
DAP4_4997	11.62
DAP4_5003	9.26
DAP4_5009	8.53
DAP4_5013	10.57
DAP4_5021	11.95
DAP4_5022	12.89
DAP4_5025	10.63
DAP4_5035	12.28
DAP4_5037	11.27
DAP4_5044	10.31
DAP4_5047	8.03
DAP4_5050	9.31
DAP4_5052	11.41
DAP4_5054	10.1
DAP4_5055	10.86
DAP4_5056	12.45
DAP4_5057	13.55
DAP4_5058	9.64
DAP4_5060	10.91
DAP4_5061	11.97
DAP4_5067	8.31
DAP4_5069	10.95
DAP4_5070	10.32
DAP4_5073	10.4
DAP4_5074	8.85
DAP4_5076	9.62
DAP4_5078	10.73
DAP4_5082	12.39
DAP4_5088	13.18
DAP4_5091	12.71
DAP4_5093	10.44
DAP4_5095	11.89
DAP4_5097	10.25
DAP4_5104	10.94
DAP4_5114	10.23
DAP4_5117	12.58
DAP4_5118	13.69
DAP4_5123	12.79
DAP4_5127	10.74
DAP4_5129	12.77
DAP4_5131	13.08
DAP4_5132	8.3
DAP4_5133	10.35
DAP4_5140	10.59
DAP4_5145	12.84
DAP4_5148	8.62
DAP4_5157	13.18
DAP4_5160	9.5
DAP4_5163	13.08
DAP4_5169	12.86
DAP4_5170	8.84
DAP4_5176	8.71
DAP4_5177	10.74
DAP4_5179	12.51
DAP4_5180	12.62
DAP4_5184	10.84
DAP4_5188	13.31
DAP4_5208	13.49
DAP4_5211	9.08
DAP4_5214	13.41
DAP4_5221	9.9
DAP4_5229	11.8
DAP4_5236	11.65
DAP4_5237	11.3
DAP4_5241	9.18
DAP4_5242	10.05
DAP4_5243	12.46
DAP4_5244	10.87
DAP4_5246	10.02
DAP4_5250	13.6
DAP4_5251	8.71
DAP4_5252	11.04
DAP4_5257	13.46
DAP4_5260	9.63
DAP4_5268	12.06
DAP4_5275	11.76
DAP4_5285	11.61
DAP4_5290	9.81
DAP4_5291	12.42
DAP4_5293	10.37
DAP4_5297	12.18
DAP4_5310	10.02
DAP4_5322	13.21
DAP4_5328	12.71
DAP4_5329	11.17
DAP4_5330	10.61
DAP4_5333	11.79
DAP4_5342	13.33
DAP4_5345	8.96
DAP4_5348	12.03
DAP4_5350	8.34
DAP4_5357	8.04
DAP4_5361	9.22
DAP4_5365	11.4
DAP4_5366	8.49
DAP4_5371	11.82
DAP4_5375	11.96
DAP4_5378	10.23
DAP4_5379	12.65
DAP4_5381	10.15
DAP4_5383	11.01
DAP4_5384	11.81
DAP4_5389	10.82
DAP4_5394	12.25
DAP4_5397	8.69
DAP4_5413	8.22
DAP4_5444	8.04
DAP4_5449	8.95
DAP4_5452	9.21
DAP4_5468	10.69
DAP4_5475	12.22
DAP4_5476	12.53
DAP4_5500	10.99
DAP4_5504	11.54
DAP4_5508	8.55
DAP4_5510	12.4
DAP4_5511	10.94
DAP4_5516	13.78
DAP4_5517	12.67
DAP4_5518	12.57
DAP4_5524	11.03
DAP4_5534	8.25
DAP4_5537	12.72
DAP4_5546	9.87
DAP4_5548	13.07
DAP4_5550	10.99
DAP4_5551	10.82
DAP4_5560	10.74
DAP4_5565	9.14
DAP4_5567	11.78
DAP4_5572	11.61
DAP4_5573	12.99
DAP4_5576	9.52
DAP4_5581	8.79
DAP4_5583	10.47
DAP4_5588	13.17
DAP4_5591	9.41
DAP4_5599	9.77
DAP4_5600	12.49
DAP4_5602	13.39
DAP4_5607	8.34
DAP4_5615	11.63
DAP4_5618	13.36
DAP4_5625	12.81
DAP4_5626	7.99
DAP4_5629	13.36
DAP4_5632	8.21
DAP4_5633	9.65
DAP4_5639	10.72
DAP4_5643	9.96
DAP4_5650	9.12
DAP4_5653	10.42
DAP4_5655	8.34
DAP4_5660	12.64
DAP4_5664	8.98
DAP4_5669	9.31
DAP4_5670	11.07
DAP4_5672	8.52
DAP4_5678	10.45
DAP4_5679	12.07
DAP4_5683	10.63
DAP4_5686	10.77
DAP4_5688	12.92
DAP4_5698	12.17
DAP4_5700	12.59
DAP4_5708	8.25
DAP4_5710	13.49
DAP4_5715	12.2
DAP4_5716	9.59
DAP4_5719	12.58
DAP4_5723	12.2
DAP4_5724	11.54
DAP4_5725	12.67
DAP4_5733	12.95
DAP4_5734	8.44
DAP4_5735	11.97
DAP4_5736	10.78
DAP4_5739	13.54
DAP4_5741	10.43
DAP4_5744	11.99
DAP4_5750	11.07
DAP4_5754	12.53
DAP4_5759	12.69
DAP4_5764	13.46
DAP4_5768	12.84
DAP4_5769	12.13
DAP4_5784	8.27
DAP4_5786	9.84
DAP4_5788	11.39
DAP4_5790	12.65
DAP4_5798	10.21
DAP4_5799	10.63
DAP4_5800	8.49
DAP4_5801	11.56
DAP4_5806	12.93
DAP4_5815	8.88
DAP4_5816	10.35
DAP4_5817	10.66
DAP4_5823	10.47
DAP4_5829	10.73
DAP4_5834	11.11
DAP4_5839	9.6
DAP4_5842	12.05
DAP4_5846	10.6
DAP4_5851	12.81
DAP4_5853	9.69
DAP4_5854	8.28
DAP4_5858	10.16
DAP4_5874	10.29
DAP4_5877	9.16
DAP4_5878	8.22
DAP4_5879	8.47
DAP4_5880	9.15
DAP4_5884	9.38
DAP4_5885	11.44
DAP4_5888	9.17
DAP4_5893	11.48
DAP4_5894	10.08
DAP4_5898	10.77
DAP4_5899	9.73
DAP4_5906	8.88
DAP4_5910	11.33
DAP4_5911	11.15
DAP4_5915	9.03
DAP4_5925	12.53
DAP4_5926	12.03
DAP4_5930	10.56
DAP4_5933	9.5
DAP4_5934	9.25
DAP4_5935	11.71
DAP4_5941	9.3
DAP4_5943	12.07
DAP4_5958	12.38
DAP4_5959	11.64
DAP4_5960	11.22
DAP4_5961	10.55
DAP4_5962	11.79
DAP4_5965	11.58
DAP4_5966	11.84
DAP4_5968	12.08
DAP4_5973	12.7
DAP4_5981	14.04
DAP4_5982	12.4
DAP4_5985	9.17
DAP4_5988	11.79
DAP4_5997	10.95
DAP4_6002	12.35
DAP4_6004	10.18
DAP4_6007	8.14
DAP4_6012	8.74
DAP4_6015	8.52
DAP4_6016	10.3
DAP4_6020	9.76
DAP4_6021	8.36
DAP4_6030	8.47
DAP4_6034	11.14
DAP4_6035	10.78
DAP4_6038	10.15
DAP4_6041	10.89
DAP4_6048	12.09
DAP4_6052	12.24
DAP4_6059	9.87
DAP4_6060	8.35
DAP4_6062	9.11
DAP4_6068	12.04
DAP4_6070	10.01
DAP4_6078	13.17
DAP4_6080	11.38
DAP4_6082	11.8
DAP4_6085	10.47
DAP4_6099	9.21
DAP4_6103	11.32
DAP4_6107	13.67
DAP4_6110	10.07
DAP4_6115	12.34
DAP4_6117	13.4
DAP4_6123	11.74
DAP4_6124	11.64
DAP4_6125	11.08
DAP4_6126	12.01
DAP4_6130	10.87
DAP4_6131	10.35
DAP4_6136	9.11
DAP4_6137	9.5
DAP4_6139	9.66
DAP4_6140	9.06
