Reporter Identifier	VALUE
DAP4_4919	9.81
DAP4_4928	8.97
DAP4_4931	11.15
DAP4_4934	11.88
DAP4_4939	13.44
DAP4_4944	13.37
DAP4_4947	8.63
DAP4_4950	10.4
DAP4_4951	8.84
DAP4_4952	12.83
DAP4_4954	9.44
DAP4_4957	14.05
DAP4_4965	8.45
DAP4_4969	11.72
DAP4_4974	11.37
DAP4_4976	9.74
DAP4_4977	12.84
DAP4_4982	12.94
DAP4_4985	9.49
DAP4_4989	10.17
DAP4_4990	12.94
DAP4_4991	9.17
DAP4_4993	8.64
DAP4_4997	8.6
DAP4_5003	9.35
DAP4_5009	8.65
DAP4_5013	9.66
DAP4_5021	11.12
DAP4_5022	12.63
DAP4_5025	10.97
DAP4_5035	12.04
DAP4_5037	11.36
DAP4_5044	9.1
DAP4_5047	8.44
DAP4_5050	9.24
DAP4_5052	9.49
DAP4_5054	10.36
DAP4_5055	10.9
DAP4_5056	13.58
DAP4_5057	12.95
DAP4_5058	9.69
DAP4_5060	11.58
DAP4_5061	12.43
DAP4_5067	8.87
DAP4_5069	8.94
DAP4_5070	8.95
DAP4_5073	11.21
DAP4_5074	8.49
DAP4_5076	10.56
DAP4_5078	10.27
DAP4_5082	11.01
DAP4_5088	12.56
DAP4_5091	12.45
DAP4_5093	9.41
DAP4_5095	12.83
DAP4_5097	10.71
DAP4_5104	11.26
DAP4_5114	10.18
DAP4_5117	12.92
DAP4_5118	13.56
DAP4_5123	12.63
DAP4_5127	11.78
DAP4_5129	13.02
DAP4_5131	12.66
DAP4_5132	8.12
DAP4_5133	11.67
DAP4_5140	10.19
DAP4_5145	11.81
DAP4_5148	8.67
DAP4_5157	12.84
DAP4_5160	10.12
DAP4_5163	11.75
DAP4_5169	13.71
DAP4_5170	8.21
DAP4_5176	11.05
DAP4_5177	8.21
DAP4_5179	12.84
DAP4_5180	13.1
DAP4_5184	10.79
DAP4_5188	12.1
DAP4_5208	10.31
DAP4_5211	9.7
DAP4_5214	13.02
DAP4_5221	10.44
DAP4_5229	11.65
DAP4_5236	12.82
DAP4_5237	10.86
DAP4_5241	11.77
DAP4_5242	10.45
DAP4_5243	13.99
DAP4_5244	11.11
DAP4_5246	11.97
DAP4_5250	13.36
DAP4_5251	8.27
DAP4_5252	11.98
DAP4_5257	13.25
DAP4_5260	11.46
DAP4_5268	12.84
DAP4_5275	12.14
DAP4_5285	12.67
DAP4_5290	10.43
DAP4_5291	12.31
DAP4_5293	12.3
DAP4_5297	12.55
DAP4_5310	9.88
DAP4_5322	13.29
DAP4_5328	12.15
DAP4_5329	10.6
DAP4_5330	11.11
DAP4_5333	11.44
DAP4_5342	13.08
DAP4_5345	9.64
DAP4_5348	11.43
DAP4_5350	8.13
DAP4_5357	10.99
DAP4_5361	10.48
DAP4_5365	12.15
DAP4_5366	10.24
DAP4_5371	12.08
DAP4_5375	11.75
DAP4_5378	11.35
DAP4_5379	12.32
DAP4_5381	8.9
DAP4_5383	11.85
DAP4_5384	12.46
DAP4_5389	10.85
DAP4_5394	11.02
DAP4_5397	8.35
DAP4_5413	7.89
DAP4_5444	8.67
DAP4_5449	8.66
DAP4_5452	10.76
DAP4_5468	13.18
DAP4_5475	12.86
DAP4_5476	13.6
DAP4_5500	10.97
DAP4_5504	11.64
DAP4_5508	8.96
DAP4_5510	12.32
DAP4_5511	10.21
DAP4_5516	13.63
DAP4_5517	12.49
DAP4_5518	12.42
DAP4_5524	11.37
DAP4_5534	8.78
DAP4_5537	13.01
DAP4_5546	7.95
DAP4_5548	12.37
DAP4_5550	10.96
DAP4_5551	9.07
DAP4_5560	8.14
DAP4_5565	8.83
DAP4_5567	10.49
DAP4_5572	8.81
DAP4_5573	13.33
DAP4_5576	10.8
DAP4_5581	9.74
DAP4_5583	8.11
DAP4_5588	12.63
DAP4_5591	10.12
DAP4_5599	10.57
DAP4_5600	12.48
DAP4_5602	13.01
DAP4_5607	9.41
DAP4_5615	8.84
DAP4_5618	13.99
DAP4_5625	12.78
DAP4_5626	7.94
DAP4_5629	13.41
DAP4_5632	10.85
DAP4_5633	8.76
DAP4_5639	11.02
DAP4_5643	10.61
DAP4_5650	10.37
DAP4_5653	10.71
DAP4_5655	8.9
DAP4_5660	12.72
DAP4_5664	11.06
DAP4_5669	11.69
DAP4_5670	10.06
DAP4_5672	9.9
DAP4_5678	11.57
DAP4_5679	10.42
DAP4_5683	10.93
DAP4_5686	10.69
DAP4_5688	13.7
DAP4_5698	12.51
DAP4_5700	12.67
DAP4_5708	8.51
DAP4_5710	13.52
DAP4_5715	13.35
DAP4_5716	9.7
DAP4_5719	12.22
DAP4_5723	11.53
DAP4_5724	11.2
DAP4_5725	12.4
DAP4_5733	13.4
DAP4_5734	8.96
DAP4_5735	11.43
DAP4_5736	10.53
DAP4_5739	13.74
DAP4_5741	8.12
DAP4_5744	12
DAP4_5750	10.07
DAP4_5754	12.92
DAP4_5759	13.28
DAP4_5764	13.88
DAP4_5768	12.47
DAP4_5769	12.66
DAP4_5784	8.56
DAP4_5786	12.96
DAP4_5788	11.8
DAP4_5790	11.89
DAP4_5798	10.95
DAP4_5799	11.06
DAP4_5800	8.82
DAP4_5801	11.86
DAP4_5806	11.18
DAP4_5815	10.69
DAP4_5816	11.96
DAP4_5817	9.5
DAP4_5823	10.17
DAP4_5829	10.89
DAP4_5834	12.82
DAP4_5839	12.72
DAP4_5842	10.08
DAP4_5846	11.51
DAP4_5851	12.6
DAP4_5853	9.95
DAP4_5854	9.02
DAP4_5858	12.15
DAP4_5874	12.33
DAP4_5877	9.23
DAP4_5878	11.09
DAP4_5879	10.05
DAP4_5880	9.36
DAP4_5884	10.16
DAP4_5885	11.7
DAP4_5888	10.06
DAP4_5893	10.91
DAP4_5894	10.14
DAP4_5898	12.04
DAP4_5899	8.34
DAP4_5906	9.14
DAP4_5910	11.91
DAP4_5911	10.48
DAP4_5915	9.13
DAP4_5925	12.42
DAP4_5926	12.17
DAP4_5930	10.7
DAP4_5933	10.43
DAP4_5934	11.02
DAP4_5935	12.24
DAP4_5941	9.96
DAP4_5943	10.5
DAP4_5958	11.74
DAP4_5959	11.81
DAP4_5960	11.73
DAP4_5961	10.97
DAP4_5962	11.93
DAP4_5965	11.91
DAP4_5966	11.71
DAP4_5968	11.56
DAP4_5973	12.55
DAP4_5981	13.72
DAP4_5982	13.18
DAP4_5985	11.42
DAP4_5988	12.69
DAP4_5997	12.17
DAP4_6002	13.12
DAP4_6004	11.76
DAP4_6007	8.76
DAP4_6012	8.83
DAP4_6015	8.26
DAP4_6016	11.19
DAP4_6020	11.11
DAP4_6021	8.27
DAP4_6030	8.22
DAP4_6034	11.56
DAP4_6035	10.73
DAP4_6038	10.49
DAP4_6041	12.58
DAP4_6048	12.39
DAP4_6052	11.72
DAP4_6059	8.92
DAP4_6060	8.32
DAP4_6062	9.25
DAP4_6068	12.55
DAP4_6070	8.36
DAP4_6078	13.14
DAP4_6080	11.08
DAP4_6082	11.99
DAP4_6085	10.89
DAP4_6099	9.3
DAP4_6103	10.74
DAP4_6107	13.67
DAP4_6110	8.28
DAP4_6115	9.98
DAP4_6117	13.18
DAP4_6123	10.76
DAP4_6124	11.68
DAP4_6125	10.17
DAP4_6126	9.79
DAP4_6130	11.79
DAP4_6131	8.09
DAP4_6136	9.34
DAP4_6137	8.81
DAP4_6139	12.07
DAP4_6140	9.27
