Reporter Identifier	VALUE
DAP4_4919	11.84
DAP4_4928	8.26
DAP4_4931	10.48
DAP4_4934	9.58
DAP4_4939	12.85
DAP4_4944	12.46
DAP4_4947	9.27
DAP4_4950	11.79
DAP4_4951	9.63
DAP4_4952	13.58
DAP4_4954	10.47
DAP4_4957	14.2
DAP4_4965	11.75
DAP4_4969	12.21
DAP4_4974	12.69
DAP4_4976	12.31
DAP4_4977	12.72
DAP4_4982	12.37
DAP4_4985	9.8
DAP4_4989	11.77
DAP4_4990	10.56
DAP4_4991	10.16
DAP4_4993	11.12
DAP4_4997	10.34
DAP4_5003	10.36
DAP4_5009	8.21
DAP4_5013	11.31
DAP4_5021	11.59
DAP4_5022	13.46
DAP4_5025	12.59
DAP4_5035	12.85
DAP4_5037	9.34
DAP4_5044	10.7
DAP4_5047	8.34
DAP4_5050	9.99
DAP4_5052	8.87
DAP4_5054	8.39
DAP4_5055	9.21
DAP4_5056	13.31
DAP4_5057	12.81
DAP4_5058	10.93
DAP4_5060	9.89
DAP4_5061	9.52
DAP4_5067	9.4
DAP4_5069	12.45
DAP4_5070	11.11
DAP4_5073	8.3
DAP4_5074	8.43
DAP4_5076	10.43
DAP4_5078	9.37
DAP4_5082	10.16
DAP4_5088	13.3
DAP4_5091	12.63
DAP4_5093	10.63
DAP4_5095	10.83
DAP4_5097	12
DAP4_5104	9.22
DAP4_5114	11
DAP4_5117	12.31
DAP4_5118	13.79
DAP4_5123	12.01
DAP4_5127	9.55
DAP4_5129	12.87
DAP4_5131	10.62
DAP4_5132	9.44
DAP4_5133	10.49
DAP4_5140	11.81
DAP4_5145	12.85
DAP4_5148	9.36
DAP4_5157	13.14
DAP4_5160	9.93
DAP4_5163	11.69
DAP4_5169	10.55
DAP4_5170	12.02
DAP4_5176	9.7
DAP4_5177	9.85
DAP4_5179	12.29
DAP4_5180	11.97
DAP4_5184	9.17
DAP4_5188	12.71
DAP4_5208	14.2
DAP4_5211	10.74
DAP4_5214	10.48
DAP4_5221	11.67
DAP4_5229	9.69
DAP4_5236	13.43
DAP4_5237	12.38
DAP4_5241	9.76
DAP4_5242	9.66
DAP4_5243	13.27
DAP4_5244	10.8
DAP4_5246	10.75
DAP4_5250	13.72
DAP4_5251	9.08
DAP4_5252	11.36
DAP4_5257	13.03
DAP4_5260	10.99
DAP4_5268	13.1
DAP4_5275	11.01
DAP4_5285	13.11
DAP4_5290	11.99
DAP4_5291	12.1
DAP4_5293	12.36
DAP4_5297	12.64
DAP4_5310	12
DAP4_5322	12.87
DAP4_5328	11.55
DAP4_5329	8.79
DAP4_5330	13.17
DAP4_5333	11.64
DAP4_5342	13.28
DAP4_5345	11.43
DAP4_5348	11.41
DAP4_5350	8.15
DAP4_5357	12.14
DAP4_5361	11.54
DAP4_5365	9.17
DAP4_5366	12.64
DAP4_5371	8.99
DAP4_5375	8.63
DAP4_5378	8.18
DAP4_5379	12.4
DAP4_5381	8.47
DAP4_5383	11.47
DAP4_5384	10.32
DAP4_5389	8.76
DAP4_5394	9.87
DAP4_5397	12.63
DAP4_5413	8.66
DAP4_5444	8.43
DAP4_5449	8.79
DAP4_5452	9.92
DAP4_5468	11.56
DAP4_5475	12.88
DAP4_5476	12.2
DAP4_5500	12.03
DAP4_5504	11.41
DAP4_5508	8.69
DAP4_5510	12.43
DAP4_5511	8.68
DAP4_5516	12.41
DAP4_5517	12.65
DAP4_5518	10.55
DAP4_5524	8.18
DAP4_5534	8.25
DAP4_5537	13.05
DAP4_5546	11.9
DAP4_5548	12.85
DAP4_5550	11.47
DAP4_5551	12.76
DAP4_5560	8.34
DAP4_5565	9.61
DAP4_5567	10.06
DAP4_5572	8.98
DAP4_5573	12.77
DAP4_5576	13.42
DAP4_5581	10.92
DAP4_5583	11.51
DAP4_5588	11.83
DAP4_5591	8.21
DAP4_5599	10.86
DAP4_5600	12.52
DAP4_5602	11.94
DAP4_5607	8.73
DAP4_5615	8.12
DAP4_5618	13.59
DAP4_5625	12.06
DAP4_5626	8.71
DAP4_5629	12.75
DAP4_5632	8.15
DAP4_5633	8.3
DAP4_5639	8.85
DAP4_5643	12
DAP4_5650	10.33
DAP4_5653	9.06
DAP4_5655	12.94
DAP4_5660	11.99
DAP4_5664	12.45
DAP4_5669	12.22
DAP4_5670	10.88
DAP4_5672	10.86
DAP4_5678	12.34
DAP4_5679	11.42
DAP4_5683	10.64
DAP4_5686	9.39
DAP4_5688	12.88
DAP4_5698	11.31
DAP4_5700	9.7
DAP4_5708	11.03
DAP4_5710	10.87
DAP4_5715	12.7
DAP4_5716	12.64
DAP4_5719	11.4
DAP4_5723	9.7
DAP4_5724	9.75
DAP4_5725	11.65
DAP4_5733	10.87
DAP4_5734	8.87
DAP4_5735	11.78
DAP4_5736	8.2
DAP4_5739	13.35
DAP4_5741	11.54
DAP4_5744	12.58
DAP4_5750	9.74
DAP4_5754	12.88
DAP4_5759	11.1
DAP4_5764	14.03
DAP4_5768	13.15
DAP4_5769	10.03
DAP4_5784	13.05
DAP4_5786	11.67
DAP4_5788	10.87
DAP4_5790	13.14
DAP4_5798	8.81
DAP4_5799	12.14
DAP4_5800	8.36
DAP4_5801	12.12
DAP4_5806	11.98
DAP4_5815	11.6
DAP4_5816	9.35
DAP4_5817	10.74
DAP4_5823	10.99
DAP4_5829	8.57
DAP4_5834	11.86
DAP4_5839	13.53
DAP4_5842	11.76
DAP4_5846	11.37
DAP4_5851	11.9
DAP4_5853	8.42
DAP4_5854	11.59
DAP4_5858	12.12
DAP4_5874	12.65
DAP4_5877	10.11
DAP4_5878	8.07
DAP4_5879	8.02
DAP4_5880	10.52
DAP4_5884	8.39
DAP4_5885	9.1
DAP4_5888	10.35
DAP4_5893	11.02
DAP4_5894	10.62
DAP4_5898	12.61
DAP4_5899	11.9
DAP4_5906	10.45
DAP4_5910	11.47
DAP4_5911	12.89
DAP4_5915	11.66
DAP4_5925	11.95
DAP4_5926	13.18
DAP4_5930	12.37
DAP4_5933	10.79
DAP4_5934	10.2
DAP4_5935	13.37
DAP4_5941	10.67
DAP4_5943	10.77
DAP4_5958	12.09
DAP4_5959	11.8
DAP4_5960	9.87
DAP4_5961	11.49
DAP4_5962	8.99
DAP4_5965	12.54
DAP4_5966	8.58
DAP4_5968	12.55
DAP4_5973	9.69
DAP4_5981	13.68
DAP4_5982	12.31
DAP4_5985	8.93
DAP4_5988	12.4
DAP4_5997	10.7
DAP4_6002	9.68
DAP4_6004	9.23
DAP4_6007	8.2
DAP4_6012	9.81
DAP4_6015	8.7
DAP4_6016	12.41
DAP4_6020	10.94
DAP4_6021	9.05
DAP4_6030	10.02
DAP4_6034	11.09
DAP4_6035	8.26
DAP4_6038	12.75
DAP4_6041	10.22
DAP4_6048	11.12
DAP4_6052	11.05
DAP4_6059	8.22
DAP4_6060	11.59
DAP4_6062	11.76
DAP4_6068	10.1
DAP4_6070	11.38
DAP4_6078	11.9
DAP4_6080	12.13
DAP4_6082	10.16
DAP4_6085	9.47
DAP4_6099	9.77
DAP4_6103	12.12
DAP4_6107	13.11
DAP4_6110	13.03
DAP4_6115	11.31
DAP4_6117	12.34
DAP4_6123	12.93
DAP4_6124	11
DAP4_6125	8.66
DAP4_6126	11.7
DAP4_6130	12.3
DAP4_6131	8.6
DAP4_6136	10.4
DAP4_6137	8.16
DAP4_6139	8.06
DAP4_6140	9.16
