Reporter Identifier	VALUE
DAP4_0209	13.67
DAP4_0210	9.68
DAP4_0213	13.02
DAP4_0215	8.38
DAP4_0220	12.25
DAP4_0223	11.81
DAP4_0230	11.62
DAP4_0233	12.54
DAP4_0234	11.17
DAP4_0240	11.96
DAP4_0247	11.95
DAP4_0256	12.11
DAP4_0261	13.2
DAP4_0263	8.92
DAP4_0265	13.46
DAP4_0269	12.05
DAP4_0270	10.85
DAP4_0273	10.59
DAP4_0285	11.89
DAP4_0296	10.42
DAP4_0300	13.04
DAP4_0312	13.14
DAP4_0315	11.79
DAP4_0331	13.42
DAP4_0341	12.23
DAP4_0361	11.86
DAP4_0368	13.43
DAP4_0377	8.47
DAP4_0398	11.15
DAP4_0401	9.66
DAP4_0403	9.02
DAP4_0427	8.89
DAP4_0430	10.94
DAP4_0433	11.03
DAP4_0437	12.59
DAP4_0442	11.32
DAP4_0453	9.87
DAP4_0460	8.29
DAP4_0480	9.97
DAP4_0482	13.69
DAP4_0509	13.16
DAP4_0515	10.98
DAP4_0542	11.5
DAP4_0559	12.9
DAP4_0581	13.28
DAP4_0585	10.05
DAP4_0587	10.83
DAP4_0594	14.2
DAP4_0601	13.48
DAP4_0605	11.08
DAP4_0606	8.55
DAP4_0607	13.38
DAP4_0609	12.92
DAP4_0614	12.09
DAP4_0619	13.36
DAP4_0620	9.26
DAP4_0623	12.8
DAP4_0629	11.59
DAP4_0630	12.66
DAP4_0631	12.85
DAP4_0634	12.3
DAP4_0636	8.33
DAP4_0648	11.46
DAP4_0649	8.27
DAP4_0651	11.39
DAP4_0654	10.76
DAP4_0656	10.84
DAP4_0657	13.03
DAP4_0671	11.01
DAP4_0674	11.58
DAP4_0678	12.31
DAP4_0682	12.89
DAP4_0691	9.88
DAP4_0692	9.31
DAP4_0696	10.05
DAP4_0697	12.64
DAP4_0700	10.61
DAP4_0715	9.47
DAP4_0717	8.55
DAP4_0718	12.79
DAP4_0720	9.16
DAP4_0721	10.88
DAP4_0724	11.83
DAP4_0731	11.57
DAP4_0732	8.37
DAP4_0740	10.21
DAP4_0742	13.63
DAP4_0743	12.51
DAP4_0744	10.25
DAP4_0745	13.68
DAP4_0747	11.06
DAP4_0751	12.4
DAP4_0752	12.76
DAP4_0753	12.71
DAP4_0754	12.54
DAP4_0756	9.34
DAP4_0758	13.32
DAP4_0759	13.12
DAP4_0764	12.84
DAP4_0775	12
DAP4_0778	12.66
DAP4_0780	11.4
DAP4_0781	8.24
DAP4_0791	12.44
DAP4_0799	13.47
DAP4_0800	11.35
DAP4_0805	13.35
DAP4_0807	11.65
DAP4_0813	12.03
DAP4_0814	12.83
DAP4_0815	12.53
DAP4_0820	11.51
DAP4_0822	9.01
DAP4_0839	12.65
DAP4_0840	9.42
DAP4_0844	13.23
DAP4_0859	10.71
DAP4_0861	11.91
DAP4_0864	8.26
DAP4_0881	8.53
DAP4_0884	12.02
DAP4_0885	14.08
DAP4_0887	12.81
DAP4_0889	12.69
DAP4_0890	9.78
DAP4_0891	10.76
DAP4_0895	11.31
DAP4_0897	9.92
DAP4_0901	9.39
DAP4_0905	8.5
DAP4_0913	8.79
DAP4_0915	9
DAP4_0917	13.3
DAP4_0920	11.08
DAP4_0925	13.18
DAP4_0926	11.16
DAP4_0929	8.47
DAP4_0931	10.27
DAP4_0933	8.84
DAP4_0935	8.96
DAP4_0936	9.89
DAP4_0940	13.59
DAP4_0942	13.18
DAP4_0943	8.96
DAP4_0944	8.53
DAP4_0946	10.27
DAP4_0949	10.03
DAP4_0950	11.49
DAP4_0951	8.43
DAP4_0952	11.01
DAP4_0958	11.11
DAP4_0960	8.82
DAP4_0961	9.73
DAP4_0963	13.18
DAP4_0969	13.02
DAP4_0971	10.5
DAP4_0973	10.36
DAP4_0974	13.71
DAP4_0976	12.36
DAP4_0977	13.43
DAP4_0978	9.63
DAP4_0979	11.02
DAP4_0984	12.3
DAP4_0987	10.94
DAP4_0989	8.26
DAP4_0991	8.2
DAP4_0992	12.35
DAP4_1000	10.43
DAP4_1001	11.13
DAP4_1002	9.06
DAP4_1006	9.58
DAP4_1009	11.53
DAP4_1011	8.47
DAP4_1015	12.12
DAP4_1020	13.45
DAP4_1022	11.71
DAP4_1024	12.19
DAP4_1030	12.99
DAP4_1032	9.28
DAP4_1037	8.73
DAP4_1039	9.82
DAP4_1040	12.01
DAP4_1041	13.72
DAP4_1042	13.04
DAP4_1044	11.98
DAP4_1046	8.88
DAP4_1047	12.69
DAP4_1051	13
DAP4_1055	10.42
DAP4_1060	9.06
DAP4_1063	12.84
DAP4_1066	12.29
DAP4_1071	11.21
DAP4_1072	12.83
DAP4_1077	10.69
DAP4_1078	11.38
DAP4_1079	11.72
DAP4_1080	9.46
DAP4_1085	8.12
DAP4_1086	8.66
DAP4_1087	10.86
DAP4_1088	10.13
DAP4_1093	12.91
DAP4_1097	8.97
DAP4_1098	11.4
DAP4_1099	10.62
DAP4_1102	12.42
DAP4_1104	9.06
DAP4_1105	13.42
DAP4_1109	11.11
DAP4_1110	8.19
DAP4_1111	12.33
DAP4_1124	11.61
DAP4_1125	12.42
DAP4_1138	11.56
DAP4_1145	12.17
DAP4_1151	13.65
DAP4_1164	9.88
DAP4_1170	14.11
DAP4_1171	12.46
DAP4_1173	9.07
DAP4_1178	12.14
DAP4_1182	10.48
DAP4_1190	11.59
DAP4_1191	11.19
DAP4_1203	11.75
DAP4_1219	11.68
DAP4_1222	11.12
DAP4_1225	12.44
DAP4_1227	9.86
DAP4_1228	12.37
DAP4_1229	8.33
DAP4_1240	10.04
DAP4_1241	13.44
DAP4_1248	10.39
DAP4_1250	12.59
DAP4_1255	13.36
DAP4_1256	12.27
DAP4_1262	11.02
DAP4_1265	10.43
DAP4_1267	9.2
DAP4_1269	11.62
DAP4_1270	11.55
DAP4_1272	10.9
DAP4_1276	9.71
DAP4_1277	11.58
DAP4_1285	10.99
DAP4_1286	8.99
DAP4_1307	9.15
DAP4_1309	11.15
DAP4_1311	12.64
DAP4_1312	13.21
DAP4_1317	11.77
DAP4_1319	11.53
DAP4_1320	12.32
DAP4_1321	13.88
DAP4_1324	12.14
DAP4_1326	8.78
DAP4_1330	8.36
DAP4_1331	13.79
DAP4_1333	8.8
DAP4_1334	12.66
DAP4_1335	13.04
DAP4_1337	13.46
DAP4_1338	13.68
DAP4_1339	10.46
DAP4_1340	10.63
DAP4_1341	10.32
DAP4_1343	11.76
DAP4_1344	12.25
DAP4_1360	8.16
DAP4_1370	10.88
DAP4_1375	10.81
DAP4_1377	10.03
DAP4_1382	10.42
DAP4_1384	12.53
DAP4_1389	10.83
DAP4_1390	13.27
DAP4_1392	11.17
DAP4_1407	12.14
DAP4_1432	9.22
DAP4_1439	13.61
DAP4_1462	9.94
DAP4_1482	12.92
DAP4_1493	8.25
DAP4_1543	10.26
DAP4_1549	11.01
DAP4_1550	9.61
DAP4_1553	8.28
DAP4_1558	8.15
DAP4_1559	9.88
DAP4_1562	10.18
DAP4_1563	9.85
DAP4_1564	8.16
DAP4_1565	10.07
DAP4_1577	10.37
DAP4_1581	8.15
DAP4_1586	8.28
DAP4_1587	10.06
DAP4_1588	13.94
DAP4_1590	12.78
DAP4_1595	9.05
DAP4_1596	8.56
DAP4_1599	9.34
DAP4_1600	10.21
DAP4_1601	13.38
DAP4_1604	10.12
DAP4_1608	13.3
DAP4_1610	13.44
DAP4_1617	8.34
DAP4_1623	12.11
DAP4_1628	10.06
DAP4_1629	11.57
DAP4_1634	11.36
DAP4_1640	13.32
DAP4_1644	9.97
DAP4_1645	8.87
DAP4_1646	12.24
DAP4_1647	11.1
DAP4_1650	12.05
DAP4_1651	10.35
DAP4_1653	8.42
DAP4_1655	12.67
DAP4_1658	10.46
DAP4_1661	9.27
DAP4_1665	8.52
DAP4_1671	11.41
DAP4_1676	8.56
DAP4_1678	11.46
DAP4_1679	12.18
DAP4_1680	12.74
DAP4_1682	11.11
DAP4_1685	11.93
DAP4_1688	12.34
DAP4_1689	8.18
DAP4_1693	12.87
DAP4_1697	9.62
DAP4_1700	10.93
DAP4_1702	9.14
DAP4_1707	11
DAP4_1711	13.62
DAP4_1714	10.99
DAP4_1718	9.69
DAP4_1730	8.77
DAP4_1739	10.47
DAP4_1740	13.66
DAP4_1741	9.41
DAP4_1743	9.8
DAP4_1746	9.57
DAP4_1749	8.72
DAP4_1753	12.18
DAP4_1756	9.77
DAP4_1757	11.36
DAP4_1759	13.99
DAP4_1761	11.49
DAP4_1762	12.77
DAP4_1765	11.23
DAP4_1766	11.01
DAP4_1768	8.41
DAP4_1771	11.03
DAP4_1772	10.32
DAP4_1775	11.56
DAP4_1776	12.73
DAP4_1777	13.95
DAP4_1780	12.3
DAP4_1784	12.59
DAP4_1786	12.45
DAP4_1787	9.95
DAP4_1789	10.43
DAP4_1790	14.02
DAP4_1795	12.94
DAP4_1799	12.36
DAP4_1804	12.82
DAP4_1808	13.11
DAP4_1823	11.16
DAP4_1824	7.9
DAP4_1825	13.31
DAP4_1826	12.71
DAP4_1828	9.91
DAP4_1836	9.96
DAP4_1838	12.35
DAP4_1841	8.23
DAP4_1842	12
DAP4_1844	12.74
DAP4_1850	11.97
DAP4_1851	8.33
DAP4_1856	8.72
DAP4_1861	12.23
DAP4_1862	12.08
DAP4_1868	10.87
DAP4_1869	12.07
DAP4_1870	11.14
DAP4_1871	12.55
DAP4_1873	10.05
DAP4_1874	11.58
DAP4_1876	11.22
DAP4_1882	11.68
DAP4_1883	8.87
DAP4_1884	8.55
DAP4_1885	9.15
DAP4_1886	10.95
DAP4_1887	12.55
DAP4_1888	10.08
DAP4_1893	11.11
DAP4_1895	8.18
DAP4_1899	10.36
DAP4_1908	13.66
DAP4_1913	11.92
DAP4_1931	8.87
DAP4_1935	10.12
DAP4_1938	12.88
DAP4_1942	10.29
DAP4_1944	10.69
DAP4_1946	12.71
DAP4_1949	12.59
DAP4_1950	10.74
DAP4_1951	10.15
DAP4_1953	10.73
DAP4_1954	13.81
DAP4_1955	8.9
DAP4_1959	12.15
DAP4_1961	10.1
DAP4_1967	11.25
DAP4_1969	8.98
DAP4_1974	10.32
DAP4_1980	11.72
DAP4_1983	12.34
DAP4_1984	9.45
DAP4_1985	11.64
DAP4_1987	9.2
DAP4_1989	11.12
DAP4_1990	10.02
DAP4_1994	8.99
DAP4_1998	11.95
DAP4_2003	12.64
DAP4_2008	8.32
DAP4_2016	13.34
DAP4_2017	12.11
DAP4_2019	10.13
DAP4_2021	9.41
DAP4_2022	11.68
DAP4_2024	9.85
DAP4_2027	9.77
DAP4_2029	12.27
DAP4_2035	12.81
DAP4_2037	9.75
DAP4_2038	8.48
DAP4_2039	9.05
DAP4_2043	9.4
DAP4_2044	9.52
DAP4_2048	12.64
DAP4_2049	9.62
DAP4_2050	8.32
DAP4_2051	8.84
DAP4_2054	9.99
DAP4_2057	9.07
DAP4_2059	11.58
DAP4_2062	12.59
DAP4_2065	9.33
DAP4_2081	13.65
DAP4_2087	12.05
DAP4_2091	13.54
DAP4_2094	9.82
DAP4_2095	12.91
DAP4_2097	12.01
DAP4_2099	12.13
DAP4_2100	10.3
DAP4_2110	12.52
DAP4_2114	8.28
DAP4_2117	8.22
DAP4_2122	11.73
DAP4_2127	11.96
DAP4_2129	8.74
DAP4_2136	11.62
DAP4_2137	12.12
DAP4_2139	10.47
DAP4_2143	13.35
DAP4_2144	13.35
DAP4_2149	12.83
DAP4_2152	12.58
DAP4_2153	12.49
DAP4_2155	13.04
DAP4_2157	12.52
DAP4_2158	8.75
DAP4_2160	13.44
DAP4_2161	10.21
DAP4_2162	8.51
DAP4_2163	12.67
DAP4_2164	11.9
DAP4_2166	11.37
DAP4_2167	10.11
DAP4_2168	12.8
DAP4_2170	11.03
DAP4_2173	9.3
DAP4_2174	10.04
DAP4_2179	8.76
DAP4_2180	8.43
DAP4_2182	10.41
DAP4_2184	9.78
DAP4_2185	11.27
DAP4_2187	13.52
DAP4_2190	11.8
DAP4_2192	8.67
DAP4_2195	11.76
DAP4_2198	12.59
DAP4_2202	11.41
DAP4_2204	12.7
DAP4_2205	8.08
DAP4_2208	13.08
DAP4_2209	13.72
DAP4_2215	10.97
DAP4_2216	12.8
DAP4_2222	13.74
DAP4_2225	11.68
DAP4_2230	10.91
DAP4_2232	10.92
DAP4_2236	10.9
DAP4_2247	10.44
DAP4_2249	12.56
DAP4_2252	12.9
DAP4_2254	12.49
DAP4_2256	10.45
DAP4_2257	11.61
DAP4_2259	10.51
DAP4_2261	11.03
DAP4_2265	8.21
DAP4_2271	13.18
DAP4_2277	8.65
DAP4_2281	10.13
DAP4_2291	12.72
DAP4_2296	13.38
DAP4_2297	10.32
DAP4_2298	8.5
DAP4_2304	11.13
DAP4_2305	12.23
DAP4_2308	13.17
DAP4_2311	12.35
DAP4_2312	10.73
DAP4_2316	12.88
DAP4_2318	8.98
DAP4_2320	14.21
DAP4_2321	13.1
DAP4_2322	11.71
DAP4_2324	8.33
DAP4_2326	10.71
DAP4_2327	10.68
DAP4_2328	11.13
DAP4_2329	9.43
DAP4_2330	8.64
DAP4_2331	9.22
DAP4_2342	13.78
DAP4_2347	9.09
DAP4_2350	11.08
DAP4_2352	12.23
DAP4_2354	10.81
DAP4_2356	9.66
DAP4_2358	12.69
DAP4_2360	9.64
DAP4_2361	9.62
DAP4_2363	12.69
DAP4_2369	10.89
DAP4_2370	12.35
DAP4_2373	13.09
DAP4_2375	10.95
DAP4_2383	11.21
DAP4_2390	9.9
DAP4_2394	9.11
DAP4_2398	11.46
DAP4_2401	10.17
DAP4_2402	12.01
DAP4_2403	11.77
DAP4_2404	13.21
DAP4_2406	12.87
DAP4_2409	10.82
DAP4_2413	10.57
DAP4_2415	9.95
DAP4_2416	11.84
DAP4_2418	11.15
DAP4_2420	10.82
DAP4_2421	12.28
DAP4_2424	13.05
DAP4_2425	11.87
DAP4_2430	8.12
DAP4_2431	10.89
DAP4_2432	9.2
DAP4_2434	11.38
DAP4_2436	13.36
DAP4_2439	8.4
DAP4_2440	13.09
DAP4_2442	10.22
DAP4_2450	13.17
DAP4_2458	11.78
DAP4_2459	11.57
DAP4_2461	12.34
DAP4_2485	13.03
DAP4_2501	13.51
DAP4_2534	10.89
DAP4_2536	9.81
DAP4_2555	13.39
DAP4_2584	11.38
DAP4_2612	9.27
DAP4_2619	11.79
DAP4_2630	13.5
DAP4_2632	12.18
DAP4_2651	9.64
DAP4_2658	12.86
DAP4_2661	10.81
DAP4_2680	11.09
DAP4_2692	10.56
DAP4_2693	9.6
DAP4_2698	9.48
DAP4_2705	12.08
DAP4_2706	13.17
DAP4_2707	13.56
DAP4_2708	12.17
DAP4_2715	10.1
DAP4_2717	8.67
DAP4_2721	13.29
DAP4_2723	11.38
DAP4_2728	12.7
DAP4_2729	10.61
DAP4_2732	11.17
DAP4_2733	12.06
DAP4_2738	8.93
DAP4_2739	12.78
DAP4_2741	10.72
DAP4_2748	10.35
DAP4_2749	10.1
DAP4_2753	12.81
DAP4_2755	11.81
DAP4_2760	12.83
DAP4_2768	12.09
DAP4_2776	13.27
DAP4_2787	11.65
DAP4_2788	14.06
DAP4_2789	11.45
DAP4_2791	12.71
DAP4_2794	10.13
DAP4_2795	8.17
DAP4_2797	11.74
DAP4_2798	12.09
DAP4_2799	11.85
DAP4_2802	10.04
DAP4_2803	9.49
DAP4_2804	9.87
DAP4_2807	9.73
DAP4_2808	10.58
DAP4_2810	9.46
DAP4_2811	10.22
DAP4_2813	9.87
DAP4_2816	8.27
DAP4_2818	10.69
DAP4_2820	13.84
DAP4_2822	11.03
DAP4_2827	12.94
DAP4_2828	12.7
DAP4_2829	10.05
DAP4_2831	13.12
DAP4_2833	11.35
DAP4_2834	9.57
DAP4_2838	12.1
DAP4_2840	9.87
DAP4_2843	12.64
DAP4_2853	13.19
DAP4_2854	10.04
DAP4_2856	12.48
DAP4_2857	10.51
DAP4_2861	10.65
DAP4_2862	10.37
DAP4_2863	13.25
DAP4_2867	11.3
DAP4_2868	12.73
DAP4_2871	12.45
DAP4_2879	12.35
DAP4_2882	11.88
DAP4_2883	13.17
DAP4_2885	10.15
DAP4_2890	12.4
DAP4_2892	10.49
DAP4_2893	13.6
DAP4_2895	12.76
DAP4_2896	10.48
DAP4_2898	11.7
DAP4_2901	12.27
DAP4_2902	9.66
DAP4_2903	9.25
DAP4_2906	11.69
DAP4_2907	11.77
DAP4_2910	10.69
DAP4_2913	12.3
DAP4_2915	12.92
DAP4_2916	12.36
DAP4_2926	10.24
DAP4_2927	9.43
DAP4_2930	11.78
DAP4_2932	10.13
DAP4_2934	11.35
DAP4_2939	8.58
DAP4_2941	10.68
DAP4_2943	9.26
DAP4_2951	10.48
DAP4_2952	11.63
DAP4_2954	10.77
DAP4_2960	8.52
DAP4_2962	10.56
DAP4_2964	13.16
DAP4_2966	12.9
DAP4_2968	11.97
DAP4_2976	9.53
DAP4_2983	8.03
DAP4_2985	11.16
DAP4_2986	13.25
DAP4_2988	8.27
DAP4_2989	10.42
DAP4_2990	8.38
DAP4_2991	9.06
DAP4_2994	9.19
DAP4_2995	10.24
DAP4_2999	13.56
DAP4_3001	13.43
DAP4_3002	9.21
DAP4_3007	12.47
DAP4_3011	12.01
DAP4_3014	11.39
DAP4_3019	10.79
DAP4_3022	8.43
DAP4_3027	10.38
DAP4_3028	13.52
DAP4_3030	8.73
DAP4_3031	11.75
DAP4_3038	10.77
DAP4_3039	10.77
DAP4_3041	8.89
DAP4_3042	12.5
DAP4_3043	10.89
DAP4_3045	13.64
DAP4_3049	12.45
DAP4_3050	10.15
DAP4_3051	8.92
DAP4_3055	8.19
DAP4_3056	10.58
DAP4_3057	10.29
DAP4_3060	12.86
DAP4_3063	12.05
DAP4_3066	10.99
DAP4_3069	12.97
DAP4_3072	12.55
DAP4_3075	12.18
DAP4_3077	13.39
DAP4_3083	11.39
DAP4_3085	9.47
DAP4_3087	13.42
DAP4_3089	9.8
DAP4_3091	10.59
DAP4_3092	13.47
DAP4_3096	12.98
DAP4_3099	8.24
DAP4_3101	12.14
DAP4_3103	8.15
DAP4_3105	12.03
DAP4_3111	11.46
DAP4_3115	12.07
DAP4_3125	8.86
DAP4_3126	11.17
DAP4_3132	12.65
DAP4_3136	9.49
DAP4_3141	11.78
DAP4_3144	12.87
DAP4_3145	9.97
DAP4_3150	9.42
DAP4_3153	9.01
DAP4_3155	9.31
DAP4_3156	13.09
DAP4_3157	8.63
DAP4_3158	11.17
DAP4_3160	10.95
DAP4_3171	14.01
DAP4_3183	12.65
DAP4_3191	8.07
DAP4_3207	13.1
DAP4_3222	12.7
DAP4_3237	8.81
DAP4_3239	10.53
DAP4_3245	12.97
DAP4_3253	8.2
DAP4_3262	10.16
DAP4_3279	9.79
DAP4_3280	10.3
DAP4_3283	8.06
DAP4_3284	10.45
DAP4_3285	12.52
DAP4_3290	9.69
DAP4_3293	13.7
DAP4_3294	10.18
DAP4_3295	13.29
DAP4_3299	12.36
DAP4_3303	10.1
DAP4_3305	12.1
DAP4_3314	9.07
DAP4_3315	13.6
DAP4_3318	12.36
DAP4_3324	13.38
DAP4_3330	8.82
DAP4_3338	10.08
DAP4_3340	11.74
DAP4_3346	11.77
DAP4_3347	9.54
DAP4_3348	9.97
DAP4_3349	13.08
DAP4_3354	12.44
DAP4_3363	9.18
DAP4_3366	11.16
DAP4_3370	13.11
DAP4_3375	9.31
DAP4_3377	11.94
DAP4_3380	11.78
DAP4_3381	9.16
DAP4_3392	13.11
DAP4_3393	12.78
DAP4_3397	12.33
DAP4_3398	11.93
DAP4_3399	9.3
DAP4_3420	13.19
DAP4_3429	14.1
DAP4_3435	10.03
DAP4_3440	11.65
DAP4_3448	12.81
DAP4_3450	12.87
DAP4_3453	11.53
DAP4_3461	10.8
DAP4_3463	11.35
DAP4_3465	11.92
DAP4_3468	13.03
DAP4_3470	10.79
DAP4_3478	9.9
DAP4_3479	12.4
DAP4_3481	11.19
DAP4_3482	9.57
DAP4_3484	12.45
DAP4_3487	9.83
DAP4_3489	11.94
DAP4_3493	9.38
DAP4_3495	12.49
DAP4_3497	12.32
DAP4_3498	13.67
DAP4_3500	13.12
DAP4_3501	13.59
DAP4_3503	13.59
DAP4_3510	12.85
DAP4_3515	8.18
DAP4_3517	9.77
DAP4_3518	8.97
DAP4_3520	13.51
DAP4_3523	9.02
DAP4_3526	11.08
DAP4_3533	13.05
DAP4_3534	8.39
DAP4_3536	12.71
DAP4_3539	12.58
DAP4_3541	9.49
DAP4_3561	13.11
DAP4_3562	11.87
DAP4_3569	12.75
DAP4_3574	12.57
DAP4_3582	12.04
DAP4_3588	11.31
DAP4_3592	8.88
DAP4_3606	13.45
DAP4_3608	11.66
DAP4_3619	10.54
DAP4_3624	10.33
DAP4_3625	13.85
DAP4_3630	9.76
DAP4_3632	9.29
DAP4_3633	8.98
DAP4_3640	13.35
DAP4_3648	13.71
DAP4_3670	10.51
DAP4_3676	8.93
DAP4_3677	8.92
DAP4_3686	8.41
DAP4_3690	12.26
DAP4_3693	11.3
DAP4_3694	10.5
DAP4_3695	12.21
DAP4_3697	12.55
DAP4_3704	11.59
DAP4_3706	12.7
DAP4_3709	12.91
DAP4_3711	13
DAP4_3712	11.63
DAP4_3718	13.45
DAP4_3722	9.49
DAP4_3725	9.25
DAP4_3726	11.81
DAP4_3730	9.18
DAP4_3734	11.86
DAP4_3736	13.04
DAP4_3737	12.34
DAP4_3740	13.07
DAP4_3741	9.87
DAP4_3746	9.89
DAP4_3752	12.94
DAP4_3777	9.89
DAP4_3778	8.2
DAP4_3780	8.39
DAP4_3783	13.5
DAP4_3789	12.16
DAP4_3790	12.08
DAP4_3800	10.31
DAP4_3804	13.21
DAP4_3805	13.32
DAP4_3810	12.55
DAP4_3811	9.08
DAP4_3814	13.16
DAP4_3824	8.35
DAP4_3826	13.26
DAP4_3828	10.43
DAP4_3833	9.51
DAP4_3840	11.05
DAP4_3841	12.83
DAP4_3842	9.48
DAP4_3846	11.8
DAP4_3856	12
DAP4_3857	10.42
DAP4_3858	13.11
DAP4_3860	13.19
DAP4_3865	11.82
DAP4_3868	10.7
DAP4_3870	9.19
DAP4_3871	13.03
DAP4_3877	10.51
DAP4_3878	12.09
DAP4_3879	9.31
DAP4_3881	11.38
DAP4_3887	12.75
DAP4_3888	10.97
DAP4_3893	13.33
DAP4_3894	13.22
DAP4_3896	10.34
DAP4_3901	8.7
DAP4_3906	9.39
DAP4_3908	11.3
DAP4_3909	12.88
DAP4_3910	9.41
DAP4_3913	10.61
DAP4_3914	13.05
DAP4_3919	12.44
DAP4_3920	12.01
DAP4_3922	12.91
DAP4_3923	8.39
DAP4_3924	11.77
DAP4_3926	12.03
DAP4_3927	9.36
DAP4_3929	10.05
DAP4_3930	13.31
DAP4_3931	10.71
DAP4_3933	13.72
DAP4_3934	11.35
DAP4_3936	12.38
DAP4_3937	12.82
DAP4_3938	13.44
DAP4_3941	12.08
DAP4_3942	9.84
DAP4_3947	9.07
DAP4_3958	11.72
DAP4_3962	8.78
DAP4_3963	8.71
DAP4_3965	10.44
DAP4_3968	8.74
DAP4_3970	8.1
DAP4_3972	10.74
DAP4_3975	12.03
DAP4_3977	10.18
DAP4_3979	8.72
DAP4_3980	10.94
DAP4_3981	12.12
DAP4_3985	11.03
DAP4_3986	10.42
DAP4_3987	12.67
DAP4_3988	11.48
DAP4_3990	10.78
DAP4_3992	10.77
DAP4_3995	10.11
DAP4_3996	10.9
DAP4_4000	11.77
DAP4_4002	9.41
DAP4_4004	12.47
DAP4_4005	12.21
DAP4_4008	11.69
DAP4_4009	11.53
DAP4_4010	11.65
DAP4_4012	11.37
DAP4_4016	13.05
DAP4_4017	13.37
DAP4_4018	13.96
DAP4_4019	10.72
DAP4_4020	13.58
DAP4_4022	11.53
DAP4_4026	9.48
DAP4_4028	12.36
DAP4_4029	13.84
DAP4_4033	8.33
DAP4_4036	11.55
DAP4_4037	8.93
DAP4_4038	14.15
DAP4_4041	10.85
DAP4_4042	12.2
DAP4_4044	12.66
DAP4_4046	13.98
DAP4_4049	12.05
DAP4_4057	9.14
DAP4_4060	12.22
DAP4_4061	11.15
DAP4_4064	10.38
DAP4_4065	12.23
DAP4_4066	9.4
DAP4_4067	11.56
DAP4_4068	11.31
DAP4_4069	13.22
DAP4_4071	12.26
DAP4_4072	13.23
DAP4_4073	11.99
DAP4_4074	12.96
DAP4_4075	12.12
DAP4_4077	11.89
DAP4_4082	12.92
DAP4_4086	13.1
DAP4_4087	12.67
DAP4_4090	12.74
DAP4_4091	12.45
DAP4_4092	12.35
DAP4_4094	11.98
DAP4_4098	7.95
DAP4_4099	12.42
DAP4_4101	8.92
DAP4_4102	12.84
DAP4_4104	9.15
DAP4_4106	10.45
DAP4_4107	9.96
DAP4_4111	9.26
DAP4_4115	12.23
DAP4_4116	13.45
DAP4_4118	11.83
DAP4_4119	9.79
DAP4_4123	9.96
DAP4_4125	8.17
DAP4_4132	13.46
DAP4_4133	12.57
DAP4_4134	12.54
DAP4_4136	11.58
DAP4_4137	12.5
DAP4_4144	14.01
DAP4_4145	11.22
DAP4_4148	9.56
DAP4_4149	14.1
DAP4_4150	11.48
DAP4_4151	11.86
DAP4_4153	13.26
DAP4_4154	12.95
DAP4_4156	12.55
DAP4_4157	11.86
DAP4_4158	8.04
DAP4_4160	12.63
DAP4_4161	8.28
DAP4_4162	11.15
DAP4_4165	11.39
DAP4_4166	11.06
DAP4_4167	10.91
DAP4_4173	12.81
DAP4_4176	12.21
DAP4_4177	12.84
DAP4_4178	10.25
DAP4_4180	12.33
DAP4_4183	11.17
DAP4_4185	13.38
DAP4_4186	9.58
DAP4_4188	10.16
DAP4_4189	10.97
DAP4_4190	12.51
DAP4_4197	10.17
DAP4_4198	8.27
DAP4_4200	12.98
DAP4_4201	10.97
DAP4_4202	8.16
DAP4_4204	10.76
DAP4_4205	11.44
DAP4_4206	13.33
DAP4_4207	11.03
DAP4_4208	13.3
DAP4_4209	10.65
DAP4_4211	11.39
DAP4_4214	10.88
DAP4_4215	8.34
DAP4_4216	14.23
DAP4_4217	10.67
DAP4_4219	13.17
DAP4_4222	8.91
DAP4_4223	11.7
DAP4_4224	12.48
DAP4_4225	10.99
DAP4_4227	11.51
DAP4_4228	12.03
DAP4_4229	8.52
DAP4_4230	10.09
DAP4_4232	9.69
DAP4_4234	11.54
DAP4_4235	11.29
DAP4_4238	10.26
DAP4_4239	9.89
DAP4_4247	13.7
DAP4_4248	12.01
DAP4_4250	13.32
DAP4_4251	12.07
DAP4_4255	13.47
DAP4_4256	10.87
DAP4_4259	8.85
DAP4_4260	11.85
DAP4_4261	13.33
DAP4_4262	8.88
DAP4_4265	11.84
DAP4_4268	9.39
DAP4_4270	7.92
DAP4_4271	10.93
DAP4_4276	14.14
DAP4_4278	11.99
DAP4_4279	10.49
DAP4_4283	13.62
DAP4_4285	12.07
DAP4_4287	9.35
DAP4_4290	12.74
DAP4_4292	11.35
DAP4_4295	13.86
DAP4_4297	11.71
DAP4_4300	8.57
DAP4_4301	12.31
DAP4_4302	8.48
DAP4_4303	8.09
DAP4_4304	12.28
DAP4_4305	10.96
DAP4_4307	8.92
DAP4_4312	9.8
DAP4_4317	12.83
DAP4_4325	12.06
DAP4_4334	9.73
DAP4_4823	10.86
DAP4_4826	11.06
DAP4_4843	13.44
DAP4_4848	12.44
DAP4_4850	10.24
DAP4_4851	13.09
DAP4_4857	11.53
DAP4_4863	9.19
DAP4_4870	10.38
DAP4_4872	12.28
DAP4_4874	9.56
DAP4_4876	9.71
DAP4_4880	9.15
DAP4_4881	12.59
DAP4_4885	12.43
DAP4_4893	11.12
DAP4_4896	11.51
DAP4_4900	8.81
DAP4_4901	13.88
DAP4_4902	12.49
DAP4_4908	9.52
