Reporter Identifier	VALUE
DAP4_4901	12.98
DAP4_4902	10.89
DAP4_4908	11.74
DAP4_4909	9.84
DAP4_4919	9
DAP4_4928	9.36
DAP4_4931	9.8
DAP4_4934	11.83
DAP4_4939	12.36
DAP4_4944	13.18
DAP4_4947	8.14
DAP4_4950	11.17
DAP4_4951	11.32
DAP4_4952	12.84
DAP4_4954	10.38
DAP4_4957	14.1
DAP4_4965	8.75
DAP4_4969	12.54
DAP4_4974	13.51
DAP4_4976	12.74
DAP4_4977	13.38
DAP4_4982	12.92
DAP4_4985	10.03
DAP4_4989	10.13
DAP4_4990	12.81
DAP4_4991	8.77
DAP4_4993	12.79
DAP4_4997	9.48
DAP4_5003	10.35
DAP4_5009	8.99
DAP4_5013	11.3
DAP4_5021	10.43
DAP4_5022	12.04
DAP4_5025	9.7
DAP4_5035	12.91
DAP4_5037	9.63
DAP4_5044	11.6
DAP4_5047	8.5
DAP4_5050	10.05
DAP4_5052	8.3
DAP4_5054	8.84
DAP4_5055	9.19
DAP4_5056	11.69
DAP4_5057	13.17
DAP4_5058	10.51
DAP4_5060	8.87
DAP4_5061	12.09
DAP4_5067	8.57
DAP4_5069	9.05
DAP4_5070	8.97
DAP4_5073	8.69
DAP4_5074	8.12
DAP4_5076	10.21
DAP4_5078	9.56
DAP4_5082	12.46
DAP4_5088	12.2
DAP4_5091	11.47
DAP4_5093	10.37
DAP4_5095	10.93
DAP4_5097	11.52
DAP4_5104	9.33
DAP4_5114	11.54
DAP4_5117	13.04
DAP4_5118	13.71
DAP4_5123	12.63
DAP4_5127	9.11
DAP4_5129	11.8
DAP4_5131	13.38
DAP4_5132	11.83
DAP4_5133	10.17
DAP4_5140	11.82
DAP4_5145	12.3
DAP4_5148	8.85
DAP4_5157	13.09
DAP4_5160	10.85
DAP4_5163	11.22
DAP4_5169	11.47
DAP4_5170	8.37
DAP4_5176	12.07
DAP4_5177	10.94
DAP4_5179	11.39
DAP4_5180	11.59
DAP4_5184	11.96
DAP4_5188	12.68
DAP4_5208	12.5
DAP4_5211	9.97
DAP4_5214	13.49
DAP4_5221	8.89
DAP4_5229	12.05
DAP4_5236	12.02
DAP4_5237	12.41
DAP4_5241	10.25
DAP4_5242	8.66
DAP4_5243	13.39
DAP4_5244	12.13
DAP4_5246	11.56
DAP4_5250	14.05
DAP4_5251	9.77
DAP4_5252	12.48
DAP4_5257	13.67
DAP4_5260	10.68
DAP4_5268	11.04
DAP4_5275	10.75
DAP4_5285	12.93
DAP4_5290	9.36
DAP4_5291	12.89
DAP4_5293	11.54
DAP4_5297	11.77
DAP4_5310	11.19
DAP4_5322	12.79
DAP4_5328	12.53
DAP4_5329	8.42
DAP4_5330	13.24
DAP4_5333	12.6
DAP4_5342	13.46
DAP4_5345	9.91
DAP4_5348	10.8
DAP4_5350	11.16
DAP4_5357	8.71
DAP4_5361	9.89
DAP4_5365	11.35
DAP4_5366	11.49
DAP4_5371	9.24
DAP4_5375	11.19
DAP4_5378	9.75
DAP4_5379	11.83
DAP4_5381	8.23
DAP4_5383	10.78
DAP4_5384	11.69
DAP4_5389	11.4
DAP4_5394	11.84
DAP4_5397	12.83
DAP4_5413	8.09
DAP4_5444	9.65
DAP4_5449	8.38
DAP4_5452	9.56
DAP4_5468	12.71
DAP4_5475	11.76
DAP4_5476	9.88
DAP4_5500	10.9
DAP4_5504	10.99
DAP4_5508	8.11
DAP4_5510	10.75
DAP4_5511	10.96
DAP4_5516	13.36
DAP4_5517	12.14
DAP4_5518	11.68
DAP4_5524	12.94
DAP4_5534	8.34
DAP4_5537	13.7
DAP4_5546	12.32
DAP4_5548	12.1
DAP4_5550	11.05
DAP4_5551	11.08
DAP4_5560	8.31
DAP4_5565	10.03
DAP4_5567	11.26
DAP4_5572	11.72
DAP4_5573	12.23
DAP4_5576	13.13
DAP4_5581	10.78
DAP4_5583	10.38
DAP4_5588	11.98
DAP4_5591	9.46
DAP4_5599	10.59
DAP4_5600	12.79
DAP4_5602	11.12
DAP4_5607	8.93
DAP4_5615	11.45
DAP4_5618	13.46
DAP4_5625	11.74
DAP4_5626	7.8
DAP4_5629	13.26
DAP4_5632	8.71
DAP4_5633	12.12
DAP4_5639	8.75
DAP4_5643	8.6
DAP4_5650	10.44
DAP4_5653	9.05
DAP4_5655	11.97
DAP4_5660	12.68
DAP4_5664	11.78
DAP4_5669	12.04
DAP4_5670	10.99
DAP4_5672	11.78
DAP4_5678	8.19
DAP4_5679	11.93
DAP4_5683	9.06
DAP4_5686	8.55
DAP4_5688	13.26
DAP4_5698	12.54
DAP4_5700	12.56
DAP4_5708	8.13
DAP4_5710	12.67
DAP4_5715	12.65
DAP4_5716	12.4
DAP4_5719	12.08
DAP4_5723	11.33
DAP4_5724	12.12
DAP4_5725	11.65
DAP4_5733	11.59
DAP4_5734	8.41
DAP4_5735	8.25
DAP4_5736	8.43
DAP4_5739	13.5
DAP4_5741	11.19
DAP4_5744	10.55
DAP4_5750	9.72
DAP4_5754	12.86
DAP4_5759	11.53
DAP4_5764	13.83
DAP4_5768	13.67
DAP4_5769	10.97
DAP4_5784	8.51
DAP4_5786	8.57
DAP4_5788	12.68
DAP4_5790	12.22
DAP4_5798	10.96
DAP4_5799	12.52
DAP4_5800	8.69
DAP4_5801	11.79
DAP4_5806	11.87
DAP4_5815	11.15
DAP4_5816	11.98
DAP4_5817	12.51
DAP4_5823	10.34
DAP4_5829	13.6
DAP4_5834	11.9
DAP4_5839	10.24
DAP4_5842	10.58
DAP4_5846	9.24
DAP4_5851	10.97
DAP4_5853	9.29
DAP4_5854	10.84
DAP4_5858	10.71
DAP4_5874	13.3
DAP4_5877	9.62
DAP4_5878	8.54
DAP4_5879	9.08
DAP4_5880	10.4
DAP4_5884	8.5
DAP4_5885	12.68
DAP4_5888	10.35
DAP4_5893	9.64
DAP4_5894	10.48
DAP4_5898	12.71
DAP4_5899	10.69
DAP4_5906	9
DAP4_5910	10.21
DAP4_5911	9.66
DAP4_5915	12.35
DAP4_5925	12.34
DAP4_5926	8.88
DAP4_5930	12.79
DAP4_5933	12.24
DAP4_5934	10.32
DAP4_5935	12.81
DAP4_5941	10.45
DAP4_5943	10.39
DAP4_5958	11.95
DAP4_5959	12.43
DAP4_5960	9.39
DAP4_5961	10.14
DAP4_5962	10.99
DAP4_5965	8.36
DAP4_5966	11.6
DAP4_5968	11.94
DAP4_5973	11.06
DAP4_5981	13.69
DAP4_5982	12.89
DAP4_5985	8.24
DAP4_5988	12.34
DAP4_5997	12.38
DAP4_6002	11.13
DAP4_6004	10.62
DAP4_6007	8.68
DAP4_6012	8.98
DAP4_6015	9.41
DAP4_6016	12.13
DAP4_6020	12.26
DAP4_6021	8.43
DAP4_6030	8.15
DAP4_6034	12.71
DAP4_6035	11.39
DAP4_6038	11.37
DAP4_6041	10.91
DAP4_6048	12.03
DAP4_6052	11.11
DAP4_6059	10.79
DAP4_6060	8.53
DAP4_6062	9.86
DAP4_6068	10.04
DAP4_6070	10.46
DAP4_6078	12.94
DAP4_6080	12.27
DAP4_6082	11.34
DAP4_6085	11.71
DAP4_6099	12.9
DAP4_6103	8.85
DAP4_6107	13.18
DAP4_6110	11.59
DAP4_6115	11.47
DAP4_6117	13.29
DAP4_6123	12.43
DAP4_6124	10.03
DAP4_6125	10.78
DAP4_6126	12.13
DAP4_6130	9.92
DAP4_6131	11.42
DAP4_6136	10.1
DAP4_6137	8.47
DAP4_6139	12.61
DAP4_6140	11.6
