Reporter Identifier	VALUE
DAP4_0209	13.88
DAP4_0210	10.42
DAP4_0213	12.55
DAP4_0215	10.73
DAP4_0220	11.9
DAP4_0223	12.03
DAP4_0230	12
DAP4_0233	12.83
DAP4_0234	9.35
DAP4_0240	12.69
DAP4_0247	11.72
DAP4_0256	13.32
DAP4_0261	13.12
DAP4_0263	8.16
DAP4_0265	13
DAP4_0269	12.02
DAP4_0270	12.34
DAP4_0273	12.72
DAP4_0285	11.93
DAP4_0296	10.92
DAP4_0300	13.05
DAP4_0312	13.38
DAP4_0315	12.38
DAP4_0331	13.48
DAP4_0341	13.45
DAP4_0361	12.19
DAP4_0368	13.65
DAP4_0377	9.02
DAP4_0398	10.26
DAP4_0401	8.88
DAP4_0403	10.45
DAP4_0427	9.83
DAP4_0430	8.2
DAP4_0433	10.56
DAP4_0437	12.45
DAP4_0442	11.2
DAP4_0453	11.79
DAP4_0460	9.32
DAP4_0480	9.52
DAP4_0482	13.25
DAP4_0509	13.17
DAP4_0515	9.13
DAP4_0542	12.84
DAP4_0559	12.75
DAP4_0581	12.69
DAP4_0585	9.65
DAP4_0587	10.66
DAP4_0594	14
DAP4_0601	13.67
DAP4_0605	11.67
DAP4_0606	8.33
DAP4_0607	13.36
DAP4_0609	13.55
DAP4_0614	12.18
DAP4_0619	13.41
DAP4_0620	8.59
DAP4_0623	12.53
DAP4_0629	11.75
DAP4_0630	12.49
DAP4_0631	11.77
DAP4_0634	12.24
DAP4_0636	9.46
DAP4_0648	11.39
DAP4_0649	8.17
DAP4_0651	9.37
DAP4_0654	10.92
DAP4_0656	10.6
DAP4_0657	12.49
DAP4_0671	10.36
DAP4_0674	9.41
DAP4_0678	12.78
DAP4_0682	12.54
DAP4_0691	12.07
DAP4_0692	9.87
DAP4_0696	10.79
DAP4_0697	10.95
DAP4_0700	10.24
DAP4_0715	10.11
DAP4_0717	8.31
DAP4_0718	12.47
DAP4_0720	9.28
DAP4_0721	12.92
DAP4_0724	9.7
DAP4_0731	11.83
DAP4_0732	8.05
DAP4_0740	9.27
DAP4_0742	13.37
DAP4_0743	12.09
DAP4_0744	8.93
DAP4_0745	11.96
DAP4_0747	9.73
DAP4_0751	12.01
DAP4_0752	11.77
DAP4_0753	12.77
DAP4_0754	11.92
DAP4_0756	8.59
DAP4_0758	13.1
DAP4_0759	12.83
DAP4_0764	12.92
DAP4_0775	12.73
DAP4_0778	11.58
DAP4_0780	12.4
DAP4_0781	9.85
DAP4_0791	12.47
DAP4_0799	12.68
DAP4_0800	9.34
DAP4_0805	12.78
DAP4_0807	11.7
DAP4_0813	11.86
DAP4_0814	12.49
DAP4_0815	12.18
DAP4_0820	10.83
DAP4_0822	13.57
DAP4_0839	12.3
DAP4_0840	8.05
DAP4_0844	13.42
DAP4_0859	10.42
DAP4_0861	10.78
DAP4_0864	10.95
DAP4_0881	8.61
DAP4_0884	12.39
DAP4_0885	13.98
DAP4_0887	12.58
DAP4_0889	10.89
DAP4_0890	8.86
DAP4_0891	11.12
DAP4_0895	10.12
DAP4_0897	10.3
DAP4_0901	8.79
DAP4_0905	9.87
DAP4_0913	9.23
DAP4_0915	8.54
DAP4_0917	12.95
DAP4_0920	10.88
DAP4_0925	13.43
DAP4_0926	10.62
DAP4_0929	9.53
DAP4_0931	8.21
DAP4_0933	8.75
DAP4_0935	10.94
DAP4_0936	9.52
DAP4_0940	13.64
DAP4_0942	13.34
DAP4_0943	11.36
DAP4_0944	8.16
DAP4_0946	10.74
DAP4_0949	10.59
DAP4_0950	10.86
DAP4_0951	9.71
DAP4_0952	12.01
DAP4_0958	10.64
DAP4_0960	8.31
DAP4_0961	10.1
DAP4_0963	12.82
DAP4_0969	12.88
DAP4_0971	9.92
DAP4_0973	9.36
DAP4_0974	13.35
DAP4_0976	11.65
DAP4_0977	13.18
DAP4_0978	8.83
DAP4_0979	9.31
DAP4_0984	12.05
DAP4_0987	10.19
DAP4_0989	8.18
DAP4_0991	8.34
DAP4_0992	12.35
DAP4_1000	9.77
DAP4_1001	11.38
DAP4_1002	13.2
DAP4_1006	10.82
DAP4_1009	11.21
DAP4_1011	10.43
DAP4_1015	12.73
DAP4_1020	13.15
DAP4_1022	9.35
DAP4_1024	13.02
DAP4_1030	12.26
DAP4_1032	8.62
DAP4_1037	8.44
DAP4_1039	10.37
DAP4_1040	11.4
DAP4_1041	12.21
DAP4_1042	13.62
DAP4_1044	12.84
DAP4_1046	10.81
DAP4_1047	12.22
DAP4_1051	13.13
DAP4_1055	8.99
DAP4_1060	11.07
DAP4_1063	13.04
DAP4_1066	13.49
DAP4_1071	9.05
DAP4_1072	12.01
DAP4_1077	9.13
DAP4_1078	9.64
DAP4_1079	12.2
DAP4_1080	8.63
DAP4_1085	8.02
DAP4_1086	9.31
DAP4_1087	10.93
DAP4_1088	10.28
DAP4_1093	13.96
DAP4_1097	8.8
DAP4_1098	8.84
DAP4_1099	12.89
DAP4_1102	12.52
DAP4_1104	10.21
DAP4_1105	13.47
DAP4_1109	10.4
DAP4_1110	8.23
DAP4_1111	12.72
DAP4_1124	13.15
DAP4_1125	12.08
DAP4_1138	11.34
DAP4_1145	13.29
DAP4_1151	13.96
DAP4_1164	9.35
DAP4_1170	13.42
DAP4_1171	10.42
DAP4_1173	8.14
DAP4_1178	11.94
DAP4_1182	10.29
DAP4_1190	10.97
DAP4_1191	11.62
DAP4_1203	12.33
DAP4_1219	12.41
DAP4_1222	10.95
DAP4_1225	9.49
DAP4_1227	11.52
DAP4_1228	12.11
DAP4_1229	10.69
DAP4_1240	11.76
DAP4_1241	13.25
DAP4_1248	12.67
DAP4_1250	11.98
DAP4_1255	12.37
DAP4_1256	13.03
DAP4_1262	11.91
DAP4_1265	10.47
DAP4_1267	10.99
DAP4_1269	11.16
DAP4_1270	11.18
DAP4_1272	11.52
DAP4_1276	13.54
DAP4_1277	11.83
DAP4_1285	11.69
DAP4_1286	8.75
DAP4_1307	10.52
DAP4_1309	12.59
DAP4_1311	13.7
DAP4_1312	13.07
DAP4_1317	12
DAP4_1319	11.14
DAP4_1320	12.76
DAP4_1321	13.51
DAP4_1324	13.8
DAP4_1326	8.29
DAP4_1330	8.85
DAP4_1331	13.54
DAP4_1333	8.43
DAP4_1334	11.65
DAP4_1335	12.47
DAP4_1337	14.02
DAP4_1338	13.47
DAP4_1339	12.31
DAP4_1340	11.67
DAP4_1341	10.5
DAP4_1343	11.85
DAP4_1344	11.73
DAP4_1360	9.91
DAP4_1370	10.76
DAP4_1375	10.65
DAP4_1377	9.07
DAP4_1382	11.03
DAP4_1384	12.75
DAP4_1389	11.37
DAP4_1390	11.95
DAP4_1392	12.43
DAP4_1407	12.84
DAP4_1432	10.12
DAP4_1439	14.22
DAP4_1462	10.68
DAP4_1482	9.72
DAP4_1493	10.74
DAP4_1543	9.98
DAP4_1549	11.91
DAP4_1550	9.47
DAP4_1553	9.18
DAP4_1558	8.11
DAP4_1559	9.51
DAP4_1562	11.12
DAP4_1563	9.65
DAP4_1564	8.08
DAP4_1565	11.11
DAP4_1577	11.02
DAP4_1581	9.19
DAP4_1586	8.21
DAP4_1587	10.1
DAP4_1588	13.46
DAP4_1590	11.46
DAP4_1595	8.18
DAP4_1596	8.62
DAP4_1599	10.72
DAP4_1600	8.69
DAP4_1601	13.01
DAP4_1604	11.47
DAP4_1608	13.33
DAP4_1610	12.35
DAP4_1617	8.36
DAP4_1623	11.83
DAP4_1628	9.17
DAP4_1629	13.15
DAP4_1634	9.18
DAP4_1640	12.73
DAP4_1644	10.43
DAP4_1645	11.86
DAP4_1646	13.13
DAP4_1647	12.35
DAP4_1650	11.53
DAP4_1651	11.69
DAP4_1653	8.57
DAP4_1655	13.14
DAP4_1658	9.07
DAP4_1661	9.07
DAP4_1665	8.46
DAP4_1671	11.1
DAP4_1676	8.94
DAP4_1678	12.4
DAP4_1679	11.34
DAP4_1680	12.19
DAP4_1682	10.78
DAP4_1685	10.9
DAP4_1688	9.97
DAP4_1689	9.3
DAP4_1693	12.26
DAP4_1697	8.79
DAP4_1700	12.05
DAP4_1702	8.18
DAP4_1707	9.83
DAP4_1711	13.86
DAP4_1714	11.69
DAP4_1718	8.92
DAP4_1730	9.26
DAP4_1739	9.6
DAP4_1740	13.64
DAP4_1741	8.77
DAP4_1743	9.14
DAP4_1746	10.58
DAP4_1749	10.01
DAP4_1753	11.28
DAP4_1756	10.59
DAP4_1757	12.09
DAP4_1759	14.36
DAP4_1761	12.64
DAP4_1762	11.9
DAP4_1765	10.56
DAP4_1766	11.9
DAP4_1768	11.48
DAP4_1771	9.72
DAP4_1772	11.78
DAP4_1775	8.82
DAP4_1776	13.65
DAP4_1777	13.86
DAP4_1780	11.52
DAP4_1784	11.81
DAP4_1786	12.68
DAP4_1787	10.6
DAP4_1789	8.4
DAP4_1790	13.99
DAP4_1795	12.86
DAP4_1799	12.35
DAP4_1804	12.42
DAP4_1808	12.7
DAP4_1823	9.87
DAP4_1824	9.15
DAP4_1825	12.05
DAP4_1826	12.55
DAP4_1828	8.93
DAP4_1836	9.67
DAP4_1838	11.1
DAP4_1841	8.99
DAP4_1842	11.45
DAP4_1844	12.81
DAP4_1850	12.13
DAP4_1851	10.89
DAP4_1856	9.76
DAP4_1861	12.09
DAP4_1862	11.66
DAP4_1868	11.55
DAP4_1869	9.48
DAP4_1870	12.39
DAP4_1871	11.04
DAP4_1873	9.13
DAP4_1874	11.9
DAP4_1876	11.74
DAP4_1882	11.19
DAP4_1883	9.64
DAP4_1884	10.4
DAP4_1885	8.53
DAP4_1886	10.57
DAP4_1887	12.63
DAP4_1888	9.06
DAP4_1893	10.96
DAP4_1895	9
DAP4_1899	8.36
DAP4_1908	13.38
DAP4_1913	9.61
DAP4_1931	9.79
DAP4_1935	11.2
DAP4_1938	12.99
DAP4_1942	10.14
DAP4_1944	9.62
DAP4_1946	11.64
DAP4_1949	13.07
DAP4_1950	9.95
DAP4_1951	9.91
DAP4_1953	8.66
DAP4_1954	13.46
DAP4_1955	10.11
DAP4_1959	9.44
DAP4_1961	9.04
DAP4_1967	11.7
DAP4_1969	11.48
DAP4_1974	10.16
DAP4_1980	11.5
DAP4_1983	12.87
DAP4_1984	8.92
DAP4_1985	11.37
DAP4_1987	8.81
DAP4_1989	11.67
DAP4_1990	10.01
DAP4_1994	9.25
DAP4_1998	11.63
DAP4_2003	12.88
DAP4_2008	8.88
DAP4_2016	12.6
DAP4_2017	11.46
DAP4_2019	9.61
DAP4_2021	8.48
DAP4_2022	13.19
DAP4_2024	8.96
DAP4_2027	10.55
DAP4_2029	11.89
DAP4_2035	13.57
DAP4_2037	8.83
DAP4_2038	11.51
DAP4_2039	8.41
DAP4_2043	10.15
DAP4_2044	8.77
DAP4_2048	12.56
DAP4_2049	9.43
DAP4_2050	8.44
DAP4_2051	8.62
DAP4_2054	9.9
DAP4_2057	9.66
DAP4_2059	11.83
DAP4_2062	14.03
DAP4_2065	10.45
DAP4_2081	13.71
DAP4_2087	12.57
DAP4_2091	13.36
DAP4_2094	8.93
DAP4_2095	13.24
DAP4_2097	11.74
DAP4_2099	11.41
DAP4_2100	11.99
DAP4_2110	12.29
DAP4_2114	8.08
DAP4_2117	9.35
DAP4_2122	12.67
DAP4_2127	11.67
DAP4_2129	9.59
DAP4_2136	12.96
DAP4_2137	10.24
DAP4_2139	10.94
DAP4_2143	11.76
DAP4_2144	13.55
DAP4_2149	12.89
DAP4_2152	12.7
DAP4_2153	12.36
DAP4_2155	13.13
DAP4_2157	12.39
DAP4_2158	8.26
DAP4_2160	13.06
DAP4_2161	11.98
DAP4_2162	8.2
DAP4_2163	12.96
DAP4_2164	10.47
DAP4_2166	11.38
DAP4_2167	10.16
DAP4_2168	11.84
DAP4_2170	12.55
DAP4_2173	10.47
DAP4_2174	8.46
DAP4_2179	8.48
DAP4_2180	8.25
DAP4_2182	11.47
DAP4_2184	10.07
DAP4_2185	9.83
DAP4_2187	13.25
DAP4_2190	10.15
DAP4_2192	10.08
DAP4_2195	11.61
DAP4_2198	12.5
DAP4_2202	11.78
DAP4_2204	11.77
DAP4_2205	9.56
DAP4_2208	12.6
DAP4_2209	12.9
DAP4_2215	9.38
DAP4_2216	12.49
DAP4_2222	14.18
DAP4_2225	12.89
DAP4_2230	8.5
DAP4_2232	12.68
DAP4_2236	10.98
DAP4_2247	9.32
DAP4_2249	13.22
DAP4_2252	13.89
DAP4_2254	12.84
DAP4_2256	9.46
DAP4_2257	11.84
DAP4_2259	9.13
DAP4_2261	11.41
DAP4_2265	11.04
DAP4_2271	10.09
DAP4_2277	8.3
DAP4_2281	11
DAP4_2291	13.36
DAP4_2296	13.48
DAP4_2297	9.83
DAP4_2298	9.12
DAP4_2304	11.13
DAP4_2305	11.85
DAP4_2308	12.79
DAP4_2311	11.49
DAP4_2312	12.49
DAP4_2316	12.29
DAP4_2318	9.45
DAP4_2320	14.28
DAP4_2321	12.89
DAP4_2322	12.06
DAP4_2324	9.28
DAP4_2326	10.74
DAP4_2327	9.65
DAP4_2328	11.96
DAP4_2329	10.15
DAP4_2330	9.58
DAP4_2331	10.97
DAP4_2342	13.68
DAP4_2347	9.81
DAP4_2350	12.33
DAP4_2352	12.04
DAP4_2354	11.14
DAP4_2356	9.96
DAP4_2358	12.31
DAP4_2360	10.14
DAP4_2361	9.18
DAP4_2363	11.74
DAP4_2369	10.35
DAP4_2370	12.45
DAP4_2373	12.84
DAP4_2375	11.14
DAP4_2383	9.08
DAP4_2390	8.9
DAP4_2394	8.75
DAP4_2398	11.47
DAP4_2401	10.46
DAP4_2402	13.21
DAP4_2403	10.76
DAP4_2404	12.67
DAP4_2406	12.36
DAP4_2409	10.76
DAP4_2413	8.37
DAP4_2415	10.15
DAP4_2416	13.02
DAP4_2418	9.97
DAP4_2420	11.48
DAP4_2421	11.82
DAP4_2424	13.24
DAP4_2425	11.62
DAP4_2430	9.33
DAP4_2431	10.93
DAP4_2432	10.53
DAP4_2434	10.61
DAP4_2436	13.33
DAP4_2439	8.27
DAP4_2440	13.22
DAP4_2442	10.97
DAP4_2450	13.38
DAP4_2458	10.67
DAP4_2459	11.39
DAP4_2461	13.13
DAP4_2485	11.24
DAP4_2501	13.33
DAP4_2534	10.49
DAP4_2536	9.65
DAP4_2555	13.42
DAP4_2584	12.41
DAP4_2612	11.59
DAP4_2619	12.33
DAP4_2630	12.77
DAP4_2632	12.36
DAP4_2651	10.14
DAP4_2658	13.11
DAP4_2661	9.98
DAP4_2680	12.75
DAP4_2692	11.83
DAP4_2693	9.06
DAP4_2698	10.32
DAP4_2705	12.44
DAP4_2706	12.38
DAP4_2707	14.17
DAP4_2708	11.11
DAP4_2715	10.06
DAP4_2717	9.37
DAP4_2721	12.42
DAP4_2723	11.87
DAP4_2728	12.49
DAP4_2729	11.24
DAP4_2732	10.74
DAP4_2733	12.1
DAP4_2738	10.44
DAP4_2739	13.18
DAP4_2741	12.08
DAP4_2748	9.93
DAP4_2749	9.88
DAP4_2753	10.61
DAP4_2755	12.51
DAP4_2760	11.05
DAP4_2768	11.85
DAP4_2776	9.05
DAP4_2787	11.39
DAP4_2788	13.64
DAP4_2789	13.08
DAP4_2791	12.81
DAP4_2794	10.25
DAP4_2795	8.26
DAP4_2797	11.03
DAP4_2798	11.76
DAP4_2799	12.1
DAP4_2802	8.72
DAP4_2803	9.46
DAP4_2804	8.9
DAP4_2807	8.62
DAP4_2808	9.56
DAP4_2810	11.54
DAP4_2811	10.07
DAP4_2813	10.49
DAP4_2816	8.39
DAP4_2818	9.61
DAP4_2820	13.5
DAP4_2822	12.52
DAP4_2827	12.68
DAP4_2828	12.9
DAP4_2829	10.5
DAP4_2831	11.89
DAP4_2833	10.53
DAP4_2834	8.85
DAP4_2838	12.39
DAP4_2840	11.59
DAP4_2843	12.32
DAP4_2853	13.07
DAP4_2854	13.06
DAP4_2856	12.48
DAP4_2857	10.86
DAP4_2861	10.69
DAP4_2862	9.42
DAP4_2863	13.32
DAP4_2867	13.01
DAP4_2868	11.63
DAP4_2871	12.05
DAP4_2879	11.88
DAP4_2882	11.6
DAP4_2883	13.35
DAP4_2885	10.35
DAP4_2890	12.36
DAP4_2892	11.18
DAP4_2893	13.35
DAP4_2895	11.56
DAP4_2896	9.29
DAP4_2898	11.33
DAP4_2901	12.51
DAP4_2902	8.96
DAP4_2903	9.09
DAP4_2906	10.23
DAP4_2907	12.17
DAP4_2910	10.9
DAP4_2913	12.51
DAP4_2915	11.12
DAP4_2916	12.1
DAP4_2926	8.91
DAP4_2927	9.05
DAP4_2930	8.26
DAP4_2932	10.36
DAP4_2934	9.68
DAP4_2939	10.12
DAP4_2941	12.19
DAP4_2943	8.66
DAP4_2951	9.19
DAP4_2952	11.79
DAP4_2954	9.87
DAP4_2960	8.38
DAP4_2962	11.38
DAP4_2964	12.73
DAP4_2966	13.21
DAP4_2968	11.74
DAP4_2976	9.51
DAP4_2983	8.28
DAP4_2985	8.84
DAP4_2986	12.9
DAP4_2988	8.95
DAP4_2989	10.01
DAP4_2990	8.45
DAP4_2991	9.92
DAP4_2994	10.8
DAP4_2995	11.31
DAP4_2999	13.62
DAP4_3001	11.94
DAP4_3002	8.6
DAP4_3007	12.67
DAP4_3011	11.19
DAP4_3014	9.74
DAP4_3019	10.13
DAP4_3022	8.29
DAP4_3027	9.65
DAP4_3028	13.87
DAP4_3030	8.27
DAP4_3031	10.59
DAP4_3038	9.85
DAP4_3039	11.49
DAP4_3041	10.05
DAP4_3042	12.52
DAP4_3043	10.42
DAP4_3045	13.07
DAP4_3049	12.18
DAP4_3050	10.19
DAP4_3051	9.03
DAP4_3055	10.43
DAP4_3056	9.41
DAP4_3057	10.95
DAP4_3060	12.81
DAP4_3063	12.14
DAP4_3066	9.5
DAP4_3069	13.36
DAP4_3072	12.69
DAP4_3075	12.27
DAP4_3077	11.54
DAP4_3083	11.52
DAP4_3085	9.97
DAP4_3087	13.47
DAP4_3089	9.18
DAP4_3091	11.35
DAP4_3092	12.84
DAP4_3096	13.16
DAP4_3099	9.13
DAP4_3101	12.95
DAP4_3103	9.62
DAP4_3105	11.54
DAP4_3111	12.65
DAP4_3115	11.41
DAP4_3125	8.52
DAP4_3126	8.97
DAP4_3132	12.67
DAP4_3136	11.01
DAP4_3141	10.76
DAP4_3144	12.99
DAP4_3145	9.99
DAP4_3150	10.12
DAP4_3153	8.17
DAP4_3155	10.78
DAP4_3156	12.79
DAP4_3157	9.91
DAP4_3158	13.08
DAP4_3160	9.45
DAP4_3171	13.88
DAP4_3183	11.74
DAP4_3191	9.61
DAP4_3207	11.07
DAP4_3222	14.47
DAP4_3237	8.45
DAP4_3239	11.58
DAP4_3245	13.66
DAP4_3253	9.92
DAP4_3262	10.45
DAP4_3279	10.47
DAP4_3280	11.57
DAP4_3283	8.08
DAP4_3284	11.91
DAP4_3285	12.66
DAP4_3290	11.01
DAP4_3293	14.22
DAP4_3294	10.81
DAP4_3295	13.15
DAP4_3299	10.89
DAP4_3303	8.4
DAP4_3305	11.86
DAP4_3314	8.96
DAP4_3315	13.54
DAP4_3318	12.35
DAP4_3324	13.12
DAP4_3330	10.06
DAP4_3338	9.75
DAP4_3340	11.51
DAP4_3346	11.98
DAP4_3347	12.43
DAP4_3348	9.91
DAP4_3349	11.69
DAP4_3354	11.22
DAP4_3363	8.72
DAP4_3366	11.05
DAP4_3370	12.55
DAP4_3375	10.07
DAP4_3377	11.28
DAP4_3380	12.43
DAP4_3381	8.73
DAP4_3392	11.66
DAP4_3393	11.09
DAP4_3397	11.75
DAP4_3398	11.37
DAP4_3399	9.79
DAP4_3420	13.3
DAP4_3429	13.96
DAP4_3435	9.21
DAP4_3440	11.97
DAP4_3448	11.58
DAP4_3450	12.96
DAP4_3453	11.98
DAP4_3461	8.59
DAP4_3463	11.41
DAP4_3465	12.3
DAP4_3468	13
DAP4_3470	10.06
DAP4_3478	9.15
DAP4_3479	13.01
DAP4_3481	10.08
DAP4_3482	9.03
DAP4_3484	12.26
DAP4_3487	10.54
DAP4_3489	11.69
DAP4_3493	8.72
DAP4_3495	12.53
DAP4_3497	12.67
DAP4_3498	13.24
DAP4_3500	12.92
DAP4_3501	13.15
DAP4_3503	13.81
DAP4_3510	12.7
DAP4_3515	8.64
DAP4_3517	9.69
DAP4_3518	9.17
DAP4_3520	13.23
DAP4_3523	8.61
DAP4_3526	11.59
DAP4_3533	13.48
DAP4_3534	9.55
DAP4_3536	12.65
DAP4_3539	12.62
DAP4_3541	9.07
DAP4_3561	12.78
DAP4_3562	9.28
DAP4_3569	13.35
DAP4_3574	11.39
DAP4_3582	11.93
DAP4_3588	11.25
DAP4_3592	8.77
DAP4_3606	13.6
DAP4_3608	11.69
DAP4_3619	10.76
DAP4_3624	9.53
DAP4_3625	13.59
DAP4_3630	11.19
DAP4_3632	10.69
DAP4_3633	8.99
DAP4_3640	13.37
DAP4_3648	13.66
DAP4_3670	8.04
DAP4_3676	10.37
DAP4_3677	8.96
DAP4_3686	8.97
DAP4_3690	11.94
DAP4_3693	11.61
DAP4_3694	9.22
DAP4_3695	9.78
DAP4_3697	12.12
DAP4_3704	10.01
DAP4_3706	13.44
DAP4_3709	11.97
DAP4_3711	12.62
DAP4_3712	12.35
DAP4_3718	13.59
DAP4_3722	8.65
DAP4_3725	12.68
DAP4_3726	13.4
DAP4_3730	8.79
DAP4_3734	12.3
DAP4_3736	12.1
DAP4_3737	12.83
DAP4_3740	13.61
DAP4_3741	13.08
DAP4_3746	8.89
DAP4_3752	12.85
DAP4_3777	10.93
DAP4_3778	8.1
DAP4_3780	8.05
DAP4_3783	13.37
DAP4_3789	12.17
DAP4_3790	12.52
DAP4_3800	9.06
DAP4_3804	8.56
DAP4_3805	12.88
DAP4_3810	11.97
DAP4_3811	8.92
DAP4_3814	12.35
DAP4_3824	9.93
DAP4_3826	12.58
DAP4_3828	11.47
DAP4_3833	8.51
DAP4_3840	12.02
DAP4_3841	12.1
DAP4_3842	10.03
DAP4_3846	12.59
DAP4_3856	13.48
DAP4_3857	10.49
DAP4_3858	12.62
DAP4_3860	13.39
DAP4_3865	12.48
DAP4_3868	11.55
DAP4_3870	8.53
DAP4_3871	12.88
DAP4_3877	9.12
DAP4_3878	11.27
DAP4_3879	10.1
DAP4_3881	11.34
DAP4_3887	13.05
DAP4_3888	12.1
DAP4_3893	11.05
DAP4_3894	12.16
DAP4_3896	10.27
DAP4_3901	11.03
DAP4_3906	10.87
DAP4_3908	12.38
DAP4_3909	12.27
DAP4_3910	10.48
DAP4_3913	11.58
DAP4_3914	12.55
DAP4_3919	12.74
DAP4_3920	10.38
DAP4_3922	12.43
DAP4_3923	9.16
DAP4_3924	13.33
DAP4_3926	13.17
DAP4_3927	10.46
DAP4_3929	9.99
DAP4_3930	13.41
DAP4_3931	10.81
DAP4_3933	13.65
DAP4_3934	10.57
DAP4_3936	10.48
DAP4_3937	12.51
DAP4_3938	12.01
DAP4_3941	13.31
DAP4_3942	11.87
DAP4_3947	10.25
DAP4_3958	10.92
DAP4_3962	11.32
DAP4_3963	10.33
DAP4_3965	8.39
DAP4_3968	8.36
DAP4_3970	9.46
DAP4_3972	11.76
DAP4_3975	11.39
DAP4_3977	8.81
DAP4_3979	9.07
DAP4_3980	10.35
DAP4_3981	9.6
DAP4_3985	10.95
DAP4_3986	11.23
DAP4_3987	12.55
DAP4_3988	10.3
DAP4_3990	10.6
DAP4_3992	11.66
DAP4_3995	12.44
DAP4_3996	13.24
DAP4_4000	10.76
DAP4_4002	8.2
DAP4_4004	12.49
DAP4_4005	12.97
DAP4_4008	10.18
DAP4_4009	10.77
DAP4_4010	12.39
DAP4_4012	10.05
DAP4_4016	12.1
DAP4_4017	13.35
DAP4_4018	13.56
DAP4_4019	8.81
DAP4_4020	12.9
DAP4_4022	10.16
DAP4_4026	9.16
DAP4_4028	11.1
DAP4_4029	13.47
DAP4_4033	9.13
DAP4_4036	12.33
DAP4_4037	9.91
DAP4_4038	14.16
DAP4_4041	10.23
DAP4_4042	12.11
DAP4_4044	12.89
DAP4_4046	13.81
DAP4_4049	13.13
DAP4_4057	8.26
DAP4_4060	9.66
DAP4_4061	10.76
DAP4_4064	11.29
DAP4_4065	11.68
DAP4_4066	9.89
DAP4_4067	12.48
DAP4_4068	8.93
DAP4_4069	13.8
DAP4_4071	12.89
DAP4_4072	12.83
DAP4_4073	10.91
DAP4_4074	13.2
DAP4_4075	12.34
DAP4_4077	10.31
DAP4_4082	12.71
DAP4_4086	12
DAP4_4087	12.45
DAP4_4090	13.38
DAP4_4091	12.26
DAP4_4092	13.04
DAP4_4094	11.85
DAP4_4098	8.06
DAP4_4099	11.81
DAP4_4101	8.8
DAP4_4102	12.41
DAP4_4104	10.68
DAP4_4106	10.8
DAP4_4107	10.96
DAP4_4111	11.57
DAP4_4115	12.91
DAP4_4116	12.43
DAP4_4118	11.55
DAP4_4119	11.59
DAP4_4123	12.18
DAP4_4125	8.23
DAP4_4132	13.43
DAP4_4133	12.49
DAP4_4134	13.06
DAP4_4136	10.39
DAP4_4137	12.3
DAP4_4144	13.66
DAP4_4145	9.78
DAP4_4148	10.29
DAP4_4149	13.75
DAP4_4150	10.33
DAP4_4151	10.41
DAP4_4153	13.29
DAP4_4154	13.1
DAP4_4156	10.53
DAP4_4157	11.95
DAP4_4158	8.95
DAP4_4160	11.31
DAP4_4161	10.08
DAP4_4162	11.27
DAP4_4165	10.85
DAP4_4166	8.96
DAP4_4167	11.88
DAP4_4173	13.06
DAP4_4176	12.07
DAP4_4177	11.64
DAP4_4178	10.29
DAP4_4180	11.36
DAP4_4183	12.46
DAP4_4185	12.76
DAP4_4186	8.82
DAP4_4188	11.76
DAP4_4189	9.47
DAP4_4190	12.24
DAP4_4197	10.79
DAP4_4198	8.07
DAP4_4200	12.9
DAP4_4201	10.68
DAP4_4202	8.91
DAP4_4204	9.71
DAP4_4205	9.78
DAP4_4206	12.74
DAP4_4207	11.55
DAP4_4208	13.47
DAP4_4209	10.39
DAP4_4211	10.68
DAP4_4214	10.27
DAP4_4215	10.97
DAP4_4216	13.93
DAP4_4217	8.24
DAP4_4219	13.88
DAP4_4222	9.67
DAP4_4223	10.86
DAP4_4224	12.21
DAP4_4225	10.76
DAP4_4227	10.12
DAP4_4228	9.98
DAP4_4229	10.33
DAP4_4230	9.42
DAP4_4232	12.26
DAP4_4234	12.68
DAP4_4235	11.4
DAP4_4238	11.1
DAP4_4239	8.76
DAP4_4247	12.94
DAP4_4248	11.56
DAP4_4250	12.87
DAP4_4251	10.83
DAP4_4255	13.31
DAP4_4256	12.01
DAP4_4259	8.27
DAP4_4260	12.94
DAP4_4261	13.58
DAP4_4262	10.42
DAP4_4265	11.37
DAP4_4268	8.57
DAP4_4270	10.45
DAP4_4271	12.11
DAP4_4276	13.18
DAP4_4278	11.77
DAP4_4279	9.05
DAP4_4283	13.79
DAP4_4285	12.7
DAP4_4287	8.24
DAP4_4290	13.08
DAP4_4292	12.02
DAP4_4295	12.79
DAP4_4297	10.11
DAP4_4300	8.12
DAP4_4301	12.38
DAP4_4302	8.39
DAP4_4303	11.05
DAP4_4304	11.62
DAP4_4305	11.11
DAP4_4307	9.12
DAP4_4312	9.27
DAP4_4317	12.84
DAP4_4325	12.11
DAP4_4334	8.87
DAP4_4823	10.14
DAP4_4826	11.96
DAP4_4843	13.05
DAP4_4848	11.33
DAP4_4850	9.98
DAP4_4851	12.92
DAP4_4857	11.14
DAP4_4863	8.26
DAP4_4870	9.78
DAP4_4872	10.92
DAP4_4874	10.83
DAP4_4876	10.28
DAP4_4880	9.44
DAP4_4881	11.99
DAP4_4885	12.48
DAP4_4893	10.97
DAP4_4896	12.73
DAP4_4900	8.06
DAP4_4901	12.77
DAP4_4902	12.25
DAP4_4908	9.3
