Reporter Identifier	VALUE
DAP4_4908	9.05
DAP4_4909	11.76
DAP4_4919	9.05
DAP4_4928	8.6
DAP4_4931	12.44
DAP4_4934	9.69
DAP4_4939	13.31
DAP4_4944	13.31
DAP4_4947	8.78
DAP4_4950	9.59
DAP4_4951	8.89
DAP4_4952	12.24
DAP4_4954	9.52
DAP4_4957	14.1
DAP4_4965	8.48
DAP4_4969	11.94
DAP4_4974	10.44
DAP4_4976	8.19
DAP4_4977	12.86
DAP4_4982	12.93
DAP4_4985	10.06
DAP4_4989	9.58
DAP4_4990	13
DAP4_4991	8.37
DAP4_4993	8.98
DAP4_4997	10.99
DAP4_5003	9.38
DAP4_5009	9.07
DAP4_5013	10.19
DAP4_5021	11.42
DAP4_5022	12.87
DAP4_5025	11.63
DAP4_5035	11.72
DAP4_5037	11.68
DAP4_5044	8.93
DAP4_5047	8.3
DAP4_5050	8.96
DAP4_5052	11.05
DAP4_5054	8.75
DAP4_5055	11.5
DAP4_5056	13.64
DAP4_5057	13.57
DAP4_5058	9.74
DAP4_5060	10.28
DAP4_5061	12.23
DAP4_5067	8.46
DAP4_5069	8.76
DAP4_5070	8.24
DAP4_5073	10.56
DAP4_5074	10.63
DAP4_5076	11.25
DAP4_5078	10.1
DAP4_5082	12.2
DAP4_5088	11.9
DAP4_5091	12.57
DAP4_5093	9.52
DAP4_5095	12.48
DAP4_5097	11.03
DAP4_5104	10.5
DAP4_5114	10.68
DAP4_5117	12.44
DAP4_5118	13.55
DAP4_5123	13.08
DAP4_5127	10.85
DAP4_5129	12.88
DAP4_5131	12.77
DAP4_5132	8.23
DAP4_5133	11.4
DAP4_5140	8.42
DAP4_5145	11.59
DAP4_5148	8.38
DAP4_5157	12.86
DAP4_5160	11.09
DAP4_5163	11.85
DAP4_5169	13.72
DAP4_5170	8.58
DAP4_5176	10.56
DAP4_5177	10.38
DAP4_5179	12.47
DAP4_5180	12.61
DAP4_5184	10.8
DAP4_5188	12.47
DAP4_5208	12.3
DAP4_5211	9.77
DAP4_5214	13.35
DAP4_5221	11.46
DAP4_5229	12.11
DAP4_5236	11.59
DAP4_5237	11.3
DAP4_5241	10.85
DAP4_5242	10.05
DAP4_5243	13.51
DAP4_5244	11.55
DAP4_5246	10.66
DAP4_5250	13.2
DAP4_5251	9.98
DAP4_5252	11.41
DAP4_5257	13.26
DAP4_5260	9.84
DAP4_5268	12.77
DAP4_5275	11.77
DAP4_5285	12.8
DAP4_5290	10.11
DAP4_5291	12.64
DAP4_5293	9.38
DAP4_5297	12.85
DAP4_5310	9.2
DAP4_5322	12.95
DAP4_5328	12.27
DAP4_5329	10.13
DAP4_5330	10.38
DAP4_5333	11.31
DAP4_5342	13.13
DAP4_5345	10.38
DAP4_5348	10.76
DAP4_5350	9.71
DAP4_5357	10.99
DAP4_5361	11.59
DAP4_5365	12.46
DAP4_5366	8.58
DAP4_5371	11.81
DAP4_5375	12.21
DAP4_5378	10.43
DAP4_5379	11.19
DAP4_5381	10.43
DAP4_5383	11.78
DAP4_5384	12.34
DAP4_5389	11.84
DAP4_5394	11.58
DAP4_5397	8.67
DAP4_5413	7.99
DAP4_5444	9.89
DAP4_5449	8.9
DAP4_5452	8.97
DAP4_5468	12.75
DAP4_5475	13.33
DAP4_5476	13.71
DAP4_5500	11.77
DAP4_5504	12.29
DAP4_5508	8.59
DAP4_5510	12.45
DAP4_5511	9.84
DAP4_5516	13.55
DAP4_5517	12.39
DAP4_5518	13.02
DAP4_5524	11.61
DAP4_5534	9.17
DAP4_5537	13.02
DAP4_5546	8.42
DAP4_5548	12.41
DAP4_5550	10.18
DAP4_5551	10.54
DAP4_5560	10.42
DAP4_5565	10.13
DAP4_5567	9.81
DAP4_5572	12.34
DAP4_5573	13.33
DAP4_5576	9.47
DAP4_5581	9.22
DAP4_5583	9.87
DAP4_5588	12.67
DAP4_5591	8.49
DAP4_5599	10.02
DAP4_5600	12.1
DAP4_5602	13.01
DAP4_5607	8.26
DAP4_5615	10.87
DAP4_5618	13.97
DAP4_5625	12.49
DAP4_5626	8.18
DAP4_5629	13.48
DAP4_5632	8.16
DAP4_5633	9.72
DAP4_5639	11.39
DAP4_5643	10.17
DAP4_5650	9.34
DAP4_5653	10.82
DAP4_5655	8.85
DAP4_5660	12.83
DAP4_5664	10.74
DAP4_5669	10.86
DAP4_5670	10.23
DAP4_5672	11.09
DAP4_5678	11.79
DAP4_5679	12.58
DAP4_5683	10.58
DAP4_5686	9.8
DAP4_5688	13.4
DAP4_5698	12.3
DAP4_5700	12.93
DAP4_5708	8.01
DAP4_5710	13.57
DAP4_5715	12.82
DAP4_5716	9.58
DAP4_5719	11.37
DAP4_5723	12.31
DAP4_5724	10.98
DAP4_5725	12.25
DAP4_5733	13.19
DAP4_5734	8.36
DAP4_5735	11.7
DAP4_5736	10.73
DAP4_5739	13.7
DAP4_5741	9.12
DAP4_5744	11.87
DAP4_5750	9.34
DAP4_5754	12.83
DAP4_5759	13.5
DAP4_5764	13.97
DAP4_5768	12.13
DAP4_5769	11.62
DAP4_5784	10.71
DAP4_5786	13.33
DAP4_5788	11.04
DAP4_5790	12.7
DAP4_5798	9.36
DAP4_5799	11.79
DAP4_5800	8.99
DAP4_5801	11.95
DAP4_5806	12.06
DAP4_5815	9.3
DAP4_5816	11.89
DAP4_5817	11.12
DAP4_5823	10.94
DAP4_5829	10.51
DAP4_5834	12.48
DAP4_5839	12.28
DAP4_5842	10.28
DAP4_5846	11.5
DAP4_5851	12.39
DAP4_5853	10.21
DAP4_5854	9.12
DAP4_5858	10.85
DAP4_5874	10.8
DAP4_5877	9.31
DAP4_5878	10.48
DAP4_5879	8.33
DAP4_5880	9.25
DAP4_5884	9.95
DAP4_5885	11.9
DAP4_5888	9.01
DAP4_5893	11.38
DAP4_5894	9.84
DAP4_5898	11.06
DAP4_5899	8.57
DAP4_5906	9.04
DAP4_5910	10.88
DAP4_5911	9.06
DAP4_5915	10.11
DAP4_5925	12
DAP4_5926	12.05
DAP4_5930	9.87
DAP4_5933	11.33
DAP4_5934	9.51
DAP4_5935	9.29
DAP4_5941	10.04
DAP4_5943	11.1
DAP4_5958	11.97
DAP4_5959	11.02
DAP4_5960	10.9
DAP4_5961	9.38
DAP4_5962	11.93
DAP4_5965	11.55
DAP4_5966	10.23
DAP4_5968	11.83
DAP4_5973	12.71
DAP4_5981	13.81
DAP4_5982	12.87
DAP4_5985	10.62
DAP4_5988	11.92
DAP4_5997	11.71
DAP4_6002	12.66
DAP4_6004	11.35
DAP4_6007	8.84
DAP4_6012	8.36
DAP4_6015	8.37
DAP4_6016	11.54
DAP4_6020	9.43
DAP4_6021	8.47
DAP4_6030	8.22
DAP4_6034	11.56
DAP4_6035	10.49
DAP4_6038	11.38
DAP4_6041	12.05
DAP4_6048	12.03
DAP4_6052	10.48
DAP4_6059	10.45
DAP4_6060	10.07
DAP4_6062	9.04
DAP4_6068	11.98
DAP4_6070	8.41
DAP4_6078	13.04
DAP4_6080	10.14
DAP4_6082	10.91
DAP4_6085	11.28
DAP4_6099	9.4
DAP4_6103	10.25
DAP4_6107	13.65
DAP4_6110	8.36
DAP4_6115	11.89
DAP4_6117	13.26
DAP4_6123	11.34
DAP4_6124	11.29
DAP4_6125	9.92
DAP4_6126	12.87
DAP4_6130	11.12
DAP4_6131	9.9
DAP4_6136	10.27
DAP4_6137	8.19
DAP4_6139	11.12
DAP4_6140	9.2
