Reporter Identifier	VALUE
DAP4_4928	8.47
DAP4_4931	10.98
DAP4_4934	10.89
DAP4_4939	11.98
DAP4_4944	13.62
DAP4_4947	8.42
DAP4_4950	9.39
DAP4_4951	11.36
DAP4_4952	12.43
DAP4_4954	9.29
DAP4_4957	13.99
DAP4_4965	11.99
DAP4_4969	12.87
DAP4_4974	12.59
DAP4_4976	9.72
DAP4_4977	13.21
DAP4_4982	13.28
DAP4_4985	9.47
DAP4_4989	9.18
DAP4_4990	12.7
DAP4_4991	8.39
DAP4_4993	10.38
DAP4_4997	10.9
DAP4_5003	9.17
DAP4_5009	8.19
DAP4_5013	10.83
DAP4_5021	9.47
DAP4_5022	12.35
DAP4_5025	10.85
DAP4_5035	11.91
DAP4_5037	8.84
DAP4_5044	8.94
DAP4_5047	8.19
DAP4_5050	9.08
DAP4_5052	10.49
DAP4_5054	8.78
DAP4_5055	11.45
DAP4_5056	12.87
DAP4_5057	13.02
DAP4_5058	9.86
DAP4_5060	8.9
DAP4_5061	12.83
DAP4_5067	11.96
DAP4_5069	11.67
DAP4_5070	12.84
DAP4_5073	8.51
DAP4_5074	9.4
DAP4_5076	10.71
DAP4_5078	9.93
DAP4_5082	12.33
DAP4_5088	13.05
DAP4_5091	11.93
DAP4_5093	9.37
DAP4_5095	11.86
DAP4_5097	11.09
DAP4_5104	9.4
DAP4_5114	10.35
DAP4_5117	12.38
DAP4_5118	13.57
DAP4_5123	12.97
DAP4_5127	12.05
DAP4_5129	11.84
DAP4_5131	12.59
DAP4_5132	8
DAP4_5133	10.81
DAP4_5140	10.95
DAP4_5145	12.64
DAP4_5148	8.98
DAP4_5157	13.02
DAP4_5160	9.54
DAP4_5163	10.16
DAP4_5169	13.13
DAP4_5170	8.19
DAP4_5176	9.21
DAP4_5177	9.32
DAP4_5179	12.04
DAP4_5180	12.63
DAP4_5184	9.57
DAP4_5188	12.42
DAP4_5208	13.6
DAP4_5211	9.25
DAP4_5214	13.1
DAP4_5221	8.92
DAP4_5229	12.46
DAP4_5236	12.32
DAP4_5237	10.41
DAP4_5241	12.73
DAP4_5242	10.12
DAP4_5243	13.46
DAP4_5244	11.59
DAP4_5246	10.11
DAP4_5250	13.62
DAP4_5251	8.47
DAP4_5252	11.58
DAP4_5257	12.56
DAP4_5260	11.92
DAP4_5268	12.47
DAP4_5275	10.39
DAP4_5285	12.61
DAP4_5290	9.96
DAP4_5291	11.84
DAP4_5293	12.13
DAP4_5297	12.74
DAP4_5310	11.44
DAP4_5322	12.26
DAP4_5328	12.3
DAP4_5329	8.2
DAP4_5330	12.7
DAP4_5333	9.07
DAP4_5342	13.42
DAP4_5345	9.68
DAP4_5348	11.42
DAP4_5350	10.1
DAP4_5357	9.2
DAP4_5361	12.01
DAP4_5365	12.34
DAP4_5366	9.9
DAP4_5371	12.96
DAP4_5375	11.47
DAP4_5378	9.47
DAP4_5379	12.67
DAP4_5381	11.83
DAP4_5383	11.56
DAP4_5384	10.55
DAP4_5389	11.6
DAP4_5394	10.63
DAP4_5397	10.99
DAP4_5413	10.23
DAP4_5444	8.43
DAP4_5449	8.89
DAP4_5452	9.11
DAP4_5468	13.16
DAP4_5475	12.95
DAP4_5476	13.76
DAP4_5500	11.81
DAP4_5504	12.02
DAP4_5508	8.92
DAP4_5510	12.48
DAP4_5511	10.3
DAP4_5516	13.52
DAP4_5517	12.32
DAP4_5518	9.89
DAP4_5524	12.16
DAP4_5534	8.72
DAP4_5537	12.7
DAP4_5546	11.6
DAP4_5548	11.95
DAP4_5550	10.33
DAP4_5551	9.28
DAP4_5560	10.02
DAP4_5565	10.09
DAP4_5567	9.03
DAP4_5572	9.68
DAP4_5573	13.04
DAP4_5576	12.36
DAP4_5581	9.86
DAP4_5583	11.07
DAP4_5588	12.36
DAP4_5591	10.64
DAP4_5599	9.8
DAP4_5600	12.4
DAP4_5602	13.41
DAP4_5607	8.28
DAP4_5615	10.95
DAP4_5618	13.46
DAP4_5625	11.44
DAP4_5626	8.22
DAP4_5629	13.47
DAP4_5632	8.18
DAP4_5633	11.4
DAP4_5639	11.78
DAP4_5643	12.02
DAP4_5650	10.9
DAP4_5653	11.02
DAP4_5655	8.31
DAP4_5660	12.79
DAP4_5664	12.12
DAP4_5669	12.62
DAP4_5670	8.75
DAP4_5672	9.76
DAP4_5678	9.65
DAP4_5679	11.26
DAP4_5683	10.06
DAP4_5686	10.51
DAP4_5688	13.35
DAP4_5698	11.74
DAP4_5700	11.78
DAP4_5708	9.65
DAP4_5710	12.94
DAP4_5715	13.53
DAP4_5716	10.69
DAP4_5719	12.48
DAP4_5723	12.03
DAP4_5724	11.88
DAP4_5725	13.18
DAP4_5733	13.71
DAP4_5734	8.55
DAP4_5735	12.31
DAP4_5736	8.13
DAP4_5739	13.63
DAP4_5741	8.56
DAP4_5744	12.06
DAP4_5750	10.47
DAP4_5754	12.69
DAP4_5759	13.35
DAP4_5764	14.04
DAP4_5768	12.77
DAP4_5769	12.04
DAP4_5784	9.98
DAP4_5786	10
DAP4_5788	11.87
DAP4_5790	11.95
DAP4_5798	8
DAP4_5799	10.5
DAP4_5800	8.18
DAP4_5801	12.73
DAP4_5806	12.05
DAP4_5815	9.82
DAP4_5816	10.78
DAP4_5817	9.52
DAP4_5823	10.59
DAP4_5829	12.62
DAP4_5834	12.43
DAP4_5839	14.19
DAP4_5842	12.06
DAP4_5846	11.39
DAP4_5851	11.17
DAP4_5853	8.89
DAP4_5854	10.04
DAP4_5858	10.46
DAP4_5874	12.25
DAP4_5877	9.67
DAP4_5878	9.82
DAP4_5879	9.16
DAP4_5880	9.18
DAP4_5884	8.46
DAP4_5885	11.8
DAP4_5888	9.62
DAP4_5893	10.18
DAP4_5894	9.56
DAP4_5898	12.17
DAP4_5899	9.85
DAP4_5906	8.36
DAP4_5910	10.4
DAP4_5911	10.65
DAP4_5915	11.99
DAP4_5925	12.26
DAP4_5926	11.53
DAP4_5930	11.01
DAP4_5933	10.09
DAP4_5934	9.17
DAP4_5935	12.12
DAP4_5941	9.38
DAP4_5943	10.54
DAP4_5958	12.99
DAP4_5959	12.08
DAP4_5960	10.96
DAP4_5961	9.69
DAP4_5962	11.21
DAP4_5965	12.09
DAP4_5966	12.52
DAP4_5968	9.22
DAP4_5973	13.14
DAP4_5981	13.78
DAP4_5982	12.89
DAP4_5985	9.75
DAP4_5988	12.27
DAP4_5997	11.67
DAP4_6002	13.24
DAP4_6004	11.7
DAP4_6007	8.73
DAP4_6012	8.98
DAP4_6015	8.07
DAP4_6016	10.14
DAP4_6020	11.63
DAP4_6021	8.74
DAP4_6030	9.79
DAP4_6034	10.26
DAP4_6035	9.86
DAP4_6038	9.52
DAP4_6041	11.33
DAP4_6048	11.21
DAP4_6052	12.16
DAP4_6059	9.78
DAP4_6060	10.59
DAP4_6062	9.08
DAP4_6068	10.54
DAP4_6070	8.26
DAP4_6078	13.25
DAP4_6080	9.62
DAP4_6082	12.17
DAP4_6085	12.42
DAP4_6099	11.37
DAP4_6103	11.75
DAP4_6107	13.45
DAP4_6110	10.92
DAP4_6115	11.58
DAP4_6117	13.39
DAP4_6123	10.26
DAP4_6124	10.8
DAP4_6125	11.69
DAP4_6126	12.16
DAP4_6130	11.02
DAP4_6131	8.91
DAP4_6136	9.04
DAP4_6137	8.33
DAP4_6139	11.52
DAP4_6140	10.01
