Reporter Identifier	VALUE
DAP4_4909	11.79
DAP4_4919	8.51
DAP4_4928	8.33
DAP4_4931	11.59
DAP4_4934	9.05
DAP4_4939	13.39
DAP4_4944	13.21
DAP4_4947	8.27
DAP4_4950	10.98
DAP4_4951	10.13
DAP4_4952	12.12
DAP4_4954	9.45
DAP4_4957	14.08
DAP4_4965	11.53
DAP4_4969	12.1
DAP4_4974	11.8
DAP4_4976	8.39
DAP4_4977	13.03
DAP4_4982	13.08
DAP4_4985	9.5
DAP4_4989	9.27
DAP4_4990	12.33
DAP4_4991	8.89
DAP4_4993	8.45
DAP4_4997	10.7
DAP4_5003	9.15
DAP4_5009	9.16
DAP4_5013	10.14
DAP4_5021	10.14
DAP4_5022	13.02
DAP4_5025	11.34
DAP4_5035	13.11
DAP4_5037	9.04
DAP4_5044	8.84
DAP4_5047	7.89
DAP4_5050	9.12
DAP4_5052	11.74
DAP4_5054	8.86
DAP4_5055	12.63
DAP4_5056	13.08
DAP4_5057	13.46
DAP4_5058	9.88
DAP4_5060	8.97
DAP4_5061	10.91
DAP4_5067	8.76
DAP4_5069	11.7
DAP4_5070	9.08
DAP4_5073	8.75
DAP4_5074	9.88
DAP4_5076	10.16
DAP4_5078	11.08
DAP4_5082	12.52
DAP4_5088	13.34
DAP4_5091	12.79
DAP4_5093	9.47
DAP4_5095	11.72
DAP4_5097	11.54
DAP4_5104	11.62
DAP4_5114	11.4
DAP4_5117	12.77
DAP4_5118	13.59
DAP4_5123	13.13
DAP4_5127	10.1
DAP4_5129	13.13
DAP4_5131	12.29
DAP4_5132	10.3
DAP4_5133	11.78
DAP4_5140	9.76
DAP4_5145	12.62
DAP4_5148	8.96
DAP4_5157	13.03
DAP4_5160	10.43
DAP4_5163	12.48
DAP4_5169	13.39
DAP4_5170	8.76
DAP4_5176	8.79
DAP4_5177	8.93
DAP4_5179	12.21
DAP4_5180	13.12
DAP4_5184	11.51
DAP4_5188	13.01
DAP4_5208	12.87
DAP4_5211	10.55
DAP4_5214	13.4
DAP4_5221	11.14
DAP4_5229	12.23
DAP4_5236	12.68
DAP4_5237	11.54
DAP4_5241	11.41
DAP4_5242	10.44
DAP4_5243	12
DAP4_5244	9.13
DAP4_5246	9.83
DAP4_5250	13.21
DAP4_5251	8.86
DAP4_5252	11.72
DAP4_5257	13.31
DAP4_5260	10.03
DAP4_5268	11.18
DAP4_5275	11.91
DAP4_5285	11.54
DAP4_5290	10.01
DAP4_5291	12.3
DAP4_5293	9.1
DAP4_5297	12.73
DAP4_5310	11.14
DAP4_5322	13.1
DAP4_5328	12.93
DAP4_5329	10.46
DAP4_5330	9.85
DAP4_5333	11.89
DAP4_5342	13.35
DAP4_5345	9.37
DAP4_5348	10.41
DAP4_5350	10.31
DAP4_5357	10.41
DAP4_5361	10.18
DAP4_5365	12.35
DAP4_5366	10.09
DAP4_5371	11.53
DAP4_5375	12.13
DAP4_5378	8.35
DAP4_5379	12.22
DAP4_5381	11.44
DAP4_5383	11.75
DAP4_5384	12.53
DAP4_5389	11.53
DAP4_5394	11.81
DAP4_5397	9.86
DAP4_5413	7.96
DAP4_5444	8.77
DAP4_5449	8.9
DAP4_5452	9.04
DAP4_5468	12.82
DAP4_5475	12.08
DAP4_5476	13.73
DAP4_5500	11.24
DAP4_5504	11.47
DAP4_5508	8.23
DAP4_5510	12.46
DAP4_5511	10.91
DAP4_5516	13.47
DAP4_5517	12.11
DAP4_5518	12.34
DAP4_5524	11.3
DAP4_5534	8.34
DAP4_5537	12.81
DAP4_5546	10.39
DAP4_5548	12.79
DAP4_5550	10.88
DAP4_5551	10.46
DAP4_5560	8.4
DAP4_5565	10.6
DAP4_5567	11.79
DAP4_5572	10.72
DAP4_5573	13.17
DAP4_5576	10.04
DAP4_5581	8.91
DAP4_5583	10
DAP4_5588	12.61
DAP4_5591	10.03
DAP4_5599	11.48
DAP4_5600	12.71
DAP4_5602	13.08
DAP4_5607	8.25
DAP4_5615	10.1
DAP4_5618	13.75
DAP4_5625	12.74
DAP4_5626	9.08
DAP4_5629	13.65
DAP4_5632	8.09
DAP4_5633	8.71
DAP4_5639	10.53
DAP4_5643	11.41
DAP4_5650	10.98
DAP4_5653	9.73
DAP4_5655	8.25
DAP4_5660	12.67
DAP4_5664	8.53
DAP4_5669	9.65
DAP4_5670	9.83
DAP4_5672	10.47
DAP4_5678	11.6
DAP4_5679	11.54
DAP4_5683	11.29
DAP4_5686	10.14
DAP4_5688	12.34
DAP4_5698	12.92
DAP4_5700	12.89
DAP4_5708	9.05
DAP4_5710	13.68
DAP4_5715	12.1
DAP4_5716	9.56
DAP4_5719	12.21
DAP4_5723	12.11
DAP4_5724	10.8
DAP4_5725	12.41
DAP4_5733	13.13
DAP4_5734	8.84
DAP4_5735	12.12
DAP4_5736	10.99
DAP4_5739	13.61
DAP4_5741	12.08
DAP4_5744	12.08
DAP4_5750	9.06
DAP4_5754	12.88
DAP4_5759	12.24
DAP4_5764	13.13
DAP4_5768	12.87
DAP4_5769	12.14
DAP4_5784	9.94
DAP4_5786	8.66
DAP4_5788	11.29
DAP4_5790	12.29
DAP4_5798	11.44
DAP4_5799	10.98
DAP4_5800	8.47
DAP4_5801	10.8
DAP4_5806	11.89
DAP4_5815	9.72
DAP4_5816	11.12
DAP4_5817	9.64
DAP4_5823	10.93
DAP4_5829	8.6
DAP4_5834	11.92
DAP4_5839	11.93
DAP4_5842	11.62
DAP4_5846	10.71
DAP4_5851	12.76
DAP4_5853	10.04
DAP4_5854	10.48
DAP4_5858	10.94
DAP4_5874	10.8
DAP4_5877	9.19
DAP4_5878	8.23
DAP4_5879	9.94
DAP4_5880	10.94
DAP4_5884	8.69
DAP4_5885	9.4
DAP4_5888	9.55
DAP4_5893	11.96
DAP4_5894	9.82
DAP4_5898	10.8
DAP4_5899	10.86
DAP4_5906	10.11
DAP4_5910	11.02
DAP4_5911	9.28
DAP4_5915	9.44
DAP4_5925	12.2
DAP4_5926	11.73
DAP4_5930	10.45
DAP4_5933	11.32
DAP4_5934	10.2
DAP4_5935	9.83
DAP4_5941	10.18
DAP4_5943	11.61
DAP4_5958	12.23
DAP4_5959	11.58
DAP4_5960	12.21
DAP4_5961	9.32
DAP4_5962	10.81
DAP4_5965	11.03
DAP4_5966	11.36
DAP4_5968	12.84
DAP4_5973	12.59
DAP4_5981	14.05
DAP4_5982	12.6
DAP4_5985	11.61
DAP4_5988	12.14
DAP4_5997	9.16
DAP4_6002	12.03
DAP4_6004	11.81
DAP4_6007	8.48
DAP4_6012	8.9
DAP4_6015	8.13
DAP4_6016	11.44
DAP4_6020	11.12
DAP4_6021	8.35
DAP4_6030	8.23
DAP4_6034	11.37
DAP4_6035	11.34
DAP4_6038	12.5
DAP4_6041	11.7
DAP4_6048	12.69
DAP4_6052	11.21
DAP4_6059	9.65
DAP4_6060	8.73
DAP4_6062	9.01
DAP4_6068	12.44
DAP4_6070	8.08
DAP4_6078	13.68
DAP4_6080	10.07
DAP4_6082	11.86
DAP4_6085	10.5
DAP4_6099	11.28
DAP4_6103	10.94
DAP4_6107	13.45
DAP4_6110	8.96
DAP4_6115	10.85
DAP4_6117	13.16
DAP4_6123	11.42
DAP4_6124	11.3
DAP4_6125	12.46
DAP4_6126	12.14
DAP4_6130	9.11
DAP4_6131	10.3
DAP4_6136	9.99
DAP4_6137	11.01
DAP4_6139	10.62
DAP4_6140	10.01
