Reporter Identifier	VALUE
DAP4_4928	8.99
DAP4_4931	11.14
DAP4_4934	11.39
DAP4_4939	12.69
DAP4_4944	13.19
DAP4_4947	9.68
DAP4_4950	11.81
DAP4_4951	9.24
DAP4_4952	10.43
DAP4_4954	10.24
DAP4_4957	14.13
DAP4_4965	10.45
DAP4_4969	12.12
DAP4_4974	10.34
DAP4_4976	8.29
DAP4_4977	13.2
DAP4_4982	13.17
DAP4_4985	10.16
DAP4_4989	10.08
DAP4_4990	13.11
DAP4_4991	9.3
DAP4_4993	8.1
DAP4_4997	8.33
DAP4_5003	10.14
DAP4_5009	8.94
DAP4_5013	9.91
DAP4_5021	11.84
DAP4_5022	12.39
DAP4_5025	10.1
DAP4_5035	12.46
DAP4_5037	11.95
DAP4_5044	9.62
DAP4_5047	8.24
DAP4_5050	9.79
DAP4_5052	9.22
DAP4_5054	8.43
DAP4_5055	9.14
DAP4_5056	11.88
DAP4_5057	12.87
DAP4_5058	10.49
DAP4_5060	8.92
DAP4_5061	11.64
DAP4_5067	11.16
DAP4_5069	9.49
DAP4_5070	12.48
DAP4_5073	8.96
DAP4_5074	9.79
DAP4_5076	10.6
DAP4_5078	10.56
DAP4_5082	12.77
DAP4_5088	12.8
DAP4_5091	11.29
DAP4_5093	10.3
DAP4_5095	11.7
DAP4_5097	12.01
DAP4_5104	11.2
DAP4_5114	8.42
DAP4_5117	13.05
DAP4_5118	13.6
DAP4_5123	12.81
DAP4_5127	11.2
DAP4_5129	13.66
DAP4_5131	13.13
DAP4_5132	8.23
DAP4_5133	12.27
DAP4_5140	8.88
DAP4_5145	11.85
DAP4_5148	8.62
DAP4_5157	13.21
DAP4_5160	11.01
DAP4_5163	10.91
DAP4_5169	13.24
DAP4_5170	9.28
DAP4_5176	9.73
DAP4_5177	10.67
DAP4_5179	12.96
DAP4_5180	12.73
DAP4_5184	11.39
DAP4_5188	11.67
DAP4_5208	12.4
DAP4_5211	9.93
DAP4_5214	13.31
DAP4_5221	8.95
DAP4_5229	12.04
DAP4_5236	11.53
DAP4_5237	12.29
DAP4_5241	11.57
DAP4_5242	10.15
DAP4_5243	11.83
DAP4_5244	10.18
DAP4_5246	11.39
DAP4_5250	13.67
DAP4_5251	9.33
DAP4_5252	12.09
DAP4_5257	13.48
DAP4_5260	12.35
DAP4_5268	12.5
DAP4_5275	11.79
DAP4_5285	12.39
DAP4_5290	10.66
DAP4_5291	12.42
DAP4_5293	9.9
DAP4_5297	13.06
DAP4_5310	11.52
DAP4_5322	12.63
DAP4_5328	12.92
DAP4_5329	9.05
DAP4_5330	12.17
DAP4_5333	8.2
DAP4_5342	13.15
DAP4_5345	10.19
DAP4_5348	10.99
DAP4_5350	9.28
DAP4_5357	12.05
DAP4_5361	10.79
DAP4_5365	11.17
DAP4_5366	10.39
DAP4_5371	12.34
DAP4_5375	12.1
DAP4_5378	9.7
DAP4_5379	12.16
DAP4_5381	8.4
DAP4_5383	11.94
DAP4_5384	13.46
DAP4_5389	8.8
DAP4_5394	8.4
DAP4_5397	8.71
DAP4_5413	7.91
DAP4_5444	8.8
DAP4_5449	9.56
DAP4_5452	9.95
DAP4_5468	8.88
DAP4_5475	12.87
DAP4_5476	13.4
DAP4_5500	10.45
DAP4_5504	12.15
DAP4_5508	9.27
DAP4_5510	12.74
DAP4_5511	11.07
DAP4_5516	13.52
DAP4_5517	12.91
DAP4_5518	12.83
DAP4_5524	12.36
DAP4_5534	9.02
DAP4_5537	12.54
DAP4_5546	9.02
DAP4_5548	12.89
DAP4_5550	11.49
DAP4_5551	11.93
DAP4_5560	10.54
DAP4_5565	11
DAP4_5567	10.68
DAP4_5572	12.18
DAP4_5573	13.39
DAP4_5576	10.24
DAP4_5581	8.99
DAP4_5583	8.22
DAP4_5588	12.88
DAP4_5591	10.74
DAP4_5599	11.65
DAP4_5600	12.63
DAP4_5602	13.22
DAP4_5607	8.93
DAP4_5615	9.95
DAP4_5618	13.78
DAP4_5625	12.54
DAP4_5626	8.21
DAP4_5629	13.08
DAP4_5632	8.13
DAP4_5633	8.94
DAP4_5639	11.64
DAP4_5643	11.08
DAP4_5650	10.05
DAP4_5653	11.15
DAP4_5655	9.51
DAP4_5660	12.92
DAP4_5664	8.78
DAP4_5669	11.14
DAP4_5670	8.34
DAP4_5672	8.26
DAP4_5678	12.09
DAP4_5679	12.39
DAP4_5683	11.06
DAP4_5686	8.33
DAP4_5688	13.33
DAP4_5698	11.29
DAP4_5700	12.93
DAP4_5708	10.19
DAP4_5710	13.32
DAP4_5715	12.68
DAP4_5716	10.43
DAP4_5719	12.65
DAP4_5723	12.1
DAP4_5724	11.41
DAP4_5725	12.41
DAP4_5733	11.51
DAP4_5734	9.75
DAP4_5735	12.6
DAP4_5736	11.89
DAP4_5739	13.72
DAP4_5741	11.37
DAP4_5744	10.68
DAP4_5750	8.48
DAP4_5754	12
DAP4_5759	12.91
DAP4_5764	13.69
DAP4_5768	12.57
DAP4_5769	11.38
DAP4_5784	8.04
DAP4_5786	8.78
DAP4_5788	11.03
DAP4_5790	11.96
DAP4_5798	9.64
DAP4_5799	12.69
DAP4_5800	8.76
DAP4_5801	9.9
DAP4_5806	10.56
DAP4_5815	10.91
DAP4_5816	10.35
DAP4_5817	10.21
DAP4_5823	8.27
DAP4_5829	11.85
DAP4_5834	11.09
DAP4_5839	12.34
DAP4_5842	11.74
DAP4_5846	11.09
DAP4_5851	12.03
DAP4_5853	8.92
DAP4_5854	8.91
DAP4_5858	10.83
DAP4_5874	11.97
DAP4_5877	11.68
DAP4_5878	8.79
DAP4_5879	10.79
DAP4_5880	10.15
DAP4_5884	10.6
DAP4_5885	9.3
DAP4_5888	10.05
DAP4_5893	12.73
DAP4_5894	10.7
DAP4_5898	8.14
DAP4_5899	8.02
DAP4_5906	9.22
DAP4_5910	11.43
DAP4_5911	9.82
DAP4_5915	10.45
DAP4_5925	11.89
DAP4_5926	12.5
DAP4_5930	10.99
DAP4_5933	10.62
DAP4_5934	11.5
DAP4_5935	8.58
DAP4_5941	10.14
DAP4_5943	12.33
DAP4_5958	12.23
DAP4_5959	10.73
DAP4_5960	12.11
DAP4_5961	10.07
DAP4_5962	8.07
DAP4_5965	9.61
DAP4_5966	10.37
DAP4_5968	13.37
DAP4_5973	11.02
DAP4_5981	14.1
DAP4_5982	12.46
DAP4_5985	11.96
DAP4_5988	11.58
DAP4_5997	10.37
DAP4_6002	12.28
DAP4_6004	12.19
DAP4_6007	8.43
DAP4_6012	8.98
DAP4_6015	8.16
DAP4_6016	12.33
DAP4_6020	9.45
DAP4_6021	8.19
DAP4_6030	8.8
DAP4_6034	11.67
DAP4_6035	9.27
DAP4_6038	11.7
DAP4_6041	12.21
DAP4_6048	11.3
DAP4_6052	10.77
DAP4_6059	10.8
DAP4_6060	8.39
DAP4_6062	10
DAP4_6068	12.05
DAP4_6070	8.64
DAP4_6078	13.04
DAP4_6080	10.78
DAP4_6082	10.15
DAP4_6085	12.06
DAP4_6099	11.35
DAP4_6103	11.63
DAP4_6107	13.83
DAP4_6110	9.25
DAP4_6115	12.46
DAP4_6117	13.4
DAP4_6123	11.76
DAP4_6124	12.07
DAP4_6125	11.13
DAP4_6126	12.27
DAP4_6130	8.75
DAP4_6131	8.24
DAP4_6136	10.1
DAP4_6137	8.18
DAP4_6139	11.25
DAP4_6140	10.78
