Reporter Identifier	VALUE
DAP4_4931	9.18
DAP4_4934	10.88
DAP4_4939	12.64
DAP4_4944	13.3
DAP4_4947	8.77
DAP4_4950	12.48
DAP4_4951	9.75
DAP4_4952	13.03
DAP4_4954	10.09
DAP4_4957	14.05
DAP4_4965	12.33
DAP4_4969	13.1
DAP4_4974	8.04
DAP4_4976	9.06
DAP4_4977	13.07
DAP4_4982	13.1
DAP4_4985	10.01
DAP4_4989	10.01
DAP4_4990	12.64
DAP4_4991	8.88
DAP4_4993	10.44
DAP4_4997	11.69
DAP4_5003	9.98
DAP4_5009	9.1
DAP4_5013	9.79
DAP4_5021	10.17
DAP4_5022	12.08
DAP4_5025	10.98
DAP4_5035	12.29
DAP4_5037	9.27
DAP4_5044	9.15
DAP4_5047	8.46
DAP4_5050	9.78
DAP4_5052	9.1
DAP4_5054	8.09
DAP4_5055	9.52
DAP4_5056	12.6
DAP4_5057	12.54
DAP4_5058	10.49
DAP4_5060	8.28
DAP4_5061	12.48
DAP4_5067	9.36
DAP4_5069	10.28
DAP4_5070	13.29
DAP4_5073	8.27
DAP4_5074	8.24
DAP4_5076	9.23
DAP4_5078	10.21
DAP4_5082	9.76
DAP4_5088	13.07
DAP4_5091	11.8
DAP4_5093	10.02
DAP4_5095	13.02
DAP4_5097	11.99
DAP4_5104	11.62
DAP4_5114	8.75
DAP4_5117	12.48
DAP4_5118	13.66
DAP4_5123	12.59
DAP4_5127	12.64
DAP4_5129	12.3
DAP4_5131	12.88
DAP4_5132	11.6
DAP4_5133	10.01
DAP4_5140	11.16
DAP4_5145	12.41
DAP4_5148	9
DAP4_5157	13.03
DAP4_5160	11.32
DAP4_5163	11.47
DAP4_5169	13.57
DAP4_5170	8.65
DAP4_5176	8.82
DAP4_5177	10.42
DAP4_5179	11.68
DAP4_5180	13.03
DAP4_5184	11.38
DAP4_5188	12.87
DAP4_5208	13.16
DAP4_5211	10.9
DAP4_5214	13.33
DAP4_5221	9.49
DAP4_5229	11.38
DAP4_5236	12.65
DAP4_5237	10.71
DAP4_5241	10.43
DAP4_5242	10.13
DAP4_5243	13.51
DAP4_5244	11.21
DAP4_5246	11.47
DAP4_5250	13.69
DAP4_5251	8.96
DAP4_5252	11.93
DAP4_5257	13.46
DAP4_5260	10.49
DAP4_5268	12.64
DAP4_5275	11.74
DAP4_5285	12.51
DAP4_5290	9.55
DAP4_5291	11.41
DAP4_5293	9.91
DAP4_5297	12.52
DAP4_5310	8.42
DAP4_5322	12.51
DAP4_5328	12.33
DAP4_5329	8.11
DAP4_5330	10.99
DAP4_5333	10.49
DAP4_5342	13.12
DAP4_5345	9.94
DAP4_5348	11.83
DAP4_5350	8.39
DAP4_5357	10.27
DAP4_5361	10
DAP4_5365	11.54
DAP4_5366	8.97
DAP4_5371	12.21
DAP4_5375	11.95
DAP4_5378	8.96
DAP4_5379	9.99
DAP4_5381	8.54
DAP4_5383	11.12
DAP4_5384	12.34
DAP4_5389	9.9
DAP4_5394	12.11
DAP4_5397	10.28
DAP4_5413	8.3
DAP4_5444	9.9
DAP4_5449	9.66
DAP4_5452	9.74
DAP4_5468	11.81
DAP4_5475	9.66
DAP4_5476	13
DAP4_5500	8.25
DAP4_5504	12.36
DAP4_5508	8.7
DAP4_5510	11.97
DAP4_5511	8.36
DAP4_5516	13.43
DAP4_5517	12.45
DAP4_5518	12.15
DAP4_5524	12.45
DAP4_5534	8.6
DAP4_5537	12.41
DAP4_5546	10.27
DAP4_5548	13.35
DAP4_5550	11.01
DAP4_5551	8.46
DAP4_5560	10.94
DAP4_5565	11.58
DAP4_5567	11.29
DAP4_5572	10.82
DAP4_5573	12.87
DAP4_5576	11.28
DAP4_5581	9.45
DAP4_5583	11
DAP4_5588	12.03
DAP4_5591	8.92
DAP4_5599	10.36
DAP4_5600	12.46
DAP4_5602	12.12
DAP4_5607	9.86
DAP4_5615	10.93
DAP4_5618	13.39
DAP4_5625	11.87
DAP4_5626	8.08
DAP4_5629	13.15
DAP4_5632	8.16
DAP4_5633	8.53
DAP4_5639	11.02
DAP4_5643	11.35
DAP4_5650	10.33
DAP4_5653	11.18
DAP4_5655	10.03
DAP4_5660	12.86
DAP4_5664	10.14
DAP4_5669	10.88
DAP4_5670	8.86
DAP4_5672	11.07
DAP4_5678	8.95
DAP4_5679	13.06
DAP4_5683	10.42
DAP4_5686	12.04
DAP4_5688	13.43
DAP4_5698	12.61
DAP4_5700	12.97
DAP4_5708	8.54
DAP4_5710	13.18
DAP4_5715	12.98
DAP4_5716	10.54
DAP4_5719	11.65
DAP4_5723	12.77
DAP4_5724	10.88
DAP4_5725	13.57
DAP4_5733	12.73
DAP4_5734	9.14
DAP4_5735	11.68
DAP4_5736	8.32
DAP4_5739	13.7
DAP4_5741	8.33
DAP4_5744	10.34
DAP4_5750	9.38
DAP4_5754	13.15
DAP4_5759	12.71
DAP4_5764	13.9
DAP4_5768	11.11
DAP4_5769	12.42
DAP4_5784	12.06
DAP4_5786	12.53
DAP4_5788	8.33
DAP4_5790	12.53
DAP4_5798	11.94
DAP4_5799	10.07
DAP4_5800	8.35
DAP4_5801	11.72
DAP4_5806	11.53
DAP4_5815	10.68
DAP4_5816	12.59
DAP4_5817	10.37
DAP4_5823	10.38
DAP4_5829	10.96
DAP4_5834	12.81
DAP4_5839	13.77
DAP4_5842	10.49
DAP4_5846	12.22
DAP4_5851	10.88
DAP4_5853	10.82
DAP4_5854	8.17
DAP4_5858	8.19
DAP4_5874	10.54
DAP4_5877	9.7
DAP4_5878	8.67
DAP4_5879	9.24
DAP4_5880	10.83
DAP4_5884	10.53
DAP4_5885	11.42
DAP4_5888	9.9
DAP4_5893	11.36
DAP4_5894	10.41
DAP4_5898	11.16
DAP4_5899	8.22
DAP4_5906	8.66
DAP4_5910	11.63
DAP4_5911	9.52
DAP4_5915	8.95
DAP4_5925	12.63
DAP4_5926	12.29
DAP4_5930	11.63
DAP4_5933	9.69
DAP4_5934	10.13
DAP4_5935	9.35
DAP4_5941	9.95
DAP4_5943	10.42
DAP4_5958	9.04
DAP4_5959	12.37
DAP4_5960	12.55
DAP4_5961	9.71
DAP4_5962	11.99
DAP4_5965	11.27
DAP4_5966	9.34
DAP4_5968	10.36
DAP4_5973	11.48
DAP4_5981	14.02
DAP4_5982	12.46
DAP4_5985	9.96
DAP4_5988	12.9
DAP4_5997	12.32
DAP4_6002	11.15
DAP4_6004	11.22
DAP4_6007	8.99
DAP4_6012	9.62
DAP4_6015	8.71
DAP4_6016	11.48
DAP4_6020	10.46
DAP4_6021	8.36
DAP4_6030	8.39
DAP4_6034	10.59
DAP4_6035	8.75
DAP4_6038	10.42
DAP4_6041	12.51
DAP4_6048	12.87
DAP4_6052	8.88
DAP4_6059	10.73
DAP4_6060	8.81
DAP4_6062	9.23
DAP4_6068	12
DAP4_6070	11.71
DAP4_6078	11.7
DAP4_6080	10.26
DAP4_6082	10.21
DAP4_6085	11.81
DAP4_6099	11.61
DAP4_6103	11.1
DAP4_6107	13.57
DAP4_6110	8.28
DAP4_6115	10.54
DAP4_6117	12.94
DAP4_6123	10.79
DAP4_6124	11.79
DAP4_6125	10.43
DAP4_6126	12.07
DAP4_6130	9.57
DAP4_6131	8.72
DAP4_6136	9.71
DAP4_6137	8.21
DAP4_6139	11.42
DAP4_6140	9.59
