Reporter Identifier	VALUE
DAP4_4928	10.43
DAP4_4931	9.79
DAP4_4934	10.31
DAP4_4939	13.04
DAP4_4944	13.39
DAP4_4947	8.18
DAP4_4950	10.38
DAP4_4951	11.2
DAP4_4952	12.43
DAP4_4954	9.1
DAP4_4957	13.9
DAP4_4965	12.12
DAP4_4969	12.75
DAP4_4974	11.83
DAP4_4976	9.21
DAP4_4977	13.02
DAP4_4982	13.22
DAP4_4985	11
DAP4_4989	8.99
DAP4_4990	13.02
DAP4_4991	8.86
DAP4_4993	9.13
DAP4_4997	8.21
DAP4_5003	10.3
DAP4_5009	8.34
DAP4_5013	11.23
DAP4_5021	11.61
DAP4_5022	12.57
DAP4_5025	9.69
DAP4_5035	11.87
DAP4_5037	8.35
DAP4_5044	9.44
DAP4_5047	8.42
DAP4_5050	9.04
DAP4_5052	9.6
DAP4_5054	8.62
DAP4_5055	8.72
DAP4_5056	12.43
DAP4_5057	13.48
DAP4_5058	9.86
DAP4_5060	8.37
DAP4_5061	12.68
DAP4_5067	9.63
DAP4_5069	13.25
DAP4_5070	12.67
DAP4_5073	8.18
DAP4_5074	9.27
DAP4_5076	8.62
DAP4_5078	10.12
DAP4_5082	11.13
DAP4_5088	13.1
DAP4_5091	11.6
DAP4_5093	9.25
DAP4_5095	11.81
DAP4_5097	10.61
DAP4_5104	9.91
DAP4_5114	9.46
DAP4_5117	12.76
DAP4_5118	13.47
DAP4_5123	12.39
DAP4_5127	10.76
DAP4_5129	11.17
DAP4_5131	13.19
DAP4_5132	10.97
DAP4_5133	10.34
DAP4_5140	10.02
DAP4_5145	12.32
DAP4_5148	8.95
DAP4_5157	12.84
DAP4_5160	7.99
DAP4_5163	10.88
DAP4_5169	13.27
DAP4_5170	10.85
DAP4_5176	12.05
DAP4_5177	10.6
DAP4_5179	12.33
DAP4_5180	12.8
DAP4_5184	9.49
DAP4_5188	12.81
DAP4_5208	13.4
DAP4_5211	8.78
DAP4_5214	13.18
DAP4_5221	8.18
DAP4_5229	10.82
DAP4_5236	12.68
DAP4_5237	9.99
DAP4_5241	12.83
DAP4_5242	11.85
DAP4_5243	12.56
DAP4_5244	11.25
DAP4_5246	11.61
DAP4_5250	13.45
DAP4_5251	8.19
DAP4_5252	11.47
DAP4_5257	13.13
DAP4_5260	9.67
DAP4_5268	12.77
DAP4_5275	10.49
DAP4_5285	12.68
DAP4_5290	8.77
DAP4_5291	11.93
DAP4_5293	10.31
DAP4_5297	12.02
DAP4_5310	11.62
DAP4_5322	12.56
DAP4_5328	11.95
DAP4_5329	10.39
DAP4_5330	11.92
DAP4_5333	9.14
DAP4_5342	13.27
DAP4_5345	9.07
DAP4_5348	10.55
DAP4_5350	10.51
DAP4_5357	10.37
DAP4_5361	11.71
DAP4_5365	11.39
DAP4_5366	9.54
DAP4_5371	10.83
DAP4_5375	11.04
DAP4_5378	8.67
DAP4_5379	12.51
DAP4_5381	12.67
DAP4_5383	10.46
DAP4_5384	12.36
DAP4_5389	10.41
DAP4_5394	10.47
DAP4_5397	8.17
DAP4_5413	9.58
DAP4_5444	9.58
DAP4_5449	8.81
DAP4_5452	9
DAP4_5468	12.91
DAP4_5475	12.32
DAP4_5476	13.42
DAP4_5500	11.17
DAP4_5504	11.16
DAP4_5508	8.44
DAP4_5510	10.44
DAP4_5511	9.84
DAP4_5516	13.55
DAP4_5517	12.45
DAP4_5518	12.13
DAP4_5524	11.64
DAP4_5534	8.37
DAP4_5537	13.12
DAP4_5546	10.47
DAP4_5548	12.15
DAP4_5550	9.83
DAP4_5551	11.49
DAP4_5560	8.87
DAP4_5565	10.51
DAP4_5567	11.42
DAP4_5572	10.65
DAP4_5573	12.33
DAP4_5576	11.56
DAP4_5581	9.49
DAP4_5583	12.82
DAP4_5588	12.25
DAP4_5591	8.33
DAP4_5599	9.51
DAP4_5600	12.03
DAP4_5602	13.33
DAP4_5607	8.52
DAP4_5615	10.82
DAP4_5618	14.17
DAP4_5625	12.52
DAP4_5626	8.15
DAP4_5629	13.4
DAP4_5632	9.07
DAP4_5633	11.71
DAP4_5639	10.31
DAP4_5643	12
DAP4_5650	10.31
DAP4_5653	10.08
DAP4_5655	10.48
DAP4_5660	12.21
DAP4_5664	10.1
DAP4_5669	11.93
DAP4_5670	11.16
DAP4_5672	9.47
DAP4_5678	12.45
DAP4_5679	12.71
DAP4_5683	9.77
DAP4_5686	9.62
DAP4_5688	12.79
DAP4_5698	11.18
DAP4_5700	11.07
DAP4_5708	8.1
DAP4_5710	13.31
DAP4_5715	13.16
DAP4_5716	10.12
DAP4_5719	11.89
DAP4_5723	9.9
DAP4_5724	8.11
DAP4_5725	11.86
DAP4_5733	13.45
DAP4_5734	8.57
DAP4_5735	10.06
DAP4_5736	11.57
DAP4_5739	13.41
DAP4_5741	9.15
DAP4_5744	12.17
DAP4_5750	10.72
DAP4_5754	12.53
DAP4_5759	12.93
DAP4_5764	14.04
DAP4_5768	12.46
DAP4_5769	11.29
DAP4_5784	8.98
DAP4_5786	11.88
DAP4_5788	10.03
DAP4_5790	11.68
DAP4_5798	8.92
DAP4_5799	9.16
DAP4_5800	8.25
DAP4_5801	12
DAP4_5806	11.92
DAP4_5815	9.64
DAP4_5816	9.41
DAP4_5817	11.54
DAP4_5823	10.35
DAP4_5829	10.43
DAP4_5834	12.07
DAP4_5839	12.46
DAP4_5842	11.55
DAP4_5846	11.46
DAP4_5851	11.33
DAP4_5853	10.36
DAP4_5854	8.32
DAP4_5858	9.93
DAP4_5874	9.31
DAP4_5877	10.74
DAP4_5878	8.3
DAP4_5879	9.75
DAP4_5880	9.05
DAP4_5884	10.19
DAP4_5885	12.5
DAP4_5888	9.07
DAP4_5893	9.53
DAP4_5894	9.41
DAP4_5898	11.55
DAP4_5899	11.85
DAP4_5906	11.63
DAP4_5910	11.77
DAP4_5911	9.15
DAP4_5915	10.33
DAP4_5925	11.64
DAP4_5926	11.01
DAP4_5930	10.88
DAP4_5933	9.61
DAP4_5934	9.03
DAP4_5935	12.69
DAP4_5941	9.03
DAP4_5943	10.11
DAP4_5958	11.71
DAP4_5959	9.76
DAP4_5960	9.1
DAP4_5961	11.3
DAP4_5962	9.88
DAP4_5965	12.9
DAP4_5966	10.85
DAP4_5968	10.65
DAP4_5973	11.12
DAP4_5981	13.55
DAP4_5982	12.85
DAP4_5985	8.29
DAP4_5988	10.85
DAP4_5997	10.27
DAP4_6002	12.83
DAP4_6004	10.18
DAP4_6007	8.63
DAP4_6012	9.79
DAP4_6015	8.19
DAP4_6016	12.13
DAP4_6020	9.02
DAP4_6021	9.77
DAP4_6030	8.72
DAP4_6034	9.96
DAP4_6035	8.46
DAP4_6038	12.11
DAP4_6041	9.8
DAP4_6048	11.98
DAP4_6052	11.15
DAP4_6059	9.98
DAP4_6060	10.01
DAP4_6062	9.27
DAP4_6068	11.98
DAP4_6070	8.35
DAP4_6078	13.17
DAP4_6080	11.04
DAP4_6082	11.47
DAP4_6085	10.42
DAP4_6099	12.08
DAP4_6103	12.46
DAP4_6107	13.15
DAP4_6110	10.03
DAP4_6115	10.77
DAP4_6117	13.13
DAP4_6123	12.81
DAP4_6124	11.38
DAP4_6125	9.33
DAP4_6126	11.77
DAP4_6130	9.95
DAP4_6131	10.84
DAP4_6136	8.84
DAP4_6137	8.34
DAP4_6139	11.55
DAP4_6140	10.79
