Reporter Identifier	VALUE
DAP4_4909	10.98
DAP4_4919	9.9
DAP4_4928	10.19
DAP4_4931	10.65
DAP4_4934	9.01
DAP4_4939	12.6
DAP4_4944	13.45
DAP4_4947	8.99
DAP4_4950	11.53
DAP4_4951	10
DAP4_4952	10.83
DAP4_4954	9.82
DAP4_4957	13.84
DAP4_4965	11.79
DAP4_4969	12.85
DAP4_4974	9.91
DAP4_4976	8.4
DAP4_4977	13.11
DAP4_4982	13.26
DAP4_4985	9.74
DAP4_4989	9.68
DAP4_4990	11.41
DAP4_4991	8.82
DAP4_4993	8.33
DAP4_4997	8.07
DAP4_5003	11.85
DAP4_5009	8.73
DAP4_5013	10.65
DAP4_5021	10.51
DAP4_5022	12.42
DAP4_5025	9.46
DAP4_5035	12.14
DAP4_5037	10.1
DAP4_5044	10.04
DAP4_5047	8.23
DAP4_5050	9.54
DAP4_5052	10.91
DAP4_5054	8.69
DAP4_5055	12.36
DAP4_5056	12.75
DAP4_5057	12.88
DAP4_5058	10.22
DAP4_5060	10.34
DAP4_5061	11.75
DAP4_5067	8.99
DAP4_5069	12.39
DAP4_5070	12.05
DAP4_5073	9.02
DAP4_5074	9.61
DAP4_5076	9.12
DAP4_5078	8.93
DAP4_5082	11.73
DAP4_5088	13.57
DAP4_5091	12.7
DAP4_5093	9.91
DAP4_5095	11.2
DAP4_5097	11.27
DAP4_5104	10.09
DAP4_5114	11.79
DAP4_5117	12.88
DAP4_5118	13.41
DAP4_5123	12.83
DAP4_5127	11.33
DAP4_5129	12.62
DAP4_5131	11.6
DAP4_5132	10.04
DAP4_5133	12.31
DAP4_5140	8.92
DAP4_5145	13.15
DAP4_5148	9.34
DAP4_5157	13.2
DAP4_5160	8.73
DAP4_5163	12.09
DAP4_5169	13.36
DAP4_5170	9.54
DAP4_5176	11.38
DAP4_5177	9.24
DAP4_5179	10.78
DAP4_5180	12.26
DAP4_5184	12.27
DAP4_5188	12.57
DAP4_5208	13.57
DAP4_5211	9.53
DAP4_5214	13.23
DAP4_5221	9.16
DAP4_5229	11.72
DAP4_5236	12.34
DAP4_5237	11.65
DAP4_5241	11.8
DAP4_5242	11.07
DAP4_5243	12.61
DAP4_5244	11.14
DAP4_5246	9.66
DAP4_5250	13.6
DAP4_5251	10.61
DAP4_5252	11.51
DAP4_5257	13.23
DAP4_5260	10.16
DAP4_5268	11.59
DAP4_5275	12.27
DAP4_5285	12.04
DAP4_5290	9.58
DAP4_5291	12.08
DAP4_5293	12.77
DAP4_5297	12.67
DAP4_5310	10.44
DAP4_5322	12.39
DAP4_5328	12.32
DAP4_5329	8.24
DAP4_5330	8.76
DAP4_5333	8.12
DAP4_5342	13.34
DAP4_5345	9.91
DAP4_5348	10.19
DAP4_5350	8.3
DAP4_5357	8.31
DAP4_5361	11.81
DAP4_5365	12.15
DAP4_5366	8.89
DAP4_5371	13.01
DAP4_5375	12.15
DAP4_5378	11.23
DAP4_5379	11.63
DAP4_5381	13.04
DAP4_5383	12.3
DAP4_5384	10.12
DAP4_5389	11.92
DAP4_5394	11.41
DAP4_5397	8.23
DAP4_5413	8.32
DAP4_5444	10.37
DAP4_5449	8.94
DAP4_5452	9.42
DAP4_5468	12.89
DAP4_5475	12.69
DAP4_5476	13.55
DAP4_5500	8.22
DAP4_5504	10.83
DAP4_5508	8.59
DAP4_5510	11.53
DAP4_5511	8.36
DAP4_5516	13.4
DAP4_5517	11.94
DAP4_5518	11.05
DAP4_5524	11.3
DAP4_5534	8.72
DAP4_5537	11.93
DAP4_5546	9.58
DAP4_5548	13.06
DAP4_5550	12.18
DAP4_5551	10.74
DAP4_5560	11.03
DAP4_5565	9.43
DAP4_5567	11.3
DAP4_5572	9.36
DAP4_5573	12.71
DAP4_5576	9.84
DAP4_5581	8.94
DAP4_5583	11.72
DAP4_5588	12.93
DAP4_5591	10.24
DAP4_5599	10.23
DAP4_5600	12.35
DAP4_5602	12.68
DAP4_5607	8.12
DAP4_5615	10.64
DAP4_5618	13.9
DAP4_5625	11.47
DAP4_5626	8.32
DAP4_5629	13.54
DAP4_5632	10.51
DAP4_5633	9.02
DAP4_5639	9.18
DAP4_5643	10.57
DAP4_5650	9.94
DAP4_5653	9.4
DAP4_5655	8.76
DAP4_5660	12.68
DAP4_5664	10.23
DAP4_5669	12.7
DAP4_5670	10.31
DAP4_5672	8.16
DAP4_5678	12.05
DAP4_5679	12.49
DAP4_5683	10.3
DAP4_5686	10.75
DAP4_5688	12.89
DAP4_5698	11.27
DAP4_5700	10.7
DAP4_5708	8.26
DAP4_5710	13.36
DAP4_5715	13.66
DAP4_5716	10.08
DAP4_5719	12.79
DAP4_5723	8.98
DAP4_5724	11.8
DAP4_5725	11.86
DAP4_5733	13.49
DAP4_5734	8.93
DAP4_5735	11.6
DAP4_5736	10.98
DAP4_5739	13.27
DAP4_5741	8.98
DAP4_5744	10.27
DAP4_5750	9.1
DAP4_5754	13.02
DAP4_5759	11.79
DAP4_5764	14.05
DAP4_5768	12.49
DAP4_5769	11.87
DAP4_5784	10.22
DAP4_5786	10.15
DAP4_5788	10.93
DAP4_5790	12.75
DAP4_5798	8.1
DAP4_5799	9.83
DAP4_5800	10.22
DAP4_5801	10.33
DAP4_5806	11.07
DAP4_5815	9.56
DAP4_5816	10.91
DAP4_5817	12.1
DAP4_5823	8.28
DAP4_5829	12.41
DAP4_5834	11.54
DAP4_5839	13.67
DAP4_5842	10.87
DAP4_5846	10.77
DAP4_5851	12.08
DAP4_5853	8.72
DAP4_5854	11.18
DAP4_5858	11.97
DAP4_5874	11.59
DAP4_5877	9.53
DAP4_5878	8.47
DAP4_5879	10.71
DAP4_5880	9.74
DAP4_5884	10.34
DAP4_5885	12.04
DAP4_5888	11.01
DAP4_5893	8.66
DAP4_5894	9.91
DAP4_5898	12.36
DAP4_5899	10.86
DAP4_5906	10.48
DAP4_5910	10.81
DAP4_5911	9.2
DAP4_5915	8.9
DAP4_5925	12.62
DAP4_5926	11.92
DAP4_5930	8.41
DAP4_5933	9.47
DAP4_5934	10.86
DAP4_5935	13
DAP4_5941	9.89
DAP4_5943	10.11
DAP4_5958	12.12
DAP4_5959	11.03
DAP4_5960	11.39
DAP4_5961	9.85
DAP4_5962	10.82
DAP4_5965	11.69
DAP4_5966	12.33
DAP4_5968	11.62
DAP4_5973	13.42
DAP4_5981	13.78
DAP4_5982	12.6
DAP4_5985	8.43
DAP4_5988	10.76
DAP4_5997	11.71
DAP4_6002	11.88
DAP4_6004	10.44
DAP4_6007	8.86
DAP4_6012	9.11
DAP4_6015	8.48
DAP4_6016	11.74
DAP4_6020	10.45
DAP4_6021	8.86
DAP4_6030	10.42
DAP4_6034	10.92
DAP4_6035	10.56
DAP4_6038	12.51
DAP4_6041	10.76
DAP4_6048	12.76
DAP4_6052	12.71
DAP4_6059	8.21
DAP4_6060	8.91
DAP4_6062	9.48
DAP4_6068	11.99
DAP4_6070	9.64
DAP4_6078	13.45
DAP4_6080	9.93
DAP4_6082	11.26
DAP4_6085	10.4
DAP4_6099	11.16
DAP4_6103	11.84
DAP4_6107	13.36
DAP4_6110	8.53
DAP4_6115	12.08
DAP4_6117	13.18
DAP4_6123	8.9
DAP4_6124	11.7
DAP4_6125	11.19
DAP4_6126	12.4
DAP4_6130	11.46
DAP4_6131	10.88
DAP4_6136	9.49
DAP4_6137	8.33
DAP4_6139	8.96
DAP4_6140	9.54
