Reporter Identifier	VALUE
DAP4_4909	11.05
DAP4_4919	10.85
DAP4_4928	8.21
DAP4_4931	10.31
DAP4_4934	11.72
DAP4_4939	12.82
DAP4_4944	13.61
DAP4_4947	8.26
DAP4_4950	11.52
DAP4_4951	10.57
DAP4_4952	11.38
DAP4_4954	9.23
DAP4_4957	14
DAP4_4965	11.09
DAP4_4969	12.67
DAP4_4974	13.28
DAP4_4976	11.6
DAP4_4977	13.35
DAP4_4982	13.2
DAP4_4985	9.77
DAP4_4989	10.32
DAP4_4990	12.29
DAP4_4991	8.68
DAP4_4993	11.74
DAP4_4997	9.99
DAP4_5003	10.22
DAP4_5009	8.46
DAP4_5013	10.28
DAP4_5021	9.21
DAP4_5022	12.42
DAP4_5025	11.31
DAP4_5035	12.59
DAP4_5037	10.01
DAP4_5044	9.81
DAP4_5047	7.77
DAP4_5050	8.85
DAP4_5052	9.41
DAP4_5054	8.97
DAP4_5055	9.65
DAP4_5056	12.86
DAP4_5057	13.3
DAP4_5058	10.53
DAP4_5060	8.83
DAP4_5061	12.42
DAP4_5067	8.37
DAP4_5069	11.96
DAP4_5070	9.25
DAP4_5073	10.12
DAP4_5074	10.76
DAP4_5076	10.33
DAP4_5078	9.98
DAP4_5082	10.45
DAP4_5088	13.21
DAP4_5091	12.59
DAP4_5093	9.04
DAP4_5095	11.99
DAP4_5097	11.69
DAP4_5104	10.64
DAP4_5114	10.71
DAP4_5117	12.48
DAP4_5118	13.56
DAP4_5123	12.78
DAP4_5127	10.12
DAP4_5129	12.19
DAP4_5131	13.32
DAP4_5132	8.27
DAP4_5133	10.68
DAP4_5140	10.65
DAP4_5145	12.81
DAP4_5148	8.56
DAP4_5157	13.14
DAP4_5160	10.41
DAP4_5163	10.5
DAP4_5169	13.19
DAP4_5170	8.12
DAP4_5176	11.59
DAP4_5177	10.11
DAP4_5179	12.04
DAP4_5180	12.05
DAP4_5184	10.22
DAP4_5188	12.46
DAP4_5208	13.27
DAP4_5211	8.62
DAP4_5214	13.18
DAP4_5221	8.82
DAP4_5229	10.97
DAP4_5236	12.52
DAP4_5237	12.96
DAP4_5241	10.95
DAP4_5242	9
DAP4_5243	12.96
DAP4_5244	12.03
DAP4_5246	11.13
DAP4_5250	13.66
DAP4_5251	8.35
DAP4_5252	10.79
DAP4_5257	13.41
DAP4_5260	9.58
DAP4_5268	12.2
DAP4_5275	11.98
DAP4_5285	11.47
DAP4_5290	11.83
DAP4_5291	12.08
DAP4_5293	12.3
DAP4_5297	12.13
DAP4_5310	11.61
DAP4_5322	12.86
DAP4_5328	11.94
DAP4_5329	9.2
DAP4_5330	13.16
DAP4_5333	11.6
DAP4_5342	13.29
DAP4_5345	8.87
DAP4_5348	11.02
DAP4_5350	9.81
DAP4_5357	9.87
DAP4_5361	10.43
DAP4_5365	10.77
DAP4_5366	10.65
DAP4_5371	10.52
DAP4_5375	11.75
DAP4_5378	10.69
DAP4_5379	12.09
DAP4_5381	12.33
DAP4_5383	10.8
DAP4_5384	11.62
DAP4_5389	9.82
DAP4_5394	11.8
DAP4_5397	12.62
DAP4_5413	9.26
DAP4_5444	9.37
DAP4_5449	9.99
DAP4_5452	8.76
DAP4_5468	13.05
DAP4_5475	12.01
DAP4_5476	13.61
DAP4_5500	10.07
DAP4_5504	10.24
DAP4_5508	8.09
DAP4_5510	11.57
DAP4_5511	8.16
DAP4_5516	13.53
DAP4_5517	11.3
DAP4_5518	12.72
DAP4_5524	11.96
DAP4_5534	8.4
DAP4_5537	13.51
DAP4_5546	12.32
DAP4_5548	12.05
DAP4_5550	10.4
DAP4_5551	10.95
DAP4_5560	8.21
DAP4_5565	11.2
DAP4_5567	10.72
DAP4_5572	8.74
DAP4_5573	12.02
DAP4_5576	13.04
DAP4_5581	10.19
DAP4_5583	10.7
DAP4_5588	13.12
DAP4_5591	8.97
DAP4_5599	9.42
DAP4_5600	12.4
DAP4_5602	12.69
DAP4_5607	8.17
DAP4_5615	10.07
DAP4_5618	13.49
DAP4_5625	12.52
DAP4_5626	7.94
DAP4_5629	13.56
DAP4_5632	10.15
DAP4_5633	10.9
DAP4_5639	11.27
DAP4_5643	11.22
DAP4_5650	11.92
DAP4_5653	10.41
DAP4_5655	8.48
DAP4_5660	12.46
DAP4_5664	11.34
DAP4_5669	12.03
DAP4_5670	10.81
DAP4_5672	9.77
DAP4_5678	9.37
DAP4_5679	11.56
DAP4_5683	10.46
DAP4_5686	9.55
DAP4_5688	12.78
DAP4_5698	12.33
DAP4_5700	12.58
DAP4_5708	9.68
DAP4_5710	13.45
DAP4_5715	12.85
DAP4_5716	11.77
DAP4_5719	12.55
DAP4_5723	11.24
DAP4_5724	11.33
DAP4_5725	10.83
DAP4_5733	13.73
DAP4_5734	10.04
DAP4_5735	11.14
DAP4_5736	8.51
DAP4_5739	13.43
DAP4_5741	8.11
DAP4_5744	9.52
DAP4_5750	8.58
DAP4_5754	13.2
DAP4_5759	11.98
DAP4_5764	13.87
DAP4_5768	13.3
DAP4_5769	11.25
DAP4_5784	11.74
DAP4_5786	12.9
DAP4_5788	9.88
DAP4_5790	11.83
DAP4_5798	10.22
DAP4_5799	11.78
DAP4_5800	8.27
DAP4_5801	11.94
DAP4_5806	12.64
DAP4_5815	11.71
DAP4_5816	9.76
DAP4_5817	11.24
DAP4_5823	10.38
DAP4_5829	12.85
DAP4_5834	11.25
DAP4_5839	12.07
DAP4_5842	10.87
DAP4_5846	11.49
DAP4_5851	11.76
DAP4_5853	9.42
DAP4_5854	10.03
DAP4_5858	11.51
DAP4_5874	12.84
DAP4_5877	9.9
DAP4_5878	8.89
DAP4_5879	11.31
DAP4_5880	8.99
DAP4_5884	9.04
DAP4_5885	12.43
DAP4_5888	9.13
DAP4_5893	12.38
DAP4_5894	9.76
DAP4_5898	11.84
DAP4_5899	10.7
DAP4_5906	8.51
DAP4_5910	12.05
DAP4_5911	9.43
DAP4_5915	10.44
DAP4_5925	11.14
DAP4_5926	11.21
DAP4_5930	12.53
DAP4_5933	10.44
DAP4_5934	9.63
DAP4_5935	13.11
DAP4_5941	9.08
DAP4_5943	11.66
DAP4_5958	12.54
DAP4_5959	12.12
DAP4_5960	10.63
DAP4_5961	8.8
DAP4_5962	10.1
DAP4_5965	11.84
DAP4_5966	11.81
DAP4_5968	11.52
DAP4_5973	11.88
DAP4_5981	13.79
DAP4_5982	12.71
DAP4_5985	8.74
DAP4_5988	10.52
DAP4_5997	10.51
DAP4_6002	11.62
DAP4_6004	10.73
DAP4_6007	9.35
DAP4_6012	8.92
DAP4_6015	8.25
DAP4_6016	12.45
DAP4_6020	11.85
DAP4_6021	9.51
DAP4_6030	11.38
DAP4_6034	10.8
DAP4_6035	8.94
DAP4_6038	10.23
DAP4_6041	10.02
DAP4_6048	12.33
DAP4_6052	11.87
DAP4_6059	9.11
DAP4_6060	9.74
DAP4_6062	10.06
DAP4_6068	10.31
DAP4_6070	9.08
DAP4_6078	13.49
DAP4_6080	11
DAP4_6082	11.9
DAP4_6085	10.95
DAP4_6099	12.44
DAP4_6103	11.83
DAP4_6107	13.11
DAP4_6110	12.6
DAP4_6115	10.67
DAP4_6117	13.16
DAP4_6123	11.93
DAP4_6124	10.51
DAP4_6125	10.28
DAP4_6126	10.4
DAP4_6130	9.02
DAP4_6131	9.38
DAP4_6136	8.82
DAP4_6137	8.26
DAP4_6139	11.9
DAP4_6140	11.72
