Reporter Identifier	VALUE
DAP4_0213	12.75
DAP4_0215	10.8
DAP4_0220	13.32
DAP4_0223	10.1
DAP4_0230	12.09
DAP4_0233	12.96
DAP4_0234	11.7
DAP4_0240	12.05
DAP4_0247	12.66
DAP4_0256	11.77
DAP4_0261	12.85
DAP4_0263	9.81
DAP4_0265	13.17
DAP4_0269	12.37
DAP4_0270	11.44
DAP4_0273	12.86
DAP4_0285	10.2
DAP4_0296	8.93
DAP4_0300	12.85
DAP4_0312	13.34
DAP4_0315	13.09
DAP4_0331	9.95
DAP4_0341	13.59
DAP4_0361	12.34
DAP4_0368	13.42
DAP4_0377	10
DAP4_0398	8.51
DAP4_0401	9.01
DAP4_0403	10.99
DAP4_0427	8.59
DAP4_0430	12.39
DAP4_0433	10.84
DAP4_0437	12.42
DAP4_0442	10.65
DAP4_0453	12.57
DAP4_0460	10.82
DAP4_0480	12.64
DAP4_0482	13.1
DAP4_0509	13.38
DAP4_0515	12.44
DAP4_0542	12.52
DAP4_0559	12.19
DAP4_0581	12.88
DAP4_0585	10.4
DAP4_0587	8.56
DAP4_0594	13.73
DAP4_0601	13.75
DAP4_0605	10.57
DAP4_0606	8.36
DAP4_0607	13.47
DAP4_0609	13.87
DAP4_0614	11.95
DAP4_0619	13.41
DAP4_0620	8.73
DAP4_0623	12.69
DAP4_0629	12.82
DAP4_0630	12.36
DAP4_0631	11.56
DAP4_0634	11.84
DAP4_0636	8.11
DAP4_0648	12.12
DAP4_0649	8.22
DAP4_0651	8.97
DAP4_0654	12.51
DAP4_0656	10.53
DAP4_0657	12.74
DAP4_0671	8.91
DAP4_0674	13.18
DAP4_0678	12.77
DAP4_0682	12.48
DAP4_0691	11.53
DAP4_0692	9.11
DAP4_0696	10.53
DAP4_0697	11.47
DAP4_0700	11.07
DAP4_0715	10.82
DAP4_0717	8.07
DAP4_0718	11.38
DAP4_0720	8.76
DAP4_0721	12.71
DAP4_0724	11.43
DAP4_0731	10.77
DAP4_0732	8.13
DAP4_0740	8.74
DAP4_0742	13.23
DAP4_0743	13.3
DAP4_0744	10.5
DAP4_0745	12.98
DAP4_0747	10.17
DAP4_0751	13.68
DAP4_0752	9.77
DAP4_0753	11.11
DAP4_0754	12.35
DAP4_0756	9.51
DAP4_0758	12.6
DAP4_0759	12.16
DAP4_0764	12.6
DAP4_0775	11.34
DAP4_0778	13.07
DAP4_0780	9.1
DAP4_0781	8.94
DAP4_0791	11.5
DAP4_0799	12.15
DAP4_0800	12.51
DAP4_0805	12.4
DAP4_0807	11.64
DAP4_0813	12.83
DAP4_0814	13.46
DAP4_0815	11.81
DAP4_0820	11.35
DAP4_0822	10.11
DAP4_0839	11.11
DAP4_0840	8.34
DAP4_0844	13.11
DAP4_0859	10.75
DAP4_0861	10.42
DAP4_0864	9.03
DAP4_0881	8.35
DAP4_0884	13.07
DAP4_0885	14.13
DAP4_0887	12.32
DAP4_0889	11.17
DAP4_0890	9.09
DAP4_0891	11.67
DAP4_0895	10.84
DAP4_0897	12.27
DAP4_0901	10.22
DAP4_0905	8.33
DAP4_0913	8.14
DAP4_0915	8.68
DAP4_0917	12.05
DAP4_0920	9.72
DAP4_0925	13.33
DAP4_0926	9.61
DAP4_0929	9.39
DAP4_0931	8.15
DAP4_0933	9.15
DAP4_0935	10.63
DAP4_0936	8.83
DAP4_0940	13.52
DAP4_0942	11.34
DAP4_0943	11.58
DAP4_0944	11.37
DAP4_0946	9.38
DAP4_0949	7.91
DAP4_0950	10.51
DAP4_0951	8.38
DAP4_0952	8.42
DAP4_0958	9.23
DAP4_0960	8.01
DAP4_0961	9.88
DAP4_0963	13.09
DAP4_0969	13.15
DAP4_0971	10.1
DAP4_0973	10.85
DAP4_0974	13.32
DAP4_0976	11.83
DAP4_0977	13.16
DAP4_0978	9.01
DAP4_0979	11.73
DAP4_0984	11.65
DAP4_0987	11.03
DAP4_0989	8.27
DAP4_0991	8.18
DAP4_0992	11.63
DAP4_1000	9.09
DAP4_1001	11.56
DAP4_1002	12.25
DAP4_1006	10.96
DAP4_1009	12.57
DAP4_1011	8.62
DAP4_1015	12.43
DAP4_1020	13.57
DAP4_1022	11.22
DAP4_1024	12.96
DAP4_1030	12.61
DAP4_1032	8.84
DAP4_1037	8.18
DAP4_1039	12.5
DAP4_1040	12.26
DAP4_1041	13.18
DAP4_1042	13
DAP4_1044	11.82
DAP4_1046	10.35
DAP4_1047	12.7
DAP4_1051	13.08
DAP4_1055	9.32
DAP4_1060	9.4
DAP4_1063	12.85
DAP4_1066	12.8
DAP4_1071	12.2
DAP4_1072	10.37
DAP4_1077	10.67
DAP4_1078	10.84
DAP4_1079	11.84
DAP4_1080	8.81
DAP4_1085	8.24
DAP4_1086	8.56
DAP4_1087	11.26
DAP4_1088	8.42
DAP4_1093	13.57
DAP4_1097	8.65
DAP4_1098	9.37
DAP4_1099	12.31
DAP4_1102	12.7
DAP4_1104	8.84
DAP4_1105	13.09
DAP4_1109	9.53
DAP4_1110	9.15
DAP4_1111	11.22
DAP4_1124	13.6
DAP4_1125	10.47
DAP4_1138	10.1
DAP4_1145	13.38
DAP4_1151	14.04
DAP4_1164	10.8
DAP4_1170	13.97
DAP4_1171	11.78
DAP4_1173	8.38
DAP4_1178	11.27
DAP4_1182	10.21
DAP4_1190	13.01
DAP4_1191	12.5
DAP4_1203	12.36
DAP4_1219	13.07
DAP4_1222	11.58
DAP4_1225	10.28
DAP4_1227	9.2
DAP4_1228	11.82
DAP4_1229	8.31
DAP4_1240	10.11
DAP4_1241	13.42
DAP4_1248	11.18
DAP4_1250	11.73
DAP4_1255	11.8
DAP4_1256	13.01
DAP4_1262	9.55
DAP4_1265	9.3
DAP4_1267	10.99
DAP4_1269	10.07
DAP4_1270	11.26
DAP4_1272	10.15
DAP4_1276	13.02
DAP4_1277	11.78
DAP4_1285	10.29
DAP4_1286	8.8
DAP4_1307	9.59
DAP4_1309	10.7
DAP4_1311	13.44
DAP4_1312	13.18
DAP4_1317	10.75
DAP4_1319	11.47
DAP4_1320	12.29
DAP4_1321	13.68
DAP4_1324	13.45
DAP4_1326	9.46
DAP4_1330	9.47
DAP4_1331	13.52
DAP4_1333	8.48
DAP4_1334	13.32
DAP4_1335	12.51
DAP4_1337	13.49
DAP4_1338	13.44
DAP4_1339	10.01
DAP4_1340	9.59
DAP4_1341	11.91
DAP4_1343	10.24
DAP4_1344	10.94
DAP4_1360	8.26
DAP4_1370	9.49
DAP4_1375	11.29
DAP4_1377	9.32
DAP4_1382	10.28
DAP4_1384	12.9
DAP4_1389	9.68
DAP4_1390	12.27
DAP4_1392	12.18
DAP4_1407	11.19
DAP4_1432	9.64
DAP4_1439	14.01
DAP4_1462	9.09
DAP4_1482	11.42
DAP4_1493	9.87
DAP4_1543	9.6
DAP4_1549	10
DAP4_1550	12.85
DAP4_1553	8.33
DAP4_1558	8.87
DAP4_1559	9.13
DAP4_1562	10.67
DAP4_1563	9.67
DAP4_1564	8.03
DAP4_1565	9.97
DAP4_1577	10.54
DAP4_1581	8.66
DAP4_1586	12.26
DAP4_1587	11.36
DAP4_1588	13.96
DAP4_1590	11.81
DAP4_1595	8.13
DAP4_1596	9.38
DAP4_1599	9.96
DAP4_1600	8.8
DAP4_1601	11.52
DAP4_1604	9.56
DAP4_1608	13.11
DAP4_1610	13.05
DAP4_1617	8.11
DAP4_1623	10.14
DAP4_1628	9.63
DAP4_1629	12.92
DAP4_1634	9.33
DAP4_1640	13.55
DAP4_1644	10.77
DAP4_1645	9.74
DAP4_1646	12.67
DAP4_1647	10.83
DAP4_1650	13.12
DAP4_1651	10.04
DAP4_1653	9.22
DAP4_1655	13.32
DAP4_1658	9.67
DAP4_1661	8.88
DAP4_1665	9.76
DAP4_1671	12.19
DAP4_1676	9.28
DAP4_1678	13.15
DAP4_1679	11.5
DAP4_1680	11.37
DAP4_1682	10.43
DAP4_1685	10.36
DAP4_1688	9.89
DAP4_1689	8.61
DAP4_1693	11.66
DAP4_1697	8.91
DAP4_1700	11.75
DAP4_1702	8.21
DAP4_1707	11.94
DAP4_1711	13.93
DAP4_1714	8.43
DAP4_1718	9.69
DAP4_1730	10.04
DAP4_1739	9.45
DAP4_1740	13.93
DAP4_1741	8.45
DAP4_1743	9.4
DAP4_1746	10.55
DAP4_1749	8.35
DAP4_1753	10.13
DAP4_1756	9.09
DAP4_1757	11.6
DAP4_1759	14.2
DAP4_1761	11.83
DAP4_1762	10.59
DAP4_1765	10.52
DAP4_1766	10.66
DAP4_1768	10.87
DAP4_1771	8.73
DAP4_1772	9.19
DAP4_1775	11.37
DAP4_1776	13.23
DAP4_1777	13.51
DAP4_1780	12.35
DAP4_1784	12.68
DAP4_1786	12.38
DAP4_1787	9.74
DAP4_1789	10
DAP4_1790	14.1
DAP4_1795	12.99
DAP4_1799	10.51
DAP4_1804	12.79
DAP4_1808	13.08
DAP4_1823	12.78
DAP4_1824	9.25
DAP4_1825	12.65
DAP4_1826	12.4
DAP4_1828	8.98
DAP4_1836	10.17
DAP4_1838	9.91
DAP4_1841	10.06
DAP4_1842	13.7
DAP4_1844	11.84
DAP4_1850	12.59
DAP4_1851	8.23
DAP4_1856	10.57
DAP4_1861	10.86
DAP4_1862	12.28
DAP4_1868	11.79
DAP4_1869	10.1
DAP4_1870	11.39
DAP4_1871	12.03
DAP4_1873	9.17
DAP4_1874	10.5
DAP4_1876	9.68
DAP4_1882	12.87
DAP4_1883	8.2
DAP4_1884	11.35
DAP4_1885	8.51
DAP4_1886	12.76
DAP4_1887	12.52
DAP4_1888	9.49
DAP4_1893	10.72
DAP4_1895	9.18
DAP4_1899	9.52
DAP4_1908	13.57
DAP4_1913	12.72
DAP4_1931	12.06
DAP4_1935	9.95
DAP4_1938	12.07
DAP4_1942	10.45
DAP4_1944	12.84
DAP4_1946	13.45
DAP4_1949	11.97
DAP4_1950	10.43
DAP4_1951	8.93
DAP4_1953	10.15
DAP4_1954	13.72
DAP4_1955	10.97
DAP4_1959	8.79
DAP4_1961	8.38
DAP4_1967	9.39
DAP4_1969	11.5
DAP4_1974	9.88
DAP4_1980	10.26
DAP4_1983	13.57
DAP4_1984	9
DAP4_1985	11.14
DAP4_1987	8.77
DAP4_1989	11.67
DAP4_1990	8.51
DAP4_1994	9.46
DAP4_1998	11.04
DAP4_2003	12.32
DAP4_2008	8.37
DAP4_2016	11.63
DAP4_2017	11.41
DAP4_2019	9.32
DAP4_2021	10.33
DAP4_2022	12.15
DAP4_2024	10.89
DAP4_2027	12.6
DAP4_2029	11.55
DAP4_2035	12.68
DAP4_2037	9.62
DAP4_2038	8.28
DAP4_2039	8.5
DAP4_2043	9.51
DAP4_2044	11.92
DAP4_2048	11.06
DAP4_2049	8.94
DAP4_2050	8.3
DAP4_2051	8.33
DAP4_2054	9.99
DAP4_2057	9.42
DAP4_2059	10.61
DAP4_2062	13.88
DAP4_2065	10.38
DAP4_2081	13.74
DAP4_2087	12.75
DAP4_2091	13.56
DAP4_2094	9.03
DAP4_2095	12.61
DAP4_2097	11.51
DAP4_2099	10.84
DAP4_2100	12.23
DAP4_2110	11.84
DAP4_2114	7.98
DAP4_2117	11.53
DAP4_2122	11.98
DAP4_2127	10.87
DAP4_2129	8.32
DAP4_2136	11.72
DAP4_2137	10.85
DAP4_2139	11.13
DAP4_2143	12.83
DAP4_2144	13.06
DAP4_2149	12.41
DAP4_2152	12.95
DAP4_2153	11.56
DAP4_2155	12.66
DAP4_2157	12.91
DAP4_2158	8.39
DAP4_2160	13.09
DAP4_2161	11.19
DAP4_2162	12.12
DAP4_2163	13.14
DAP4_2164	10.05
DAP4_2166	11.22
DAP4_2167	9.64
DAP4_2168	12.06
DAP4_2170	12.13
DAP4_2173	9.83
DAP4_2174	8.57
DAP4_2179	8.63
DAP4_2180	11.24
DAP4_2182	10.76
DAP4_2184	9.46
DAP4_2185	10.18
DAP4_2187	13.91
DAP4_2190	11.99
DAP4_2192	9.71
DAP4_2195	9.47
DAP4_2198	13.03
DAP4_2202	12.76
DAP4_2204	9.77
DAP4_2205	9.91
DAP4_2208	12.89
DAP4_2209	13.34
DAP4_2215	10.13
DAP4_2216	13.15
DAP4_2222	13.73
DAP4_2225	11.42
DAP4_2230	12.43
DAP4_2232	12.2
DAP4_2236	11.66
DAP4_2247	10.17
DAP4_2249	12.71
DAP4_2252	13.99
DAP4_2254	12.71
DAP4_2256	12.22
DAP4_2257	10.84
DAP4_2259	12.48
DAP4_2261	11.12
DAP4_2265	8.24
DAP4_2271	11.26
DAP4_2277	8.58
DAP4_2281	11.38
DAP4_2291	12.85
DAP4_2296	13.19
DAP4_2297	10.94
DAP4_2298	8.16
DAP4_2304	10.29
DAP4_2305	12.32
DAP4_2308	11.79
DAP4_2311	11.75
DAP4_2312	12.02
DAP4_2316	12.34
DAP4_2318	8.57
DAP4_2320	14.16
DAP4_2321	12
DAP4_2322	11.34
DAP4_2324	9.41
DAP4_2326	12.01
DAP4_2327	9.01
DAP4_2328	11.63
DAP4_2329	10.05
DAP4_2330	9.78
DAP4_2331	10.18
DAP4_2342	13.8
DAP4_2347	10.48
DAP4_2350	10.7
DAP4_2352	11.16
DAP4_2354	12.35
DAP4_2356	9.59
DAP4_2358	12.35
DAP4_2360	11.08
DAP4_2361	9.51
DAP4_2363	11.68
DAP4_2369	10.92
DAP4_2370	12.28
DAP4_2373	12.99
DAP4_2375	11.98
DAP4_2383	9.25
DAP4_2390	9.03
DAP4_2394	9.01
DAP4_2398	12.42
DAP4_2401	10.36
DAP4_2402	11.96
DAP4_2403	9.81
DAP4_2404	13.11
DAP4_2406	12.54
DAP4_2409	11.7
DAP4_2413	9.37
DAP4_2415	10.25
DAP4_2416	13.08
DAP4_2418	12.97
DAP4_2420	11.89
DAP4_2421	10.72
DAP4_2424	13.03
DAP4_2425	11.39
DAP4_2430	8.2
DAP4_2431	12.33
DAP4_2432	9.22
DAP4_2434	10.35
DAP4_2436	12.62
DAP4_2439	9.89
DAP4_2440	12.48
DAP4_2442	10.93
DAP4_2450	13.4
DAP4_2458	10.98
DAP4_2459	12.05
DAP4_2461	12.53
DAP4_2485	11.83
DAP4_2501	13.21
DAP4_2534	10.1
DAP4_2536	9.21
DAP4_2555	13.46
DAP4_2584	11.5
DAP4_2612	10.16
DAP4_2619	11.89
DAP4_2630	12.87
DAP4_2632	12.48
DAP4_2651	9.84
DAP4_2658	12.46
DAP4_2661	9.98
DAP4_2680	12.42
DAP4_2692	11.08
DAP4_2693	9.81
DAP4_2698	9.99
DAP4_2705	12.23
DAP4_2706	12.42
DAP4_2707	14.02
DAP4_2708	13.62
DAP4_2715	8.92
DAP4_2717	9.67
DAP4_2721	12.46
DAP4_2723	11.98
DAP4_2728	11.77
DAP4_2729	11.39
DAP4_2732	10.81
DAP4_2733	12.83
DAP4_2738	9.39
DAP4_2739	13.36
DAP4_2741	10.89
DAP4_2748	9.62
DAP4_2749	12
DAP4_2753	10.93
DAP4_2755	11.52
DAP4_2760	12.65
DAP4_2768	10.16
DAP4_2776	11.87
DAP4_2787	11.61
DAP4_2788	13.76
DAP4_2789	12.64
DAP4_2791	12.43
DAP4_2794	10.13
DAP4_2795	8.4
DAP4_2797	12.36
DAP4_2798	12.85
DAP4_2799	11.59
DAP4_2802	9.31
DAP4_2803	8.88
DAP4_2804	9.08
DAP4_2807	10.3
DAP4_2808	12.4
DAP4_2810	11.04
DAP4_2811	9.8
DAP4_2813	10.78
DAP4_2816	8.23
DAP4_2818	13.21
DAP4_2820	13.73
DAP4_2822	11.7
DAP4_2827	11.56
DAP4_2828	12.99
DAP4_2829	9.6
DAP4_2831	12.55
DAP4_2833	11.9
DAP4_2834	8.38
DAP4_2838	11.97
DAP4_2840	12.09
DAP4_2843	12.91
DAP4_2853	13.16
DAP4_2854	11.64
DAP4_2856	12.2
DAP4_2857	9.97
DAP4_2861	9.88
DAP4_2862	12.08
DAP4_2863	13.46
DAP4_2867	12.2
DAP4_2868	13.16
DAP4_2871	11.42
DAP4_2879	10.89
DAP4_2882	12.5
DAP4_2883	13.61
DAP4_2885	12.62
DAP4_2890	12.73
DAP4_2892	11.9
DAP4_2893	13.28
DAP4_2895	12.06
DAP4_2896	8.41
DAP4_2898	10.74
DAP4_2901	11.72
DAP4_2902	9.03
DAP4_2903	10.09
DAP4_2906	10.42
DAP4_2907	10.77
DAP4_2910	12.38
DAP4_2913	11.39
DAP4_2915	11.66
DAP4_2916	11.88
DAP4_2926	9.62
DAP4_2927	8.85
DAP4_2930	12.44
DAP4_2932	9.3
DAP4_2934	10.36
DAP4_2939	8.28
DAP4_2941	9.13
DAP4_2943	8.62
DAP4_2951	8.98
DAP4_2952	12.81
DAP4_2954	11.04
DAP4_2960	12.3
DAP4_2962	9.68
DAP4_2964	12.66
DAP4_2966	13.3
DAP4_2968	11.88
DAP4_2976	8.89
DAP4_2983	8.2
DAP4_2985	9.29
DAP4_2986	12.72
DAP4_2988	8.19
DAP4_2989	9.87
DAP4_2990	8.69
DAP4_2991	8.69
DAP4_2994	10.06
DAP4_2995	9.44
DAP4_2999	13.14
DAP4_3001	12.29
DAP4_3002	9.42
DAP4_3007	12.54
DAP4_3011	10.75
DAP4_3014	11.25
DAP4_3019	9.76
DAP4_3022	8.43
DAP4_3027	8.46
DAP4_3028	13.64
DAP4_3030	8.07
DAP4_3031	12.84
DAP4_3038	12.39
DAP4_3039	10.6
DAP4_3041	11.73
DAP4_3042	10.12
DAP4_3043	8.76
DAP4_3045	13.29
DAP4_3049	12.15
DAP4_3050	12.13
DAP4_3051	11.16
DAP4_3055	10.77
DAP4_3056	10.86
DAP4_3057	12.11
DAP4_3060	12.19
DAP4_3063	13.18
DAP4_3066	11.11
DAP4_3069	13.34
DAP4_3072	12.32
DAP4_3075	11.85
DAP4_3077	12.67
DAP4_3083	11.38
DAP4_3085	9.86
DAP4_3087	12.99
DAP4_3089	9.14
DAP4_3091	11.7
DAP4_3092	12.71
DAP4_3096	12.98
DAP4_3099	8.28
DAP4_3101	12.24
DAP4_3103	11.31
DAP4_3105	12.32
DAP4_3111	11.48
DAP4_3115	11.32
DAP4_3125	8.41
DAP4_3126	11.46
DAP4_3132	12.14
DAP4_3136	11.17
DAP4_3141	11.12
DAP4_3144	13.21
DAP4_3145	12.41
DAP4_3150	9.14
DAP4_3153	8.13
DAP4_3155	12.95
DAP4_3156	11.63
DAP4_3157	9.32
DAP4_3158	11.74
DAP4_3160	11.15
DAP4_3171	13.85
DAP4_3183	11.25
DAP4_3191	11.6
DAP4_3207	11.5
DAP4_3222	12.82
DAP4_3237	9.56
DAP4_3239	12.5
DAP4_3245	13.5
DAP4_3253	8.39
DAP4_3262	9.76
DAP4_3279	10.78
DAP4_3280	11.5
DAP4_3283	8.07
DAP4_3284	12.06
DAP4_3285	10.99
DAP4_3290	12.41
DAP4_3293	14.25
DAP4_3294	11.67
DAP4_3295	13.16
DAP4_3299	11.33
DAP4_3303	8.61
DAP4_3305	13.17
DAP4_3314	10.56
DAP4_3315	13.25
DAP4_3318	12.34
DAP4_3324	13.21
DAP4_3330	10.39
DAP4_3338	12.98
DAP4_3340	12.75
DAP4_3346	12.02
DAP4_3347	10.95
DAP4_3348	10.31
DAP4_3349	12.96
DAP4_3354	10.13
DAP4_3363	8.76
DAP4_3366	10.48
DAP4_3370	12.59
DAP4_3375	9.38
DAP4_3377	9.63
DAP4_3380	11.93
DAP4_3381	8.8
DAP4_3392	12.48
DAP4_3393	12.54
DAP4_3397	12.65
DAP4_3398	11.92
DAP4_3399	9.1
DAP4_3420	12.36
DAP4_3429	13.91
DAP4_3435	9.04
DAP4_3440	11.06
DAP4_3448	12.01
DAP4_3450	13.26
DAP4_3453	10.63
DAP4_3461	9.91
DAP4_3463	12.81
DAP4_3465	12.35
DAP4_3468	13.26
DAP4_3470	12.51
DAP4_3478	10.1
DAP4_3479	11.6
DAP4_3481	12.6
DAP4_3482	8.76
DAP4_3484	12.2
DAP4_3487	13.26
DAP4_3489	12.06
DAP4_3493	10.69
DAP4_3495	14.26
DAP4_3497	12.83
DAP4_3498	11.95
DAP4_3500	12.46
DAP4_3501	13.51
DAP4_3503	13.26
DAP4_3510	12.49
DAP4_3515	10.38
DAP4_3517	11.01
DAP4_3518	8.34
DAP4_3520	13.21
DAP4_3523	8.39
DAP4_3526	11.49
DAP4_3533	12.54
DAP4_3534	7.99
DAP4_3536	12.14
DAP4_3539	12.55
DAP4_3541	8.87
DAP4_3561	11.94
DAP4_3562	12.75
DAP4_3569	13.26
DAP4_3574	12
DAP4_3582	11.95
DAP4_3588	10.1
DAP4_3592	10.07
DAP4_3606	13.22
DAP4_3608	11.13
DAP4_3619	11.08
DAP4_3624	8.77
DAP4_3625	13.41
DAP4_3630	11.04
DAP4_3632	8.37
DAP4_3633	8.86
DAP4_3640	12.77
DAP4_3648	13.37
DAP4_3670	10.25
DAP4_3676	11.31
DAP4_3677	8.91
DAP4_3686	8.13
DAP4_3690	12.7
DAP4_3693	10.84
DAP4_3694	9.23
DAP4_3695	10.52
DAP4_3697	11.53
DAP4_3704	10.74
DAP4_3706	12.86
DAP4_3709	12.02
DAP4_3711	12.35
DAP4_3712	11.81
DAP4_3718	13.32
DAP4_3722	8.8
DAP4_3725	11.62
DAP4_3726	12.88
DAP4_3730	10.66
DAP4_3734	11.87
DAP4_3736	13.66
DAP4_3737	12.89
DAP4_3740	12.78
DAP4_3741	12.3
DAP4_3746	9.1
DAP4_3752	12.54
DAP4_3777	9.56
DAP4_3778	8.18
DAP4_3780	8.12
DAP4_3783	13.75
DAP4_3789	11.94
DAP4_3790	12.77
DAP4_3800	8.76
DAP4_3804	12.39
DAP4_3805	13.48
DAP4_3810	10.75
DAP4_3811	8.48
DAP4_3814	13.3
DAP4_3824	8.48
DAP4_3826	12.81
DAP4_3828	11.56
DAP4_3833	8.8
DAP4_3840	10.12
DAP4_3841	11.93
DAP4_3842	8.92
DAP4_3846	10.15
DAP4_3856	13.78
DAP4_3857	12.46
DAP4_3858	13.07
DAP4_3860	12.89
DAP4_3865	10.41
DAP4_3868	10.98
DAP4_3870	9.48
DAP4_3871	13.06
DAP4_3877	11.86
DAP4_3878	12.76
DAP4_3879	12.64
DAP4_3881	10.36
DAP4_3887	12.25
DAP4_3888	10.89
DAP4_3893	12.32
DAP4_3894	11.8
DAP4_3896	8.93
DAP4_3901	10.33
DAP4_3906	11.57
DAP4_3908	11.03
DAP4_3909	12.46
DAP4_3910	9.5
DAP4_3913	11.01
DAP4_3914	12.85
DAP4_3919	12.47
DAP4_3920	11.87
DAP4_3922	12.44
DAP4_3923	8.2
DAP4_3924	13.21
DAP4_3926	12.87
DAP4_3927	12.09
DAP4_3929	9.32
DAP4_3930	12.89
DAP4_3931	10.93
DAP4_3933	13.57
DAP4_3934	11.76
DAP4_3936	11.58
DAP4_3937	12.84
DAP4_3938	13.4
DAP4_3941	13.32
DAP4_3942	11.58
DAP4_3947	8.89
DAP4_3958	10.46
DAP4_3962	12.47
DAP4_3963	10.15
DAP4_3965	9.05
DAP4_3968	8.46
DAP4_3970	10.68
DAP4_3972	10.95
DAP4_3975	10.58
DAP4_3977	8.96
DAP4_3979	9.07
DAP4_3980	10.4
DAP4_3981	10.97
DAP4_3985	12.07
DAP4_3986	10.01
DAP4_3987	10.08
DAP4_3988	10.48
DAP4_3990	9.31
DAP4_3992	12.64
DAP4_3995	11.53
DAP4_3996	11.31
DAP4_4000	12.08
DAP4_4002	8.31
DAP4_4004	10.81
DAP4_4005	12.84
DAP4_4008	12.03
DAP4_4009	9.82
DAP4_4010	11.44
DAP4_4012	12.53
DAP4_4016	12.54
DAP4_4017	12.68
DAP4_4018	14.23
DAP4_4019	10.57
DAP4_4020	13.11
DAP4_4022	10.52
DAP4_4026	8.63
DAP4_4028	10.91
DAP4_4029	13.39
DAP4_4033	10.45
DAP4_4036	12.53
DAP4_4037	8.46
DAP4_4038	13.62
DAP4_4041	8.93
DAP4_4042	12.7
DAP4_4044	13.26
DAP4_4046	13.6
DAP4_4049	13.21
DAP4_4057	10.47
DAP4_4060	9.84
DAP4_4061	9.6
DAP4_4064	11.47
DAP4_4065	11.1
DAP4_4066	12.2
DAP4_4067	10.91
DAP4_4068	9.72
DAP4_4069	13.26
DAP4_4071	12.7
DAP4_4072	13.08
DAP4_4073	10.7
DAP4_4074	13.04
DAP4_4075	11.75
DAP4_4077	9.85
DAP4_4082	12.06
DAP4_4086	10.83
DAP4_4087	12.41
DAP4_4090	13.32
DAP4_4091	12.55
DAP4_4092	12.84
DAP4_4094	11.13
DAP4_4098	8.25
DAP4_4099	12.79
DAP4_4101	8.58
DAP4_4102	12.3
DAP4_4104	9.84
DAP4_4106	9.01
DAP4_4107	11.15
DAP4_4111	12.01
DAP4_4115	12.9
DAP4_4116	12.4
DAP4_4118	12.67
DAP4_4119	11.73
DAP4_4123	11.32
DAP4_4125	11.41
DAP4_4132	13.43
DAP4_4133	12.97
DAP4_4134	12.9
DAP4_4136	8.93
DAP4_4137	12.07
DAP4_4144	13.77
DAP4_4145	8.81
DAP4_4148	10.54
DAP4_4149	13.95
DAP4_4150	11.41
DAP4_4151	12.77
DAP4_4153	13.36
DAP4_4154	12.76
DAP4_4156	10.57
DAP4_4157	10.89
DAP4_4158	11.79
DAP4_4160	12.15
DAP4_4161	8.76
DAP4_4162	12.13
DAP4_4165	9.79
DAP4_4166	9.95
DAP4_4167	11.6
DAP4_4173	12.91
DAP4_4176	12.68
DAP4_4177	12.35
DAP4_4178	9.99
DAP4_4180	11.74
DAP4_4183	10.41
DAP4_4185	13.19
DAP4_4186	9.06
DAP4_4188	12.6
DAP4_4189	9.7
DAP4_4190	11.42
DAP4_4197	10.46
DAP4_4198	8.8
DAP4_4200	13.46
DAP4_4201	11.71
DAP4_4202	9.08
DAP4_4204	9.96
DAP4_4205	11.99
DAP4_4206	11.17
DAP4_4207	8.7
DAP4_4208	13.45
DAP4_4209	10.51
DAP4_4211	12.07
DAP4_4214	11.01
DAP4_4215	10.15
DAP4_4216	14.03
DAP4_4217	9.93
DAP4_4219	13.74
DAP4_4222	10.16
DAP4_4223	11.89
DAP4_4224	12.65
DAP4_4225	8.4
DAP4_4227	9.8
DAP4_4228	11.16
DAP4_4229	9.55
DAP4_4230	9.62
DAP4_4232	10.5
DAP4_4234	11.13
DAP4_4235	10.17
DAP4_4238	12.33
DAP4_4239	8.9
DAP4_4247	13.58
DAP4_4248	11.85
DAP4_4250	12.09
DAP4_4251	10.35
DAP4_4255	13.49
DAP4_4256	10.6
DAP4_4259	9.52
DAP4_4260	12.9
DAP4_4261	13.08
DAP4_4262	9.01
DAP4_4265	10.74
DAP4_4268	8.49
DAP4_4270	10.45
DAP4_4271	12.61
DAP4_4276	14.09
DAP4_4278	11.87
DAP4_4279	11.39
DAP4_4283	13.72
DAP4_4285	10.95
DAP4_4287	8.9
DAP4_4290	11.16
DAP4_4292	11.99
DAP4_4295	13.75
DAP4_4297	13.57
DAP4_4300	8.2
DAP4_4301	12.3
DAP4_4302	8.38
DAP4_4303	10.53
DAP4_4304	12.07
DAP4_4305	10.65
DAP4_4307	8.35
DAP4_4312	11.74
DAP4_4317	11.95
DAP4_4325	10.29
DAP4_4334	9.91
DAP4_4823	10.73
DAP4_4826	9.83
DAP4_4843	13.1
DAP4_4848	9.98
DAP4_4850	8.24
DAP4_4851	12.76
DAP4_4857	11.73
DAP4_4863	8.62
DAP4_4870	9.22
DAP4_4872	11.09
DAP4_4874	10.26
DAP4_4876	9.53
DAP4_4880	9.92
DAP4_4881	12.13
DAP4_4885	12.79
DAP4_4893	10.92
DAP4_4896	13.66
DAP4_4900	9.75
DAP4_4901	13.18
DAP4_4902	11.89
DAP4_4908	10.41
DAP4_4909	11.78
DAP4_4919	8.95
