Reporter Identifier	VALUE
DAP4_4908	8.89
DAP4_4909	11.92
DAP4_4919	9.97
DAP4_4928	8.58
DAP4_4931	12.34
DAP4_4934	11.4
DAP4_4939	13.23
DAP4_4944	13.43
DAP4_4947	8.73
DAP4_4950	9.59
DAP4_4951	10.73
DAP4_4952	11.31
DAP4_4954	9.34
DAP4_4957	14.02
DAP4_4965	10.1
DAP4_4969	11.28
DAP4_4974	11.45
DAP4_4976	8.39
DAP4_4977	13.14
DAP4_4982	13.03
DAP4_4985	9.26
DAP4_4989	9.26
DAP4_4990	13.02
DAP4_4991	8.75
DAP4_4993	8.51
DAP4_4997	10.64
DAP4_5003	9.19
DAP4_5009	8.67
DAP4_5013	10.53
DAP4_5021	10.58
DAP4_5022	12.97
DAP4_5025	11.01
DAP4_5035	12.73
DAP4_5037	8.82
DAP4_5044	10.48
DAP4_5047	8.3
DAP4_5050	9.24
DAP4_5052	11.11
DAP4_5054	9.31
DAP4_5055	11.56
DAP4_5056	13.29
DAP4_5057	13.53
DAP4_5058	9.94
DAP4_5060	10.51
DAP4_5061	12.08
DAP4_5067	8.16
DAP4_5069	9.59
DAP4_5070	9.54
DAP4_5073	9.72
DAP4_5074	8.46
DAP4_5076	9.98
DAP4_5078	10.19
DAP4_5082	12.23
DAP4_5088	12.67
DAP4_5091	12.52
DAP4_5093	9.33
DAP4_5095	12.25
DAP4_5097	10.19
DAP4_5104	11.77
DAP4_5114	10.78
DAP4_5117	12.68
DAP4_5118	13.6
DAP4_5123	12.84
DAP4_5127	11.34
DAP4_5129	12.91
DAP4_5131	12.55
DAP4_5132	8.64
DAP4_5133	11.99
DAP4_5140	9.87
DAP4_5145	12.03
DAP4_5148	8.83
DAP4_5157	13.01
DAP4_5160	10.69
DAP4_5163	9.15
DAP4_5169	13.3
DAP4_5170	8.46
DAP4_5176	10.01
DAP4_5177	10.43
DAP4_5179	11.87
DAP4_5180	13.06
DAP4_5184	11.56
DAP4_5188	13.17
DAP4_5208	11.87
DAP4_5211	8.92
DAP4_5214	13.36
DAP4_5221	10.72
DAP4_5229	11.59
DAP4_5236	12.44
DAP4_5237	10.92
DAP4_5241	12.06
DAP4_5242	10.86
DAP4_5243	13.76
DAP4_5244	10.79
DAP4_5246	11.4
DAP4_5250	13.34
DAP4_5251	8.93
DAP4_5252	12.03
DAP4_5257	13.1
DAP4_5260	10.43
DAP4_5268	12.33
DAP4_5275	12.28
DAP4_5285	11.76
DAP4_5290	10.48
DAP4_5291	12.56
DAP4_5293	11.8
DAP4_5297	13.11
DAP4_5310	10.34
DAP4_5322	12.91
DAP4_5328	12.91
DAP4_5329	9.05
DAP4_5330	8.28
DAP4_5333	10.58
DAP4_5342	13.26
DAP4_5345	9.21
DAP4_5348	11.17
DAP4_5350	8.62
DAP4_5357	10.29
DAP4_5361	9.25
DAP4_5365	10.94
DAP4_5366	8.8
DAP4_5371	11.96
DAP4_5375	11.92
DAP4_5378	11.04
DAP4_5379	11.64
DAP4_5381	10.77
DAP4_5383	11.73
DAP4_5384	11.78
DAP4_5389	11.52
DAP4_5394	10.81
DAP4_5397	8.41
DAP4_5413	8.87
DAP4_5444	8.44
DAP4_5449	8.88
DAP4_5452	9.2
DAP4_5468	12.24
DAP4_5475	13.31
DAP4_5476	13.57
DAP4_5500	11.02
DAP4_5504	11.85
DAP4_5508	8.94
DAP4_5510	12.37
DAP4_5511	10.69
DAP4_5516	13.74
DAP4_5517	12.74
DAP4_5518	12.48
DAP4_5524	11.24
DAP4_5534	8.63
DAP4_5537	12.76
DAP4_5546	8.12
DAP4_5548	12.46
DAP4_5550	10.91
DAP4_5551	9.37
DAP4_5560	10.47
DAP4_5565	10.57
DAP4_5567	10.95
DAP4_5572	10.39
DAP4_5573	13.04
DAP4_5576	10.35
DAP4_5581	8.44
DAP4_5583	8.21
DAP4_5588	12.59
DAP4_5591	10.32
DAP4_5599	10.31
DAP4_5600	12.57
DAP4_5602	13.03
DAP4_5607	8.6
DAP4_5615	11.07
DAP4_5618	13.85
DAP4_5625	12.34
DAP4_5626	7.98
DAP4_5629	13.44
DAP4_5632	8.98
DAP4_5633	8.36
DAP4_5639	10.75
DAP4_5643	9.94
DAP4_5650	9.07
DAP4_5653	10.08
DAP4_5655	8.87
DAP4_5660	12.63
DAP4_5664	10.34
DAP4_5669	9.98
DAP4_5670	10.08
DAP4_5672	10.46
DAP4_5678	10.97
DAP4_5679	11.42
DAP4_5683	11.34
DAP4_5686	8.37
DAP4_5688	13.06
DAP4_5698	12.88
DAP4_5700	12.69
DAP4_5708	8.05
DAP4_5710	13.67
DAP4_5715	12.5
DAP4_5716	10
DAP4_5719	12.31
DAP4_5723	11.44
DAP4_5724	11.99
DAP4_5725	11.63
DAP4_5733	13.39
DAP4_5734	9.28
DAP4_5735	11.71
DAP4_5736	10.91
DAP4_5739	13.72
DAP4_5741	11.04
DAP4_5744	12.2
DAP4_5750	8.73
DAP4_5754	12.89
DAP4_5759	12.9
DAP4_5764	13.75
DAP4_5768	12.34
DAP4_5769	11.9
DAP4_5784	10.02
DAP4_5786	9.6
DAP4_5788	11.39
DAP4_5790	12.13
DAP4_5798	8.17
DAP4_5799	9.53
DAP4_5800	8.1
DAP4_5801	12.69
DAP4_5806	12.61
DAP4_5815	9.61
DAP4_5816	11.12
DAP4_5817	9.56
DAP4_5823	10.69
DAP4_5829	10.95
DAP4_5834	12.7
DAP4_5839	12.78
DAP4_5842	11.39
DAP4_5846	11.14
DAP4_5851	12.07
DAP4_5853	9.56
DAP4_5854	10.03
DAP4_5858	11.25
DAP4_5874	10.75
DAP4_5877	9.06
DAP4_5878	8.09
DAP4_5879	9.62
DAP4_5880	10.59
DAP4_5884	9.62
DAP4_5885	11.62
DAP4_5888	9.57
DAP4_5893	10.61
DAP4_5894	9.95
DAP4_5898	11.53
DAP4_5899	11.53
DAP4_5906	10.96
DAP4_5910	11.15
DAP4_5911	9.93
DAP4_5915	9.5
DAP4_5925	11.58
DAP4_5926	11.89
DAP4_5930	8.35
DAP4_5933	10.93
DAP4_5934	10.31
DAP4_5935	8.5
DAP4_5941	9.15
DAP4_5943	11.73
DAP4_5958	12.44
DAP4_5959	11.82
DAP4_5960	11.75
DAP4_5961	10.23
DAP4_5962	9.49
DAP4_5965	11.93
DAP4_5966	11.96
DAP4_5968	12.24
DAP4_5973	11.81
DAP4_5981	13.99
DAP4_5982	12.43
DAP4_5985	10.23
DAP4_5988	11.36
DAP4_5997	11.99
DAP4_6002	12.05
DAP4_6004	11.99
DAP4_6007	8.4
DAP4_6012	8.52
DAP4_6015	8.34
DAP4_6016	11.78
DAP4_6020	9.26
DAP4_6021	8.65
DAP4_6030	10.63
DAP4_6034	11.72
DAP4_6035	8.78
DAP4_6038	10.85
DAP4_6041	11.66
DAP4_6048	12.85
DAP4_6052	11.68
DAP4_6059	9.65
DAP4_6060	9.81
DAP4_6062	8.62
DAP4_6068	12.03
DAP4_6070	9.78
DAP4_6078	13.45
DAP4_6080	11.17
DAP4_6082	11.19
DAP4_6085	9.72
DAP4_6099	9.89
DAP4_6103	10.93
DAP4_6107	13.61
DAP4_6110	8.51
DAP4_6115	11.79
DAP4_6117	13.35
DAP4_6123	11.38
DAP4_6124	11.98
DAP4_6125	11.62
DAP4_6126	11.33
DAP4_6130	10.69
DAP4_6131	8.88
DAP4_6136	8.9
DAP4_6137	8.72
DAP4_6139	11.42
DAP4_6140	10.93
