Reporter Identifier	VALUE
DAP4_4919	11.45
DAP4_4928	8.71
DAP4_4931	11.57
DAP4_4934	10.07
DAP4_4939	12.61
DAP4_4944	13.36
DAP4_4947	8.4
DAP4_4950	9.69
DAP4_4951	11.19
DAP4_4952	10.47
DAP4_4954	10.01
DAP4_4957	13.98
DAP4_4965	10.09
DAP4_4969	11.38
DAP4_4974	11.06
DAP4_4976	8.4
DAP4_4977	12.92
DAP4_4982	13.05
DAP4_4985	9.19
DAP4_4989	9.2
DAP4_4990	12.46
DAP4_4991	8.31
DAP4_4993	9.36
DAP4_4997	9.8
DAP4_5003	10.78
DAP4_5009	8.83
DAP4_5013	10.81
DAP4_5021	11.38
DAP4_5022	12.56
DAP4_5025	10.59
DAP4_5035	12.47
DAP4_5037	8.35
DAP4_5044	8.68
DAP4_5047	8.21
DAP4_5050	9.07
DAP4_5052	8.63
DAP4_5054	8.57
DAP4_5055	11.54
DAP4_5056	13.2
DAP4_5057	13.88
DAP4_5058	10.7
DAP4_5060	8.55
DAP4_5061	12.3
DAP4_5067	9.61
DAP4_5069	12.31
DAP4_5070	10.59
DAP4_5073	9.16
DAP4_5074	10.3
DAP4_5076	10.78
DAP4_5078	9.18
DAP4_5082	12.56
DAP4_5088	12.29
DAP4_5091	11.8
DAP4_5093	9.42
DAP4_5095	11.61
DAP4_5097	10.43
DAP4_5104	9.88
DAP4_5114	11.36
DAP4_5117	12.43
DAP4_5118	13.38
DAP4_5123	12.92
DAP4_5127	8.17
DAP4_5129	12.6
DAP4_5131	12.63
DAP4_5132	8.11
DAP4_5133	11.94
DAP4_5140	9.88
DAP4_5145	12.58
DAP4_5148	8.94
DAP4_5157	12.92
DAP4_5160	9.88
DAP4_5163	12.71
DAP4_5169	13.44
DAP4_5170	9.18
DAP4_5176	10.09
DAP4_5177	8.88
DAP4_5179	11.13
DAP4_5180	13.03
DAP4_5184	11.08
DAP4_5188	12.7
DAP4_5208	13.39
DAP4_5211	9.58
DAP4_5214	13.29
DAP4_5221	9.27
DAP4_5229	12.12
DAP4_5236	12.28
DAP4_5237	11.89
DAP4_5241	10.93
DAP4_5242	9.38
DAP4_5243	13.63
DAP4_5244	9.62
DAP4_5246	11.24
DAP4_5250	13.58
DAP4_5251	8.42
DAP4_5252	10.4
DAP4_5257	13.09
DAP4_5260	10
DAP4_5268	12.53
DAP4_5275	11.87
DAP4_5285	10.99
DAP4_5290	10.8
DAP4_5291	12.04
DAP4_5293	10.3
DAP4_5297	12.85
DAP4_5310	11.38
DAP4_5322	13.28
DAP4_5328	12.41
DAP4_5329	9.11
DAP4_5330	8.71
DAP4_5333	10.29
DAP4_5342	13.27
DAP4_5345	9.28
DAP4_5348	9.96
DAP4_5350	8.23
DAP4_5357	8.45
DAP4_5361	11.94
DAP4_5365	10.45
DAP4_5366	9.44
DAP4_5371	10.83
DAP4_5375	11.62
DAP4_5378	9.28
DAP4_5379	11.43
DAP4_5381	12.77
DAP4_5383	11.78
DAP4_5384	10.11
DAP4_5389	11.36
DAP4_5394	11.38
DAP4_5397	8.55
DAP4_5413	9.53
DAP4_5444	9.91
DAP4_5449	8.82
DAP4_5452	8.84
DAP4_5468	12.82
DAP4_5475	12.87
DAP4_5476	13.7
DAP4_5500	10.96
DAP4_5504	11.95
DAP4_5508	8.6
DAP4_5510	12.21
DAP4_5511	10.1
DAP4_5516	13.46
DAP4_5517	11.46
DAP4_5518	11.83
DAP4_5524	11.02
DAP4_5534	8.61
DAP4_5537	12.7
DAP4_5546	8.67
DAP4_5548	12.3
DAP4_5550	10.7
DAP4_5551	8.86
DAP4_5560	8.34
DAP4_5565	9.93
DAP4_5567	10.91
DAP4_5572	11.43
DAP4_5573	12.92
DAP4_5576	10.96
DAP4_5581	8.86
DAP4_5583	11.84
DAP4_5588	12.6
DAP4_5591	9.88
DAP4_5599	11.55
DAP4_5600	11.06
DAP4_5602	13.09
DAP4_5607	8.32
DAP4_5615	10.74
DAP4_5618	14.03
DAP4_5625	12.44
DAP4_5626	8.06
DAP4_5629	13.51
DAP4_5632	8.17
DAP4_5633	9.13
DAP4_5639	10.25
DAP4_5643	11.59
DAP4_5650	9.13
DAP4_5653	8.8
DAP4_5655	8.98
DAP4_5660	12.95
DAP4_5664	9.41
DAP4_5669	12.45
DAP4_5670	9.55
DAP4_5672	9.13
DAP4_5678	11.75
DAP4_5679	13.09
DAP4_5683	9.86
DAP4_5686	9.33
DAP4_5688	13.29
DAP4_5698	12.09
DAP4_5700	12.49
DAP4_5708	8.01
DAP4_5710	13.88
DAP4_5715	13.36
DAP4_5716	9.65
DAP4_5719	12.03
DAP4_5723	12.07
DAP4_5724	10.44
DAP4_5725	11.5
DAP4_5733	13.67
DAP4_5734	8.88
DAP4_5735	11.32
DAP4_5736	9.27
DAP4_5739	13.33
DAP4_5741	9.97
DAP4_5744	10.77
DAP4_5750	8.82
DAP4_5754	12.84
DAP4_5759	12.69
DAP4_5764	13.87
DAP4_5768	12.69
DAP4_5769	11.75
DAP4_5784	10.72
DAP4_5786	10.05
DAP4_5788	11.14
DAP4_5790	12.17
DAP4_5798	11.29
DAP4_5799	11.47
DAP4_5800	10.33
DAP4_5801	11.63
DAP4_5806	12.96
DAP4_5815	9.57
DAP4_5816	10.32
DAP4_5817	9.47
DAP4_5823	10.32
DAP4_5829	10.17
DAP4_5834	12.71
DAP4_5839	11.96
DAP4_5842	12.12
DAP4_5846	11.19
DAP4_5851	12.81
DAP4_5853	8.19
DAP4_5854	8.25
DAP4_5858	11
DAP4_5874	10.51
DAP4_5877	9.06
DAP4_5878	8.3
DAP4_5879	10.91
DAP4_5880	9.34
DAP4_5884	9.48
DAP4_5885	11.51
DAP4_5888	9.11
DAP4_5893	8.45
DAP4_5894	10.54
DAP4_5898	11.58
DAP4_5899	11.28
DAP4_5906	8.91
DAP4_5910	11.5
DAP4_5911	10.76
DAP4_5915	11.11
DAP4_5925	11.1
DAP4_5926	11.79
DAP4_5930	8.17
DAP4_5933	11.29
DAP4_5934	9.31
DAP4_5935	10.48
DAP4_5941	10.53
DAP4_5943	12.05
DAP4_5958	12.81
DAP4_5959	11.34
DAP4_5960	11.71
DAP4_5961	10.92
DAP4_5962	9.04
DAP4_5965	11.43
DAP4_5966	12.22
DAP4_5968	11.6
DAP4_5973	12.47
DAP4_5981	13.68
DAP4_5982	12.05
DAP4_5985	9.63
DAP4_5988	11.61
DAP4_5997	11.5
DAP4_6002	12
DAP4_6004	10.09
DAP4_6007	10.22
DAP4_6012	8.63
DAP4_6015	10.62
DAP4_6016	12.34
DAP4_6020	10.44
DAP4_6021	10.7
DAP4_6030	11.11
DAP4_6034	11.11
DAP4_6035	8.39
DAP4_6038	11.12
DAP4_6041	9.49
DAP4_6048	12.01
DAP4_6052	12.23
DAP4_6059	10.46
DAP4_6060	8.68
DAP4_6062	10.07
DAP4_6068	11.69
DAP4_6070	8.45
DAP4_6078	13.76
DAP4_6080	10.57
DAP4_6082	10.95
DAP4_6085	10.79
DAP4_6099	9.19
DAP4_6103	12.25
DAP4_6107	13.06
DAP4_6110	8.21
DAP4_6115	11.38
DAP4_6117	13.35
DAP4_6123	11.05
DAP4_6124	11.79
DAP4_6125	10.12
DAP4_6126	11.85
DAP4_6130	8.98
DAP4_6131	10.32
DAP4_6136	9.09
DAP4_6137	8.22
DAP4_6139	11.45
DAP4_6140	9.12
