Reporter Identifier	VALUE
DAP4_4909	12.86
DAP4_4919	11.16
DAP4_4928	8.42
DAP4_4931	9.83
DAP4_4934	11.57
DAP4_4939	12.7
DAP4_4944	13.42
DAP4_4947	8.23
DAP4_4950	12.05
DAP4_4951	8.5
DAP4_4952	10.44
DAP4_4954	9.23
DAP4_4957	13.82
DAP4_4965	12.24
DAP4_4969	12.5
DAP4_4974	13.01
DAP4_4976	12.59
DAP4_4977	12.81
DAP4_4982	13.13
DAP4_4985	10.75
DAP4_4989	11.34
DAP4_4990	13.07
DAP4_4991	8.43
DAP4_4993	12.96
DAP4_4997	8.22
DAP4_5003	10.01
DAP4_5009	10.4
DAP4_5013	10.36
DAP4_5021	11.66
DAP4_5022	12.55
DAP4_5025	12.11
DAP4_5035	12.19
DAP4_5037	8.52
DAP4_5044	10.79
DAP4_5047	8.28
DAP4_5050	8.87
DAP4_5052	9.24
DAP4_5054	9.72
DAP4_5055	11.88
DAP4_5056	12.84
DAP4_5057	12.73
DAP4_5058	11.06
DAP4_5060	10.15
DAP4_5061	11.21
DAP4_5067	9.91
DAP4_5069	11.91
DAP4_5070	9.02
DAP4_5073	9.54
DAP4_5074	10.27
DAP4_5076	10.51
DAP4_5078	8.87
DAP4_5082	12.76
DAP4_5088	12.76
DAP4_5091	10.92
DAP4_5093	9.36
DAP4_5095	10.43
DAP4_5097	11.96
DAP4_5104	10.3
DAP4_5114	11.07
DAP4_5117	12.85
DAP4_5118	13.59
DAP4_5123	12.44
DAP4_5127	10.59
DAP4_5129	12.74
DAP4_5131	13.43
DAP4_5132	10.36
DAP4_5133	10.96
DAP4_5140	11.55
DAP4_5145	12.4
DAP4_5148	8.24
DAP4_5157	13.09
DAP4_5160	10.15
DAP4_5163	13.24
DAP4_5169	13.21
DAP4_5170	10.55
DAP4_5176	11.85
DAP4_5177	9.03
DAP4_5179	12.33
DAP4_5180	13.01
DAP4_5184	11.39
DAP4_5188	12.47
DAP4_5208	13.63
DAP4_5211	8.81
DAP4_5214	12.44
DAP4_5221	9.95
DAP4_5229	8.99
DAP4_5236	11.42
DAP4_5237	12.86
DAP4_5241	14.26
DAP4_5242	9.93
DAP4_5243	12.66
DAP4_5244	11.02
DAP4_5246	11.09
DAP4_5250	13.7
DAP4_5251	8.56
DAP4_5252	10.31
DAP4_5257	13.5
DAP4_5260	9.75
DAP4_5268	13.32
DAP4_5275	12.22
DAP4_5285	12.18
DAP4_5290	11.28
DAP4_5291	11.06
DAP4_5293	10.42
DAP4_5297	13.42
DAP4_5310	11.28
DAP4_5322	12.35
DAP4_5328	12.69
DAP4_5329	8.17
DAP4_5330	13.12
DAP4_5333	10.05
DAP4_5342	13.3
DAP4_5345	9.1
DAP4_5348	9.74
DAP4_5350	11.18
DAP4_5357	12.1
DAP4_5361	10.41
DAP4_5365	12.31
DAP4_5366	12.03
DAP4_5371	11.88
DAP4_5375	11.79
DAP4_5378	8.81
DAP4_5379	12.93
DAP4_5381	12.16
DAP4_5383	10.94
DAP4_5384	13
DAP4_5389	11.64
DAP4_5394	10.7
DAP4_5397	12.7
DAP4_5413	8.18
DAP4_5444	9.59
DAP4_5449	8.53
DAP4_5452	8.98
DAP4_5468	12.64
DAP4_5475	12.69
DAP4_5476	13.49
DAP4_5500	12.67
DAP4_5504	11.95
DAP4_5508	8.42
DAP4_5510	11.5
DAP4_5511	11.04
DAP4_5516	12.01
DAP4_5517	12.01
DAP4_5518	10.91
DAP4_5524	13.07
DAP4_5534	8.39
DAP4_5537	13.55
DAP4_5546	11.82
DAP4_5548	12.32
DAP4_5550	10.12
DAP4_5551	11.5
DAP4_5560	8.97
DAP4_5565	8.85
DAP4_5567	10.71
DAP4_5572	11.45
DAP4_5573	13.05
DAP4_5576	13.1
DAP4_5581	9.66
DAP4_5583	11.1
DAP4_5588	12.37
DAP4_5591	8.19
DAP4_5599	10.97
DAP4_5600	11.39
DAP4_5602	12.16
DAP4_5607	8.23
DAP4_5615	9.91
DAP4_5618	13.23
DAP4_5625	12.39
DAP4_5626	8.11
DAP4_5629	13.34
DAP4_5632	8.28
DAP4_5633	11.35
DAP4_5639	11.61
DAP4_5643	12.13
DAP4_5650	11.12
DAP4_5653	8.42
DAP4_5655	10.36
DAP4_5660	12.5
DAP4_5664	12.28
DAP4_5669	12.36
DAP4_5670	10.91
DAP4_5672	11.96
DAP4_5678	10.73
DAP4_5679	9.33
DAP4_5683	9.67
DAP4_5686	9.5
DAP4_5688	13.57
DAP4_5698	11.71
DAP4_5700	11.84
DAP4_5708	9.53
DAP4_5710	13.41
DAP4_5715	13.75
DAP4_5716	10.31
DAP4_5719	11.67
DAP4_5723	11.57
DAP4_5724	11.64
DAP4_5725	12.23
DAP4_5733	13.28
DAP4_5734	8.57
DAP4_5735	10.52
DAP4_5736	10.84
DAP4_5739	13
DAP4_5741	11.55
DAP4_5744	11.01
DAP4_5750	8.82
DAP4_5754	12.91
DAP4_5759	13
DAP4_5764	13.47
DAP4_5768	13.36
DAP4_5769	10.21
DAP4_5784	8.19
DAP4_5786	10.04
DAP4_5788	9.76
DAP4_5790	12.51
DAP4_5798	11.25
DAP4_5799	11.29
DAP4_5800	8.15
DAP4_5801	8.86
DAP4_5806	11.68
DAP4_5815	11.56
DAP4_5816	10.71
DAP4_5817	9.51
DAP4_5823	10.58
DAP4_5829	13.04
DAP4_5834	12.08
DAP4_5839	13.07
DAP4_5842	11.6
DAP4_5846	10.76
DAP4_5851	11.68
DAP4_5853	8.22
DAP4_5854	8.5
DAP4_5858	10.96
DAP4_5874	13.4
DAP4_5877	8.82
DAP4_5878	8.22
DAP4_5879	11.72
DAP4_5880	9.93
DAP4_5884	10.05
DAP4_5885	12.83
DAP4_5888	9.21
DAP4_5893	12.02
DAP4_5894	9.53
DAP4_5898	12.41
DAP4_5899	10.03
DAP4_5906	11.6
DAP4_5910	11.4
DAP4_5911	8.61
DAP4_5915	11.65
DAP4_5925	10.97
DAP4_5926	12.13
DAP4_5930	12.14
DAP4_5933	9.89
DAP4_5934	10.66
DAP4_5935	12.55
DAP4_5941	9.13
DAP4_5943	10.55
DAP4_5958	10.26
DAP4_5959	11.01
DAP4_5960	11.83
DAP4_5961	9.07
DAP4_5962	10.39
DAP4_5965	12.09
DAP4_5966	13.05
DAP4_5968	12.56
DAP4_5973	11.85
DAP4_5981	13.98
DAP4_5982	11.72
DAP4_5985	8.29
DAP4_5988	10.46
DAP4_5997	10.86
DAP4_6002	9.42
DAP4_6004	11.87
DAP4_6007	8.41
DAP4_6012	8.88
DAP4_6015	8.08
DAP4_6016	11.6
DAP4_6020	11.95
DAP4_6021	13.92
DAP4_6030	9.27
DAP4_6034	11.79
DAP4_6035	10.51
DAP4_6038	9.36
DAP4_6041	9.72
DAP4_6048	11.72
DAP4_6052	11.75
DAP4_6059	9.02
DAP4_6060	9.98
DAP4_6062	10.15
DAP4_6068	12.46
DAP4_6070	11.08
DAP4_6078	13.66
DAP4_6080	10.81
DAP4_6082	10.89
DAP4_6085	12.29
DAP4_6099	12.65
DAP4_6103	12.01
DAP4_6107	13.13
DAP4_6110	12.12
DAP4_6115	11.96
DAP4_6117	13.22
DAP4_6123	11.4
DAP4_6124	11.68
DAP4_6125	10.75
DAP4_6126	12.4
DAP4_6130	8.71
DAP4_6131	9.44
DAP4_6136	8.93
DAP4_6137	7.99
DAP4_6139	10.95
DAP4_6140	11.95
