Reporter Identifier	VALUE
DAP3_1789	11.25
DAP3_1790	11.33
DAP3_1795	11.75
DAP3_1799	9.84
DAP3_1804	8.7
DAP3_1808	13.64
DAP3_1823	11.56
DAP3_1824	12.52
DAP3_1825	9.55
DAP3_1826	11.03
DAP3_1828	10.74
DAP3_1836	12.28
DAP3_1838	8.32
DAP3_1841	10.87
DAP3_1842	9.65
DAP3_1844	13.2
DAP3_1850	11.92
DAP3_1851	12.98
DAP3_1856	11.32
DAP3_1861	11.11
DAP3_1862	8.49
DAP3_1868	11.31
DAP3_1869	8.12
DAP3_1870	12.09
DAP3_1871	10.46
DAP3_1873	8.92
DAP3_1874	11.62
DAP3_1876	9.29
DAP3_1882	10.54
DAP3_1883	11.99
DAP3_1884	11.82
DAP3_1885	11.82
DAP3_1886	10.72
DAP3_1887	11.88
DAP3_1888	8.27
DAP3_1893	10.32
DAP3_1895	8.47
DAP3_1899	11.42
DAP3_1908	11.34
DAP3_1913	13.3
DAP3_1931	12.14
DAP3_1935	11.83
DAP3_1938	12.47
DAP3_1942	11
DAP3_1944	9.49
DAP3_1946	11.51
DAP3_1949	12.19
DAP3_1950	9.27
DAP3_1951	9.72
DAP3_1953	8.79
DAP3_1954	10.95
DAP3_1955	8.34
DAP3_1959	9.07
DAP3_1961	11.93
DAP3_1967	8.89
DAP3_1969	8.31
DAP3_1974	10.02
DAP3_1980	12.62
DAP3_1983	11.6
DAP3_1984	8.81
DAP3_1985	10.53
DAP3_1987	9.95
DAP3_1989	8.75
DAP3_1990	12.98
DAP3_1994	9.12
DAP3_1998	9.13
DAP3_2003	10.71
DAP3_2008	8.41
DAP3_2016	8.87
DAP3_2017	11.14
DAP3_2019	8.35
DAP3_2021	8.29
DAP3_2022	13.04
DAP3_2024	10.66
DAP3_2027	9.24
DAP3_2029	13.34
DAP3_2035	9.21
DAP3_2037	9.39
DAP3_2038	10.2
DAP3_2039	10.15
DAP3_2043	9
DAP3_2044	10.52
DAP3_2048	12.21
DAP3_2049	9.06
DAP3_2050	11.06
DAP3_2051	11.82
DAP3_2054	12.3
DAP3_2057	8.23
DAP3_2059	11.73
DAP3_2062	9.26
DAP3_2065	12.14
DAP3_2081	8.31
DAP3_2087	8.75
DAP3_2091	8.42
DAP3_2094	10.42
DAP3_2095	11.57
DAP3_2097	12.08
DAP3_2099	9.78
DAP3_2100	11.57
DAP3_2110	11.74
DAP3_2114	8.49
DAP3_2117	10.39
DAP3_2122	11.35
DAP3_2127	8.12
DAP3_2129	9.76
DAP3_2136	8.31
DAP3_2137	9.55
DAP3_2139	13.2
DAP3_2143	12.6
DAP3_2144	9.53
DAP3_2149	9.31
DAP3_2152	13.04
DAP3_2153	8.76
DAP3_2155	13.45
DAP3_2157	10.85
DAP3_2158	10.45
DAP3_2160	10.43
DAP3_2161	11.96
DAP3_2162	12.64
DAP3_2163	10.45
DAP3_2164	12.95
DAP3_2166	8.48
DAP3_2167	9.75
DAP3_2168	10.3
DAP3_2170	13.54
DAP3_2173	12.75
DAP3_2174	11.22
DAP3_2179	10.23
DAP3_2180	10.06
DAP3_2182	10.99
DAP3_2184	9.28
DAP3_2185	8.57
DAP3_2187	12.45
DAP3_2190	8.57
DAP3_2192	12.44
DAP3_2195	9.94
DAP3_2198	8.01
DAP3_2202	11.05
DAP3_2204	12.11
DAP3_2205	12.05
DAP3_2208	8.37
DAP3_2209	11.38
DAP3_2215	11.53
DAP3_2216	8.8
DAP3_2222	10.71
DAP3_2225	10
DAP3_2230	8.89
DAP3_2232	13.26
DAP3_2236	10.57
DAP3_2247	10.55
DAP3_2249	11.11
DAP3_2252	11.15
DAP3_2254	10.84
DAP3_2256	13.72
DAP3_2257	11.86
DAP3_2259	9.59
DAP3_2261	8.78
DAP3_2265	11.01
DAP3_2271	10.29
DAP3_2277	8.13
DAP3_2281	11.78
DAP3_2291	12.96
DAP3_2296	8.64
DAP3_2297	10.75
DAP3_2298	12.24
DAP3_2304	9.7
DAP3_2305	12.66
DAP3_2308	13.07
DAP3_2311	8.62
DAP3_2312	8.66
DAP3_2316	9.21
DAP3_2318	8.5
DAP3_2320	13.41
DAP3_2321	10.8
DAP3_2322	12.16
DAP3_2324	8.19
DAP3_2326	11.77
DAP3_2327	12.57
DAP3_2328	10.01
DAP3_2329	13.13
DAP3_2330	8.27
DAP3_2331	9.11
DAP3_2342	11.55
DAP3_2347	8.39
DAP3_2350	11.56
DAP3_2352	11.99
DAP3_2354	10.15
DAP3_2356	9.13
DAP3_2358	12.06
DAP3_2360	11.71
DAP3_2361	11.5
DAP3_2363	8.28
DAP3_2369	14.02
DAP3_2370	10.2
DAP3_2373	10.03
DAP3_2375	12.92
DAP3_2383	9.37
DAP3_2390	10.04
DAP3_2394	9.05
DAP3_2398	13.8
DAP3_2401	9.62
DAP3_2402	9.64
DAP3_2403	10.97
DAP3_2404	11.9
DAP3_2406	10.78
DAP3_2409	11.02
DAP3_2413	8.71
DAP3_2415	9.94
DAP3_2416	8.65
DAP3_2418	12.33
DAP3_2420	13.31
DAP3_2421	9.59
DAP3_2424	12.7
DAP3_2425	8.57
DAP3_2430	8.44
DAP3_2431	9.79
DAP3_2432	9.73
DAP3_2434	10.15
DAP3_2436	11.79
DAP3_2439	9.85
DAP3_2440	12.56
DAP3_2442	9.3
DAP3_2450	8.74
DAP3_2458	8.97
DAP3_2459	8.65
DAP3_2461	10.72
DAP3_2485	9.24
DAP3_2501	11.29
DAP3_2534	8.4
DAP3_2536	9.76
DAP3_2555	9.61
DAP3_2584	8.73
DAP3_2612	9.09
DAP3_2619	12.49
DAP3_2630	11.46
DAP3_2632	11.22
DAP3_2651	8.74
DAP3_2658	12.57
DAP3_2661	9.24
DAP3_2680	8.61
DAP3_2692	13.63
DAP3_2693	12.08
DAP3_2698	11.82
DAP3_2705	9.3
DAP3_2706	10.7
DAP3_2707	13.06
DAP3_2708	12.74
DAP3_2715	9.25
DAP3_2717	8.75
DAP3_2721	9.9
DAP3_2723	8.2
DAP3_2728	9.77
DAP3_2729	8.03
DAP3_2732	9.22
DAP3_2733	11.78
DAP3_2738	10.7
DAP3_2739	9.77
DAP3_2741	12.08
DAP3_2748	9.3
DAP3_2749	9.67
DAP3_2753	9.44
DAP3_2755	11.31
DAP3_2760	8.79
DAP3_2768	12.54
DAP3_2776	12.74
DAP3_2787	13.13
DAP3_2788	9.68
DAP3_2789	11.4
DAP3_2791	11.05
DAP3_2794	12.02
DAP3_2795	10.68
DAP3_2797	7.98
DAP3_2798	13.13
DAP3_2799	8.36
DAP3_2802	8.2
DAP3_2803	12.37
DAP3_2804	9.21
DAP3_2807	8.48
DAP3_2808	11.09
DAP3_2810	9.39
DAP3_2811	7.99
DAP3_2813	9.31
DAP3_2816	11.06
DAP3_2818	9.38
DAP3_2820	10.83
DAP3_2822	11.43
DAP3_2827	11.51
DAP3_2828	10.68
DAP3_2829	12.86
DAP3_2831	13.25
DAP3_2833	8.9
DAP3_2834	8.74
DAP3_2838	10.69
DAP3_2840	11.34
DAP3_2843	10.58
DAP3_2853	11.27
DAP3_2854	13.58
DAP3_2856	12.51
DAP3_2857	10.88
DAP3_2861	13.14
DAP3_2862	11.98
DAP3_2863	9.36
DAP3_2867	10.17
DAP3_2868	8.21
DAP3_2871	11
DAP3_2879	9.69
DAP3_2882	12.13
DAP3_2883	12.51
DAP3_2885	8.88
DAP3_2890	9.64
DAP3_2892	11.84
DAP3_2893	11.24
DAP3_2895	8.15
DAP3_2896	10.48
DAP3_2898	11.59
DAP3_2901	10.19
DAP3_2902	11.92
DAP3_2903	9.97
DAP3_2906	12.14
DAP3_2907	12.46
DAP3_2910	11.81
DAP3_2913	8.6
DAP3_2915	12.81
DAP3_2916	8.78
DAP3_2926	8.55
DAP3_2927	8.84
DAP3_2930	12.22
DAP3_2932	10.57
DAP3_2934	8.09
DAP3_2939	8.17
DAP3_2941	11.49
DAP3_2943	10.39
DAP3_2951	12.62
DAP3_2952	12.34
DAP3_2954	8.31
DAP3_2960	8.06
DAP3_2962	9.86
DAP3_2964	9.9
DAP3_2966	9.49
DAP3_2968	8.04
DAP3_2976	11.16
DAP3_2983	10.75
DAP3_2985	11.72
DAP3_2986	13
DAP3_2988	9.8
DAP3_2989	9.06
DAP3_2990	10.81
DAP3_2991	11.32
DAP3_2994	8.66
DAP3_2995	11.28
DAP3_2999	8.1
DAP3_3001	12.83
DAP3_3002	13.83
DAP3_3007	8.48
DAP3_3011	11.67
DAP3_3014	12.84
DAP3_3019	11.02
DAP3_3022	8.1
DAP3_3027	12.09
DAP3_3028	8.31
DAP3_3030	13.36
DAP3_3031	11.21
DAP3_3038	12.12
DAP3_3039	10.16
DAP3_3041	8.53
DAP3_3042	13.03
DAP3_3043	11.54
DAP3_3045	13.07
DAP3_3049	11.6
DAP3_3050	12.14
DAP3_3051	12.48
DAP3_3055	13.55
DAP3_3056	11.13
DAP3_3057	9.75
DAP3_3060	12.63
DAP3_3063	9.58
DAP3_3066	10.36
DAP3_3069	11.51
DAP3_3072	11.79
DAP3_3075	13.05
DAP3_3077	8.74
DAP3_3083	11.55
DAP3_3085	11.73
DAP3_3087	12.79
DAP3_3089	9.46
DAP3_3091	9.71
DAP3_3092	8.18
DAP3_3096	12.5
DAP3_3099	10.69
DAP3_3101	9.3
DAP3_3103	11.02
DAP3_3105	11.13
DAP3_3111	8.75
DAP3_3115	9.12
DAP3_3125	9.45
DAP3_3126	12
DAP3_3132	9
DAP3_3136	8.76
DAP3_3141	8.99
DAP3_3144	9.65
DAP3_3145	10.01
DAP3_3150	13.74
DAP3_3153	9.95
DAP3_3155	8.17
DAP3_3156	13.43
DAP3_3157	8.12
DAP3_3158	11.01
DAP3_3160	8.58
DAP3_3171	12.79
DAP3_3183	9.83
DAP3_3191	11.26
DAP3_3207	7.97
DAP3_3222	13.18
DAP3_3237	11.24
DAP3_3239	11.44
DAP3_3245	11.91
DAP3_3253	10.66
DAP3_3262	12.24
DAP3_3279	11.15
DAP3_3280	10.51
DAP3_3283	8.03
DAP3_3284	11.33
DAP3_3285	11.46
DAP3_3290	11.42
DAP3_3293	12.86
DAP3_3294	11.72
DAP3_3295	13.06
DAP3_3299	10.41
DAP3_3303	11.69
DAP3_3305	11.31
DAP3_3314	12.62
DAP3_3315	11.16
DAP3_3318	12.34
DAP3_3324	9.12
DAP3_3330	13.48
DAP3_3338	11.79
DAP3_3340	9.15
DAP3_3346	8.35
DAP3_3347	8.74
DAP3_3348	9.99
DAP3_3349	8.63
DAP3_3354	13.06
DAP3_3363	10.42
DAP3_3366	9.04
DAP3_3370	11.58
DAP3_3375	9.73
DAP3_3377	11
DAP3_3380	9.4
DAP3_3381	12.36
DAP3_3392	10.71
DAP3_3393	11.02
DAP3_3397	9.86
DAP3_3398	12.24
DAP3_3399	11.89
DAP3_3420	11.98
DAP3_3429	9.62
DAP3_3435	11.74
DAP3_3440	9.7
DAP3_3448	11.93
DAP3_3450	9
DAP3_3453	13.36
DAP3_3461	12.9
DAP3_3463	11.74
DAP3_3465	10.02
DAP3_3468	9.03
DAP3_3470	11.81
DAP3_3478	13.2
DAP3_3479	11.48
DAP3_3481	12.45
DAP3_3482	11.76
DAP3_3484	11.24
DAP3_3487	12.68
DAP3_3489	13.45
DAP3_3493	9.13
DAP3_3495	12.19
DAP3_3497	9.88
DAP3_3498	10.56
DAP3_3500	14.06
DAP3_3501	12.88
DAP3_3503	11.57
DAP3_3510	11.1
DAP3_3515	10.44
DAP3_3517	9.9
DAP3_3518	12.74
DAP3_3520	11.99
DAP3_3523	8.1
DAP3_3526	11.42
DAP3_3533	8.54
DAP3_3534	12.46
DAP3_3536	12.88
DAP3_3539	13.14
DAP3_3541	10.78
DAP3_3561	11.53
DAP3_3562	11.77
DAP3_3569	12.73
DAP3_3574	12.08
DAP3_3582	10.22
DAP3_3588	9.7
DAP3_3592	9.76
DAP3_3606	8.88
DAP3_3608	8.2
DAP3_3619	8.36
DAP3_3624	11.73
DAP3_3625	11.22
DAP3_3630	10.76
DAP3_3632	10.15
DAP3_3633	8.05
DAP3_3640	11.27
DAP3_3648	11.39
DAP3_3670	10.64
DAP3_3676	8.79
DAP3_3677	11.55
DAP3_3686	9.71
DAP3_3690	11.6
DAP3_3693	8.02
DAP3_3694	11.02
DAP3_3695	9.25
DAP3_3697	10.84
DAP3_3704	12.34
DAP3_3706	11.05
DAP3_3709	8.17
DAP3_3711	8.38
DAP3_3712	10.07
DAP3_3718	10.78
DAP3_3722	10.09
DAP3_3725	11.91
DAP3_3726	11.21
DAP3_3730	10.56
DAP3_3734	10.84
DAP3_3736	10.3
DAP3_3737	12.65
DAP3_3740	8.5
DAP3_3741	9.15
DAP3_3746	10.12
DAP3_3752	12.77
DAP3_3777	10.71
DAP3_3778	9.37
DAP3_3780	11.55
DAP3_3783	12.21
DAP3_3789	9.9
DAP3_3790	13.69
DAP3_3800	8.42
DAP3_3804	11.11
DAP3_3805	8.11
DAP3_3810	13.39
DAP3_3811	8.36
DAP3_3814	10.11
DAP3_3824	10.62
DAP3_3826	9.8
DAP3_3828	12.57
DAP3_3833	8.93
DAP3_3840	8.07
DAP3_3841	11.96
DAP3_3842	13.33
DAP3_3846	9.95
DAP3_3856	12.01
DAP3_3857	13.13
DAP3_3858	9.85
DAP3_3860	8.67
DAP3_3865	11.56
DAP3_3868	13.44
DAP3_3870	9.9
DAP3_3871	11.81
DAP3_3877	7.99
DAP3_3878	12.21
DAP3_3879	12.49
DAP3_3881	8.72
DAP3_3887	11.19
DAP3_3888	9.87
DAP3_3893	12.22
DAP3_3894	11.22
DAP3_3896	13.54
DAP3_3901	12.76
DAP3_3906	9.14
DAP3_3908	11.43
DAP3_3909	12.81
DAP3_3910	9.81
DAP3_3913	8.85
DAP3_3914	13.09
DAP3_3919	13.77
DAP3_3920	12.02
DAP3_3922	13.43
DAP3_3923	10.92
DAP3_3924	8.49
DAP3_3926	8.76
DAP3_3927	8.44
DAP3_3929	9.94
DAP3_3930	11.7
DAP3_3931	11.02
DAP3_3933	13.76
DAP3_3934	9.73
DAP3_3936	12.12
DAP3_3937	12.01
DAP3_3938	12.96
DAP3_3941	12.48
DAP3_3942	12.44
DAP3_3947	9.34
DAP3_3958	8.83
DAP3_3962	8.76
DAP3_3963	8.29
DAP3_3965	8.84
DAP3_3968	12.64
DAP3_3970	8.16
DAP3_3972	12.66
DAP3_3975	10.02
DAP3_3977	9.44
DAP3_3979	11.8
DAP3_3980	12.49
DAP3_3981	12.03
DAP3_3985	12.44
DAP3_3986	11.38
DAP3_3987	12.6
DAP3_3988	9.21
DAP3_3990	9.22
DAP3_3992	11.04
DAP3_3995	12.32
DAP3_3996	10.02
DAP3_4000	12.5
DAP3_4002	12.96
DAP3_4004	8.37
DAP3_4005	8.43
DAP3_4008	8.39
DAP3_4009	11.98
DAP3_4010	8.1
DAP3_4012	12.96
DAP3_4016	10.66
DAP3_4017	8.68
DAP3_4018	9.36
DAP3_4019	10.95
DAP3_4020	11.2
DAP3_4022	12.97
DAP3_4026	10.59
DAP3_4028	10.56
DAP3_4029	10.65
DAP3_4033	12.62
DAP3_4036	11.65
DAP3_4037	11.22
DAP3_4038	12.3
DAP3_4041	10.07
DAP3_4042	12.24
DAP3_4044	10.7
DAP3_4046	10.98
DAP3_4049	11.06
DAP3_4057	8.77
DAP3_4060	10.41
DAP3_4061	10.17
DAP3_4064	12.87
DAP3_4065	10.68
DAP3_4066	13.29
DAP3_4067	10.64
DAP3_4068	11.49
DAP3_4069	12.69
DAP3_4071	12.3
DAP3_4072	8.86
DAP3_4073	11.11
DAP3_4074	12.23
DAP3_4075	11.46
DAP3_4077	10.73
DAP3_4082	12.32
DAP3_4086	8.43
DAP3_4087	8.04
DAP3_4090	9.93
DAP3_4091	12.18
DAP3_4092	13.01
DAP3_4094	10.01
DAP3_4098	8.07
DAP3_4099	10.42
DAP3_4101	10.74
DAP3_4102	8.47
DAP3_4104	11.36
DAP3_4106	8.4
DAP3_4107	11.63
DAP3_4111	9.03
DAP3_4115	13.05
DAP3_4116	11.99
DAP3_4118	11.46
DAP3_4119	11.68
DAP3_4123	9.06
DAP3_4125	10.09
DAP3_4132	10.68
DAP3_4133	9.26
DAP3_4134	12.03
DAP3_4136	8.02
DAP3_4137	8.69
DAP3_4144	12.08
DAP3_4145	11.41
DAP3_4148	11.57
DAP3_4149	9.14
DAP3_4150	11.64
DAP3_4151	11.24
DAP3_4153	8.68
DAP3_4154	8.9
DAP3_4156	10.68
DAP3_4157	12.53
DAP3_4158	8.13
DAP3_4160	10.28
DAP3_4161	9.21
DAP3_4162	8.55
DAP3_4165	10.74
DAP3_4166	12.3
DAP3_4167	12.96
DAP3_4173	9.82
DAP3_4176	11.61
DAP3_4177	12.12
DAP3_4178	8.54
DAP3_4180	9.75
DAP3_4183	9.48
DAP3_4185	12.13
DAP3_4186	9.17
DAP3_4188	11.91
DAP3_4189	7.98
DAP3_4190	11.6
DAP3_4197	9.68
DAP3_4198	13.54
DAP3_4200	13.19
DAP3_4201	10.13
DAP3_4202	11.22
DAP3_4204	8.13
DAP3_4205	12.2
DAP3_4206	9.37
DAP3_4207	8.53
DAP3_4208	8.18
DAP3_4209	13.06
DAP3_4211	9.25
DAP3_4214	11.52
DAP3_4215	10.01
DAP3_4216	11.83
DAP3_4217	12.84
DAP3_4219	12.76
DAP3_4222	10.21
DAP3_4223	9.56
DAP3_4224	12.4
DAP3_4225	12.84
DAP3_4227	13.15
DAP3_4228	11.55
DAP3_4229	12.68
DAP3_4230	9.62
DAP3_4232	13.5
DAP3_4234	9.83
DAP3_4235	10.11
DAP3_4238	8.7
DAP3_4239	9.2
DAP3_4247	9.03
DAP3_4248	11.37
DAP3_4250	12.43
DAP3_4251	10.18
DAP3_4255	11.07
DAP3_4256	11.1
DAP3_4259	13.06
DAP3_4260	8.03
DAP3_4261	10.09
DAP3_4262	11.11
DAP3_4265	11.56
DAP3_4268	11.34
DAP3_4270	11.64
DAP3_4271	8.58
DAP3_4276	13.16
DAP3_4278	8.84
DAP3_4279	8.34
DAP3_4283	10.82
DAP3_4285	11.98
DAP3_4287	8.9
DAP3_4290	9.32
DAP3_4292	8.77
DAP3_4295	12.43
DAP3_4297	11.07
DAP3_4300	12.63
DAP3_4301	9.4
DAP3_4302	12.07
DAP3_4303	11.17
DAP3_4304	8.74
DAP3_4305	9.76
DAP3_4307	10.01
DAP3_4312	10.43
DAP3_4317	8.48
DAP3_4325	8.49
DAP3_4334	12.91
DAP3_4823	8.69
DAP3_4826	11.7
DAP3_4843	9.91
DAP3_4848	11.27
DAP3_4850	11.74
DAP3_4851	9.51
DAP3_4857	8.85
DAP3_4863	12.15
DAP3_4870	13.39
DAP3_4872	12.18
DAP3_4874	10.48
DAP3_4876	9.2
DAP3_4880	10.42
DAP3_4881	10.79
DAP3_4885	9.59
DAP3_4893	9.3
DAP3_4896	13.23
DAP3_4900	12.87
DAP3_4901	11.1
DAP3_4902	12.02
DAP3_4908	8.95
DAP3_4909	11.26
DAP3_4919	8.48
DAP3_4928	9.85
DAP3_4931	9.08
DAP3_4934	10.06
DAP3_4939	8.91
DAP3_4944	9.83
DAP3_4947	9.36
DAP3_4950	10.13
DAP3_4951	13.01
DAP3_4952	8.98
DAP3_4954	12.64
DAP3_4957	12.85
DAP3_4965	9.07
DAP3_4969	11.81
DAP3_4974	11.74
DAP3_4976	10.31
DAP3_4977	12.19
DAP3_4982	11.92
DAP3_4985	10.98
DAP3_4989	11.33
DAP3_4990	9.11
DAP3_4991	10.34
DAP3_4993	9.85
DAP3_4997	8.26
DAP3_5003	12.66
DAP3_5009	8.8
DAP3_5013	9.86
DAP3_5021	9.36
DAP3_5022	11.87
DAP3_5025	10.64
DAP3_5035	11.31
DAP3_5037	8.94
DAP3_5044	8.79
DAP3_5047	10.68
DAP3_5050	11.85
DAP3_5052	10.12
DAP3_5054	8.62
DAP3_5055	9.09
DAP3_5056	10.96
DAP3_5057	11.48
DAP3_5058	9.57
DAP3_5060	11.18
DAP3_5061	9.78
DAP3_5067	11.71
DAP3_5069	11.94
DAP3_5070	9.87
DAP3_5073	11.15
DAP3_5074	10.93
DAP3_5076	11.13
DAP3_5078	8.67
DAP3_5082	10.88
DAP3_5088	11.42
DAP3_5091	11.79
DAP3_5093	10.68
DAP3_5095	12.24
DAP3_5097	9.69
DAP3_5104	9.87
DAP3_5114	11.01
DAP3_5117	9.26
DAP3_5118	11.91
DAP3_5123	9.6
DAP3_5127	11.41
DAP3_5129	9
DAP3_5131	12.31
DAP3_5132	8.77
DAP3_5133	10.3
DAP3_5140	10.11
DAP3_5145	11.74
DAP3_5148	11.01
DAP3_5157	12.85
DAP3_5160	10.83
DAP3_5163	9.87
DAP3_5169	12.94
DAP3_5170	11.07
DAP3_5176	8.45
DAP3_5177	11.59
DAP3_5179	10.4
DAP3_5180	10.8
DAP3_5184	11.49
DAP3_5188	8.14
DAP3_5208	11.18
DAP3_5211	9.19
DAP3_5214	12.66
DAP3_5221	10.4
DAP3_5229	10.45
DAP3_5236	8.72
DAP3_5237	8.96
DAP3_5241	13.64
DAP3_5242	11.26
DAP3_5243	11.4
DAP3_5244	11.38
DAP3_5246	11.57
DAP3_5250	10.65
DAP3_5251	10.65
DAP3_5252	10.81
DAP3_5257	12.05
DAP3_5260	9.57
DAP3_5268	10.4
DAP3_5275	12.26
DAP3_5285	11.35
DAP3_5290	9.19
DAP3_5291	10.23
DAP3_5293	10.82
DAP3_5297	11.92
DAP3_5310	11.67
DAP3_5322	12.24
DAP3_5328	10.69
DAP3_5329	8.33
DAP3_5330	12.04
DAP3_5333	11.63
DAP3_5342	11.52
DAP3_5345	8.6
DAP3_5348	13.67
DAP3_5350	7.93
DAP3_5357	12.04
DAP3_5361	11.77
DAP3_5365	8.61
DAP3_5366	10.96
DAP3_5371	9.77
DAP3_5375	8.29
DAP3_5378	13.47
DAP3_5379	8.77
DAP3_5381	8.37
DAP3_5383	8.15
DAP3_5384	9.03
DAP3_5389	10.82
DAP3_5394	11.3
DAP3_5397	12.73
DAP3_5413	11.22
DAP3_5444	11.42
DAP3_5449	8.44
DAP3_5452	12.18
DAP3_5468	8.73
DAP3_5475	9.71
DAP3_5476	12.84
DAP3_5500	12.78
DAP3_5504	12.55
DAP3_5508	8.17
DAP3_5510	10.73
DAP3_5511	8.49
DAP3_5516	10.2
DAP3_5517	9.11
DAP3_5518	10.74
DAP3_5524	12.29
DAP3_5534	8.96
DAP3_5537	12.85
DAP3_5546	12.25
DAP3_5548	12.86
DAP3_5550	10.94
DAP3_5551	9.92
DAP3_5560	10.38
DAP3_5565	10.48
DAP3_5567	10.52
DAP3_5572	10.03
DAP3_5573	10.54
DAP3_5576	9.23
DAP3_5581	8.71
DAP3_5583	12.13
DAP3_5588	10.39
DAP3_5591	11.54
DAP3_5599	13.71
DAP3_5600	11.23
DAP3_5602	8
DAP3_5607	8.21
DAP3_5615	12.8
DAP3_5618	12.66
DAP3_5625	11.62
DAP3_5626	11.76
DAP3_5629	11.57
DAP3_5632	12.03
DAP3_5633	11.94
DAP3_5639	10.03
DAP3_5643	8.6
DAP3_5650	12.76
DAP3_5653	11.8
DAP3_5655	12.42
DAP3_5660	7.99
DAP3_5664	9.68
DAP3_5669	10.5
DAP3_5670	7.99
DAP3_5672	8.03
DAP3_5678	10.33
DAP3_5679	8.58
DAP3_5683	10.24
DAP3_5686	11.98
DAP3_5688	10.22
DAP3_5698	11.37
DAP3_5700	7.98
DAP3_5708	9.85
DAP3_5710	11.35
DAP3_5715	10.81
DAP3_5716	11.23
DAP3_5719	13.2
DAP3_5723	9.22
DAP3_5724	8.15
DAP3_5725	9.04
DAP3_5733	9.1
DAP3_5734	8.2
DAP3_5735	8.66
DAP3_5736	8.32
DAP3_5739	11.22
DAP3_5741	8.01
DAP3_5744	12.47
DAP3_5750	8.74
DAP3_5754	11.54
DAP3_5759	10.06
DAP3_5764	8.7
DAP3_5768	10.63
DAP3_5769	11.69
DAP3_5784	11.85
DAP3_5786	10.77
DAP3_5788	12.89
DAP3_5790	10.09
DAP3_5798	8.07
DAP3_5799	13.09
DAP3_5800	9.82
DAP3_5801	12.28
DAP3_5806	11.82
DAP3_5815	12.42
DAP3_5816	13.31
DAP3_5817	10.7
DAP3_5823	12.12
DAP3_5829	13.41
DAP3_5834	12.15
DAP3_5839	12.5
DAP3_5842	13.42
DAP3_5846	10.69
DAP3_5851	10.75
DAP3_5853	10.8
DAP3_5854	9.42
DAP3_5858	11.36
DAP3_5874	11.15
DAP3_5877	8.21
DAP3_5878	12.86
DAP3_5879	12.96
DAP3_5880	11.79
DAP3_5884	8.22
DAP3_5885	10.04
DAP3_5888	9.39
DAP3_5893	11.71
DAP3_5894	11.27
DAP3_5898	12.2
DAP3_5899	10.13
DAP3_5906	12.83
DAP3_5910	10.72
DAP3_5911	8.85
DAP3_5915	8.52
DAP3_5925	8.93
DAP3_5926	10.97
DAP3_5930	10.42
DAP3_5933	9.64
DAP3_5934	11.47
DAP3_5935	11.97
DAP3_5941	9.55
DAP3_5943	12.26
DAP3_5958	8.55
DAP3_5959	10.33
DAP3_5960	12.39
DAP3_5961	11.94
DAP3_5962	8.73
DAP3_5965	11.62
DAP3_5966	8.13
DAP3_5968	11.97
DAP3_5973	7.99
DAP3_5981	11.36
DAP3_5982	8.17
DAP3_5985	12.62
DAP3_5988	8.86
DAP3_5997	12.56
DAP3_6002	11.24
DAP3_6004	13.01
DAP3_6007	8.45
DAP3_6012	10.72
DAP3_6015	9.66
DAP3_6016	10.31
DAP3_6020	8.09
DAP3_6021	8.47
DAP3_6030	11.02
DAP3_6034	13
DAP3_6035	10.63
DAP3_6038	10.14
DAP3_6041	11.36
DAP3_6048	9.27
DAP3_6052	12.22
DAP3_6059	9.94
DAP3_6060	10.49
DAP3_6062	12.18
DAP3_6068	8.46
DAP3_6070	11.34
DAP3_6078	9.67
DAP3_6080	10.72
DAP3_6082	12.48
DAP3_6085	10.15
DAP3_6099	9.14
DAP3_6103	11.18
DAP3_6107	12.86
DAP3_6110	8.49
DAP3_6115	9.75
DAP3_6117	10.22
DAP3_6123	8.08
DAP3_6124	10.89
DAP3_6125	8.04
DAP3_6126	12.52
DAP3_6130	12.88
DAP3_6131	9.95
DAP3_6136	11.25
DAP3_6137	8.42
DAP3_6139	10.34
DAP3_6140	10.34
DAP4_0003	13.62
DAP4_0010	10.42
DAP4_0021	10.77
DAP4_0023	9.94
DAP4_0027	11.95
DAP4_0028	12.09
DAP4_0030	9.66
DAP4_0031	8.7
DAP4_0033	11.28
DAP4_0036	10.65
DAP4_0038	12.57
DAP4_0040	11.57
DAP4_0041	13.3
DAP4_0042	11.73
DAP4_0050	9.75
DAP4_0051	12.04
DAP4_0054	11.28
DAP4_0056	13.6
DAP4_0061	12.14
DAP4_0062	8.46
DAP4_0063	8.26
DAP4_0066	11.02
DAP4_0067	10.49
DAP4_0069	9.53
DAP4_0070	11.05
DAP4_0074	11.16
DAP4_0075	10.22
DAP4_0080	12.76
DAP4_0087	12.32
DAP4_0096	9.14
DAP4_0101	11.43
DAP4_0102	8.22
DAP4_0103	13.2
DAP4_0105	12.97
DAP4_0109	12.82
DAP4_0110	13.25
DAP4_0111	10.07
DAP4_0113	11.7
DAP4_0119	13.46
DAP4_0121	10.92
DAP4_0122	13.57
DAP4_0124	12.06
DAP4_0125	9.84
DAP4_0130	13.16
DAP4_0140	11.66
DAP4_0147	11.46
DAP4_0152	12.54
DAP4_0153	13.12
DAP4_0154	11.61
DAP4_0162	8.85
DAP4_0171	10.45
DAP4_0172	11.08
DAP4_0174	10.33
DAP4_0178	12.14
DAP4_0182	13.09
DAP4_0185	10.82
DAP4_0186	13.62
DAP4_0205	13.89
DAP4_0206	9.73
