Reporter Identifier	VALUE
DAP4_4919	8.45
DAP4_4928	8.69
DAP4_4931	9.56
DAP4_4934	12.09
DAP4_4939	13.13
DAP4_4944	12.98
DAP4_4947	8.69
DAP4_4950	11.88
DAP4_4951	10.1
DAP4_4952	11.85
DAP4_4954	10.09
DAP4_4957	13.93
DAP4_4965	8.23
DAP4_4969	12.71
DAP4_4974	11.62
DAP4_4976	11.65
DAP4_4977	13.12
DAP4_4982	13.03
DAP4_4985	10.08
DAP4_4989	10.13
DAP4_4990	12.34
DAP4_4991	9.13
DAP4_4993	10.55
DAP4_4997	8.55
DAP4_5003	9.87
DAP4_5009	8.57
DAP4_5013	9.32
DAP4_5021	10.02
DAP4_5022	12.73
DAP4_5025	11.98
DAP4_5035	12.51
DAP4_5037	9.14
DAP4_5044	10.77
DAP4_5047	8.36
DAP4_5050	9.6
DAP4_5052	9.35
DAP4_5054	9.19
DAP4_5055	10.56
DAP4_5056	12.26
DAP4_5057	12.26
DAP4_5058	10.26
DAP4_5060	9.83
DAP4_5061	10.92
DAP4_5067	8.58
DAP4_5069	9.57
DAP4_5070	9.51
DAP4_5073	11.76
DAP4_5074	8.74
DAP4_5076	9.6
DAP4_5078	9.22
DAP4_5082	12.4
DAP4_5088	12.82
DAP4_5091	11.18
DAP4_5093	10.03
DAP4_5095	12.83
DAP4_5097	10.7
DAP4_5104	11.15
DAP4_5114	10.42
DAP4_5117	13.28
DAP4_5118	13.65
DAP4_5123	12.62
DAP4_5127	9.4
DAP4_5129	12.49
DAP4_5131	11.78
DAP4_5132	8.92
DAP4_5133	9.8
DAP4_5140	9.64
DAP4_5145	12.77
DAP4_5148	8.41
DAP4_5157	13.07
DAP4_5160	9.34
DAP4_5163	12.33
DAP4_5169	13.37
DAP4_5170	8.97
DAP4_5176	9.88
DAP4_5177	9.21
DAP4_5179	12.8
DAP4_5180	12.34
DAP4_5184	10.88
DAP4_5188	12.75
DAP4_5208	12.56
DAP4_5211	10.19
DAP4_5214	13.47
DAP4_5221	10.46
DAP4_5229	11.67
DAP4_5236	11.8
DAP4_5237	11.94
DAP4_5241	9.69
DAP4_5242	10.79
DAP4_5243	12.98
DAP4_5244	12.93
DAP4_5246	9.92
DAP4_5250	13.72
DAP4_5251	9.42
DAP4_5252	12.31
DAP4_5257	12.46
DAP4_5260	10.31
DAP4_5268	13.01
DAP4_5275	10.38
DAP4_5285	11.81
DAP4_5290	9.7
DAP4_5291	13.07
DAP4_5293	12.42
DAP4_5297	12.79
DAP4_5310	8.21
DAP4_5322	12.51
DAP4_5328	12.87
DAP4_5329	8.22
DAP4_5330	12.81
DAP4_5333	12.08
DAP4_5342	13.07
DAP4_5345	10.34
DAP4_5348	11.18
DAP4_5350	12.04
DAP4_5357	8.29
DAP4_5361	11.55
DAP4_5365	11.16
DAP4_5366	10.8
DAP4_5371	12.08
DAP4_5375	11.01
DAP4_5378	9.84
DAP4_5379	12.44
DAP4_5381	8.58
DAP4_5383	11.36
DAP4_5384	12.74
DAP4_5389	9.17
DAP4_5394	11.22
DAP4_5397	12.08
DAP4_5413	8.27
DAP4_5444	8.39
DAP4_5449	8.38
DAP4_5452	8.52
DAP4_5468	10.05
DAP4_5475	13.12
DAP4_5476	13.05
DAP4_5500	12.52
DAP4_5504	12.02
DAP4_5508	8.16
DAP4_5510	11.33
DAP4_5511	8.78
DAP4_5516	13.41
DAP4_5517	13.13
DAP4_5518	13.14
DAP4_5524	9.07
DAP4_5534	8.32
DAP4_5537	13.65
DAP4_5546	12.28
DAP4_5548	12.73
DAP4_5550	10.94
DAP4_5551	10.16
DAP4_5560	8.47
DAP4_5565	10.67
DAP4_5567	11.11
DAP4_5572	11.58
DAP4_5573	13.46
DAP4_5576	12.81
DAP4_5581	8.23
DAP4_5583	8.36
DAP4_5588	12.53
DAP4_5591	8.27
DAP4_5599	10.29
DAP4_5600	13.08
DAP4_5602	12.05
DAP4_5607	8.41
DAP4_5615	12.09
DAP4_5618	13.74
DAP4_5625	12.9
DAP4_5626	8.15
DAP4_5629	12.74
DAP4_5632	8.18
DAP4_5633	10.73
DAP4_5639	8.42
DAP4_5643	10.6
DAP4_5650	12.23
DAP4_5653	12.17
DAP4_5655	8.69
DAP4_5660	13.12
DAP4_5664	11.7
DAP4_5669	10.85
DAP4_5670	11.49
DAP4_5672	12.54
DAP4_5678	10.93
DAP4_5679	12.27
DAP4_5683	10.02
DAP4_5686	10.87
DAP4_5688	13.31
DAP4_5698	11.62
DAP4_5700	12.06
DAP4_5708	8.33
DAP4_5710	13.43
DAP4_5715	12.47
DAP4_5716	11.65
DAP4_5719	11.35
DAP4_5723	12.37
DAP4_5724	11.79
DAP4_5725	12.37
DAP4_5733	11.57
DAP4_5734	8.87
DAP4_5735	11.42
DAP4_5736	11.49
DAP4_5739	13.9
DAP4_5741	8.97
DAP4_5744	12.25
DAP4_5750	11.28
DAP4_5754	13.27
DAP4_5759	11.82
DAP4_5764	13.92
DAP4_5768	13.26
DAP4_5769	12.84
DAP4_5784	8.76
DAP4_5786	10.18
DAP4_5788	9.28
DAP4_5790	12.37
DAP4_5798	8.73
DAP4_5799	12.38
DAP4_5800	8.22
DAP4_5801	12
DAP4_5806	10.92
DAP4_5815	10.49
DAP4_5816	10.06
DAP4_5817	10.02
DAP4_5823	10.7
DAP4_5829	12.36
DAP4_5834	12.38
DAP4_5839	10
DAP4_5842	11.2
DAP4_5846	11.05
DAP4_5851	12.3
DAP4_5853	9.25
DAP4_5854	9.1
DAP4_5858	10.46
DAP4_5874	12.48
DAP4_5877	9.85
DAP4_5878	8.16
DAP4_5879	10.39
DAP4_5880	10.07
DAP4_5884	10.54
DAP4_5885	11.08
DAP4_5888	9.87
DAP4_5893	12
DAP4_5894	11.59
DAP4_5898	10.76
DAP4_5899	10.93
DAP4_5906	10.93
DAP4_5910	10.73
DAP4_5911	11.33
DAP4_5915	10.41
DAP4_5925	9.93
DAP4_5926	11.36
DAP4_5930	11.85
DAP4_5933	10.48
DAP4_5934	9.91
DAP4_5935	12.7
DAP4_5941	10.55
DAP4_5943	10.45
DAP4_5958	11.49
DAP4_5959	11.59
DAP4_5960	11.99
DAP4_5961	9.71
DAP4_5962	10.47
DAP4_5965	11.77
DAP4_5966	11.01
DAP4_5968	11.72
DAP4_5973	11.2
DAP4_5981	13.82
DAP4_5982	12.78
DAP4_5985	11.67
DAP4_5988	11.64
DAP4_5997	11.45
DAP4_6002	10.92
DAP4_6004	12.32
DAP4_6007	8.37
DAP4_6012	8.89
DAP4_6015	8.61
DAP4_6016	11.1
DAP4_6020	12.29
DAP4_6021	8.5
DAP4_6030	8.83
DAP4_6034	11.05
DAP4_6035	8.34
DAP4_6038	7.94
DAP4_6041	11.56
DAP4_6048	10.65
DAP4_6052	11.78
DAP4_6059	10.67
DAP4_6060	8.84
DAP4_6062	11.78
DAP4_6068	12.18
DAP4_6070	11.26
DAP4_6078	12.5
DAP4_6080	9.13
DAP4_6082	10.83
DAP4_6085	10.8
DAP4_6099	12.52
DAP4_6103	8.32
DAP4_6107	13.74
DAP4_6110	12.17
DAP4_6115	10.47
DAP4_6117	12.92
DAP4_6123	11.99
DAP4_6124	11.92
DAP4_6125	11.14
DAP4_6126	11.22
DAP4_6130	9.54
DAP4_6131	8.19
DAP4_6136	9.74
DAP4_6137	8.09
DAP4_6139	10.54
DAP4_6140	11.05
