Reporter Identifier	VALUE
DAP3_1789	12.47
DAP3_1790	11.56
DAP3_1795	12.17
DAP3_1799	10.84
DAP3_1804	9.13
DAP3_1808	13.71
DAP3_1823	12.74
DAP3_1824	11.81
DAP3_1825	10.58
DAP3_1826	10.78
DAP3_1828	12.24
DAP3_1836	11.84
DAP3_1838	8.21
DAP3_1841	11.54
DAP3_1842	10.29
DAP3_1844	12.14
DAP3_1850	11.22
DAP3_1851	11.79
DAP3_1856	10.81
DAP3_1861	12.03
DAP3_1862	10.73
DAP3_1868	10.48
DAP3_1869	9.19
DAP3_1870	9.56
DAP3_1871	11.75
DAP3_1873	9.64
DAP3_1874	12.39
DAP3_1876	9.91
DAP3_1882	9.41
DAP3_1883	12.7
DAP3_1884	11.36
DAP3_1885	12.39
DAP3_1886	11.12
DAP3_1887	11.96
DAP3_1888	11.47
DAP3_1893	11.25
DAP3_1895	8.51
DAP3_1899	12.43
DAP3_1908	9.16
DAP3_1913	12.93
DAP3_1931	11.57
DAP3_1935	12.03
DAP3_1938	11.95
DAP3_1942	9.33
DAP3_1944	10.64
DAP3_1946	12.86
DAP3_1949	12.53
DAP3_1950	9.76
DAP3_1951	10.67
DAP3_1953	8.52
DAP3_1954	11.32
DAP3_1955	9.14
DAP3_1959	12.11
DAP3_1961	11.22
DAP3_1967	9.55
DAP3_1969	9
DAP3_1974	10.32
DAP3_1980	12.91
DAP3_1983	12.53
DAP3_1984	9.48
DAP3_1985	10.65
DAP3_1987	9.77
DAP3_1989	8.11
DAP3_1990	12.33
DAP3_1994	8.49
DAP3_1998	8.36
DAP3_2003	11.27
DAP3_2008	9.26
DAP3_2016	11.02
DAP3_2017	12.47
DAP3_2019	8.52
DAP3_2021	9.02
DAP3_2022	13.24
DAP3_2024	11.19
DAP3_2027	9.91
DAP3_2029	13.38
DAP3_2035	9.75
DAP3_2037	10.12
DAP3_2038	7.97
DAP3_2039	9.67
DAP3_2043	9.37
DAP3_2044	8.49
DAP3_2048	12.7
DAP3_2049	9.9
DAP3_2050	9.69
DAP3_2051	11.61
DAP3_2054	11.05
DAP3_2057	11.06
DAP3_2059	10.95
DAP3_2062	10.07
DAP3_2065	12.01
DAP3_2081	8.71
DAP3_2087	8.1
DAP3_2091	11.5
DAP3_2094	11.33
DAP3_2095	9.61
DAP3_2097	12.71
DAP3_2099	11.38
DAP3_2100	10.47
DAP3_2110	9.36
DAP3_2114	8.16
DAP3_2117	11.31
DAP3_2122	11.24
DAP3_2127	10.58
DAP3_2129	11.49
DAP3_2136	10.43
DAP3_2137	10.12
DAP3_2139	12.57
DAP3_2143	12.3
DAP3_2144	8.64
DAP3_2149	9.98
DAP3_2152	11.78
DAP3_2153	8.03
DAP3_2155	13.11
DAP3_2157	10.93
DAP3_2158	11.1
DAP3_2160	8.73
DAP3_2161	12.2
DAP3_2162	12.7
DAP3_2163	10.96
DAP3_2164	12.46
DAP3_2166	8.59
DAP3_2167	10.23
DAP3_2168	11.4
DAP3_2170	13.45
DAP3_2173	12.05
DAP3_2174	11.32
DAP3_2179	8.76
DAP3_2180	11.4
DAP3_2182	9.81
DAP3_2184	9.93
DAP3_2185	9.22
DAP3_2187	11.7
DAP3_2190	8.94
DAP3_2192	11.97
DAP3_2195	8.08
DAP3_2198	9.32
DAP3_2202	12.49
DAP3_2204	12.31
DAP3_2205	11.66
DAP3_2208	8.49
DAP3_2209	11.51
DAP3_2215	9.79
DAP3_2216	9.8
DAP3_2222	11.88
DAP3_2225	11.05
DAP3_2230	8.04
DAP3_2232	12.47
DAP3_2236	9.61
DAP3_2247	10.85
DAP3_2249	11.88
DAP3_2252	11.16
DAP3_2254	8.21
DAP3_2256	13.99
DAP3_2257	10.8
DAP3_2259	8.03
DAP3_2261	8.74
DAP3_2265	12.02
DAP3_2271	12.5
DAP3_2277	8.78
DAP3_2281	11.23
DAP3_2291	12.61
DAP3_2296	8.7
DAP3_2297	11.31
DAP3_2298	11.86
DAP3_2304	9.55
DAP3_2305	12.58
DAP3_2308	12.8
DAP3_2311	9.1
DAP3_2312	8.86
DAP3_2316	9.98
DAP3_2318	9.18
DAP3_2320	13.31
DAP3_2321	11.53
DAP3_2322	13.51
DAP3_2324	8.04
DAP3_2326	11.67
DAP3_2327	12.69
DAP3_2328	11.51
DAP3_2329	13.19
DAP3_2330	8.02
DAP3_2331	8.98
DAP3_2342	10.51
DAP3_2347	8.48
DAP3_2350	8.55
DAP3_2352	11.5
DAP3_2354	11.48
DAP3_2356	9.77
DAP3_2358	13.02
DAP3_2360	11.31
DAP3_2361	12.02
DAP3_2363	8.81
DAP3_2369	14.01
DAP3_2370	8.92
DAP3_2373	10.89
DAP3_2375	13.03
DAP3_2383	10.01
DAP3_2390	9.86
DAP3_2394	9.02
DAP3_2398	13.66
DAP3_2401	10.76
DAP3_2402	11.19
DAP3_2403	9.74
DAP3_2404	12.44
DAP3_2406	11.29
DAP3_2409	10.56
DAP3_2413	8.31
DAP3_2415	11.73
DAP3_2416	8.17
DAP3_2418	10.05
DAP3_2420	13.09
DAP3_2421	11.49
DAP3_2424	12.85
DAP3_2425	10.01
DAP3_2430	8.26
DAP3_2431	8.21
DAP3_2432	9.69
DAP3_2434	10.35
DAP3_2436	11.04
DAP3_2439	10.7
DAP3_2440	12.16
DAP3_2442	12.16
DAP3_2450	9.06
DAP3_2458	8.59
DAP3_2459	8.31
DAP3_2461	12.04
DAP3_2485	9.77
DAP3_2501	10.74
DAP3_2534	11.33
DAP3_2536	9.66
DAP3_2555	10.27
DAP3_2584	9.44
DAP3_2612	8.59
DAP3_2619	12.9
DAP3_2630	11.95
DAP3_2632	11.38
DAP3_2651	8.64
DAP3_2658	12.21
DAP3_2661	11.34
DAP3_2680	8.8
DAP3_2692	13.78
DAP3_2693	12.73
DAP3_2698	12.2
DAP3_2705	9.82
DAP3_2706	8.38
DAP3_2707	12.55
DAP3_2708	12.54
DAP3_2715	11.14
DAP3_2717	9.36
DAP3_2721	11.37
DAP3_2723	8.7
DAP3_2728	11.55
DAP3_2729	8.43
DAP3_2732	8.34
DAP3_2733	11.4
DAP3_2738	8.84
DAP3_2739	8.15
DAP3_2741	11.03
DAP3_2748	9.23
DAP3_2749	11.81
DAP3_2753	10.11
DAP3_2755	12.56
DAP3_2760	8.96
DAP3_2768	11.81
DAP3_2776	13.07
DAP3_2787	12.68
DAP3_2788	11.5
DAP3_2789	11.6
DAP3_2791	11.15
DAP3_2794	12.84
DAP3_2795	11.75
DAP3_2797	8.12
DAP3_2798	13.1
DAP3_2799	8.85
DAP3_2802	8.14
DAP3_2803	12.31
DAP3_2804	9.8
DAP3_2807	9.36
DAP3_2808	10.65
DAP3_2810	9.33
DAP3_2811	8.46
DAP3_2813	9.87
DAP3_2816	10.71
DAP3_2818	10.45
DAP3_2820	12.28
DAP3_2822	11.63
DAP3_2827	11.88
DAP3_2828	10.99
DAP3_2829	12.86
DAP3_2831	13.5
DAP3_2833	8.96
DAP3_2834	8.89
DAP3_2838	8.16
DAP3_2840	10.93
DAP3_2843	10.54
DAP3_2853	11.3
DAP3_2854	12.76
DAP3_2856	10.42
DAP3_2857	11.46
DAP3_2861	13.09
DAP3_2862	12.56
DAP3_2863	10.01
DAP3_2867	10.38
DAP3_2868	8.47
DAP3_2871	13.15
DAP3_2879	8.67
DAP3_2882	12.6
DAP3_2883	12.27
DAP3_2885	9.58
DAP3_2890	10.12
DAP3_2892	11.99
DAP3_2893	12.1
DAP3_2895	8.13
DAP3_2896	10.96
DAP3_2898	11.82
DAP3_2901	9.85
DAP3_2902	11.05
DAP3_2903	8.77
DAP3_2906	11.82
DAP3_2907	11.61
DAP3_2910	12.28
DAP3_2913	9.29
DAP3_2915	12.83
DAP3_2916	9.38
DAP3_2926	9.62
DAP3_2927	8.46
DAP3_2930	12.1
DAP3_2932	11.05
DAP3_2934	8.16
DAP3_2939	8.82
DAP3_2941	11.93
DAP3_2943	8.28
DAP3_2951	13.61
DAP3_2952	12.8
DAP3_2954	8.76
DAP3_2960	8.78
DAP3_2962	9.74
DAP3_2964	11.16
DAP3_2966	11.28
DAP3_2968	8.38
DAP3_2976	11.2
DAP3_2983	11.88
DAP3_2985	12.22
DAP3_2986	13.37
DAP3_2988	8.86
DAP3_2989	9.13
DAP3_2990	11.33
DAP3_2991	11.63
DAP3_2994	8.26
DAP3_2995	10.78
DAP3_2999	8.29
DAP3_3001	12.27
DAP3_3002	13.52
DAP3_3007	10.5
DAP3_3011	10.74
DAP3_3014	13.24
DAP3_3019	10.72
DAP3_3022	10.64
DAP3_3027	10.7
DAP3_3028	9.29
DAP3_3030	13.1
DAP3_3031	11.01
DAP3_3038	11.71
DAP3_3039	9.21
DAP3_3041	9.28
DAP3_3042	13.15
DAP3_3043	10.9
DAP3_3045	13.09
DAP3_3049	9.35
DAP3_3050	11.42
DAP3_3051	8.69
DAP3_3055	12.78
DAP3_3056	11.69
DAP3_3057	10.44
DAP3_3060	12.25
DAP3_3063	10.03
DAP3_3066	11.13
DAP3_3069	11.17
DAP3_3072	12.21
DAP3_3075	12.97
DAP3_3077	8.74
DAP3_3083	11.58
DAP3_3085	12.12
DAP3_3087	12.17
DAP3_3089	10.19
DAP3_3091	11.43
DAP3_3092	8.34
DAP3_3096	12.35
DAP3_3099	10.75
DAP3_3101	9.94
DAP3_3103	11.74
DAP3_3105	11.57
DAP3_3111	8.13
DAP3_3115	9.79
DAP3_3125	12.52
DAP3_3126	11.55
DAP3_3132	9.78
DAP3_3136	9.18
DAP3_3141	9.09
DAP3_3144	8.02
DAP3_3145	11.03
DAP3_3150	13.75
DAP3_3153	11.43
DAP3_3155	8.01
DAP3_3156	13.23
DAP3_3157	10.59
DAP3_3158	12.29
DAP3_3160	8.41
DAP3_3171	12.68
DAP3_3183	11.79
DAP3_3191	11.35
DAP3_3207	8.47
DAP3_3222	13.16
DAP3_3237	10.11
DAP3_3239	11.93
DAP3_3245	12.54
DAP3_3253	11.21
DAP3_3262	12.16
DAP3_3279	10.22
DAP3_3280	10.69
DAP3_3283	10.68
DAP3_3284	9.69
DAP3_3285	11.64
DAP3_3290	9.48
DAP3_3293	11.97
DAP3_3294	11.73
DAP3_3295	13.24
DAP3_3299	11.72
DAP3_3303	11.59
DAP3_3305	10.27
DAP3_3314	9.66
DAP3_3315	11.41
DAP3_3318	13.29
DAP3_3324	9.67
DAP3_3330	13.34
DAP3_3338	11.5
DAP3_3340	9.17
DAP3_3346	8.21
DAP3_3347	8.42
DAP3_3348	10.12
DAP3_3349	8.22
DAP3_3354	13.19
DAP3_3363	10.09
DAP3_3366	9.39
DAP3_3370	11.74
DAP3_3375	9.34
DAP3_3377	9.28
DAP3_3380	10.74
DAP3_3381	12.93
DAP3_3392	11.38
DAP3_3393	8.99
DAP3_3397	8.69
DAP3_3398	12.09
DAP3_3399	11.71
DAP3_3420	10.69
DAP3_3429	10.33
DAP3_3435	10.59
DAP3_3440	11.74
DAP3_3448	11.84
DAP3_3450	9.69
DAP3_3453	13.49
DAP3_3461	12.95
DAP3_3463	10.3
DAP3_3465	10.63
DAP3_3468	9.43
DAP3_3470	12.1
DAP3_3478	12.81
DAP3_3479	11.39
DAP3_3481	12.42
DAP3_3482	12.06
DAP3_3484	12.49
DAP3_3487	12.91
DAP3_3489	12.84
DAP3_3493	9.58
DAP3_3495	12.77
DAP3_3497	10.25
DAP3_3498	11.01
DAP3_3500	13.97
DAP3_3501	12.44
DAP3_3503	11.99
DAP3_3510	11.24
DAP3_3515	10.4
DAP3_3517	8.96
DAP3_3518	12.92
DAP3_3520	11.57
DAP3_3523	10.64
DAP3_3526	9.34
DAP3_3533	8.64
DAP3_3534	11.4
DAP3_3536	13.06
DAP3_3539	13.16
DAP3_3541	10.88
DAP3_3561	10.67
DAP3_3562	11.83
DAP3_3569	11.1
DAP3_3574	12.02
DAP3_3582	9.17
DAP3_3588	10.95
DAP3_3592	8.06
DAP3_3606	8.86
DAP3_3608	8.67
DAP3_3619	8.86
DAP3_3624	10.78
DAP3_3625	11.39
DAP3_3630	12.11
DAP3_3632	9.69
DAP3_3633	8.14
DAP3_3640	9.66
DAP3_3648	10.93
DAP3_3670	8.79
DAP3_3676	8.98
DAP3_3677	10.76
DAP3_3686	8.69
DAP3_3690	11.53
DAP3_3693	8.7
DAP3_3694	10.84
DAP3_3695	8.42
DAP3_3697	11.54
DAP3_3704	9.12
DAP3_3706	10.18
DAP3_3709	9.09
DAP3_3711	9.18
DAP3_3712	8.26
DAP3_3718	11.8
DAP3_3722	11.15
DAP3_3725	12.59
DAP3_3726	10.09
DAP3_3730	10.48
DAP3_3734	11.32
DAP3_3736	9.74
DAP3_3737	12.81
DAP3_3740	8.43
DAP3_3741	9.82
DAP3_3746	11.31
DAP3_3752	12.28
DAP3_3777	11.3
DAP3_3778	10.31
DAP3_3780	11.53
DAP3_3783	12.06
DAP3_3789	11.79
DAP3_3790	12.76
DAP3_3800	8.43
DAP3_3804	10.71
DAP3_3805	9.17
DAP3_3810	12.98
DAP3_3811	8.77
DAP3_3814	11.87
DAP3_3824	11.67
DAP3_3826	10.32
DAP3_3828	12.35
DAP3_3833	9.65
DAP3_3840	8.24
DAP3_3841	12.61
DAP3_3842	13.53
DAP3_3846	9.74
DAP3_3856	12.7
DAP3_3857	13.16
DAP3_3858	9.5
DAP3_3860	9.08
DAP3_3865	11.41
DAP3_3868	12.6
DAP3_3870	9.86
DAP3_3871	12.31
DAP3_3877	8.28
DAP3_3878	12.08
DAP3_3879	11.02
DAP3_3881	11.1
DAP3_3887	8.07
DAP3_3888	10.43
DAP3_3893	9.31
DAP3_3894	11.62
DAP3_3896	13.55
DAP3_3901	12.47
DAP3_3906	9.05
DAP3_3908	11.56
DAP3_3909	12.69
DAP3_3910	9.62
DAP3_3913	8.88
DAP3_3914	13.46
DAP3_3919	13.68
DAP3_3920	11.7
DAP3_3922	13.57
DAP3_3923	11.81
DAP3_3924	11.39
DAP3_3926	8.74
DAP3_3927	10.36
DAP3_3929	9.86
DAP3_3930	12.19
DAP3_3931	10.06
DAP3_3933	13.07
DAP3_3934	11.97
DAP3_3936	11.86
DAP3_3937	8.16
DAP3_3938	11.41
DAP3_3941	12.93
DAP3_3942	11.28
DAP3_3947	10.03
DAP3_3958	8.7
DAP3_3962	8.15
DAP3_3963	11.3
DAP3_3965	8.39
DAP3_3968	12.69
DAP3_3970	10.72
DAP3_3972	12.55
DAP3_3975	9.68
DAP3_3977	10.26
DAP3_3979	12.52
DAP3_3980	11.98
DAP3_3981	11.78
DAP3_3985	12.58
DAP3_3986	11.58
DAP3_3987	12.67
DAP3_3988	9.87
DAP3_3990	10.03
DAP3_3992	10.36
DAP3_3995	12.15
DAP3_3996	8.27
DAP3_4000	12.09
DAP3_4002	13.05
DAP3_4004	7.87
DAP3_4005	11.2
DAP3_4008	8.76
DAP3_4009	11.12
DAP3_4010	11.28
DAP3_4012	12.87
DAP3_4016	9.87
DAP3_4017	11.42
DAP3_4018	9.96
DAP3_4019	9.09
DAP3_4020	10.75
DAP3_4022	13.18
DAP3_4026	10.33
DAP3_4028	11.22
DAP3_4029	9.75
DAP3_4033	13.63
DAP3_4036	8.78
DAP3_4037	11.92
DAP3_4038	10.84
DAP3_4041	8.42
DAP3_4042	11.56
DAP3_4044	9.67
DAP3_4046	8.26
DAP3_4049	9.29
DAP3_4057	11.94
DAP3_4060	10.29
DAP3_4061	9.01
DAP3_4064	12.68
DAP3_4065	8.73
DAP3_4066	13.25
DAP3_4067	10.91
DAP3_4068	12.42
DAP3_4069	13.11
DAP3_4071	12.04
DAP3_4072	8.02
DAP3_4073	8.43
DAP3_4074	11.31
DAP3_4075	11.16
DAP3_4077	8.58
DAP3_4082	13.36
DAP3_4086	8.04
DAP3_4087	8.03
DAP3_4090	10.45
DAP3_4091	12.57
DAP3_4092	13.08
DAP3_4094	8.72
DAP3_4098	8.06
DAP3_4099	11.87
DAP3_4101	10.83
DAP3_4102	8.15
DAP3_4104	11.66
DAP3_4106	8.01
DAP3_4107	11.64
DAP3_4111	11.82
DAP3_4115	13.22
DAP3_4116	12.3
DAP3_4118	12.16
DAP3_4119	9.88
DAP3_4123	11.23
DAP3_4125	11.01
DAP3_4132	11.9
DAP3_4133	9.94
DAP3_4134	10.6
DAP3_4136	8.11
DAP3_4137	8.87
DAP3_4144	12.26
DAP3_4145	11.92
DAP3_4148	10
DAP3_4149	9.7
DAP3_4150	11.04
DAP3_4151	11.97
DAP3_4153	9.76
DAP3_4154	8.94
DAP3_4156	11.26
DAP3_4157	12.11
DAP3_4158	9.18
DAP3_4160	11.08
DAP3_4161	10.47
DAP3_4162	8.34
DAP3_4165	10.81
DAP3_4166	12.02
DAP3_4167	12.5
DAP3_4173	10.53
DAP3_4176	12.25
DAP3_4177	11.27
DAP3_4178	9.37
DAP3_4180	10.45
DAP3_4183	10.56
DAP3_4185	11.46
DAP3_4186	8.8
DAP3_4188	11.71
DAP3_4189	8.71
DAP3_4190	11.7
DAP3_4197	10.24
DAP3_4198	13.07
DAP3_4200	13.36
DAP3_4201	9.57
DAP3_4202	10.74
DAP3_4204	8.56
DAP3_4205	11.19
DAP3_4206	9.47
DAP3_4207	9.71
DAP3_4208	8.14
DAP3_4209	12.28
DAP3_4211	9.9
DAP3_4214	11.88
DAP3_4215	10.84
DAP3_4216	10.48
DAP3_4217	13.02
DAP3_4219	12.66
DAP3_4222	12.28
DAP3_4223	11.46
DAP3_4224	11.37
DAP3_4225	10.76
DAP3_4227	12.63
DAP3_4228	8.75
DAP3_4229	12.83
DAP3_4230	10.19
DAP3_4232	13.42
DAP3_4234	9.4
DAP3_4235	10.79
DAP3_4238	8.57
DAP3_4239	9.24
DAP3_4247	9.35
DAP3_4248	10.38
DAP3_4250	10.08
DAP3_4251	8.46
DAP3_4255	9.23
DAP3_4256	12.23
DAP3_4259	12.84
DAP3_4260	8.8
DAP3_4261	12.02
DAP3_4262	11.58
DAP3_4265	12.35
DAP3_4268	11.42
DAP3_4270	11.75
DAP3_4271	10.04
DAP3_4276	12.79
DAP3_4278	9.33
DAP3_4279	8.7
DAP3_4283	9.05
DAP3_4285	10.7
DAP3_4287	11.16
DAP3_4290	11.07
DAP3_4292	11.34
DAP3_4295	9.47
DAP3_4297	11.73
DAP3_4300	12.54
DAP3_4301	10.09
DAP3_4302	10.81
DAP3_4303	10.11
DAP3_4304	8.77
DAP3_4305	10.71
DAP3_4307	11.01
DAP3_4312	8.74
DAP3_4317	8.01
DAP3_4325	8.55
DAP3_4334	13.48
DAP3_4823	8.73
DAP3_4826	12.67
DAP3_4843	11.95
DAP3_4848	11.72
DAP3_4850	9.05
DAP3_4851	10.22
DAP3_4857	8.65
DAP3_4863	11.63
DAP3_4870	12.93
DAP3_4872	8.5
DAP3_4874	9.73
DAP3_4876	9.87
DAP3_4880	11.33
DAP3_4881	11.85
DAP3_4885	8.32
DAP3_4893	10.46
DAP3_4896	13
DAP3_4900	13.06
DAP3_4901	9.96
DAP3_4902	12.42
DAP3_4908	9.01
DAP3_4909	12.48
DAP3_4919	8.47
DAP3_4928	8.76
DAP3_4931	9.35
DAP3_4934	8.75
DAP3_4939	8.4
DAP3_4944	10.9
DAP3_4947	8.69
DAP3_4950	10.09
DAP3_4951	12.55
DAP3_4952	9.07
DAP3_4954	13.06
DAP3_4957	11.74
DAP3_4965	8.67
DAP3_4969	10.65
DAP3_4974	11.98
DAP3_4976	10.27
DAP3_4977	12.63
DAP3_4982	8.27
DAP3_4985	9.63
DAP3_4989	10.42
DAP3_4990	10.65
DAP3_4991	11.06
DAP3_4993	8.83
DAP3_4997	8.09
DAP3_5003	13.87
DAP3_5009	8.56
DAP3_5013	10.89
DAP3_5021	10.04
DAP3_5022	10.17
DAP3_5025	11.79
DAP3_5035	10.96
DAP3_5037	9.39
DAP3_5044	11.05
DAP3_5047	10.91
DAP3_5050	9.78
DAP3_5052	9.18
DAP3_5054	8
DAP3_5055	9.74
DAP3_5056	8.76
DAP3_5057	10.71
DAP3_5058	10.21
DAP3_5060	9.38
DAP3_5061	10.47
DAP3_5067	10.05
DAP3_5069	12.39
DAP3_5070	8.32
DAP3_5073	12.64
DAP3_5074	9.49
DAP3_5076	10.92
DAP3_5078	9.7
DAP3_5082	11.35
DAP3_5088	10.71
DAP3_5091	11.6
DAP3_5093	9.86
DAP3_5095	12.15
DAP3_5097	10.18
DAP3_5104	10.82
DAP3_5114	11.22
DAP3_5117	11.14
DAP3_5118	11.3
DAP3_5123	9.29
DAP3_5127	11.81
DAP3_5129	9.71
DAP3_5131	11.92
DAP3_5132	11.06
DAP3_5133	9.8
DAP3_5140	11.22
DAP3_5145	10.65
DAP3_5148	11.76
DAP3_5157	12.76
DAP3_5160	11
DAP3_5163	8.03
DAP3_5169	13.01
DAP3_5170	11.78
DAP3_5176	9.12
DAP3_5177	9.92
DAP3_5179	11.1
DAP3_5180	9.71
DAP3_5184	12.25
DAP3_5188	10.72
DAP3_5208	12.86
DAP3_5211	9.26
DAP3_5214	11.69
DAP3_5221	10.36
DAP3_5229	10.23
DAP3_5236	9.38
DAP3_5237	8.93
DAP3_5241	13.45
DAP3_5242	9.65
DAP3_5243	12.16
DAP3_5244	10.05
DAP3_5246	12.07
DAP3_5250	9.03
DAP3_5251	10.47
DAP3_5252	9.61
DAP3_5257	11.19
DAP3_5260	11.37
DAP3_5268	11.37
DAP3_5275	11.57
DAP3_5285	9.46
DAP3_5290	9.11
DAP3_5291	11.81
DAP3_5293	9.9
DAP3_5297	11.02
DAP3_5310	11.9
DAP3_5322	12.32
DAP3_5328	11.97
DAP3_5329	8.03
DAP3_5330	9.94
DAP3_5333	11.96
DAP3_5342	10.65
DAP3_5345	8.92
DAP3_5348	13.04
DAP3_5350	8.09
DAP3_5357	8.41
DAP3_5361	9.79
DAP3_5365	8.39
DAP3_5366	9.52
DAP3_5371	11.98
DAP3_5375	8.23
DAP3_5378	13.58
DAP3_5379	8.48
DAP3_5381	8.72
DAP3_5383	8.25
DAP3_5384	9.3
DAP3_5389	10.67
DAP3_5394	8.92
DAP3_5397	12.97
DAP3_5413	11.6
DAP3_5444	11.12
DAP3_5449	10.3
DAP3_5452	11.5
DAP3_5468	11.57
DAP3_5475	10.43
DAP3_5476	12.91
DAP3_5500	13.02
DAP3_5504	12.92
DAP3_5508	7.9
DAP3_5510	11.68
DAP3_5511	11.52
DAP3_5516	9.63
DAP3_5517	11.15
DAP3_5518	9.95
DAP3_5524	12.64
DAP3_5534	9.28
DAP3_5537	12.6
DAP3_5546	10.68
DAP3_5548	12.85
DAP3_5550	11.44
DAP3_5551	9.69
DAP3_5560	11.59
DAP3_5565	8.59
DAP3_5567	10
DAP3_5572	8.89
DAP3_5573	10.93
DAP3_5576	9.99
DAP3_5581	8.46
DAP3_5583	11.4
DAP3_5588	8.09
DAP3_5591	12.02
DAP3_5599	13.6
DAP3_5600	8.56
DAP3_5602	8.36
DAP3_5607	8.26
DAP3_5615	13.11
DAP3_5618	12.35
DAP3_5625	13.11
DAP3_5626	8.1
DAP3_5629	8.89
DAP3_5632	10.7
DAP3_5633	10.39
DAP3_5639	8.84
DAP3_5643	10.07
DAP3_5650	12.75
DAP3_5653	11.46
DAP3_5655	11.91
DAP3_5660	10.76
DAP3_5664	9.75
DAP3_5669	10.35
DAP3_5670	8.19
DAP3_5672	8.07
DAP3_5678	10.09
DAP3_5679	8.85
DAP3_5683	9.14
DAP3_5686	11.67
DAP3_5688	9.72
DAP3_5698	8.92
DAP3_5700	8.42
DAP3_5708	8.25
DAP3_5710	11.54
DAP3_5715	10.87
DAP3_5716	11.94
DAP3_5719	12.42
DAP3_5723	10.59
DAP3_5724	8.65
DAP3_5725	11.2
DAP3_5733	9.94
DAP3_5734	8.59
DAP3_5735	11.12
DAP3_5736	8.55
DAP3_5739	11.03
DAP3_5741	8.37
DAP3_5744	12.35
DAP3_5750	9.03
DAP3_5754	12.26
DAP3_5759	9.32
DAP3_5764	9.05
DAP3_5768	11.58
DAP3_5769	11.26
DAP3_5784	11.95
DAP3_5786	10.48
DAP3_5788	12.92
DAP3_5790	12.4
DAP3_5798	9.17
DAP3_5799	12.7
DAP3_5800	10.58
DAP3_5801	12.52
DAP3_5806	11.74
DAP3_5815	12.89
DAP3_5816	13.75
DAP3_5817	11.08
DAP3_5823	12.09
DAP3_5829	13.53
DAP3_5834	12.75
DAP3_5839	11.25
DAP3_5842	13.42
DAP3_5846	10.69
DAP3_5851	9.6
DAP3_5853	12.03
DAP3_5854	9.15
DAP3_5858	10.79
DAP3_5874	10.98
DAP3_5877	9.61
DAP3_5878	13.44
DAP3_5879	12.48
DAP3_5880	13.44
DAP3_5884	7.98
DAP3_5885	10.8
DAP3_5888	9.83
DAP3_5893	9.83
DAP3_5894	10.89
DAP3_5898	9.55
DAP3_5899	8.84
DAP3_5906	9.92
DAP3_5910	9.92
DAP3_5911	9.25
DAP3_5915	9.18
DAP3_5925	9.52
DAP3_5926	8.48
DAP3_5930	10.2
DAP3_5933	8.13
DAP3_5934	10.14
DAP3_5935	12.85
DAP3_5941	10.12
DAP3_5943	12.89
DAP3_5958	8.48
DAP3_5959	11.55
DAP3_5960	12.3
DAP3_5961	11.24
DAP3_5962	8.66
DAP3_5965	12.07
DAP3_5966	7.99
DAP3_5968	10.97
DAP3_5973	8.25
DAP3_5981	11.36
DAP3_5982	8.61
DAP3_5985	8.8
DAP3_5988	9.23
DAP3_5997	11.77
DAP3_6002	10.64
DAP3_6004	12.82
DAP3_6007	8.71
DAP3_6012	12.45
DAP3_6015	8.07
DAP3_6016	8.01
DAP3_6020	11.09
DAP3_6021	8.28
DAP3_6030	8.75
DAP3_6034	13
DAP3_6035	11.19
DAP3_6038	9.94
DAP3_6041	10.55
DAP3_6048	12.28
DAP3_6052	12.4
DAP3_6059	11.86
DAP3_6060	8.42
DAP3_6062	11.85
DAP3_6068	9.91
DAP3_6070	11.21
DAP3_6078	8.9
DAP3_6080	8.6
DAP3_6082	10.9
DAP3_6085	12.43
DAP3_6099	11.71
DAP3_6103	12.43
DAP3_6107	12.6
DAP3_6110	11.43
DAP3_6115	11.56
DAP3_6117	11.11
DAP3_6123	8.22
DAP3_6124	10.62
DAP3_6125	7.95
DAP3_6126	12.22
DAP3_6130	12.92
DAP3_6131	7.99
DAP3_6136	11.74
DAP3_6137	8.54
DAP3_6139	8.04
DAP3_6140	11.77
DAP4_0003	13.61
DAP4_0010	8.79
DAP4_0021	11.85
DAP4_0023	10.69
DAP4_0027	10.79
DAP4_0028	12.05
DAP4_0030	12.27
DAP4_0031	9.67
DAP4_0033	11.33
DAP4_0036	9.13
DAP4_0038	13.35
DAP4_0040	11.66
DAP4_0041	13.14
DAP4_0042	9.83
DAP4_0050	10.33
DAP4_0051	11.84
DAP4_0054	11.33
DAP4_0056	12.5
DAP4_0061	11.65
DAP4_0062	12.08
DAP4_0063	9.09
DAP4_0066	9.27
DAP4_0067	10.51
DAP4_0069	9.2
DAP4_0070	11.99
DAP4_0074	9.47
DAP4_0075	10.75
DAP4_0080	12.45
DAP4_0087	13.08
DAP4_0096	9.54
DAP4_0101	12.18
DAP4_0102	9.41
DAP4_0103	12.84
DAP4_0105	9.61
DAP4_0109	12.59
DAP4_0110	12.55
DAP4_0111	9.57
DAP4_0113	10.19
DAP4_0119	13.26
DAP4_0121	9.97
DAP4_0122	12.82
DAP4_0124	12.36
DAP4_0125	10.47
DAP4_0130	13.39
DAP4_0140	11.82
DAP4_0147	12.61
DAP4_0152	12.7
DAP4_0153	13.22
DAP4_0154	9.23
DAP4_0162	10.18
DAP4_0171	10.57
DAP4_0172	11.07
DAP4_0174	10.65
DAP4_0178	11.28
DAP4_0182	12.81
DAP4_0185	11.73
DAP4_0186	13.06
DAP4_0205	13.92
