Reporter Identifier	VALUE
DAP4_0208	12.66
DAP4_0209	13.54
DAP4_0210	9.76
DAP4_0213	13.05
DAP4_0215	11.86
DAP4_0220	12.02
DAP4_0223	12.08
DAP4_0230	10.75
DAP4_0233	13.26
DAP4_0234	10.66
DAP4_0240	13.2
DAP4_0247	10.97
DAP4_0256	12.99
DAP4_0261	12.95
DAP4_0263	8.65
DAP4_0265	13.29
DAP4_0269	10.92
DAP4_0270	11.3
DAP4_0273	12.78
DAP4_0285	11.68
DAP4_0296	8.47
DAP4_0300	12.46
DAP4_0312	13.3
DAP4_0315	12.48
DAP4_0331	14.01
DAP4_0341	13.69
DAP4_0361	12.46
DAP4_0368	13.84
DAP4_0377	9.75
DAP4_0398	8.89
DAP4_0401	9.71
DAP4_0403	9.47
DAP4_0427	8.37
DAP4_0430	8.31
DAP4_0433	11.35
DAP4_0437	12.54
DAP4_0442	11.52
DAP4_0453	11.37
DAP4_0460	8.34
DAP4_0480	10.07
DAP4_0482	13.45
DAP4_0509	13.1
DAP4_0515	8.9
DAP4_0542	11.57
DAP4_0559	12.15
DAP4_0581	13.38
DAP4_0585	8.43
DAP4_0587	12.51
DAP4_0594	14.15
DAP4_0601	13.53
DAP4_0605	10.41
DAP4_0606	9.21
DAP4_0607	13.35
DAP4_0609	12.48
DAP4_0614	10.72
DAP4_0619	13.6
DAP4_0620	9.11
DAP4_0623	12.53
DAP4_0629	8.96
DAP4_0630	12.84
DAP4_0631	12.84
DAP4_0634	11.71
DAP4_0636	8.07
DAP4_0648	11.79
DAP4_0649	8.22
DAP4_0651	9.77
DAP4_0654	10.22
DAP4_0656	8.85
DAP4_0657	12.47
DAP4_0671	10.47
DAP4_0674	9.4
DAP4_0678	11.92
DAP4_0682	12.01
DAP4_0691	12.63
DAP4_0692	9.39
DAP4_0696	11.48
DAP4_0697	10.79
DAP4_0700	9.42
DAP4_0715	11.94
DAP4_0717	8.74
DAP4_0718	12.65
DAP4_0720	9.02
DAP4_0721	12.51
DAP4_0724	11.41
DAP4_0731	10.7
DAP4_0732	8.14
DAP4_0740	9.42
DAP4_0742	13.43
DAP4_0743	12.77
DAP4_0744	9.37
DAP4_0745	13.21
DAP4_0747	10.44
DAP4_0751	8.85
DAP4_0752	11.96
DAP4_0753	11.34
DAP4_0754	12.09
DAP4_0756	9.12
DAP4_0758	13.15
DAP4_0759	13.17
DAP4_0764	12.66
DAP4_0775	10.51
DAP4_0778	11.64
DAP4_0780	10.44
DAP4_0781	9.9
DAP4_0791	12.97
DAP4_0799	13.12
DAP4_0800	10.86
DAP4_0805	12.84
DAP4_0807	12.85
DAP4_0813	12.48
DAP4_0814	12.95
DAP4_0815	12.3
DAP4_0820	12.43
DAP4_0822	12.86
DAP4_0839	11.96
DAP4_0840	8.48
DAP4_0844	13.79
DAP4_0859	10.3
DAP4_0861	10.92
DAP4_0864	10.17
DAP4_0881	9.11
DAP4_0884	11.69
DAP4_0885	14.12
DAP4_0887	12.62
DAP4_0889	12.01
DAP4_0890	9.86
DAP4_0891	10.2
DAP4_0895	10.43
DAP4_0897	9.87
DAP4_0901	9.31
DAP4_0905	9.19
DAP4_0913	8.21
DAP4_0915	8.7
DAP4_0917	13.21
DAP4_0920	10.75
DAP4_0925	13.41
DAP4_0926	10.52
DAP4_0929	8.38
DAP4_0931	9.57
DAP4_0933	10.87
DAP4_0935	11.72
DAP4_0936	9.04
DAP4_0940	13.12
DAP4_0942	12.75
DAP4_0943	11.79
DAP4_0944	11.46
DAP4_0946	11.31
DAP4_0949	10.24
DAP4_0950	12.19
DAP4_0951	8.89
DAP4_0952	11.47
DAP4_0958	11.57
DAP4_0960	8.2
DAP4_0961	9.56
DAP4_0963	12.52
DAP4_0969	12.74
DAP4_0971	9.63
DAP4_0973	10.98
DAP4_0974	13.2
DAP4_0976	11.86
DAP4_0977	13.11
DAP4_0978	9.73
DAP4_0979	11.5
DAP4_0984	12.37
DAP4_0987	12.07
DAP4_0989	8.09
DAP4_0991	8.29
DAP4_0992	12.06
DAP4_1000	10.13
DAP4_1001	10.6
DAP4_1002	11.86
DAP4_1006	9.62
DAP4_1009	12.16
DAP4_1011	8.75
DAP4_1015	11.81
DAP4_1020	13.22
DAP4_1022	9.93
DAP4_1024	12.36
DAP4_1030	12.71
DAP4_1032	8.91
DAP4_1037	8.9
DAP4_1039	9.18
DAP4_1040	11.96
DAP4_1041	13.51
DAP4_1042	12.91
DAP4_1044	12.05
DAP4_1046	10.77
DAP4_1047	12.18
DAP4_1051	12.61
DAP4_1055	9.41
DAP4_1060	8.2
DAP4_1063	12.03
DAP4_1066	13.7
DAP4_1071	11.86
DAP4_1072	12.44
DAP4_1077	8.39
DAP4_1078	9.98
DAP4_1079	11.39
DAP4_1080	9.18
DAP4_1085	8.11
DAP4_1086	9.28
DAP4_1087	9.6
DAP4_1088	11.16
DAP4_1093	13.49
DAP4_1097	8.29
DAP4_1098	9.96
DAP4_1099	9.88
DAP4_1102	13.14
DAP4_1104	9.32
DAP4_1105	13.56
DAP4_1109	8.89
DAP4_1110	8.32
DAP4_1111	10.73
DAP4_1124	12.7
DAP4_1125	11.88
DAP4_1138	12.03
DAP4_1145	12.56
DAP4_1151	13.72
DAP4_1164	12.04
DAP4_1170	13.79
DAP4_1171	11.68
DAP4_1173	10.1
DAP4_1178	12.23
DAP4_1182	11.78
DAP4_1190	12.6
DAP4_1191	11.16
DAP4_1203	12.82
DAP4_1219	12.37
DAP4_1222	10.14
DAP4_1225	8.12
DAP4_1227	10.43
DAP4_1228	12.36
DAP4_1229	8.93
DAP4_1240	11.03
DAP4_1241	12.91
DAP4_1248	11.35
DAP4_1250	12.33
DAP4_1255	12.85
DAP4_1256	12.61
DAP4_1262	11.48
DAP4_1265	10.87
DAP4_1267	10.56
DAP4_1269	10.31
DAP4_1270	10.9
DAP4_1272	9.96
DAP4_1276	12.6
DAP4_1277	11.4
DAP4_1285	11.37
DAP4_1286	9.24
DAP4_1307	9.09
DAP4_1309	11.83
DAP4_1311	13.23
DAP4_1312	13.36
DAP4_1317	12.5
DAP4_1319	12.34
DAP4_1320	12.24
DAP4_1321	13.83
DAP4_1324	10.64
DAP4_1326	8.92
DAP4_1330	8.58
DAP4_1331	13.42
DAP4_1333	8.63
DAP4_1334	13.28
DAP4_1335	13.05
DAP4_1337	13.92
DAP4_1338	13.12
DAP4_1339	11.68
DAP4_1340	12.06
DAP4_1341	8.28
DAP4_1343	11.54
DAP4_1344	13.02
DAP4_1360	8.4
DAP4_1370	11.03
DAP4_1375	10.35
DAP4_1377	8.73
DAP4_1382	10.46
DAP4_1384	12.37
DAP4_1389	10.5
DAP4_1390	12.51
DAP4_1392	12.14
DAP4_1407	12.16
DAP4_1432	8
DAP4_1439	14.11
DAP4_1462	11.72
DAP4_1482	9.11
DAP4_1493	9.37
DAP4_1543	10.71
DAP4_1549	11.24
DAP4_1550	9.33
DAP4_1553	8.19
DAP4_1558	8.35
DAP4_1559	9.92
DAP4_1562	10.11
DAP4_1563	8.93
DAP4_1564	8.7
DAP4_1565	10.26
DAP4_1577	10.77
DAP4_1581	9.12
DAP4_1586	8.57
DAP4_1587	10.89
DAP4_1588	13.45
DAP4_1590	11.08
DAP4_1595	8.15
DAP4_1596	8.17
DAP4_1599	11.13
DAP4_1600	9.35
DAP4_1601	13.37
DAP4_1604	10.14
DAP4_1608	11.94
DAP4_1610	12.51
DAP4_1617	8.19
DAP4_1623	11.71
DAP4_1628	10.07
DAP4_1629	10.71
DAP4_1634	10.02
DAP4_1640	12.77
DAP4_1644	11.52
DAP4_1645	8.45
DAP4_1646	13.37
DAP4_1647	10.89
DAP4_1650	11.75
DAP4_1651	11.65
DAP4_1653	8.75
DAP4_1655	12.82
DAP4_1658	8.43
DAP4_1661	8.63
DAP4_1665	8.04
DAP4_1671	11.24
DAP4_1676	8.11
DAP4_1678	11.8
DAP4_1679	10.96
DAP4_1680	11.09
DAP4_1682	9.87
DAP4_1685	11.57
DAP4_1688	10.27
DAP4_1689	10
DAP4_1693	12.26
DAP4_1697	9.58
DAP4_1700	11.63
DAP4_1702	8.96
DAP4_1707	9.18
DAP4_1711	13.84
DAP4_1714	9.34
DAP4_1718	9.6
DAP4_1730	8.18
DAP4_1739	9.71
DAP4_1740	13.68
DAP4_1741	10.82
DAP4_1743	9.52
DAP4_1746	11.18
DAP4_1749	8.97
DAP4_1753	11.9
DAP4_1756	9.84
DAP4_1757	10.02
DAP4_1759	14.11
DAP4_1761	12.55
DAP4_1762	12.99
DAP4_1765	11.06
DAP4_1766	9.75
DAP4_1768	11.17
DAP4_1771	10.83
DAP4_1772	10.73
DAP4_1775	9.4
DAP4_1776	13.37
DAP4_1777	13.75
DAP4_1780	12.38
DAP4_1784	12.5
DAP4_1786	12.67
DAP4_1787	10.06
DAP4_1789	11.08
DAP4_1790	13.96
DAP4_1795	12.65
DAP4_1799	12.49
DAP4_1804	12.54
DAP4_1808	13.11
DAP4_1823	11.83
DAP4_1824	10.32
DAP4_1825	12.38
DAP4_1826	12.73
DAP4_1828	9.9
DAP4_1836	10.23
DAP4_1838	11.23
DAP4_1841	8.47
DAP4_1842	9.51
DAP4_1844	12.71
DAP4_1850	11.52
DAP4_1851	8.93
DAP4_1856	8.94
DAP4_1861	12.04
DAP4_1862	12.37
DAP4_1868	10.92
DAP4_1869	11.29
DAP4_1870	8.1
DAP4_1871	12.91
DAP4_1873	9.61
DAP4_1874	11.11
DAP4_1876	10.46
DAP4_1882	11.46
DAP4_1883	11.7
DAP4_1884	11.36
DAP4_1885	9.27
DAP4_1886	11.7
DAP4_1887	13.4
DAP4_1888	10.64
DAP4_1893	9.63
DAP4_1895	8.27
DAP4_1899	10.64
DAP4_1908	13.59
DAP4_1913	11.35
DAP4_1931	12.3
DAP4_1935	11.09
DAP4_1938	12.9
DAP4_1942	11.37
DAP4_1944	10.12
DAP4_1946	13.1
DAP4_1949	12.82
DAP4_1950	10.41
DAP4_1951	10.41
DAP4_1953	9.09
DAP4_1954	13.59
DAP4_1955	8.45
DAP4_1959	11.06
DAP4_1961	10.04
DAP4_1967	11.72
DAP4_1969	11.12
DAP4_1974	10.54
DAP4_1980	12.3
DAP4_1983	13.12
DAP4_1984	9.89
DAP4_1985	11.81
DAP4_1987	9.93
DAP4_1989	11.7
DAP4_1990	8.24
DAP4_1994	10.59
DAP4_1998	10.31
DAP4_2003	12.68
DAP4_2008	10.05
DAP4_2016	13.35
DAP4_2017	10.82
DAP4_2019	10.96
DAP4_2021	10.75
DAP4_2022	12.82
DAP4_2024	9.79
DAP4_2027	10.77
DAP4_2029	12.36
DAP4_2035	13.38
DAP4_2037	10.41
DAP4_2038	8.64
DAP4_2039	9.05
DAP4_2043	10.75
DAP4_2044	10.19
DAP4_2048	11.89
DAP4_2049	9.59
DAP4_2050	9.28
DAP4_2051	9.27
DAP4_2054	10.16
DAP4_2057	8.78
DAP4_2059	11.91
DAP4_2062	13.52
DAP4_2065	8.96
DAP4_2081	13.63
DAP4_2087	11.52
DAP4_2091	13.53
DAP4_2094	9.9
DAP4_2095	12.83
DAP4_2097	11.59
DAP4_2099	10.49
DAP4_2100	10.81
DAP4_2110	12.22
DAP4_2114	8.28
DAP4_2117	10.97
DAP4_2122	11.17
DAP4_2127	12
DAP4_2129	9.01
DAP4_2136	11
DAP4_2137	10.27
DAP4_2139	11.5
DAP4_2143	12.47
DAP4_2144	13.47
DAP4_2149	13.37
DAP4_2152	12.72
DAP4_2153	12.37
DAP4_2155	12.97
DAP4_2157	13.02
DAP4_2158	8.41
DAP4_2160	13.08
DAP4_2161	11.91
DAP4_2162	8.9
DAP4_2163	12.84
DAP4_2164	10.54
DAP4_2166	11.61
DAP4_2167	9.83
DAP4_2168	12.06
DAP4_2170	13.1
DAP4_2173	9.49
DAP4_2174	8.78
DAP4_2179	8.91
DAP4_2180	8.36
DAP4_2182	11.14
DAP4_2184	9.84
DAP4_2185	11.12
DAP4_2187	13.5
DAP4_2190	8.62
DAP4_2192	8.2
DAP4_2195	10.73
DAP4_2198	11.89
DAP4_2202	12.31
DAP4_2204	12.12
DAP4_2205	8.48
DAP4_2208	13.15
DAP4_2209	13.66
DAP4_2215	9.68
DAP4_2216	12.69
DAP4_2222	13.77
DAP4_2225	11.68
DAP4_2230	10.39
DAP4_2232	12.08
DAP4_2236	8.8
DAP4_2247	10.73
DAP4_2249	13.18
DAP4_2252	13.69
DAP4_2254	12.83
DAP4_2256	8.73
DAP4_2257	11.61
DAP4_2259	10.33
DAP4_2261	11.17
DAP4_2265	8.22
DAP4_2271	11.88
DAP4_2277	8.81
DAP4_2281	10
DAP4_2291	13.3
DAP4_2296	13.55
DAP4_2297	10.61
DAP4_2298	8.29
DAP4_2304	11.24
DAP4_2305	11.93
DAP4_2308	12.08
DAP4_2311	11.95
DAP4_2312	11.11
DAP4_2316	12.74
DAP4_2318	9.15
DAP4_2320	14.26
DAP4_2321	12.59
DAP4_2322	11.67
DAP4_2324	9.71
DAP4_2326	9.38
DAP4_2327	8.81
DAP4_2328	10.3
DAP4_2329	8.98
DAP4_2330	8.35
DAP4_2331	10.9
DAP4_2342	13.74
DAP4_2347	11.24
DAP4_2350	12.16
DAP4_2352	11.8
DAP4_2354	12.15
DAP4_2356	10
DAP4_2358	12.06
DAP4_2360	9.17
DAP4_2361	10.56
DAP4_2363	11.98
DAP4_2369	11.11
DAP4_2370	12.14
DAP4_2373	12.71
DAP4_2375	10.8
DAP4_2383	10.03
DAP4_2390	9.85
DAP4_2394	9.47
DAP4_2398	11.07
DAP4_2401	10.33
DAP4_2402	12.55
DAP4_2403	8.85
DAP4_2404	12.76
DAP4_2406	12.15
DAP4_2409	9.24
DAP4_2413	8.81
DAP4_2415	11.47
DAP4_2416	12.27
DAP4_2418	12.39
DAP4_2420	11.79
DAP4_2421	10.13
DAP4_2424	13.67
DAP4_2425	8.38
DAP4_2430	8.06
DAP4_2431	11.4
DAP4_2432	9.17
DAP4_2434	10.58
DAP4_2436	13.42
DAP4_2439	11.04
DAP4_2440	12.64
DAP4_2442	10.31
DAP4_2450	13.41
DAP4_2458	11.79
DAP4_2459	11.99
DAP4_2461	12.63
DAP4_2485	11.67
DAP4_2501	13.23
DAP4_2534	10.61
DAP4_2536	9.89
DAP4_2555	13.54
DAP4_2584	13.2
DAP4_2612	12.3
DAP4_2619	11.56
DAP4_2630	13.44
DAP4_2632	12.1
DAP4_2651	9.35
DAP4_2658	12.85
DAP4_2661	10.01
DAP4_2680	13.08
DAP4_2692	11.59
DAP4_2693	9.59
DAP4_2698	11.61
DAP4_2705	12.83
DAP4_2706	12.54
DAP4_2707	13.93
DAP4_2708	11.8
DAP4_2715	9.61
DAP4_2717	8.32
DAP4_2721	13.19
DAP4_2723	11.3
DAP4_2728	12.54
DAP4_2729	12.14
DAP4_2732	9.56
DAP4_2733	11.36
DAP4_2738	8.84
DAP4_2739	13.02
DAP4_2741	12.2
DAP4_2748	10.61
DAP4_2749	12.49
DAP4_2753	10.16
DAP4_2755	11.46
DAP4_2760	11.28
DAP4_2768	12.2
DAP4_2776	10.13
DAP4_2787	11.17
DAP4_2788	13.84
DAP4_2789	12.98
DAP4_2791	12.74
DAP4_2794	10.79
DAP4_2795	8.71
DAP4_2797	8.45
DAP4_2798	10.45
DAP4_2799	10.47
DAP4_2802	9.59
DAP4_2803	9.46
DAP4_2804	9.84
DAP4_2807	9.85
DAP4_2808	11.04
DAP4_2810	11.46
DAP4_2811	8.24
DAP4_2813	9.92
DAP4_2816	8.26
DAP4_2818	10.69
DAP4_2820	13.92
DAP4_2822	12.47
DAP4_2827	10.6
DAP4_2828	12.8
DAP4_2829	10.44
DAP4_2831	12.86
DAP4_2833	9.49
DAP4_2834	8.79
DAP4_2838	12.91
DAP4_2840	10.77
DAP4_2843	12.62
DAP4_2853	13.14
DAP4_2854	12.49
DAP4_2856	12.01
DAP4_2857	10.84
DAP4_2861	10.76
DAP4_2862	10.93
DAP4_2863	13.11
DAP4_2867	11.89
DAP4_2868	10.84
DAP4_2871	11.98
DAP4_2879	12.2
DAP4_2882	11.6
DAP4_2883	13.61
DAP4_2885	9.48
DAP4_2890	11.13
DAP4_2892	11.84
DAP4_2893	13.42
DAP4_2895	11.16
DAP4_2896	8.28
DAP4_2898	10.34
DAP4_2901	12.54
DAP4_2902	9.68
DAP4_2903	9.03
DAP4_2906	11.41
DAP4_2907	11.29
DAP4_2910	10.72
DAP4_2913	12.69
DAP4_2915	9.08
DAP4_2916	12.47
DAP4_2926	10.05
DAP4_2927	9.41
DAP4_2930	8.47
DAP4_2932	9.64
DAP4_2934	10.13
DAP4_2939	8.99
DAP4_2941	10
DAP4_2943	8.77
DAP4_2951	9.17
DAP4_2952	10.64
DAP4_2954	10.04
DAP4_2960	9.13
DAP4_2962	10.92
DAP4_2964	12.73
DAP4_2966	12.99
DAP4_2968	11.98
DAP4_2976	9.25
DAP4_2983	8.59
DAP4_2985	11.61
DAP4_2986	13.17
DAP4_2988	8.41
DAP4_2989	10.42
DAP4_2990	8.14
DAP4_2991	9.34
DAP4_2994	9.75
DAP4_2995	10.97
DAP4_2999	13.44
DAP4_3001	12.43
DAP4_3002	9.27
DAP4_3007	12.47
DAP4_3011	11.07
DAP4_3014	12.76
DAP4_3019	9.33
DAP4_3022	8.6
DAP4_3027	10.8
DAP4_3028	13.41
DAP4_3030	8.3
DAP4_3031	11.83
DAP4_3038	11.11
DAP4_3039	11.69
DAP4_3041	9.48
DAP4_3042	12.02
DAP4_3043	10.34
DAP4_3045	13.64
DAP4_3049	10.92
DAP4_3050	11.36
DAP4_3051	9.05
DAP4_3055	10.27
DAP4_3056	8.62
DAP4_3057	11.47
DAP4_3060	13.27
DAP4_3063	12.84
DAP4_3066	11.2
DAP4_3069	13.2
DAP4_3072	12.85
DAP4_3075	11.61
DAP4_3077	13.26
DAP4_3083	10.96
DAP4_3085	11.36
DAP4_3087	13.46
DAP4_3089	9.79
DAP4_3091	10.95
DAP4_3092	12.7
DAP4_3096	13.43
DAP4_3099	11.12
DAP4_3101	12.82
DAP4_3103	8.53
DAP4_3105	12.66
DAP4_3111	11.53
DAP4_3115	11.54
DAP4_3125	9.27
DAP4_3126	9.1
DAP4_3132	12.88
DAP4_3136	12.12
DAP4_3141	10.78
DAP4_3144	12.61
DAP4_3145	12.33
DAP4_3150	9.64
DAP4_3153	8.27
DAP4_3155	11.96
DAP4_3156	12.71
DAP4_3157	8.81
DAP4_3158	12.58
DAP4_3160	9.13
DAP4_3171	13.56
DAP4_3183	12.68
DAP4_3191	7.98
DAP4_3207	12.87
DAP4_3222	12.67
DAP4_3237	8.69
DAP4_3239	12.6
DAP4_3245	13.08
DAP4_3253	8.12
DAP4_3262	10.42
DAP4_3279	9.86
DAP4_3280	10.41
DAP4_3283	8.06
DAP4_3284	9.66
DAP4_3285	13.01
DAP4_3290	12.01
DAP4_3293	14.08
DAP4_3294	11.4
DAP4_3295	13.41
DAP4_3299	12.32
DAP4_3303	10.71
DAP4_3305	12.37
DAP4_3314	10.1
DAP4_3315	13.51
DAP4_3318	13.4
DAP4_3324	13.05
DAP4_3330	9.2
DAP4_3338	10.13
DAP4_3340	12.33
DAP4_3346	10.95
DAP4_3347	9.85
DAP4_3348	10.05
DAP4_3349	12.39
DAP4_3354	12.51
DAP4_3363	9.76
DAP4_3366	12.82
DAP4_3370	13.34
DAP4_3375	9.4
DAP4_3377	11.16
DAP4_3380	12.66
DAP4_3381	10.4
DAP4_3392	12.27
DAP4_3393	11.82
DAP4_3397	13.03
DAP4_3398	11.58
DAP4_3399	9.28
DAP4_3420	13.19
DAP4_3429	14.03
DAP4_3435	9.96
DAP4_3440	12.41
DAP4_3448	11.77
DAP4_3450	12.9
DAP4_3453	11.56
DAP4_3461	9.76
DAP4_3463	11.77
DAP4_3465	12.45
DAP4_3468	13.42
DAP4_3470	11.31
DAP4_3478	8.93
DAP4_3479	11.08
DAP4_3481	12.52
DAP4_3482	10.49
DAP4_3484	11.72
DAP4_3487	10.15
DAP4_3489	11.13
DAP4_3493	9.16
DAP4_3495	13.01
DAP4_3497	12.67
DAP4_3498	13.7
DAP4_3500	13.31
DAP4_3501	13.32
DAP4_3503	13.08
DAP4_3510	12.4
DAP4_3515	9.56
DAP4_3517	10.27
DAP4_3518	9.03
DAP4_3520	13.36
DAP4_3523	10.21
DAP4_3526	11.62
DAP4_3533	13.43
DAP4_3534	11.4
DAP4_3536	12.73
DAP4_3539	12.81
DAP4_3541	9.47
DAP4_3561	12.97
DAP4_3562	11.49
DAP4_3569	12.11
DAP4_3574	11.56
DAP4_3582	11.6
DAP4_3588	11.77
DAP4_3592	9.03
DAP4_3606	13.01
DAP4_3608	11.71
DAP4_3619	12.71
DAP4_3624	8.21
DAP4_3625	13.71
DAP4_3630	12.36
DAP4_3632	9.13
DAP4_3633	12.28
DAP4_3640	13.59
DAP4_3648	13.6
DAP4_3670	9.93
DAP4_3676	11.36
DAP4_3677	8.99
DAP4_3686	8.03
DAP4_3690	11.61
DAP4_3693	9.16
DAP4_3694	9.66
DAP4_3695	11.94
DAP4_3697	12.76
DAP4_3704	10.71
DAP4_3706	13.32
DAP4_3709	11.93
DAP4_3711	12.88
DAP4_3712	12.52
DAP4_3718	13.57
DAP4_3722	9.41
DAP4_3725	12.39
DAP4_3726	12.73
DAP4_3730	10.38
DAP4_3734	12.64
DAP4_3736	9.83
DAP4_3737	12.52
DAP4_3740	13.32
DAP4_3741	11.91
DAP4_3746	9.9
DAP4_3752	10.58
DAP4_3777	9.85
DAP4_3778	8.12
DAP4_3780	8.44
DAP4_3783	13.49
DAP4_3789	12.31
DAP4_3790	12.09
DAP4_3800	10.75
DAP4_3804	12.57
DAP4_3805	12.41
DAP4_3810	12.28
DAP4_3811	10.14
DAP4_3814	12.92
DAP4_3824	8.63
DAP4_3826	12.68
DAP4_3828	12.16
DAP4_3833	8.63
DAP4_3840	10.92
DAP4_3841	11.28
DAP4_3842	9.85
DAP4_3846	11.17
DAP4_3856	13.07
DAP4_3857	10.89
DAP4_3858	12.99
DAP4_3860	12.91
DAP4_3865	12.09
DAP4_3868	10.99
DAP4_3870	8.99
DAP4_3871	13.41
DAP4_3877	8.31
DAP4_3878	10.95
DAP4_3879	10.6
DAP4_3881	12.03
DAP4_3887	12.78
DAP4_3888	12.24
DAP4_3893	11.41
DAP4_3894	10.16
DAP4_3896	9.7
DAP4_3901	8.37
DAP4_3906	11.01
DAP4_3908	11.31
DAP4_3909	12.07
DAP4_3910	8.9
DAP4_3913	11.77
DAP4_3914	12.77
DAP4_3919	12.05
DAP4_3920	12.36
DAP4_3922	12.03
DAP4_3923	8.61
DAP4_3924	12.51
DAP4_3926	12.94
DAP4_3927	11
DAP4_3929	10.06
DAP4_3930	12.88
DAP4_3931	9.97
DAP4_3933	13.89
DAP4_3934	10.85
DAP4_3936	10.77
DAP4_3937	13.05
DAP4_3938	13.3
DAP4_3941	12.96
DAP4_3942	10.35
DAP4_3947	9.33
DAP4_3958	10.1
DAP4_3962	12.02
DAP4_3963	11.14
DAP4_3965	11.6
DAP4_3968	8.93
DAP4_3970	8.3
DAP4_3972	12.38
DAP4_3975	10.2
DAP4_3977	9.3
DAP4_3979	10.23
DAP4_3980	10.93
DAP4_3981	9.51
DAP4_3985	13.31
DAP4_3986	10.46
DAP4_3987	12.27
DAP4_3988	11.48
DAP4_3990	10.49
DAP4_3992	10.66
DAP4_3995	12.41
DAP4_3996	12.05
DAP4_4000	11.41
DAP4_4002	8.31
DAP4_4004	12.3
DAP4_4005	12.4
DAP4_4008	10.2
DAP4_4009	10.57
DAP4_4010	12.19
DAP4_4012	10.9
DAP4_4016	13.44
DAP4_4017	13.31
DAP4_4018	14.24
DAP4_4019	8.27
DAP4_4020	13.58
DAP4_4022	10.78
DAP4_4026	10.46
DAP4_4028	10.84
DAP4_4029	13.62
DAP4_4033	9.92
DAP4_4036	11.62
DAP4_4037	10.26
DAP4_4038	14.11
DAP4_4041	8.44
DAP4_4042	12.32
DAP4_4044	11.49
DAP4_4046	14.01
DAP4_4049	13.56
DAP4_4057	8.64
DAP4_4060	8.16
DAP4_4061	12.48
DAP4_4064	10.89
DAP4_4065	12.1
DAP4_4066	11.34
DAP4_4067	11.36
DAP4_4068	9.45
DAP4_4069	13.62
DAP4_4071	11.08
DAP4_4072	12.98
DAP4_4073	11.48
DAP4_4074	13.07
DAP4_4075	12.8
DAP4_4077	8.83
DAP4_4082	10.54
DAP4_4086	12.31
DAP4_4087	12.71
DAP4_4090	13.28
DAP4_4091	13.16
DAP4_4092	12.34
DAP4_4094	12.71
DAP4_4098	8.78
DAP4_4099	11.87
DAP4_4101	8.52
DAP4_4102	12.89
DAP4_4104	9.36
DAP4_4106	8.36
DAP4_4107	12.38
DAP4_4111	10.13
DAP4_4115	11.21
DAP4_4116	12.86
DAP4_4118	11.57
DAP4_4119	11.57
DAP4_4123	11.99
DAP4_4125	8.1
DAP4_4132	13.9
DAP4_4133	13.09
DAP4_4134	12.42
DAP4_4136	10.11
DAP4_4137	12.59
DAP4_4144	13.7
DAP4_4145	9.78
DAP4_4148	9.51
DAP4_4149	14.06
DAP4_4150	12.65
DAP4_4151	11.58
DAP4_4153	13.17
DAP4_4154	12.59
DAP4_4156	11.37
DAP4_4157	10.52
DAP4_4158	9.44
DAP4_4160	12.13
DAP4_4161	8.17
DAP4_4162	11.37
DAP4_4165	10.91
DAP4_4166	9.74
DAP4_4167	12.41
DAP4_4173	12.84
DAP4_4176	13.19
DAP4_4177	12.7
DAP4_4178	10.46
DAP4_4180	10.94
DAP4_4183	12.5
DAP4_4185	12.46
DAP4_4186	9.58
DAP4_4188	11.87
DAP4_4189	11.41
DAP4_4190	12.33
DAP4_4197	10.32
DAP4_4198	8.46
DAP4_4200	12.91
DAP4_4201	12
DAP4_4202	11.08
DAP4_4204	8.85
DAP4_4205	12.89
DAP4_4206	12.84
DAP4_4207	10.47
DAP4_4208	13.32
DAP4_4209	9.87
DAP4_4211	10.09
DAP4_4214	9.68
DAP4_4215	8.82
DAP4_4216	14.13
DAP4_4217	8.72
DAP4_4219	13.82
DAP4_4222	9.99
DAP4_4223	11.95
DAP4_4224	12.38
DAP4_4225	7.89
DAP4_4227	10.2
DAP4_4228	11.62
DAP4_4229	11.03
DAP4_4230	10.14
DAP4_4232	11.14
DAP4_4234	12
DAP4_4235	11.81
DAP4_4238	10.99
DAP4_4239	9.9
DAP4_4247	13.78
DAP4_4248	9.97
DAP4_4250	13.01
DAP4_4251	12.2
DAP4_4255	13.18
DAP4_4256	11.95
DAP4_4259	9.22
DAP4_4260	12.72
DAP4_4261	13.22
DAP4_4262	8.65
DAP4_4265	8.79
DAP4_4268	9.35
DAP4_4270	10.95
DAP4_4271	11.86
DAP4_4276	14.17
DAP4_4278	12.67
DAP4_4279	8.98
DAP4_4283	13.91
DAP4_4285	12.61
DAP4_4287	8.48
DAP4_4290	11.71
DAP4_4292	12.19
DAP4_4295	13.47
DAP4_4297	11.96
DAP4_4300	8.91
DAP4_4301	11.27
DAP4_4302	8.42
DAP4_4303	11.18
DAP4_4304	12.05
DAP4_4305	12.02
DAP4_4307	9.15
DAP4_4312	10.52
DAP4_4317	13.34
DAP4_4325	12.82
DAP4_4334	10.97
DAP4_4823	9.23
DAP4_4826	11.76
DAP4_4843	13.18
DAP4_4848	10.74
DAP4_4850	10.39
DAP4_4851	13.1
DAP4_4857	11.91
DAP4_4863	9.29
DAP4_4870	11.02
DAP4_4872	12.57
DAP4_4874	9.73
DAP4_4876	9.64
DAP4_4880	10.54
DAP4_4881	12.28
DAP4_4885	12.31
DAP4_4893	12.11
DAP4_4896	12.71
DAP4_4900	8.91
DAP4_4901	13.59
DAP4_4902	12.07
DAP4_4908	9.48
