Reporter Identifier	VALUE
DAP4_4919	8.46
DAP4_4928	9.21
DAP4_4931	12.1
DAP4_4934	11.75
DAP4_4939	13.2
DAP4_4944	13.2
DAP4_4947	8.15
DAP4_4950	10.2
DAP4_4951	10.52
DAP4_4952	10.46
DAP4_4954	9.76
DAP4_4957	13.93
DAP4_4965	10.12
DAP4_4969	12.34
DAP4_4974	12.28
DAP4_4976	9.86
DAP4_4977	12.74
DAP4_4982	13.01
DAP4_4985	9.44
DAP4_4989	10.44
DAP4_4990	13.05
DAP4_4991	8.57
DAP4_4993	8.23
DAP4_4997	10.99
DAP4_5003	9.54
DAP4_5009	8.89
DAP4_5013	10.06
DAP4_5021	11.85
DAP4_5022	12.67
DAP4_5025	11.6
DAP4_5035	12.6
DAP4_5037	11.44
DAP4_5044	9.13
DAP4_5047	8.82
DAP4_5050	9.38
DAP4_5052	10.23
DAP4_5054	10.74
DAP4_5055	8.77
DAP4_5056	12.66
DAP4_5057	13.28
DAP4_5058	11.1
DAP4_5060	11.59
DAP4_5061	12.69
DAP4_5067	8.77
DAP4_5069	9.23
DAP4_5070	10.56
DAP4_5073	10.22
DAP4_5074	9.02
DAP4_5076	12.01
DAP4_5078	10.11
DAP4_5082	12.64
DAP4_5088	13.02
DAP4_5091	11.81
DAP4_5093	9.82
DAP4_5095	12.31
DAP4_5097	11.36
DAP4_5104	11.56
DAP4_5114	10.37
DAP4_5117	12.32
DAP4_5118	13.38
DAP4_5123	12.68
DAP4_5127	10.57
DAP4_5129	13.35
DAP4_5131	12.95
DAP4_5132	8.33
DAP4_5133	11.21
DAP4_5140	8.37
DAP4_5145	11.56
DAP4_5148	8.75
DAP4_5157	13.05
DAP4_5160	11.73
DAP4_5163	12.19
DAP4_5169	13.44
DAP4_5170	8.24
DAP4_5176	8.94
DAP4_5177	11.09
DAP4_5179	12.07
DAP4_5180	12.66
DAP4_5184	12.34
DAP4_5188	12.72
DAP4_5208	12.59
DAP4_5211	9.39
DAP4_5214	13.02
DAP4_5221	9.06
DAP4_5229	10.67
DAP4_5236	12.8
DAP4_5237	10.68
DAP4_5241	11.64
DAP4_5242	9.13
DAP4_5243	13.61
DAP4_5244	10.76
DAP4_5246	11.72
DAP4_5250	13.45
DAP4_5251	8.28
DAP4_5252	11.71
DAP4_5257	13.43
DAP4_5260	10.1
DAP4_5268	12.75
DAP4_5275	11.9
DAP4_5285	11.82
DAP4_5290	10.12
DAP4_5291	11.74
DAP4_5293	10.73
DAP4_5297	12.95
DAP4_5310	8.77
DAP4_5322	13.12
DAP4_5328	12.8
DAP4_5329	10.2
DAP4_5330	9.2
DAP4_5333	9.42
DAP4_5342	13.1
DAP4_5345	9.71
DAP4_5348	10.94
DAP4_5350	8.59
DAP4_5357	8.12
DAP4_5361	12.73
DAP4_5365	11.9
DAP4_5366	9.84
DAP4_5371	11.78
DAP4_5375	12.09
DAP4_5378	10.86
DAP4_5379	11.48
DAP4_5381	10.75
DAP4_5383	11
DAP4_5384	12.12
DAP4_5389	10.8
DAP4_5394	9.16
DAP4_5397	10.91
DAP4_5413	8.25
DAP4_5444	8.53
DAP4_5449	9.05
DAP4_5452	9.41
DAP4_5468	12.51
DAP4_5475	12.63
DAP4_5476	13.02
DAP4_5500	10.94
DAP4_5504	12.23
DAP4_5508	8.49
DAP4_5510	12.11
DAP4_5511	10.74
DAP4_5516	13.68
DAP4_5517	12.5
DAP4_5518	12.85
DAP4_5524	10.99
DAP4_5534	9.66
DAP4_5537	12.73
DAP4_5546	7.89
DAP4_5548	13.06
DAP4_5550	10.95
DAP4_5551	9.03
DAP4_5560	8.02
DAP4_5565	9.35
DAP4_5567	9.52
DAP4_5572	9.17
DAP4_5573	13.08
DAP4_5576	9.68
DAP4_5581	9.02
DAP4_5583	8.05
DAP4_5588	12.43
DAP4_5591	8.84
DAP4_5599	11.01
DAP4_5600	12.88
DAP4_5602	12.18
DAP4_5607	8.59
DAP4_5615	11.17
DAP4_5618	14.11
DAP4_5625	12.78
DAP4_5626	8.16
DAP4_5629	13.34
DAP4_5632	7.96
DAP4_5633	9.46
DAP4_5639	10.67
DAP4_5643	8.73
DAP4_5650	10.93
DAP4_5653	10.85
DAP4_5655	8.27
DAP4_5660	12.65
DAP4_5664	9.95
DAP4_5669	11.63
DAP4_5670	9.07
DAP4_5672	9.04
DAP4_5678	8.31
DAP4_5679	12.33
DAP4_5683	10.9
DAP4_5686	8.59
DAP4_5688	13.23
DAP4_5698	12.82
DAP4_5700	12.76
DAP4_5708	8.31
DAP4_5710	13.45
DAP4_5715	13.07
DAP4_5716	9.82
DAP4_5719	11.74
DAP4_5723	11.59
DAP4_5724	10.82
DAP4_5725	12.9
DAP4_5733	13.14
DAP4_5734	9.02
DAP4_5735	12.08
DAP4_5736	11.97
DAP4_5739	13.67
DAP4_5741	10.5
DAP4_5744	11.02
DAP4_5750	9.25
DAP4_5754	12.53
DAP4_5759	12.68
DAP4_5764	13.79
DAP4_5768	12.58
DAP4_5769	12.38
DAP4_5784	11.95
DAP4_5786	10.6
DAP4_5788	10.96
DAP4_5790	11.97
DAP4_5798	8.77
DAP4_5799	11
DAP4_5800	8.96
DAP4_5801	12.23
DAP4_5806	12.49
DAP4_5815	10.33
DAP4_5816	10.23
DAP4_5817	9.8
DAP4_5823	8.7
DAP4_5829	11.21
DAP4_5834	11.83
DAP4_5839	12.85
DAP4_5842	11.09
DAP4_5846	11.64
DAP4_5851	11.95
DAP4_5853	8.97
DAP4_5854	8.88
DAP4_5858	11.27
DAP4_5874	11.05
DAP4_5877	9.38
DAP4_5878	8.87
DAP4_5879	8.3
DAP4_5880	9.63
DAP4_5884	9.86
DAP4_5885	11.46
DAP4_5888	9.39
DAP4_5893	10.49
DAP4_5894	10.01
DAP4_5898	11.91
DAP4_5899	10.45
DAP4_5906	11.21
DAP4_5910	10.93
DAP4_5911	9.41
DAP4_5915	11.03
DAP4_5925	10.57
DAP4_5926	11.79
DAP4_5930	9.59
DAP4_5933	11.17
DAP4_5934	11.04
DAP4_5935	11.92
DAP4_5941	9.5
DAP4_5943	11.74
DAP4_5958	12.08
DAP4_5959	10.68
DAP4_5960	12.05
DAP4_5961	9.69
DAP4_5962	11.42
DAP4_5965	11.78
DAP4_5966	11.84
DAP4_5968	12.38
DAP4_5973	11.91
DAP4_5981	13.92
DAP4_5982	12.38
DAP4_5985	8.64
DAP4_5988	11.36
DAP4_5997	11.6
DAP4_6002	12.68
DAP4_6004	12.5
DAP4_6007	8.82
DAP4_6012	9
DAP4_6015	8.88
DAP4_6016	11.18
DAP4_6020	10.89
DAP4_6021	10.17
DAP4_6030	8.76
DAP4_6034	12.07
DAP4_6035	10.4
DAP4_6038	11.74
DAP4_6041	10.68
DAP4_6048	12.05
DAP4_6052	11.79
DAP4_6059	10.07
DAP4_6060	8.68
DAP4_6062	9.36
DAP4_6068	12.25
DAP4_6070	8.16
DAP4_6078	12.36
DAP4_6080	9.05
DAP4_6082	10.87
DAP4_6085	10.32
DAP4_6099	9.53
DAP4_6103	11.48
DAP4_6107	13.5
DAP4_6110	11.71
DAP4_6115	12.11
DAP4_6117	13.35
DAP4_6123	12.46
DAP4_6124	11.9
DAP4_6125	10.33
DAP4_6126	10.51
DAP4_6130	9.27
DAP4_6131	8.45
DAP4_6136	9.54
DAP4_6137	8.38
DAP4_6139	11.4
DAP4_6140	10.81
