Reporter Identifier	VALUE
DAP4_0206	9.89
DAP4_0208	13.3
DAP4_0209	12.94
DAP4_0210	9.75
DAP4_0213	12.37
DAP4_0215	11.1
DAP4_0220	13.32
DAP4_0223	11.87
DAP4_0230	9.16
DAP4_0233	12.84
DAP4_0234	10.56
DAP4_0240	12.64
DAP4_0247	11.38
DAP4_0256	11.69
DAP4_0261	13.37
DAP4_0263	10.13
DAP4_0265	12.59
DAP4_0269	9.78
DAP4_0270	12.41
DAP4_0273	12.78
DAP4_0285	12.48
DAP4_0296	9.1
DAP4_0300	12.08
DAP4_0312	12.74
DAP4_0315	11.69
DAP4_0331	13.82
DAP4_0341	14.23
DAP4_0361	12.47
DAP4_0368	13.75
DAP4_0377	8.84
DAP4_0398	9.05
DAP4_0401	9.79
DAP4_0403	10.02
DAP4_0427	9.25
DAP4_0430	10.18
DAP4_0433	11.86
DAP4_0437	13.01
DAP4_0442	11.62
DAP4_0453	11.39
DAP4_0460	8.95
DAP4_0480	8.18
DAP4_0482	13.59
DAP4_0509	13.41
DAP4_0515	10.5
DAP4_0542	12.5
DAP4_0559	12.17
DAP4_0581	13.26
DAP4_0585	8.72
DAP4_0587	10.48
DAP4_0594	13.03
DAP4_0601	13.49
DAP4_0605	11.05
DAP4_0606	8.82
DAP4_0607	13.61
DAP4_0609	12.49
DAP4_0614	11.14
DAP4_0619	13.62
DAP4_0620	10.92
DAP4_0623	12.39
DAP4_0629	12.15
DAP4_0630	12.09
DAP4_0631	12.41
DAP4_0634	11.48
DAP4_0636	8.56
DAP4_0648	10.28
DAP4_0649	8.22
DAP4_0651	10.32
DAP4_0654	11.36
DAP4_0656	11.37
DAP4_0657	12.62
DAP4_0671	8.67
DAP4_0674	11.09
DAP4_0678	13.1
DAP4_0682	12.35
DAP4_0691	11.88
DAP4_0692	10.22
DAP4_0696	12.1
DAP4_0697	9.91
DAP4_0700	11.19
DAP4_0715	9.62
DAP4_0717	8.4
DAP4_0718	12.89
DAP4_0720	10.92
DAP4_0721	9.97
DAP4_0724	10.62
DAP4_0731	10.84
DAP4_0732	8.51
DAP4_0740	8.97
DAP4_0742	13.69
DAP4_0743	11.72
DAP4_0744	9.46
DAP4_0745	13.38
DAP4_0747	11.78
DAP4_0751	12.72
DAP4_0752	12.43
DAP4_0753	12.14
DAP4_0754	11.24
DAP4_0756	8.92
DAP4_0758	13.39
DAP4_0759	13.2
DAP4_0764	12.62
DAP4_0775	12.28
DAP4_0778	11.76
DAP4_0780	13.36
DAP4_0781	10.5
DAP4_0791	12.67
DAP4_0799	13.32
DAP4_0800	9.72
DAP4_0805	12.99
DAP4_0807	12.49
DAP4_0813	12.33
DAP4_0814	13.35
DAP4_0815	13.02
DAP4_0820	8.8
DAP4_0822	10.93
DAP4_0839	12.49
DAP4_0840	9.74
DAP4_0844	12.79
DAP4_0859	11.8
DAP4_0861	12.66
DAP4_0864	11.1
DAP4_0881	9.64
DAP4_0884	12.3
DAP4_0885	13.77
DAP4_0887	13.12
DAP4_0889	11.01
DAP4_0890	9.64
DAP4_0891	11.82
DAP4_0895	10.11
DAP4_0897	9.97
DAP4_0901	9.17
DAP4_0905	9.2
DAP4_0913	8.3
DAP4_0915	9.35
DAP4_0917	12.51
DAP4_0920	10.91
DAP4_0925	13.32
DAP4_0926	10.22
DAP4_0929	8.4
DAP4_0931	8.26
DAP4_0933	8.54
DAP4_0935	11.99
DAP4_0936	10.61
DAP4_0940	13.31
DAP4_0942	13.25
DAP4_0943	12.4
DAP4_0944	8.33
DAP4_0946	11.8
DAP4_0949	10.77
DAP4_0950	11.95
DAP4_0951	10.71
DAP4_0952	12.46
DAP4_0958	8.1
DAP4_0960	8.18
DAP4_0961	10.05
DAP4_0963	13.02
DAP4_0969	12.67
DAP4_0971	10.3
DAP4_0973	9.62
DAP4_0974	13.59
DAP4_0976	12.59
DAP4_0977	13.28
DAP4_0978	9.56
DAP4_0979	10.31
DAP4_0984	12.8
DAP4_0987	12.5
DAP4_0989	8.33
DAP4_0991	8.18
DAP4_0992	11.85
DAP4_1000	7.98
DAP4_1001	10.75
DAP4_1002	9.41
DAP4_1006	9.69
DAP4_1009	11.6
DAP4_1011	9.33
DAP4_1015	10.45
DAP4_1020	12.89
DAP4_1022	12.08
DAP4_1024	12.63
DAP4_1030	12.07
DAP4_1032	9.01
DAP4_1037	8.73
DAP4_1039	8.29
DAP4_1040	12.24
DAP4_1041	13.45
DAP4_1042	12.81
DAP4_1044	11.18
DAP4_1046	11.15
DAP4_1047	13.18
DAP4_1051	12.97
DAP4_1055	9.62
DAP4_1060	10.14
DAP4_1063	12.73
DAP4_1066	12.78
DAP4_1071	11.22
DAP4_1072	11.64
DAP4_1077	10.49
DAP4_1078	9.81
DAP4_1079	10.11
DAP4_1080	11.63
DAP4_1085	8.1
DAP4_1086	9.42
DAP4_1087	9.65
DAP4_1088	8.14
DAP4_1093	12.99
DAP4_1097	8.94
DAP4_1098	11.23
DAP4_1099	9.91
DAP4_1102	11.66
DAP4_1104	9.38
DAP4_1105	13.64
DAP4_1109	12.08
DAP4_1110	8.19
DAP4_1111	11.06
DAP4_1124	12.37
DAP4_1125	12.32
DAP4_1138	10.45
DAP4_1145	11.94
DAP4_1151	13.74
DAP4_1164	12.4
DAP4_1170	13.36
DAP4_1171	12.08
DAP4_1173	8.76
DAP4_1178	12.03
DAP4_1182	11.37
DAP4_1190	12.5
DAP4_1191	11.58
DAP4_1203	12.15
DAP4_1219	12.31
DAP4_1222	9.65
DAP4_1225	8.12
DAP4_1227	12.09
DAP4_1228	10.87
DAP4_1229	9.22
DAP4_1240	10.57
DAP4_1241	13.17
DAP4_1248	9.86
DAP4_1250	11.15
DAP4_1255	13.39
DAP4_1256	12.75
DAP4_1262	12
DAP4_1265	10.66
DAP4_1267	10.34
DAP4_1269	10.43
DAP4_1270	11
DAP4_1272	10.42
DAP4_1276	13.97
DAP4_1277	12.86
DAP4_1285	10.34
DAP4_1286	9.48
DAP4_1307	10.6
DAP4_1309	12.03
DAP4_1311	13.14
DAP4_1312	13.39
DAP4_1317	12.17
DAP4_1319	13.33
DAP4_1320	9.99
DAP4_1321	14.02
DAP4_1324	9.96
DAP4_1326	8.35
DAP4_1330	8.72
DAP4_1331	13.59
DAP4_1333	8.32
DAP4_1334	13.68
DAP4_1335	12.89
DAP4_1337	13.82
DAP4_1338	13.06
DAP4_1339	11.66
DAP4_1340	8.77
DAP4_1341	8.12
DAP4_1343	9
DAP4_1344	10.92
DAP4_1360	8.13
DAP4_1370	10.87
DAP4_1375	11.93
DAP4_1377	10.16
DAP4_1382	9.02
DAP4_1384	11.79
DAP4_1389	11.96
DAP4_1390	13
DAP4_1392	12.25
DAP4_1407	11.85
DAP4_1432	9.29
DAP4_1439	13.72
DAP4_1462	10.07
DAP4_1482	11.75
DAP4_1493	11.31
DAP4_1543	10.38
DAP4_1549	9.81
DAP4_1550	12.12
DAP4_1553	9.41
DAP4_1558	9.95
DAP4_1559	10
DAP4_1562	10.4
DAP4_1563	8.8
DAP4_1564	9
DAP4_1565	10.78
DAP4_1577	10.62
DAP4_1581	8.23
DAP4_1586	10.54
DAP4_1587	10.72
DAP4_1588	13.42
DAP4_1590	12.53
DAP4_1595	8.49
DAP4_1596	8.25
DAP4_1599	11.67
DAP4_1600	9.16
DAP4_1601	12.73
DAP4_1604	8.22
DAP4_1608	12.13
DAP4_1610	12.44
DAP4_1617	8.15
DAP4_1623	12.14
DAP4_1628	10.04
DAP4_1629	10.14
DAP4_1634	9.99
DAP4_1640	13.36
DAP4_1644	12.87
DAP4_1645	8.8
DAP4_1646	13.12
DAP4_1647	9.08
DAP4_1650	12.44
DAP4_1651	10.93
DAP4_1653	8.29
DAP4_1655	12.53
DAP4_1658	10.7
DAP4_1661	9.07
DAP4_1665	10.47
DAP4_1671	12.32
DAP4_1676	8.25
DAP4_1678	11
DAP4_1679	10.75
DAP4_1680	11.41
DAP4_1682	8.29
DAP4_1685	11.98
DAP4_1688	10.41
DAP4_1689	8.18
DAP4_1693	12.83
DAP4_1697	9.49
DAP4_1700	9.49
DAP4_1702	8.29
DAP4_1707	9.36
DAP4_1711	13.48
DAP4_1714	9.4
DAP4_1718	10.79
DAP4_1730	10.32
DAP4_1739	10.86
DAP4_1740	13.42
DAP4_1741	11.58
DAP4_1743	9.96
DAP4_1746	9.88
DAP4_1749	10.62
DAP4_1753	11.69
DAP4_1756	9.86
DAP4_1757	11.95
DAP4_1759	14.14
DAP4_1761	12.53
DAP4_1762	13.4
DAP4_1765	11.03
DAP4_1766	10.94
DAP4_1768	11.95
DAP4_1771	10.47
DAP4_1772	9.98
DAP4_1775	9.44
DAP4_1776	13.37
DAP4_1777	13.13
DAP4_1780	12.39
DAP4_1784	12.5
DAP4_1786	11.38
DAP4_1787	9.54
DAP4_1789	11.55
DAP4_1790	13.9
DAP4_1795	10.92
DAP4_1799	11.95
DAP4_1804	12.32
DAP4_1808	13.43
DAP4_1823	11.56
DAP4_1824	10.16
DAP4_1825	13.03
DAP4_1826	12.7
DAP4_1828	9.98
DAP4_1836	9
DAP4_1838	11.43
DAP4_1841	8.24
DAP4_1842	12.58
DAP4_1844	10.91
DAP4_1850	11.43
DAP4_1851	11.08
DAP4_1856	10.31
DAP4_1861	11.58
DAP4_1862	10.54
DAP4_1868	9.48
DAP4_1869	11.99
DAP4_1870	11.6
DAP4_1871	12.19
DAP4_1873	9.32
DAP4_1874	10.61
DAP4_1876	10.9
DAP4_1882	12.24
DAP4_1883	8.7
DAP4_1884	8.62
DAP4_1885	8.5
DAP4_1886	9.68
DAP4_1887	12.71
DAP4_1888	10.5
DAP4_1893	9.35
DAP4_1895	8.18
DAP4_1899	11.53
DAP4_1908	13.29
DAP4_1913	12.54
DAP4_1931	8.48
DAP4_1935	11.59
DAP4_1938	12.59
DAP4_1942	11.29
DAP4_1944	9.86
DAP4_1946	12.54
DAP4_1949	13.23
DAP4_1950	10.51
DAP4_1951	10.35
DAP4_1953	9.09
DAP4_1954	13.56
DAP4_1955	8.73
DAP4_1959	10.79
DAP4_1961	8.74
DAP4_1967	11.73
DAP4_1969	9.04
DAP4_1974	8.17
DAP4_1980	10.93
DAP4_1983	13.2
DAP4_1984	9.89
DAP4_1985	9.85
DAP4_1987	9.3
DAP4_1989	11.99
DAP4_1990	8.43
DAP4_1994	10.44
DAP4_1998	10.54
DAP4_2003	13.73
DAP4_2008	8.55
DAP4_2016	12.82
DAP4_2017	10.4
DAP4_2019	9.42
DAP4_2021	9.45
DAP4_2022	12.21
DAP4_2024	9.69
DAP4_2027	10.4
DAP4_2029	12.68
DAP4_2035	13.01
DAP4_2037	10.55
DAP4_2038	10.35
DAP4_2039	8.49
DAP4_2043	10.71
DAP4_2044	9.25
DAP4_2048	12.59
DAP4_2049	9.59
DAP4_2050	8.33
DAP4_2051	8.73
DAP4_2054	9.38
DAP4_2057	11.1
DAP4_2059	9.27
DAP4_2062	13.54
DAP4_2065	8.68
DAP4_2081	13.4
DAP4_2087	13.3
DAP4_2091	13.15
DAP4_2094	9.82
DAP4_2095	12.85
DAP4_2097	11.96
DAP4_2099	10.66
DAP4_2100	11.91
DAP4_2110	12.79
DAP4_2114	8.1
DAP4_2117	10.52
DAP4_2122	12.04
DAP4_2127	10.4
DAP4_2129	8.85
DAP4_2136	11.91
DAP4_2137	11.09
DAP4_2139	12.27
DAP4_2143	13
DAP4_2144	12.68
DAP4_2149	12.89
DAP4_2152	12.8
DAP4_2153	10.34
DAP4_2155	13.07
DAP4_2157	9.75
DAP4_2158	8.82
DAP4_2160	13.4
DAP4_2161	10.84
DAP4_2162	10.76
DAP4_2163	13.26
DAP4_2164	11.1
DAP4_2166	9.06
DAP4_2167	11.32
DAP4_2168	11.37
DAP4_2170	13.1
DAP4_2173	9.63
DAP4_2174	9.71
DAP4_2179	9.52
DAP4_2180	11.03
DAP4_2182	11.7
DAP4_2184	9.79
DAP4_2185	8.92
DAP4_2187	13.92
DAP4_2190	8.11
DAP4_2192	8.29
DAP4_2195	8.36
DAP4_2198	12.1
DAP4_2202	12.92
DAP4_2204	11.47
DAP4_2205	8.24
DAP4_2208	12.33
DAP4_2209	13.72
DAP4_2215	12.03
DAP4_2216	11.9
DAP4_2222	13.72
DAP4_2225	10.47
DAP4_2230	11.36
DAP4_2232	12.78
DAP4_2236	11.18
DAP4_2247	8.81
DAP4_2249	13.04
DAP4_2252	13.16
DAP4_2254	12.62
DAP4_2256	10.38
DAP4_2257	11.03
DAP4_2259	10.11
DAP4_2261	11.5
DAP4_2265	10.02
DAP4_2271	10.1
DAP4_2277	9
DAP4_2281	10.18
DAP4_2291	12.7
DAP4_2296	13.62
DAP4_2297	8.48
DAP4_2298	8.31
DAP4_2304	8.5
DAP4_2305	11
DAP4_2308	10.76
DAP4_2311	12.35
DAP4_2312	11.18
DAP4_2316	12.83
DAP4_2318	8.4
DAP4_2320	14.23
DAP4_2321	11.77
DAP4_2322	13.11
DAP4_2324	9.35
DAP4_2326	11.57
DAP4_2327	8.89
DAP4_2328	11.13
DAP4_2329	12.33
DAP4_2330	10.37
DAP4_2331	11.09
DAP4_2342	13.6
DAP4_2347	9.24
DAP4_2350	8.86
DAP4_2352	11.09
DAP4_2354	11.4
DAP4_2356	11.54
DAP4_2358	12.41
DAP4_2360	10.66
DAP4_2361	9.59
DAP4_2363	10.49
DAP4_2369	10.67
DAP4_2370	11.88
DAP4_2373	11.5
DAP4_2375	9.48
DAP4_2383	10.03
DAP4_2390	9.9
DAP4_2394	9.64
DAP4_2398	11.17
DAP4_2401	10.38
DAP4_2402	12.38
DAP4_2403	8.2
DAP4_2404	12.9
DAP4_2406	9.48
DAP4_2409	9.99
DAP4_2413	9.21
DAP4_2415	10.27
DAP4_2416	12.43
DAP4_2418	12.14
DAP4_2420	11.18
DAP4_2421	10.87
DAP4_2424	13.46
DAP4_2425	10.91
DAP4_2430	8.22
DAP4_2431	10.69
DAP4_2432	10.25
DAP4_2434	11.45
DAP4_2436	13.06
DAP4_2439	8.74
DAP4_2440	12.7
DAP4_2442	11.77
DAP4_2450	13.43
DAP4_2458	8.62
DAP4_2459	10.92
DAP4_2461	12.16
DAP4_2485	10.95
DAP4_2501	13.25
DAP4_2534	10.46
DAP4_2536	9.49
DAP4_2555	12.53
DAP4_2584	12.85
DAP4_2612	8.47
DAP4_2619	10.21
DAP4_2630	13.69
DAP4_2632	12.73
DAP4_2651	11.4
DAP4_2658	13.47
DAP4_2661	9.83
DAP4_2680	9.74
DAP4_2692	12.66
DAP4_2693	9.65
DAP4_2698	12.07
DAP4_2705	11.76
DAP4_2706	12.9
DAP4_2707	13.88
DAP4_2708	12.94
DAP4_2715	9.49
DAP4_2717	10.72
DAP4_2721	13.3
DAP4_2723	11.83
DAP4_2728	12.14
DAP4_2729	10.48
DAP4_2732	12.09
DAP4_2733	12.77
DAP4_2738	9.21
DAP4_2739	11.92
DAP4_2741	12.44
DAP4_2748	10.27
DAP4_2749	11.92
DAP4_2753	11.95
DAP4_2755	11.7
DAP4_2760	12.98
DAP4_2768	9.18
DAP4_2776	10.06
DAP4_2787	11.72
DAP4_2788	13.6
DAP4_2789	12.7
DAP4_2791	12.74
DAP4_2794	11.7
DAP4_2795	8.23
DAP4_2797	12.19
DAP4_2798	11.47
DAP4_2799	11.81
DAP4_2802	10.07
DAP4_2803	10.84
DAP4_2804	9.76
DAP4_2807	10.08
DAP4_2808	11.77
DAP4_2810	10.91
DAP4_2811	8.96
DAP4_2813	12.03
DAP4_2816	8.24
DAP4_2818	11.77
DAP4_2820	13.9
DAP4_2822	11.25
DAP4_2827	13.14
DAP4_2828	12.82
DAP4_2829	10.7
DAP4_2831	12.87
DAP4_2833	11.13
DAP4_2834	8.31
DAP4_2838	12.69
DAP4_2840	8.95
DAP4_2843	12.56
DAP4_2853	13.26
DAP4_2854	11.63
DAP4_2856	12.33
DAP4_2857	11.15
DAP4_2861	9.65
DAP4_2862	10.27
DAP4_2863	13.44
DAP4_2867	12.19
DAP4_2868	12.87
DAP4_2871	11.52
DAP4_2879	12.16
DAP4_2882	10.94
DAP4_2883	13.52
DAP4_2885	10.78
DAP4_2890	11.54
DAP4_2892	12.05
DAP4_2893	12.77
DAP4_2895	11.83
DAP4_2896	10.98
DAP4_2898	10.31
DAP4_2901	11.32
DAP4_2902	9.41
DAP4_2903	9.48
DAP4_2906	10.4
DAP4_2907	11.9
DAP4_2910	11.38
DAP4_2913	10.97
DAP4_2915	13.08
DAP4_2916	11.81
DAP4_2926	10.18
DAP4_2927	10.17
DAP4_2930	9.34
DAP4_2932	12.34
DAP4_2934	11.93
DAP4_2939	12.06
DAP4_2941	8.98
DAP4_2943	13.5
DAP4_2951	8.82
DAP4_2952	11.47
DAP4_2954	11.6
DAP4_2960	8.4
DAP4_2962	11.05
DAP4_2964	11.99
DAP4_2966	12.69
DAP4_2968	12.15
DAP4_2976	9.56
DAP4_2983	8.22
DAP4_2985	10.39
DAP4_2986	13.43
DAP4_2988	10.54
DAP4_2989	10.44
DAP4_2990	8.43
DAP4_2991	9.39
DAP4_2994	8.76
DAP4_2995	8.9
DAP4_2999	13.3
DAP4_3001	12.68
DAP4_3002	10.9
DAP4_3007	12.69
DAP4_3011	12.84
DAP4_3014	11.14
DAP4_3019	8.96
DAP4_3022	8.04
DAP4_3027	10.89
DAP4_3028	13.49
DAP4_3030	8.58
DAP4_3031	11.65
DAP4_3038	9.34
DAP4_3039	10.67
DAP4_3041	9.41
DAP4_3042	11.05
DAP4_3043	11.59
DAP4_3045	13.85
DAP4_3049	12.47
DAP4_3050	12.12
DAP4_3051	9.5
DAP4_3055	8.65
DAP4_3056	8.56
DAP4_3057	11.69
DAP4_3060	13.58
DAP4_3063	12.43
DAP4_3066	8.41
DAP4_3069	12.44
DAP4_3072	13.05
DAP4_3075	9.45
DAP4_3077	13.24
DAP4_3083	12.68
DAP4_3085	8.36
DAP4_3087	12.98
DAP4_3089	11.02
DAP4_3091	11.89
DAP4_3092	11.53
DAP4_3096	13.66
DAP4_3099	8.8
DAP4_3101	12.22
DAP4_3103	8.05
DAP4_3105	10.78
DAP4_3111	11.56
DAP4_3115	10.12
DAP4_3125	9.05
DAP4_3126	12.02
DAP4_3132	12.87
DAP4_3136	11.6
DAP4_3141	11.41
DAP4_3144	12.8
DAP4_3145	10.08
DAP4_3150	10.09
DAP4_3153	8.42
DAP4_3155	12.51
DAP4_3156	13.53
DAP4_3157	11.01
DAP4_3158	12.59
DAP4_3160	10.88
DAP4_3171	13.4
DAP4_3183	10.69
DAP4_3191	8.07
DAP4_3207	12.7
DAP4_3222	12.79
DAP4_3237	9.28
DAP4_3239	12.47
DAP4_3245	13.31
DAP4_3253	10.89
DAP4_3262	10.27
DAP4_3279	9.89
DAP4_3280	9.77
DAP4_3283	8.52
DAP4_3284	11.9
DAP4_3285	11.55
DAP4_3290	9.84
DAP4_3293	14.02
DAP4_3294	12.68
DAP4_3295	13.78
DAP4_3299	11.63
DAP4_3303	9.47
DAP4_3305	12.56
DAP4_3314	9.47
DAP4_3315	12.82
DAP4_3318	13.24
DAP4_3324	12.97
DAP4_3330	9.14
DAP4_3338	10.09
DAP4_3340	11.64
DAP4_3346	11.77
DAP4_3347	11.96
DAP4_3348	10
DAP4_3349	12.29
DAP4_3354	10.98
DAP4_3363	8.78
DAP4_3366	12.3
DAP4_3370	13.26
DAP4_3375	10.34
DAP4_3377	10.93
DAP4_3380	11.8
DAP4_3381	9.55
DAP4_3392	11.37
DAP4_3393	12.29
DAP4_3397	12.88
DAP4_3398	10.98
DAP4_3399	9.51
DAP4_3420	12.99
DAP4_3429	14.01
DAP4_3435	10.11
DAP4_3440	10.71
DAP4_3448	12.63
DAP4_3450	12.6
DAP4_3453	12.21
DAP4_3461	10.73
DAP4_3463	10.03
DAP4_3465	11.77
DAP4_3468	13.37
DAP4_3470	10.45
DAP4_3478	10.82
DAP4_3479	11.9
DAP4_3481	13.22
DAP4_3482	10.36
DAP4_3484	9.84
DAP4_3487	12.06
DAP4_3489	11.62
DAP4_3493	9.39
DAP4_3495	13.99
DAP4_3497	12.53
DAP4_3498	13.63
DAP4_3500	13.12
DAP4_3501	13.13
DAP4_3503	14.09
DAP4_3510	10.7
DAP4_3515	10.53
DAP4_3517	9.6
DAP4_3518	8.44
DAP4_3520	13.37
DAP4_3523	8.42
DAP4_3526	12.36
DAP4_3533	13.08
DAP4_3534	11.13
DAP4_3536	12.88
DAP4_3539	11.03
DAP4_3541	9.03
DAP4_3561	12.96
DAP4_3562	12.11
DAP4_3569	11.36
DAP4_3574	12.02
DAP4_3582	10.85
DAP4_3588	10.09
DAP4_3592	9.68
DAP4_3606	12.84
DAP4_3608	11.2
DAP4_3619	11.41
DAP4_3624	8.18
DAP4_3625	13.66
DAP4_3630	11.29
DAP4_3632	8.93
DAP4_3633	9.18
DAP4_3640	13.49
DAP4_3648	13.66
DAP4_3670	8.57
DAP4_3676	11.61
DAP4_3677	9.69
DAP4_3686	8.64
DAP4_3690	13.13
DAP4_3693	9.98
DAP4_3694	9.01
DAP4_3695	10.6
DAP4_3697	12.61
DAP4_3704	10.28
DAP4_3706	13.28
DAP4_3709	10.52
DAP4_3711	13.13
DAP4_3712	12.04
DAP4_3718	13.46
DAP4_3722	9.27
DAP4_3725	12.88
DAP4_3726	12.98
DAP4_3730	10.13
DAP4_3734	12.64
DAP4_3736	12.32
DAP4_3737	13.71
DAP4_3740	13.47
DAP4_3741	11.58
DAP4_3746	9.9
DAP4_3752	12.65
DAP4_3777	9.8
DAP4_3778	8.75
DAP4_3780	8.06
DAP4_3783	13.4
DAP4_3789	12.83
DAP4_3790	12.7
DAP4_3800	10.83
DAP4_3804	9.03
DAP4_3805	12.45
DAP4_3810	11.62
DAP4_3811	8.35
DAP4_3814	13.34
DAP4_3824	9.28
DAP4_3826	12.67
DAP4_3828	11.6
DAP4_3833	10.23
DAP4_3840	10.39
DAP4_3841	12.24
DAP4_3842	9.6
DAP4_3846	11.79
DAP4_3856	12.24
DAP4_3857	10.2
DAP4_3858	12.89
DAP4_3860	12.4
DAP4_3865	12.14
DAP4_3868	11.89
DAP4_3870	9.46
DAP4_3871	13.55
DAP4_3877	10.78
DAP4_3878	10.23
DAP4_3879	11.34
DAP4_3881	10.06
DAP4_3887	12.69
DAP4_3888	12.02
DAP4_3893	12.87
DAP4_3894	12.01
DAP4_3896	9.71
DAP4_3901	8.35
DAP4_3906	11.12
DAP4_3908	12.8
DAP4_3909	13.35
DAP4_3910	8.87
DAP4_3913	9.71
DAP4_3914	13.14
DAP4_3919	12.55
DAP4_3920	10.83
DAP4_3922	12.74
DAP4_3923	8.85
DAP4_3924	13.11
DAP4_3926	11.33
DAP4_3927	10.59
DAP4_3929	11.24
DAP4_3930	12.87
DAP4_3931	9.87
DAP4_3933	13.49
DAP4_3934	10.97
DAP4_3936	10.16
DAP4_3937	12.27
DAP4_3938	12.98
DAP4_3941	13.09
DAP4_3942	11.16
DAP4_3947	9.22
DAP4_3958	8.91
DAP4_3962	12.05
DAP4_3963	11.4
DAP4_3965	11.71
DAP4_3968	9.19
DAP4_3970	10.93
DAP4_3972	10.67
DAP4_3975	9.37
DAP4_3977	9.01
DAP4_3979	8.67
DAP4_3980	11.03
DAP4_3981	9.34
DAP4_3985	13.16
DAP4_3986	10.49
DAP4_3987	10.74
DAP4_3988	10.52
DAP4_3990	9.82
DAP4_3992	11.48
DAP4_3995	11.89
DAP4_3996	10.47
DAP4_4000	9.64
DAP4_4002	8.37
DAP4_4004	10.96
DAP4_4005	11.24
DAP4_4008	11.24
DAP4_4009	11.58
DAP4_4010	13.07
DAP4_4012	8.3
DAP4_4016	13.85
DAP4_4017	13
DAP4_4018	14.16
DAP4_4019	11.01
DAP4_4020	13.5
DAP4_4022	10.42
DAP4_4026	9.01
DAP4_4028	10.44
DAP4_4029	13.07
DAP4_4033	7.96
DAP4_4036	12.14
DAP4_4037	8.61
DAP4_4038	14.19
DAP4_4041	10.18
DAP4_4042	12.26
DAP4_4044	12.35
DAP4_4046	13.88
DAP4_4049	10.24
DAP4_4057	11.59
DAP4_4060	11.02
DAP4_4061	8.83
DAP4_4064	11.6
DAP4_4065	12.25
DAP4_4066	11.69
DAP4_4067	9.36
DAP4_4068	9.3
DAP4_4069	13.44
DAP4_4071	12.57
DAP4_4072	13.16
DAP4_4073	10.34
DAP4_4074	12.38
DAP4_4075	11.95
DAP4_4077	9.11
DAP4_4082	12.43
DAP4_4086	12.71
DAP4_4087	12.9
DAP4_4090	12.78
DAP4_4091	12.9
DAP4_4092	12.16
DAP4_4094	11.1
DAP4_4098	10.8
DAP4_4099	13.13
DAP4_4101	9.02
DAP4_4102	12.39
DAP4_4104	11.76
DAP4_4106	12.09
DAP4_4107	12.4
DAP4_4111	10.04
DAP4_4115	13.39
DAP4_4116	13.48
DAP4_4118	11.17
DAP4_4119	11.4
DAP4_4123	11.68
DAP4_4125	8.87
DAP4_4132	13.99
DAP4_4133	12.42
DAP4_4134	12.78
DAP4_4136	11.89
DAP4_4137	13.03
DAP4_4144	13.76
DAP4_4145	9.82
DAP4_4148	9.58
DAP4_4149	14.15
DAP4_4150	11.02
DAP4_4151	10.84
DAP4_4153	13.53
DAP4_4154	12.91
DAP4_4156	11.13
DAP4_4157	11.61
DAP4_4158	9.23
DAP4_4160	12.06
DAP4_4161	13.43
DAP4_4162	10.59
DAP4_4165	11.39
DAP4_4166	9.69
DAP4_4167	9.88
DAP4_4173	13.36
DAP4_4176	12.39
DAP4_4177	12.6
DAP4_4178	10.48
DAP4_4180	12.12
DAP4_4183	12.46
DAP4_4185	12.31
DAP4_4186	9.44
DAP4_4188	10.79
DAP4_4189	8.28
DAP4_4190	12.62
DAP4_4197	10.1
DAP4_4198	8.21
DAP4_4200	13.09
DAP4_4201	12.46
DAP4_4202	10.18
DAP4_4204	9.24
DAP4_4205	10.76
DAP4_4206	13.6
DAP4_4207	8.72
DAP4_4208	13.31
DAP4_4209	11.29
DAP4_4211	9.71
DAP4_4214	9.84
DAP4_4215	11.39
DAP4_4216	13.97
DAP4_4217	8.06
DAP4_4219	13.51
DAP4_4222	9.95
DAP4_4223	11.3
DAP4_4224	11.11
DAP4_4225	8.55
DAP4_4227	10.78
DAP4_4228	10.12
DAP4_4229	11.27
DAP4_4230	10.09
DAP4_4232	11.19
DAP4_4234	11.87
DAP4_4235	13.15
DAP4_4238	10.07
DAP4_4239	10.11
DAP4_4247	14.15
DAP4_4248	10.34
DAP4_4250	12.28
DAP4_4251	11.85
DAP4_4255	11.97
DAP4_4256	11.81
DAP4_4259	9.33
DAP4_4260	11.99
DAP4_4261	12.96
DAP4_4262	9.1
DAP4_4265	10.19
DAP4_4268	11.04
DAP4_4270	12.05
DAP4_4271	11.04
DAP4_4276	14.28
DAP4_4278	10.77
DAP4_4279	10.18
DAP4_4283	13.59
DAP4_4285	11.84
DAP4_4287	9.9
DAP4_4290	13.21
DAP4_4292	12.08
DAP4_4295	12.53
DAP4_4297	11.84
DAP4_4300	11.53
DAP4_4301	11.91
DAP4_4302	8.27
DAP4_4303	11.49
DAP4_4304	11.98
DAP4_4305	11.38
DAP4_4307	9.16
DAP4_4312	11.27
DAP4_4317	13.09
DAP4_4325	12.67
DAP4_4334	10.09
DAP4_4823	8.9
DAP4_4826	12.05
DAP4_4843	13.2
DAP4_4848	12.84
DAP4_4850	11.38
DAP4_4851	12.48
DAP4_4857	11.05
DAP4_4863	9.2
DAP4_4870	9.12
DAP4_4872	13.14
DAP4_4874	9.59
DAP4_4876	11.86
DAP4_4880	10.8
DAP4_4881	12.6
DAP4_4885	11.71
DAP4_4893	11.94
DAP4_4896	13.58
DAP4_4900	8.46
DAP4_4901	12.87
DAP4_4902	12.12
