Reporter Identifier	VALUE
DAP4_0208	12.46
DAP4_0209	13.16
DAP4_0210	9.83
DAP4_0213	12.5
DAP4_0215	11.62
DAP4_0220	12.47
DAP4_0223	13.03
DAP4_0230	10.94
DAP4_0233	12.74
DAP4_0234	11.02
DAP4_0240	11.92
DAP4_0247	11.1
DAP4_0256	12.46
DAP4_0261	13.53
DAP4_0263	8.37
DAP4_0265	13.15
DAP4_0269	11.1
DAP4_0270	10.63
DAP4_0273	13.16
DAP4_0285	12.64
DAP4_0296	9.22
DAP4_0300	13.62
DAP4_0312	13.29
DAP4_0315	10.98
DAP4_0331	13.24
DAP4_0341	13.4
DAP4_0361	12.45
DAP4_0368	13.66
DAP4_0377	8.83
DAP4_0398	10.2
DAP4_0401	10
DAP4_0403	12.79
DAP4_0427	8.69
DAP4_0430	10.83
DAP4_0433	11.03
DAP4_0437	12
DAP4_0442	11.94
DAP4_0453	10.59
DAP4_0460	10.55
DAP4_0480	12.7
DAP4_0482	13.62
DAP4_0509	13.3
DAP4_0515	11.95
DAP4_0542	12.76
DAP4_0559	12.59
DAP4_0581	12.18
DAP4_0585	8.67
DAP4_0587	9.68
DAP4_0594	14.14
DAP4_0601	13.62
DAP4_0605	11.58
DAP4_0606	8.7
DAP4_0607	13.5
DAP4_0609	13.89
DAP4_0614	11.6
DAP4_0619	13.65
DAP4_0620	9.25
DAP4_0623	12.27
DAP4_0629	10.48
DAP4_0630	10.28
DAP4_0631	11.07
DAP4_0634	12.86
DAP4_0636	8.5
DAP4_0648	12.03
DAP4_0649	8.74
DAP4_0651	10.06
DAP4_0654	10.48
DAP4_0656	8.33
DAP4_0657	11.94
DAP4_0671	12.03
DAP4_0674	10.66
DAP4_0678	12.67
DAP4_0682	11.8
DAP4_0691	10.66
DAP4_0692	9.36
DAP4_0696	10.36
DAP4_0697	11.4
DAP4_0700	10.02
DAP4_0715	9.75
DAP4_0717	8.33
DAP4_0718	13
DAP4_0720	9.39
DAP4_0721	11.8
DAP4_0724	11.22
DAP4_0731	11.61
DAP4_0732	8
DAP4_0740	10.51
DAP4_0742	13.21
DAP4_0743	12.32
DAP4_0744	9.62
DAP4_0745	12.97
DAP4_0747	10.73
DAP4_0751	12.98
DAP4_0752	11.98
DAP4_0753	11.74
DAP4_0754	11.87
DAP4_0756	8.83
DAP4_0758	13.39
DAP4_0759	13.24
DAP4_0764	13.32
DAP4_0775	12.56
DAP4_0778	13.2
DAP4_0780	12.76
DAP4_0781	8.38
DAP4_0791	12.49
DAP4_0799	9.75
DAP4_0800	9.96
DAP4_0805	13.37
DAP4_0807	8.76
DAP4_0813	12.88
DAP4_0814	12.7
DAP4_0815	12.03
DAP4_0820	9.52
DAP4_0822	12
DAP4_0839	10.89
DAP4_0840	8.29
DAP4_0844	13.27
DAP4_0859	12.33
DAP4_0861	11.08
DAP4_0864	8.83
DAP4_0881	9.13
DAP4_0884	12.74
DAP4_0885	13.94
DAP4_0887	12.31
DAP4_0889	12.11
DAP4_0890	9.97
DAP4_0891	9.41
DAP4_0895	10.73
DAP4_0897	10.25
DAP4_0901	11.68
DAP4_0905	8.73
DAP4_0913	8.28
DAP4_0915	9.27
DAP4_0917	13.3
DAP4_0920	11.62
DAP4_0925	13.55
DAP4_0926	11.74
DAP4_0929	9.68
DAP4_0931	8.27
DAP4_0933	8.88
DAP4_0935	8.8
DAP4_0936	8.93
DAP4_0940	13.57
DAP4_0942	12.58
DAP4_0943	8.79
DAP4_0944	8.45
DAP4_0946	11.33
DAP4_0949	11.55
DAP4_0950	10.3
DAP4_0951	9.63
DAP4_0952	12.4
DAP4_0958	11.13
DAP4_0960	8.84
DAP4_0961	9.81
DAP4_0963	12.14
DAP4_0969	13.48
DAP4_0971	10.94
DAP4_0973	9.23
DAP4_0974	11.4
DAP4_0976	8.09
DAP4_0977	13.37
DAP4_0978	9.83
DAP4_0979	12.47
DAP4_0984	12.89
DAP4_0987	11.32
DAP4_0989	8.22
DAP4_0991	8.07
DAP4_0992	10.14
DAP4_1000	8.67
DAP4_1001	12.03
DAP4_1002	11.7
DAP4_1006	10.11
DAP4_1009	12.76
DAP4_1011	8.47
DAP4_1015	12.59
DAP4_1020	13.09
DAP4_1022	11.59
DAP4_1024	13.36
DAP4_1030	13.03
DAP4_1032	10.31
DAP4_1037	9
DAP4_1039	8.39
DAP4_1040	11.5
DAP4_1041	13.32
DAP4_1042	13.38
DAP4_1044	12
DAP4_1046	10.91
DAP4_1047	12.08
DAP4_1051	12
DAP4_1055	9.18
DAP4_1060	9.61
DAP4_1063	13.07
DAP4_1066	12.63
DAP4_1071	9.25
DAP4_1072	12.84
DAP4_1077	11.88
DAP4_1078	11.31
DAP4_1079	12.67
DAP4_1080	9.63
DAP4_1085	9.05
DAP4_1086	9.37
DAP4_1087	9.68
DAP4_1088	9.12
DAP4_1093	13.34
DAP4_1097	9.21
DAP4_1098	12.3
DAP4_1099	11.61
DAP4_1102	12.66
DAP4_1104	9.38
DAP4_1105	13.5
DAP4_1109	9.29
DAP4_1110	9.37
DAP4_1111	10.08
DAP4_1124	12.8
DAP4_1125	13.03
DAP4_1138	11.64
DAP4_1145	11.17
DAP4_1151	13.81
DAP4_1164	10.25
DAP4_1170	14.22
DAP4_1171	10.91
DAP4_1173	8.24
DAP4_1178	11.83
DAP4_1182	11.8
DAP4_1190	13.16
DAP4_1191	11.61
DAP4_1203	12.68
DAP4_1219	12.3
DAP4_1222	12.09
DAP4_1225	8.32
DAP4_1227	12.17
DAP4_1228	12.54
DAP4_1229	8.58
DAP4_1240	8.93
DAP4_1241	13.17
DAP4_1248	10.93
DAP4_1250	13.05
DAP4_1255	11.4
DAP4_1256	12.69
DAP4_1262	8.66
DAP4_1265	10.75
DAP4_1267	9.8
DAP4_1269	10.6
DAP4_1270	9.89
DAP4_1272	12.34
DAP4_1276	9.64
DAP4_1277	12.34
DAP4_1285	12.32
DAP4_1286	9.38
DAP4_1307	9.35
DAP4_1309	12.39
DAP4_1311	13.49
DAP4_1312	13.13
DAP4_1317	12.62
DAP4_1319	12.57
DAP4_1320	11.92
DAP4_1321	13.16
DAP4_1324	12.76
DAP4_1326	8.96
DAP4_1330	11.74
DAP4_1331	13.95
DAP4_1333	9.05
DAP4_1334	13.17
DAP4_1335	12.85
DAP4_1337	13.75
DAP4_1338	11.93
DAP4_1339	8.89
DAP4_1340	10.46
DAP4_1341	10.33
DAP4_1343	9.14
DAP4_1344	12.21
DAP4_1360	8.23
DAP4_1370	8.55
DAP4_1375	9.71
DAP4_1377	8.32
DAP4_1382	9.47
DAP4_1384	11.09
DAP4_1389	11.5
DAP4_1390	11.75
DAP4_1392	12.9
DAP4_1407	11.88
DAP4_1432	9.04
DAP4_1439	14
DAP4_1462	10.06
DAP4_1482	12.06
DAP4_1493	9.85
DAP4_1543	8.16
DAP4_1549	11.72
DAP4_1550	9.68
DAP4_1553	11.08
DAP4_1558	7.95
DAP4_1559	9.91
DAP4_1562	10.36
DAP4_1563	8.91
DAP4_1564	8.18
DAP4_1565	12.09
DAP4_1577	11.45
DAP4_1581	8.86
DAP4_1586	8.21
DAP4_1587	11.64
DAP4_1588	13.7
DAP4_1590	11.06
DAP4_1595	8.35
DAP4_1596	10.53
DAP4_1599	9.53
DAP4_1600	9.37
DAP4_1601	12.74
DAP4_1604	8.29
DAP4_1608	13.39
DAP4_1610	11.53
DAP4_1617	8.26
DAP4_1623	11.27
DAP4_1628	10.37
DAP4_1629	12.33
DAP4_1634	10.15
DAP4_1640	13.39
DAP4_1644	11.02
DAP4_1645	8.12
DAP4_1646	12.9
DAP4_1647	11.68
DAP4_1650	9.88
DAP4_1651	11.06
DAP4_1653	8.31
DAP4_1655	12.94
DAP4_1658	9.99
DAP4_1661	11.05
DAP4_1665	8.18
DAP4_1671	12.34
DAP4_1676	8.08
DAP4_1678	12.43
DAP4_1679	11.36
DAP4_1680	11.99
DAP4_1682	8.71
DAP4_1685	12.2
DAP4_1688	11.69
DAP4_1689	8.19
DAP4_1693	12.83
DAP4_1697	9.73
DAP4_1700	12.83
DAP4_1702	9.32
DAP4_1707	9.4
DAP4_1711	13.97
DAP4_1714	8.92
DAP4_1718	9.95
DAP4_1730	8.63
DAP4_1739	10.73
DAP4_1740	13.87
DAP4_1741	9.09
DAP4_1743	10.05
DAP4_1746	9.8
DAP4_1749	8.34
DAP4_1753	10.72
DAP4_1756	10.26
DAP4_1757	11.59
DAP4_1759	14.09
DAP4_1761	11.82
DAP4_1762	12.17
DAP4_1765	9.38
DAP4_1766	11.92
DAP4_1768	8.22
DAP4_1771	10.91
DAP4_1772	10.24
DAP4_1775	9.71
DAP4_1776	13.27
DAP4_1777	13.59
DAP4_1780	11.38
DAP4_1784	12.53
DAP4_1786	12.36
DAP4_1787	10.64
DAP4_1789	11.64
DAP4_1790	13.97
DAP4_1795	12.86
DAP4_1799	11.01
DAP4_1804	12.68
DAP4_1808	13.29
DAP4_1823	12.36
DAP4_1824	10.37
DAP4_1825	12.8
DAP4_1826	12.68
DAP4_1828	10.12
DAP4_1836	10.23
DAP4_1838	10.9
DAP4_1841	8.63
DAP4_1842	9.83
DAP4_1844	12.46
DAP4_1850	10.35
DAP4_1851	10.84
DAP4_1856	9.07
DAP4_1861	11.2
DAP4_1862	11.15
DAP4_1868	10.94
DAP4_1869	10.27
DAP4_1870	8.21
DAP4_1871	10.47
DAP4_1873	9.5
DAP4_1874	10.48
DAP4_1876	12.37
DAP4_1882	12.09
DAP4_1883	8.13
DAP4_1884	11.86
DAP4_1885	9.31
DAP4_1886	12.06
DAP4_1887	12.92
DAP4_1888	9.55
DAP4_1893	11.42
DAP4_1895	9.84
DAP4_1899	10.63
DAP4_1908	13.59
DAP4_1913	10.46
DAP4_1931	8.63
DAP4_1935	11.35
DAP4_1938	12.33
DAP4_1942	11.36
DAP4_1944	10.54
DAP4_1946	13.25
DAP4_1949	13.08
DAP4_1950	10.12
DAP4_1951	10.78
DAP4_1953	10.64
DAP4_1954	13.71
DAP4_1955	8.54
DAP4_1959	11.85
DAP4_1961	8.37
DAP4_1967	11.64
DAP4_1969	11.07
DAP4_1974	8.78
DAP4_1980	11.09
DAP4_1983	13.04
DAP4_1984	10.93
DAP4_1985	11.69
DAP4_1987	9.62
DAP4_1989	11.25
DAP4_1990	12.57
DAP4_1994	8.26
DAP4_1998	10.75
DAP4_2003	12.74
DAP4_2008	8.33
DAP4_2016	13.01
DAP4_2017	11.57
DAP4_2019	8.89
DAP4_2021	9.33
DAP4_2022	12.85
DAP4_2024	10.35
DAP4_2027	12.3
DAP4_2029	9.38
DAP4_2035	11.13
DAP4_2037	9.91
DAP4_2038	8.16
DAP4_2039	8.86
DAP4_2043	9.52
DAP4_2044	9.02
DAP4_2048	12.35
DAP4_2049	9.87
DAP4_2050	9.27
DAP4_2051	9.29
DAP4_2054	11.46
DAP4_2057	9
DAP4_2059	11.48
DAP4_2062	13.82
DAP4_2065	9.38
DAP4_2081	13.57
DAP4_2087	12.14
DAP4_2091	13.54
DAP4_2094	9.91
DAP4_2095	12.73
DAP4_2097	11.63
DAP4_2099	11.55
DAP4_2100	12.06
DAP4_2110	11.34
DAP4_2114	8.96
DAP4_2117	8.05
DAP4_2122	12.83
DAP4_2127	10.93
DAP4_2129	8.77
DAP4_2136	12.44
DAP4_2137	12.05
DAP4_2139	9.13
DAP4_2143	12.3
DAP4_2144	13.49
DAP4_2149	11.77
DAP4_2152	12.86
DAP4_2153	10.36
DAP4_2155	12.84
DAP4_2157	12.29
DAP4_2158	8.56
DAP4_2160	13.47
DAP4_2161	11.31
DAP4_2162	11.77
DAP4_2163	13.5
DAP4_2164	11.55
DAP4_2166	8.38
DAP4_2167	11.57
DAP4_2168	11.88
DAP4_2170	13
DAP4_2173	9.68
DAP4_2174	10.1
DAP4_2179	8.93
DAP4_2180	11.22
DAP4_2182	10.27
DAP4_2184	10.2
DAP4_2185	10.96
DAP4_2187	13.38
DAP4_2190	10.89
DAP4_2192	10.49
DAP4_2195	8.51
DAP4_2198	12.7
DAP4_2202	12.04
DAP4_2204	13.35
DAP4_2205	8.19
DAP4_2208	12.61
DAP4_2209	13.43
DAP4_2215	9.84
DAP4_2216	12.48
DAP4_2222	13.54
DAP4_2225	12.29
DAP4_2230	11.79
DAP4_2232	11.38
DAP4_2236	10.14
DAP4_2247	10.51
DAP4_2249	13.24
DAP4_2252	14.22
DAP4_2254	13.16
DAP4_2256	8.26
DAP4_2257	10.17
DAP4_2259	10.42
DAP4_2261	9.86
DAP4_2265	11.6
DAP4_2271	11.92
DAP4_2277	9.02
DAP4_2281	12.13
DAP4_2291	13.12
DAP4_2296	13.46
DAP4_2297	10.74
DAP4_2298	8.34
DAP4_2304	8.54
DAP4_2305	11.99
DAP4_2308	11.51
DAP4_2311	12.77
DAP4_2312	12.58
DAP4_2316	12.86
DAP4_2318	11.23
DAP4_2320	13.87
DAP4_2321	11.62
DAP4_2322	10.01
DAP4_2324	10.44
DAP4_2326	9.88
DAP4_2327	10.8
DAP4_2328	10.76
DAP4_2329	10.9
DAP4_2330	8.47
DAP4_2331	10.8
DAP4_2342	14.05
DAP4_2347	11.16
DAP4_2350	12.66
DAP4_2352	12.55
DAP4_2354	10.85
DAP4_2356	9.88
DAP4_2358	12.38
DAP4_2360	9.26
DAP4_2361	9.64
DAP4_2363	11.71
DAP4_2369	10.57
DAP4_2370	12.73
DAP4_2373	13.08
DAP4_2375	11.03
DAP4_2383	11.37
DAP4_2390	10.84
DAP4_2394	9.46
DAP4_2398	12.05
DAP4_2401	11.71
DAP4_2402	13.2
DAP4_2403	8.41
DAP4_2404	12.88
DAP4_2406	12.92
DAP4_2409	11.66
DAP4_2413	8.12
DAP4_2415	10.84
DAP4_2416	12.53
DAP4_2418	9.12
DAP4_2420	10.8
DAP4_2421	12.23
DAP4_2424	12.99
DAP4_2425	11.51
DAP4_2430	8.43
DAP4_2431	10.45
DAP4_2432	9.67
DAP4_2434	10.98
DAP4_2436	13.33
DAP4_2439	9.11
DAP4_2440	12.68
DAP4_2442	10.12
DAP4_2450	13.2
DAP4_2458	11.29
DAP4_2459	10.44
DAP4_2461	12.37
DAP4_2485	12.54
DAP4_2501	13.24
DAP4_2534	11.18
DAP4_2536	10.04
DAP4_2555	13.54
DAP4_2584	11.28
DAP4_2612	9.13
DAP4_2619	11.85
DAP4_2630	13.07
DAP4_2632	12.74
DAP4_2651	11.12
DAP4_2658	12.38
DAP4_2661	11.15
DAP4_2680	12.94
DAP4_2692	11.38
DAP4_2693	11.88
DAP4_2698	9.7
DAP4_2705	12.02
DAP4_2706	12.68
DAP4_2707	14
DAP4_2708	12.27
DAP4_2715	9.54
DAP4_2717	8.96
DAP4_2721	12.82
DAP4_2723	12.32
DAP4_2728	12.25
DAP4_2729	10.56
DAP4_2732	10.04
DAP4_2733	12.67
DAP4_2738	8.97
DAP4_2739	13.15
DAP4_2741	11.77
DAP4_2748	11.33
DAP4_2749	11.94
DAP4_2753	10.18
DAP4_2755	11.89
DAP4_2760	11.77
DAP4_2768	12.36
DAP4_2776	12.79
DAP4_2787	10.45
DAP4_2788	13.69
DAP4_2789	12.83
DAP4_2791	12.91
DAP4_2794	10.88
DAP4_2795	8.33
DAP4_2797	11.75
DAP4_2798	10.9
DAP4_2799	12.03
DAP4_2802	10.34
DAP4_2803	9.49
DAP4_2804	10.01
DAP4_2807	10.69
DAP4_2808	10.09
DAP4_2810	10.98
DAP4_2811	11.02
DAP4_2813	10.13
DAP4_2816	8.27
DAP4_2818	10.15
DAP4_2820	13.78
DAP4_2822	12.07
DAP4_2827	12.4
DAP4_2828	12.82
DAP4_2829	9.88
DAP4_2831	12.57
DAP4_2833	9.09
DAP4_2834	10.49
DAP4_2838	12.7
DAP4_2840	11.81
DAP4_2843	12.96
DAP4_2853	12.74
DAP4_2854	12.54
DAP4_2856	12.15
DAP4_2857	10.71
DAP4_2861	11.74
DAP4_2862	10.67
DAP4_2863	13.52
DAP4_2867	12.79
DAP4_2868	12.31
DAP4_2871	10.74
DAP4_2879	12.12
DAP4_2882	12.5
DAP4_2883	13.66
DAP4_2885	9.54
DAP4_2890	11.91
DAP4_2892	12.51
DAP4_2893	13.83
DAP4_2895	10.27
DAP4_2896	8.76
DAP4_2898	10.89
DAP4_2901	12.28
DAP4_2902	9.7
DAP4_2903	8.85
DAP4_2906	10.92
DAP4_2907	11.94
DAP4_2910	10.44
DAP4_2913	12.16
DAP4_2915	8.91
DAP4_2916	11.6
DAP4_2926	9.89
DAP4_2927	9.5
DAP4_2930	9.02
DAP4_2932	10.33
DAP4_2934	11.92
DAP4_2939	8.77
DAP4_2941	11.61
DAP4_2943	9.17
DAP4_2951	9.12
DAP4_2952	12.24
DAP4_2954	10.22
DAP4_2960	8.27
DAP4_2962	11.08
DAP4_2964	12.34
DAP4_2966	13.06
DAP4_2968	10.75
DAP4_2976	9.53
DAP4_2983	8.51
DAP4_2985	10.91
DAP4_2986	13.07
DAP4_2988	8.22
DAP4_2989	10.3
DAP4_2990	8.95
DAP4_2991	8.98
DAP4_2994	10.72
DAP4_2995	8.26
DAP4_2999	13.43
DAP4_3001	11.46
DAP4_3002	9.25
DAP4_3007	11.74
DAP4_3011	11.09
DAP4_3014	12.47
DAP4_3019	10.19
DAP4_3022	8.98
DAP4_3027	10.02
DAP4_3028	14.14
DAP4_3030	8.11
DAP4_3031	10.33
DAP4_3038	8.92
DAP4_3039	11.6
DAP4_3041	11.38
DAP4_3042	11.78
DAP4_3043	12.1
DAP4_3045	13.66
DAP4_3049	13.41
DAP4_3050	10.67
DAP4_3051	8.92
DAP4_3055	8.12
DAP4_3056	10.65
DAP4_3057	11.22
DAP4_3060	12.63
DAP4_3063	10.21
DAP4_3066	10.88
DAP4_3069	13.2
DAP4_3072	12.89
DAP4_3075	10.83
DAP4_3077	11.99
DAP4_3083	10.45
DAP4_3085	8.64
DAP4_3087	13.4
DAP4_3089	10.7
DAP4_3091	11.97
DAP4_3092	13.05
DAP4_3096	13.11
DAP4_3099	10.08
DAP4_3101	11.69
DAP4_3103	8.09
DAP4_3105	11.6
DAP4_3111	10.96
DAP4_3115	10.83
DAP4_3125	8.88
DAP4_3126	11.6
DAP4_3132	12.02
DAP4_3136	11.08
DAP4_3141	9.48
DAP4_3144	12.95
DAP4_3145	10.2
DAP4_3150	9.91
DAP4_3153	8.47
DAP4_3155	12.22
DAP4_3156	10.83
DAP4_3157	11.33
DAP4_3158	10.46
DAP4_3160	10.19
DAP4_3171	13.12
DAP4_3183	10.8
DAP4_3191	10.13
DAP4_3207	13.16
DAP4_3222	12.69
DAP4_3237	9.44
DAP4_3239	11.81
DAP4_3245	13.19
DAP4_3253	11.48
DAP4_3262	9.81
DAP4_3279	10.03
DAP4_3280	10.5
DAP4_3283	8.13
DAP4_3284	12.84
DAP4_3285	9.59
DAP4_3290	9.81
DAP4_3293	14.17
DAP4_3294	9.74
DAP4_3295	12.93
DAP4_3299	12.15
DAP4_3303	9.13
DAP4_3305	11.81
DAP4_3314	9.64
DAP4_3315	13.6
DAP4_3318	12.6
DAP4_3324	13.48
DAP4_3330	9.27
DAP4_3338	11.26
DAP4_3340	10.8
DAP4_3346	11.2
DAP4_3347	12.48
DAP4_3348	10.49
DAP4_3349	12.78
DAP4_3354	9.97
DAP4_3363	9.19
DAP4_3366	11.74
DAP4_3370	13.23
DAP4_3375	12.08
DAP4_3377	10.41
DAP4_3380	13.1
DAP4_3381	9.5
DAP4_3392	12.87
DAP4_3393	11.47
DAP4_3397	12.53
DAP4_3398	10.89
DAP4_3399	8.97
DAP4_3420	11.83
DAP4_3429	14.16
DAP4_3435	10.42
DAP4_3440	11.77
DAP4_3448	11.91
DAP4_3450	12.56
DAP4_3453	12.7
DAP4_3461	9.15
DAP4_3463	12.06
DAP4_3465	12.28
DAP4_3468	13.29
DAP4_3470	10.5
DAP4_3478	9.11
DAP4_3479	12.32
DAP4_3481	12.45
DAP4_3482	9.47
DAP4_3484	12.98
DAP4_3487	12.54
DAP4_3489	10.98
DAP4_3493	9.32
DAP4_3495	11.85
DAP4_3497	13.14
DAP4_3498	12.77
DAP4_3500	12.52
DAP4_3501	13.29
DAP4_3503	13.72
DAP4_3510	8.96
DAP4_3515	8.33
DAP4_3517	9.88
DAP4_3518	9.44
DAP4_3520	13.55
DAP4_3523	8.85
DAP4_3526	10.71
DAP4_3533	13.34
DAP4_3534	8.34
DAP4_3536	13.06
DAP4_3539	12.88
DAP4_3541	10.95
DAP4_3561	13.29
DAP4_3562	10.25
DAP4_3569	13.7
DAP4_3574	10.83
DAP4_3582	12.08
DAP4_3588	12.04
DAP4_3592	9.5
DAP4_3606	13.18
DAP4_3608	11.57
DAP4_3619	13.04
DAP4_3624	9.33
DAP4_3625	13.65
DAP4_3630	11.01
DAP4_3632	9.08
DAP4_3633	9.3
DAP4_3640	13.01
DAP4_3648	13.59
DAP4_3670	11.39
DAP4_3676	10.52
DAP4_3677	9.55
DAP4_3686	8.26
DAP4_3690	12.34
DAP4_3693	8.45
DAP4_3694	11.53
DAP4_3695	12.36
DAP4_3697	12.3
DAP4_3704	10.97
DAP4_3706	12.35
DAP4_3709	11.72
DAP4_3711	12.4
DAP4_3712	11.69
DAP4_3718	13.37
DAP4_3722	9.16
DAP4_3725	13.11
DAP4_3726	13.15
DAP4_3730	9.79
DAP4_3734	12.08
DAP4_3736	11.39
DAP4_3737	13.48
DAP4_3740	13.12
DAP4_3741	12.78
DAP4_3746	9.88
DAP4_3752	13.95
DAP4_3777	10.1
DAP4_3778	7.78
DAP4_3780	8.23
DAP4_3783	13.67
DAP4_3789	12.36
DAP4_3790	12.34
DAP4_3800	9.9
DAP4_3804	9.41
DAP4_3805	13.42
DAP4_3810	11.4
DAP4_3811	9.24
DAP4_3814	13.01
DAP4_3824	8.36
DAP4_3826	12.92
DAP4_3828	10.74
DAP4_3833	9.15
DAP4_3840	10.07
DAP4_3841	11.33
DAP4_3842	9.67
DAP4_3846	10.02
DAP4_3856	13.64
DAP4_3857	9.34
DAP4_3858	12.94
DAP4_3860	11.72
DAP4_3865	12.39
DAP4_3868	11.98
DAP4_3870	9.21
DAP4_3871	11.26
DAP4_3877	10.8
DAP4_3878	10.04
DAP4_3879	9.15
DAP4_3881	12.16
DAP4_3887	12.44
DAP4_3888	11.96
DAP4_3893	10.92
DAP4_3894	12
DAP4_3896	10.13
DAP4_3901	8.95
DAP4_3906	9.73
DAP4_3908	11.2
DAP4_3909	12.61
DAP4_3910	11.1
DAP4_3913	9.36
DAP4_3914	12.52
DAP4_3919	12.03
DAP4_3920	10.18
DAP4_3922	12.1
DAP4_3923	8.78
DAP4_3924	13.36
DAP4_3926	12.39
DAP4_3927	9.41
DAP4_3929	10.47
DAP4_3930	13.21
DAP4_3931	10.1
DAP4_3933	13.72
DAP4_3934	11.75
DAP4_3936	12.17
DAP4_3937	12.83
DAP4_3938	12.87
DAP4_3941	12.64
DAP4_3942	10.99
DAP4_3947	9.43
DAP4_3958	9.07
DAP4_3962	9.47
DAP4_3963	8.56
DAP4_3965	8.62
DAP4_3968	8.95
DAP4_3970	11.98
DAP4_3972	12.21
DAP4_3975	9.38
DAP4_3977	8.85
DAP4_3979	9
DAP4_3980	9.99
DAP4_3981	10.97
DAP4_3985	12.87
DAP4_3986	12.16
DAP4_3987	11.42
DAP4_3988	10.8
DAP4_3990	10.06
DAP4_3992	10.39
DAP4_3995	11.56
DAP4_3996	8.48
DAP4_4000	10.56
DAP4_4002	8.56
DAP4_4004	11.62
DAP4_4005	10.7
DAP4_4008	9.18
DAP4_4009	10.47
DAP4_4010	12.84
DAP4_4012	9.24
DAP4_4016	12.46
DAP4_4017	13.13
DAP4_4018	13.98
DAP4_4019	9.58
DAP4_4020	12.71
DAP4_4022	10.76
DAP4_4026	9.59
DAP4_4028	11.08
DAP4_4029	12.46
DAP4_4033	8.13
DAP4_4036	12.93
DAP4_4037	10.6
DAP4_4038	14.09
DAP4_4041	11.22
DAP4_4042	10.43
DAP4_4044	13.43
DAP4_4046	13.9
DAP4_4049	13.4
DAP4_4057	11.5
DAP4_4060	10.97
DAP4_4061	12.92
DAP4_4064	12.4
DAP4_4065	12.32
DAP4_4066	9.88
DAP4_4067	12.04
DAP4_4068	9.56
DAP4_4069	13.39
DAP4_4071	12.79
DAP4_4072	13.08
DAP4_4073	8.18
DAP4_4074	13.04
DAP4_4075	10.27
DAP4_4077	9.86
DAP4_4082	10.95
DAP4_4086	13.22
DAP4_4087	9.63
DAP4_4090	13.43
DAP4_4091	10.38
DAP4_4092	11.2
DAP4_4094	12.33
DAP4_4098	8.1
DAP4_4099	10.72
DAP4_4101	8.39
DAP4_4102	13.26
DAP4_4104	8.76
DAP4_4106	8.59
DAP4_4107	10.92
DAP4_4111	12.41
DAP4_4115	11.77
DAP4_4116	11.92
DAP4_4118	12.32
DAP4_4119	12.46
DAP4_4123	13.32
DAP4_4125	11.75
DAP4_4132	13.51
DAP4_4133	13.45
DAP4_4134	12.84
DAP4_4136	8.21
DAP4_4137	12.53
DAP4_4144	13.71
DAP4_4145	8.39
DAP4_4148	9.84
DAP4_4149	13.69
DAP4_4150	10.23
DAP4_4151	11.14
DAP4_4153	13.17
DAP4_4154	11.54
DAP4_4156	10.16
DAP4_4157	12.67
DAP4_4158	11.05
DAP4_4160	11.79
DAP4_4161	8.27
DAP4_4162	8.65
DAP4_4165	12.01
DAP4_4166	10.09
DAP4_4167	12
DAP4_4173	12.43
DAP4_4176	12.63
DAP4_4177	12.91
DAP4_4178	11.05
DAP4_4180	11.91
DAP4_4183	12.53
DAP4_4185	13.38
DAP4_4186	9.74
DAP4_4188	12.89
DAP4_4189	8.41
DAP4_4190	11.98
DAP4_4197	10.52
DAP4_4198	8.15
DAP4_4200	13.25
DAP4_4201	10.93
DAP4_4202	8.54
DAP4_4204	10.1
DAP4_4205	13.03
DAP4_4206	12.81
DAP4_4207	10.14
DAP4_4208	12.48
DAP4_4209	11.1
DAP4_4211	9.91
DAP4_4214	10.59
DAP4_4215	11.99
DAP4_4216	14.1
DAP4_4217	8.21
DAP4_4219	13.59
DAP4_4222	9.42
DAP4_4223	13.09
DAP4_4224	12.9
DAP4_4225	11.08
DAP4_4227	10.2
DAP4_4228	11.17
DAP4_4229	11.96
DAP4_4230	10.41
DAP4_4232	11.46
DAP4_4234	11.78
DAP4_4235	12.23
DAP4_4238	12.17
DAP4_4239	9.75
DAP4_4247	13.88
DAP4_4248	12.77
DAP4_4250	12.91
DAP4_4251	12.31
DAP4_4255	13.49
DAP4_4256	12.19
DAP4_4259	8.68
DAP4_4260	12.86
DAP4_4261	13.38
DAP4_4262	10.35
DAP4_4265	11.18
DAP4_4268	8.87
DAP4_4270	10.6
DAP4_4271	11.45
DAP4_4276	14.08
DAP4_4278	11.58
DAP4_4279	11.21
DAP4_4283	13.86
DAP4_4285	12.65
DAP4_4287	8.47
DAP4_4290	12.12
DAP4_4292	11.73
DAP4_4295	13.76
DAP4_4297	11.78
DAP4_4300	8.06
DAP4_4301	11.69
DAP4_4302	8.92
DAP4_4303	10.47
DAP4_4304	12.49
DAP4_4305	11.61
DAP4_4307	9.32
DAP4_4312	10.05
DAP4_4317	12.72
DAP4_4325	11.59
DAP4_4334	10.58
DAP4_4823	8.83
DAP4_4826	11.5
DAP4_4843	13.38
DAP4_4848	11.58
DAP4_4850	8.76
DAP4_4851	11.7
DAP4_4857	12.07
DAP4_4863	9.56
DAP4_4870	10.74
DAP4_4872	11.86
DAP4_4874	9.88
DAP4_4876	11.52
DAP4_4880	9.01
DAP4_4881	12.43
DAP4_4885	11.41
DAP4_4893	12.12
DAP4_4896	13.35
DAP4_4900	10.23
DAP4_4901	13.38
DAP4_4902	12.44
DAP4_4908	9.57
DAP4_4909	10.24
