Reporter Identifier	VALUE
DAP4_4928	8.68
DAP4_4931	11.8
DAP4_4934	11.35
DAP4_4939	10.13
DAP4_4944	13.38
DAP4_4947	9
DAP4_4950	10.76
DAP4_4951	8.63
DAP4_4952	12.15
DAP4_4954	10.05
DAP4_4957	14.13
DAP4_4965	8.87
DAP4_4969	11.94
DAP4_4974	13.45
DAP4_4976	12.51
DAP4_4977	13.38
DAP4_4982	12.87
DAP4_4985	10.44
DAP4_4989	12.37
DAP4_4990	12.59
DAP4_4991	9.28
DAP4_4993	12.11
DAP4_4997	9.14
DAP4_5003	10.05
DAP4_5009	8.91
DAP4_5013	10.78
DAP4_5021	10.19
DAP4_5022	12.54
DAP4_5025	12.18
DAP4_5035	11.7
DAP4_5037	11.28
DAP4_5044	9.58
DAP4_5047	8.08
DAP4_5050	9.05
DAP4_5052	9.51
DAP4_5054	8.99
DAP4_5055	10.26
DAP4_5056	13.26
DAP4_5057	13.09
DAP4_5058	12.26
DAP4_5060	9.99
DAP4_5061	11.14
DAP4_5067	9.66
DAP4_5069	11.85
DAP4_5070	11.64
DAP4_5073	10.74
DAP4_5074	8.17
DAP4_5076	11.82
DAP4_5078	10.59
DAP4_5082	12.25
DAP4_5088	13.14
DAP4_5091	12.63
DAP4_5093	10.24
DAP4_5095	8.99
DAP4_5097	10.93
DAP4_5104	10.45
DAP4_5114	11.08
DAP4_5117	13.25
DAP4_5118	13.75
DAP4_5123	11.69
DAP4_5127	11.73
DAP4_5129	12.02
DAP4_5131	13.64
DAP4_5132	9.39
DAP4_5133	10.11
DAP4_5140	10.99
DAP4_5145	12.11
DAP4_5148	8.58
DAP4_5157	12.28
DAP4_5160	10.44
DAP4_5163	12.78
DAP4_5169	13.59
DAP4_5170	11.57
DAP4_5176	9.16
DAP4_5177	9.02
DAP4_5179	13.09
DAP4_5180	11.84
DAP4_5184	8.28
DAP4_5188	11.13
DAP4_5208	13.28
DAP4_5211	9.24
DAP4_5214	13.55
DAP4_5221	8.25
DAP4_5229	11.74
DAP4_5236	10.22
DAP4_5237	13.42
DAP4_5241	11.86
DAP4_5242	9.7
DAP4_5243	13.77
DAP4_5244	12.4
DAP4_5246	11.7
DAP4_5250	13.8
DAP4_5251	8.85
DAP4_5252	11.84
DAP4_5257	13.68
DAP4_5260	11.96
DAP4_5268	11.69
DAP4_5275	10.61
DAP4_5285	11.8
DAP4_5290	12.3
DAP4_5291	11.64
DAP4_5293	9.79
DAP4_5297	11.58
DAP4_5310	11.74
DAP4_5322	12.96
DAP4_5328	12.79
DAP4_5329	8.52
DAP4_5330	13.57
DAP4_5333	11.62
DAP4_5342	13.27
DAP4_5345	10.89
DAP4_5348	9.66
DAP4_5350	11.73
DAP4_5357	11.74
DAP4_5361	9.65
DAP4_5365	9.41
DAP4_5366	10.55
DAP4_5371	9.04
DAP4_5375	9.53
DAP4_5378	9.22
DAP4_5379	12.51
DAP4_5381	11.3
DAP4_5383	9.39
DAP4_5384	12.32
DAP4_5389	9.43
DAP4_5394	9.53
DAP4_5397	13.12
DAP4_5413	8.25
DAP4_5444	8.11
DAP4_5449	9.07
DAP4_5452	9.16
DAP4_5468	12.98
DAP4_5475	12.91
DAP4_5476	13.68
DAP4_5500	8.8
DAP4_5504	12.65
DAP4_5508	8.3
DAP4_5510	12.32
DAP4_5511	11.38
DAP4_5516	13.23
DAP4_5517	12.55
DAP4_5518	12.68
DAP4_5524	12.9
DAP4_5534	9.29
DAP4_5537	13.59
DAP4_5546	12.91
DAP4_5548	11.95
DAP4_5550	11.27
DAP4_5551	10.93
DAP4_5560	8.49
DAP4_5565	11.11
DAP4_5567	11.06
DAP4_5572	9.43
DAP4_5573	13.3
DAP4_5576	13.38
DAP4_5581	8.91
DAP4_5583	11.2
DAP4_5588	13.23
DAP4_5591	8.22
DAP4_5599	11.39
DAP4_5600	12.87
DAP4_5602	11.28
DAP4_5607	8.93
DAP4_5615	8.45
DAP4_5618	12.01
DAP4_5625	12.83
DAP4_5626	8.12
DAP4_5629	13.34
DAP4_5632	8.07
DAP4_5633	12.21
DAP4_5639	8.4
DAP4_5643	9.3
DAP4_5650	12.53
DAP4_5653	11.73
DAP4_5655	11.64
DAP4_5660	13.11
DAP4_5664	13.14
DAP4_5669	10.72
DAP4_5670	10.87
DAP4_5672	12
DAP4_5678	8.6
DAP4_5679	12.9
DAP4_5683	9.11
DAP4_5686	11
DAP4_5688	11.9
DAP4_5698	11.44
DAP4_5700	13.19
DAP4_5708	10.63
DAP4_5710	12.54
DAP4_5715	12.63
DAP4_5716	10.47
DAP4_5719	10.81
DAP4_5723	9.82
DAP4_5724	9.2
DAP4_5725	11.58
DAP4_5733	12.67
DAP4_5734	8.63
DAP4_5735	11.24
DAP4_5736	11.83
DAP4_5739	13.83
DAP4_5741	10.03
DAP4_5744	12.22
DAP4_5750	12.06
DAP4_5754	12.86
DAP4_5759	13.24
DAP4_5764	13.5
DAP4_5768	13.49
DAP4_5769	10.42
DAP4_5784	12.33
DAP4_5786	8.39
DAP4_5788	11.69
DAP4_5790	11.71
DAP4_5798	9.08
DAP4_5799	12.81
DAP4_5800	8.92
DAP4_5801	12.15
DAP4_5806	12.04
DAP4_5815	8.91
DAP4_5816	8.6
DAP4_5817	10.42
DAP4_5823	10.82
DAP4_5829	13.35
DAP4_5834	12.17
DAP4_5839	11.11
DAP4_5842	11.87
DAP4_5846	9.51
DAP4_5851	11.46
DAP4_5853	10.83
DAP4_5854	8.37
DAP4_5858	12.2
DAP4_5874	13.29
DAP4_5877	9.63
DAP4_5878	9.59
DAP4_5879	12.54
DAP4_5880	10.19
DAP4_5884	10.49
DAP4_5885	11.88
DAP4_5888	10.04
DAP4_5893	11.99
DAP4_5894	11.84
DAP4_5898	12.35
DAP4_5899	8.25
DAP4_5906	9.77
DAP4_5910	11.7
DAP4_5911	11.76
DAP4_5915	12.91
DAP4_5925	11.7
DAP4_5926	11.95
DAP4_5930	13.03
DAP4_5933	11.1
DAP4_5934	10.23
DAP4_5935	13.39
DAP4_5941	10.2
DAP4_5943	12.15
DAP4_5958	11.74
DAP4_5959	12.12
DAP4_5960	9.63
DAP4_5961	11.7
DAP4_5962	10.98
DAP4_5965	11.77
DAP4_5966	9.79
DAP4_5968	12.47
DAP4_5973	11.66
DAP4_5981	13.64
DAP4_5982	11.88
DAP4_5985	8.44
DAP4_5988	11.57
DAP4_5997	11.82
DAP4_6002	11.76
DAP4_6004	9.21
DAP4_6007	8.2
DAP4_6012	8.87
DAP4_6015	10.65
DAP4_6016	11.76
DAP4_6020	12.42
DAP4_6021	10.84
DAP4_6030	8.12
DAP4_6034	12.24
DAP4_6035	8.84
DAP4_6038	11.33
DAP4_6041	10.82
DAP4_6048	12.76
DAP4_6052	12.87
DAP4_6059	10.87
DAP4_6060	8.71
DAP4_6062	9.21
DAP4_6068	10.62
DAP4_6070	10.7
DAP4_6078	13.48
DAP4_6080	11.97
DAP4_6082	9.82
DAP4_6085	10.87
DAP4_6099	12.97
DAP4_6103	11.37
DAP4_6107	13.17
DAP4_6110	13.25
DAP4_6115	10.94
DAP4_6117	11.68
DAP4_6123	9.11
DAP4_6124	9.38
DAP4_6125	12.48
DAP4_6126	12.09
DAP4_6130	9.52
DAP4_6131	8.17
DAP4_6136	10.12
DAP4_6137	9.66
DAP4_6139	12.83
DAP4_6140	11.55
