Reporter Identifier	VALUE
DAP4_4902	12.75
DAP4_4908	8.89
DAP4_4909	11.97
DAP4_4919	9.67
DAP4_4928	8.59
DAP4_4931	10.17
DAP4_4934	10.95
DAP4_4939	12.47
DAP4_4944	13.45
DAP4_4947	8.47
DAP4_4950	11.02
DAP4_4951	10.05
DAP4_4952	12.08
DAP4_4954	9.09
DAP4_4957	13.75
DAP4_4965	10.79
DAP4_4969	11.5
DAP4_4974	10.09
DAP4_4976	8.04
DAP4_4977	12.88
DAP4_4982	12.93
DAP4_4985	9.63
DAP4_4989	8.88
DAP4_4990	12.7
DAP4_4991	8.29
DAP4_4993	10.4
DAP4_4997	9.97
DAP4_5003	9.24
DAP4_5009	10.81
DAP4_5013	10.35
DAP4_5021	11.77
DAP4_5022	13.03
DAP4_5025	11.75
DAP4_5035	12.55
DAP4_5037	8.35
DAP4_5044	10.45
DAP4_5047	8.15
DAP4_5050	8.83
DAP4_5052	10.31
DAP4_5054	10.1
DAP4_5055	9.69
DAP4_5056	13.38
DAP4_5057	13.57
DAP4_5058	9.53
DAP4_5060	10.19
DAP4_5061	11.02
DAP4_5067	9.51
DAP4_5069	10.48
DAP4_5070	11.5
DAP4_5073	9.6
DAP4_5074	9.79
DAP4_5076	10.25
DAP4_5078	10.94
DAP4_5082	11.77
DAP4_5088	13.41
DAP4_5091	12.87
DAP4_5093	9.09
DAP4_5095	11.66
DAP4_5097	10.98
DAP4_5104	11.21
DAP4_5114	10.42
DAP4_5117	12.63
DAP4_5118	13.27
DAP4_5123	12.88
DAP4_5127	10.22
DAP4_5129	12.53
DAP4_5131	12.47
DAP4_5132	10.2
DAP4_5133	11.7
DAP4_5140	9.53
DAP4_5145	11.82
DAP4_5148	8.54
DAP4_5157	12.86
DAP4_5160	10.51
DAP4_5163	12.82
DAP4_5169	13.35
DAP4_5170	10.49
DAP4_5176	8.7
DAP4_5177	10.25
DAP4_5179	12.14
DAP4_5180	12.61
DAP4_5184	11.55
DAP4_5188	12.23
DAP4_5208	11.85
DAP4_5211	9.45
DAP4_5214	13.17
DAP4_5221	10.13
DAP4_5229	11.51
DAP4_5236	12.79
DAP4_5237	9.37
DAP4_5241	10.07
DAP4_5242	10.3
DAP4_5243	12.18
DAP4_5244	10.03
DAP4_5246	8.97
DAP4_5250	13.42
DAP4_5251	8.18
DAP4_5252	11.73
DAP4_5257	13.17
DAP4_5260	9.84
DAP4_5268	12.58
DAP4_5275	12.45
DAP4_5285	10.25
DAP4_5290	9.6
DAP4_5291	12.47
DAP4_5293	10.37
DAP4_5297	12.8
DAP4_5310	11.62
DAP4_5322	13.37
DAP4_5328	13.1
DAP4_5329	10.59
DAP4_5330	10.85
DAP4_5333	11.63
DAP4_5342	13.14
DAP4_5345	9.92
DAP4_5348	11.57
DAP4_5350	8.23
DAP4_5357	11.55
DAP4_5361	11.4
DAP4_5365	12.07
DAP4_5366	8.6
DAP4_5371	11.18
DAP4_5375	11.71
DAP4_5378	9.28
DAP4_5379	12.06
DAP4_5381	11.95
DAP4_5383	10.93
DAP4_5384	11.44
DAP4_5389	10.96
DAP4_5394	12.35
DAP4_5397	10.07
DAP4_5413	8.37
DAP4_5444	9.33
DAP4_5449	9.82
DAP4_5452	8.9
DAP4_5468	12.13
DAP4_5475	11.91
DAP4_5476	13.65
DAP4_5500	10.39
DAP4_5504	12.28
DAP4_5508	8.23
DAP4_5510	12.9
DAP4_5511	8.41
DAP4_5516	13.53
DAP4_5517	12.53
DAP4_5518	11.43
DAP4_5524	10.78
DAP4_5534	8.68
DAP4_5537	12.93
DAP4_5546	8.06
DAP4_5548	12.54
DAP4_5550	11.23
DAP4_5551	10.87
DAP4_5560	8.14
DAP4_5565	9.65
DAP4_5567	10.63
DAP4_5572	10.79
DAP4_5573	13.07
DAP4_5576	10.37
DAP4_5581	8.68
DAP4_5583	10.9
DAP4_5588	11.75
DAP4_5591	10.53
DAP4_5599	11
DAP4_5600	12.34
DAP4_5602	13.3
DAP4_5607	8.32
DAP4_5615	8.1
DAP4_5618	13.91
DAP4_5625	12.82
DAP4_5626	9.79
DAP4_5629	13.59
DAP4_5632	8.08
DAP4_5633	10.93
DAP4_5639	10.3
DAP4_5643	11.21
DAP4_5650	8.96
DAP4_5653	10.94
DAP4_5655	8.52
DAP4_5660	12.47
DAP4_5664	9.11
DAP4_5669	11.39
DAP4_5670	10.62
DAP4_5672	10.4
DAP4_5678	10.38
DAP4_5679	10.99
DAP4_5683	11.29
DAP4_5686	11.75
DAP4_5688	13.16
DAP4_5698	11.95
DAP4_5700	12.82
DAP4_5708	8.52
DAP4_5710	13.18
DAP4_5715	12.42
DAP4_5716	10.35
DAP4_5719	12.33
DAP4_5723	10.68
DAP4_5724	10.97
DAP4_5725	12.89
DAP4_5733	13.38
DAP4_5734	8.82
DAP4_5735	12.17
DAP4_5736	11.13
DAP4_5739	13.57
DAP4_5741	11.4
DAP4_5744	10.76
DAP4_5750	9.67
DAP4_5754	12.68
DAP4_5759	12.85
DAP4_5764	13.43
DAP4_5768	12.63
DAP4_5769	12.12
DAP4_5784	10.78
DAP4_5786	9.5
DAP4_5788	10.48
DAP4_5790	12.02
DAP4_5798	9.7
DAP4_5799	11.4
DAP4_5800	8.43
DAP4_5801	12.11
DAP4_5806	12.37
DAP4_5815	10.09
DAP4_5816	11.03
DAP4_5817	9.94
DAP4_5823	10.47
DAP4_5829	8.35
DAP4_5834	11.81
DAP4_5839	11.15
DAP4_5842	11.32
DAP4_5846	11.38
DAP4_5851	12.68
DAP4_5853	8.33
DAP4_5854	10.14
DAP4_5858	10.76
DAP4_5874	12.27
DAP4_5877	10.46
DAP4_5878	11.7
DAP4_5879	8.92
DAP4_5880	9.02
DAP4_5884	9.33
DAP4_5885	12.44
DAP4_5888	8.9
DAP4_5893	11.24
DAP4_5894	10.09
DAP4_5898	11.3
DAP4_5899	10.08
DAP4_5906	8.45
DAP4_5910	11.79
DAP4_5911	10.4
DAP4_5915	9.18
DAP4_5925	13.25
DAP4_5926	11.56
DAP4_5930	12.39
DAP4_5933	10.07
DAP4_5934	10.21
DAP4_5935	11.13
DAP4_5941	9.45
DAP4_5943	11.77
DAP4_5958	11.74
DAP4_5959	11.59
DAP4_5960	12.08
DAP4_5961	10.9
DAP4_5962	10.23
DAP4_5965	11.23
DAP4_5966	12
DAP4_5968	12.35
DAP4_5973	12.02
DAP4_5981	13.84
DAP4_5982	12.98
DAP4_5985	10.67
DAP4_5988	10.93
DAP4_5997	10.12
DAP4_6002	12.1
DAP4_6004	10.7
DAP4_6007	8.32
DAP4_6012	8.77
DAP4_6015	8.13
DAP4_6016	10.44
DAP4_6020	9.94
DAP4_6021	9.9
DAP4_6030	8.43
DAP4_6034	11.41
DAP4_6035	9.63
DAP4_6038	11.97
DAP4_6041	10.88
DAP4_6048	12.1
DAP4_6052	12.33
DAP4_6059	10.55
DAP4_6060	8.27
DAP4_6062	8.93
DAP4_6068	11.6
DAP4_6070	8.17
DAP4_6078	13.43
DAP4_6080	11.09
DAP4_6082	11.01
DAP4_6085	9.86
DAP4_6099	10.92
DAP4_6103	10.89
DAP4_6107	13.45
DAP4_6110	10.06
DAP4_6115	12.66
DAP4_6117	13.18
DAP4_6123	10.89
DAP4_6124	11.39
DAP4_6125	10.71
DAP4_6126	11.71
DAP4_6130	10.08
DAP4_6131	9.44
DAP4_6136	9.38
DAP4_6137	8.26
DAP4_6139	10.4
DAP4_6140	9.91
