Reporter Identifier	VALUE
DAP4_4902	12.17
DAP4_4908	9.63
DAP4_4909	11.58
DAP4_4919	8.45
DAP4_4928	8.74
DAP4_4931	9.7
DAP4_4934	10.14
DAP4_4939	13.23
DAP4_4944	13.3
DAP4_4947	8.71
DAP4_4950	10.28
DAP4_4951	11.78
DAP4_4952	11.65
DAP4_4954	10.18
DAP4_4957	13.88
DAP4_4965	12.2
DAP4_4969	12.32
DAP4_4974	10.13
DAP4_4976	8.27
DAP4_4977	13.23
DAP4_4982	13.06
DAP4_4985	10.5
DAP4_4989	10.04
DAP4_4990	11.66
DAP4_4991	9.47
DAP4_4993	8.94
DAP4_4997	11.91
DAP4_5003	10.08
DAP4_5009	8.64
DAP4_5013	11.25
DAP4_5021	11.6
DAP4_5022	13.41
DAP4_5025	11.7
DAP4_5035	12.11
DAP4_5037	10.42
DAP4_5044	8.98
DAP4_5047	8.47
DAP4_5050	10.07
DAP4_5052	9.32
DAP4_5054	8.37
DAP4_5055	12
DAP4_5056	11.64
DAP4_5057	11.69
DAP4_5058	10.68
DAP4_5060	11.73
DAP4_5061	11.73
DAP4_5067	9.36
DAP4_5069	11.02
DAP4_5070	12.03
DAP4_5073	10.5
DAP4_5074	11.36
DAP4_5076	12.05
DAP4_5078	9.02
DAP4_5082	12.7
DAP4_5088	12.62
DAP4_5091	12.88
DAP4_5093	10.33
DAP4_5095	10.87
DAP4_5097	11.87
DAP4_5104	11.14
DAP4_5114	11.58
DAP4_5117	12.05
DAP4_5118	13.53
DAP4_5123	13.07
DAP4_5127	9.31
DAP4_5129	10.98
DAP4_5131	12.06
DAP4_5132	8.43
DAP4_5133	11.94
DAP4_5140	8.88
DAP4_5145	12.83
DAP4_5148	9.08
DAP4_5157	12.38
DAP4_5160	11.48
DAP4_5163	12.13
DAP4_5169	13.04
DAP4_5170	8.3
DAP4_5176	8.71
DAP4_5177	9.38
DAP4_5179	12.59
DAP4_5180	12.78
DAP4_5184	10.39
DAP4_5188	12.55
DAP4_5208	13.49
DAP4_5211	9.81
DAP4_5214	12.21
DAP4_5221	8.55
DAP4_5229	12.2
DAP4_5236	12.51
DAP4_5237	11.59
DAP4_5241	10.84
DAP4_5242	11.34
DAP4_5243	12.72
DAP4_5244	11.38
DAP4_5246	10.07
DAP4_5250	13.51
DAP4_5251	8.38
DAP4_5252	12.1
DAP4_5257	13.4
DAP4_5260	10.7
DAP4_5268	12.77
DAP4_5275	12.38
DAP4_5285	11.17
DAP4_5290	11.07
DAP4_5291	11.3
DAP4_5293	12.52
DAP4_5297	12.41
DAP4_5310	12.18
DAP4_5322	13.09
DAP4_5328	12.4
DAP4_5329	9.2
DAP4_5330	12.37
DAP4_5333	8.46
DAP4_5342	13.24
DAP4_5345	10.27
DAP4_5348	9.79
DAP4_5350	8.39
DAP4_5357	10.49
DAP4_5361	12.23
DAP4_5365	12.12
DAP4_5366	9.38
DAP4_5371	11.38
DAP4_5375	12.19
DAP4_5378	9.67
DAP4_5379	12.88
DAP4_5381	11.03
DAP4_5383	11.27
DAP4_5384	11.77
DAP4_5389	11.51
DAP4_5394	9.14
DAP4_5397	8.82
DAP4_5413	8.33
DAP4_5444	10.05
DAP4_5449	9.79
DAP4_5452	9.94
DAP4_5468	12.12
DAP4_5475	12.9
DAP4_5476	13.33
DAP4_5500	8.18
DAP4_5504	12.06
DAP4_5508	9.08
DAP4_5510	11.02
DAP4_5511	9.26
DAP4_5516	13.6
DAP4_5517	11.87
DAP4_5518	12.71
DAP4_5524	11.65
DAP4_5534	8.92
DAP4_5537	11.8
DAP4_5546	8.04
DAP4_5548	12.62
DAP4_5550	11.77
DAP4_5551	10.02
DAP4_5560	8.05
DAP4_5565	9.83
DAP4_5567	11.7
DAP4_5572	9.66
DAP4_5573	12.7
DAP4_5576	12.4
DAP4_5581	9.62
DAP4_5583	11.63
DAP4_5588	12.75
DAP4_5591	10.83
DAP4_5599	10.56
DAP4_5600	12.35
DAP4_5602	13.53
DAP4_5607	8.97
DAP4_5615	10.51
DAP4_5618	12.59
DAP4_5625	12.84
DAP4_5626	8.27
DAP4_5629	13.66
DAP4_5632	8.44
DAP4_5633	9.46
DAP4_5639	11.73
DAP4_5643	11.7
DAP4_5650	10.91
DAP4_5653	9.43
DAP4_5655	9.14
DAP4_5660	12.74
DAP4_5664	11.03
DAP4_5669	11.46
DAP4_5670	12.03
DAP4_5672	10.05
DAP4_5678	12.55
DAP4_5679	12.87
DAP4_5683	8.94
DAP4_5686	8.24
DAP4_5688	13.1
DAP4_5698	11.62
DAP4_5700	12.66
DAP4_5708	8.37
DAP4_5710	13.6
DAP4_5715	12.69
DAP4_5716	10.11
DAP4_5719	12.73
DAP4_5723	10.4
DAP4_5724	8.16
DAP4_5725	11.16
DAP4_5733	13.42
DAP4_5734	9.58
DAP4_5735	11.94
DAP4_5736	8.28
DAP4_5739	13.82
DAP4_5741	9.18
DAP4_5744	10.97
DAP4_5750	9.6
DAP4_5754	13
DAP4_5759	12.29
DAP4_5764	13.94
DAP4_5768	13.15
DAP4_5769	12.29
DAP4_5784	8.3
DAP4_5786	12.32
DAP4_5788	11.5
DAP4_5790	12.86
DAP4_5798	8.74
DAP4_5799	10.2
DAP4_5800	8.41
DAP4_5801	11.7
DAP4_5806	12.28
DAP4_5815	9.92
DAP4_5816	10.35
DAP4_5817	11.73
DAP4_5823	10.74
DAP4_5829	9.58
DAP4_5834	12.4
DAP4_5839	10.88
DAP4_5842	11.17
DAP4_5846	9.52
DAP4_5851	11.59
DAP4_5853	9.84
DAP4_5854	8.65
DAP4_5858	11.01
DAP4_5874	11.37
DAP4_5877	9.94
DAP4_5878	8.51
DAP4_5879	10.44
DAP4_5880	10.14
DAP4_5884	8.09
DAP4_5885	11.96
DAP4_5888	9.96
DAP4_5893	9.26
DAP4_5894	10.46
DAP4_5898	11.57
DAP4_5899	8.53
DAP4_5906	9.66
DAP4_5910	10.51
DAP4_5911	10.91
DAP4_5915	11.35
DAP4_5925	12.48
DAP4_5926	12.01
DAP4_5930	11.57
DAP4_5933	8.9
DAP4_5934	10.13
DAP4_5935	10.68
DAP4_5941	10.13
DAP4_5943	10.81
DAP4_5958	12.43
DAP4_5959	11.04
DAP4_5960	11.3
DAP4_5961	10.07
DAP4_5962	12.39
DAP4_5965	11.52
DAP4_5966	12.06
DAP4_5968	12.23
DAP4_5973	10.77
DAP4_5981	13.92
DAP4_5982	13.17
DAP4_5985	9.83
DAP4_5988	9.65
DAP4_5997	10.57
DAP4_6002	12.32
DAP4_6004	10.43
DAP4_6007	9.52
DAP4_6012	9.27
DAP4_6015	9.16
DAP4_6016	8.23
DAP4_6020	10.55
DAP4_6021	9.28
DAP4_6030	8.32
DAP4_6034	10.87
DAP4_6035	10.5
DAP4_6038	11.8
DAP4_6041	10.92
DAP4_6048	11.6
DAP4_6052	11.05
DAP4_6059	11.48
DAP4_6060	8.85
DAP4_6062	10
DAP4_6068	11.78
DAP4_6070	8.84
DAP4_6078	13.36
DAP4_6080	12.57
DAP4_6082	11.59
DAP4_6085	12.19
DAP4_6099	9.9
DAP4_6103	12.13
DAP4_6107	13.39
DAP4_6110	8.05
DAP4_6115	12
DAP4_6117	12.82
DAP4_6123	12.9
DAP4_6124	9.88
DAP4_6125	10.72
DAP4_6126	12.14
DAP4_6130	11.08
DAP4_6131	7.96
DAP4_6136	10.06
DAP4_6137	8.32
DAP4_6139	10.12
DAP4_6140	9.68
