Reporter Identifier	VALUE
DAP4_0208	12.81
DAP4_0209	13.31
DAP4_0210	11.95
DAP4_0213	11.35
DAP4_0215	8.49
DAP4_0220	13.61
DAP4_0223	12.07
DAP4_0230	9.11
DAP4_0233	12.49
DAP4_0234	11.48
DAP4_0240	12.22
DAP4_0247	12.33
DAP4_0256	12.86
DAP4_0261	13.23
DAP4_0263	8.83
DAP4_0265	12.97
DAP4_0269	12.57
DAP4_0270	10.67
DAP4_0273	12.69
DAP4_0285	11.34
DAP4_0296	9.49
DAP4_0300	13.16
DAP4_0312	13.46
DAP4_0315	12.15
DAP4_0331	13.05
DAP4_0341	13.66
DAP4_0361	9.7
DAP4_0368	12.97
DAP4_0377	9.05
DAP4_0398	8.28
DAP4_0401	10.19
DAP4_0403	11.83
DAP4_0427	8.33
DAP4_0430	8.77
DAP4_0433	8.07
DAP4_0437	12.81
DAP4_0442	12.56
DAP4_0453	9.51
DAP4_0460	8.37
DAP4_0480	13.16
DAP4_0482	13.57
DAP4_0509	13.29
DAP4_0515	12.55
DAP4_0542	12.84
DAP4_0559	10.28
DAP4_0581	13.23
DAP4_0585	12
DAP4_0587	10.74
DAP4_0594	13.45
DAP4_0601	11.53
DAP4_0605	11.98
DAP4_0606	10.45
DAP4_0607	13.52
DAP4_0609	13.25
DAP4_0614	11.2
DAP4_0619	12.45
DAP4_0620	9.68
DAP4_0623	13.29
DAP4_0629	12.14
DAP4_0630	11.57
DAP4_0631	12.58
DAP4_0634	12.49
DAP4_0636	8.16
DAP4_0648	11.93
DAP4_0649	8.89
DAP4_0651	10.15
DAP4_0654	12
DAP4_0656	9.5
DAP4_0657	12.58
DAP4_0671	8.27
DAP4_0674	13.34
DAP4_0678	11.58
DAP4_0682	12.39
DAP4_0691	9.68
DAP4_0692	9.34
DAP4_0696	11
DAP4_0697	10.42
DAP4_0700	9.9
DAP4_0715	10
DAP4_0717	10.09
DAP4_0718	10.83
DAP4_0720	9.89
DAP4_0721	12.97
DAP4_0724	12.31
DAP4_0731	11.37
DAP4_0732	8.38
DAP4_0740	9.54
DAP4_0742	13.11
DAP4_0743	13.49
DAP4_0744	9.86
DAP4_0745	12.53
DAP4_0747	8.97
DAP4_0751	13.71
DAP4_0752	11.67
DAP4_0753	12.86
DAP4_0754	11.21
DAP4_0756	9.14
DAP4_0758	10.33
DAP4_0759	11.78
DAP4_0764	10.96
DAP4_0775	10.93
DAP4_0778	10.95
DAP4_0780	9.61
DAP4_0781	8.28
DAP4_0791	10.43
DAP4_0799	12.69
DAP4_0800	12.05
DAP4_0805	13.1
DAP4_0807	12.35
DAP4_0813	11.84
DAP4_0814	13.53
DAP4_0815	11.34
DAP4_0820	12.79
DAP4_0822	11.54
DAP4_0839	12.48
DAP4_0840	8.69
DAP4_0844	13.13
DAP4_0859	11.87
DAP4_0861	10.67
DAP4_0864	8.38
DAP4_0881	10.89
DAP4_0884	12.37
DAP4_0885	14.16
DAP4_0887	11.93
DAP4_0889	12.53
DAP4_0890	10.28
DAP4_0891	10.11
DAP4_0895	12
DAP4_0897	13.05
DAP4_0901	9.62
DAP4_0905	11.4
DAP4_0913	8.93
DAP4_0915	9.74
DAP4_0917	12.88
DAP4_0920	11.56
DAP4_0925	13.4
DAP4_0926	10.75
DAP4_0929	8.65
DAP4_0931	8.71
DAP4_0933	10.98
DAP4_0935	9.37
DAP4_0936	8.94
DAP4_0940	13.69
DAP4_0942	12.1
DAP4_0943	8.74
DAP4_0944	9.12
DAP4_0946	8.87
DAP4_0949	10.82
DAP4_0950	12.93
DAP4_0951	9.18
DAP4_0952	12.29
DAP4_0958	11.21
DAP4_0960	8.27
DAP4_0961	10.48
DAP4_0963	13.3
DAP4_0969	13.1
DAP4_0971	10.75
DAP4_0973	9.87
DAP4_0974	12.56
DAP4_0976	9.37
DAP4_0977	13.41
DAP4_0978	10.2
DAP4_0979	12.47
DAP4_0984	12.54
DAP4_0987	10.55
DAP4_0989	8.55
DAP4_0991	8.26
DAP4_0992	11.42
DAP4_1000	8.27
DAP4_1001	11.06
DAP4_1002	12.51
DAP4_1006	12.06
DAP4_1009	12.8
DAP4_1011	9.13
DAP4_1015	11.26
DAP4_1020	12.34
DAP4_1022	10.35
DAP4_1024	12.88
DAP4_1030	9.2
DAP4_1032	9.92
DAP4_1037	8.44
DAP4_1039	11.84
DAP4_1040	12.24
DAP4_1041	13.4
DAP4_1042	13.06
DAP4_1044	11.88
DAP4_1046	9.73
DAP4_1047	12.87
DAP4_1051	13.12
DAP4_1055	10.63
DAP4_1060	10.07
DAP4_1063	13.1
DAP4_1066	12.87
DAP4_1071	9.72
DAP4_1072	12.38
DAP4_1077	10.64
DAP4_1078	11.81
DAP4_1079	10.53
DAP4_1080	9.87
DAP4_1085	8.05
DAP4_1086	9.71
DAP4_1087	10.7
DAP4_1088	9.67
DAP4_1093	12.72
DAP4_1097	8.83
DAP4_1098	10.25
DAP4_1099	11.83
DAP4_1102	10.72
DAP4_1104	9.89
DAP4_1105	13.37
DAP4_1109	11.7
DAP4_1110	8.32
DAP4_1111	10.46
DAP4_1124	10.44
DAP4_1125	11.72
DAP4_1138	11.12
DAP4_1145	12.87
DAP4_1151	13.97
DAP4_1164	10.47
DAP4_1170	14.01
DAP4_1171	13.03
DAP4_1173	9.35
DAP4_1178	12.99
DAP4_1182	10.09
DAP4_1190	13.42
DAP4_1191	12.77
DAP4_1203	12.59
DAP4_1219	13.27
DAP4_1222	8.68
DAP4_1225	8.76
DAP4_1227	10.4
DAP4_1228	11.29
DAP4_1229	8.81
DAP4_1240	8.15
DAP4_1241	13.33
DAP4_1248	11.15
DAP4_1250	11.74
DAP4_1255	10.83
DAP4_1256	12.06
DAP4_1262	8.18
DAP4_1265	10.51
DAP4_1267	12.47
DAP4_1269	11
DAP4_1270	11.56
DAP4_1272	12.35
DAP4_1276	10.34
DAP4_1277	12.95
DAP4_1285	10.97
DAP4_1286	9.93
DAP4_1307	11.58
DAP4_1309	9.24
DAP4_1311	13.12
DAP4_1312	12.3
DAP4_1317	10.12
DAP4_1319	11.29
DAP4_1320	11.97
DAP4_1321	13.36
DAP4_1324	12.93
DAP4_1326	8.79
DAP4_1330	8.81
DAP4_1331	13.66
DAP4_1333	9.08
DAP4_1334	13.55
DAP4_1335	12.87
DAP4_1337	13.4
DAP4_1338	11.28
DAP4_1339	11.07
DAP4_1340	8.91
DAP4_1341	12.09
DAP4_1343	11.08
DAP4_1344	11.27
DAP4_1360	9
DAP4_1370	8.74
DAP4_1375	13.07
DAP4_1377	10.16
DAP4_1382	11.03
DAP4_1384	12.33
DAP4_1389	11.88
DAP4_1390	8.52
DAP4_1392	11.38
DAP4_1407	12.83
DAP4_1432	9.81
DAP4_1439	14.07
DAP4_1462	12.53
DAP4_1482	12.66
DAP4_1493	11.77
DAP4_1543	11.6
DAP4_1549	11.96
DAP4_1550	11.4
DAP4_1553	8.38
DAP4_1558	8.11
DAP4_1559	10.37
DAP4_1562	9.34
DAP4_1563	9.41
DAP4_1564	9.23
DAP4_1565	11.68
DAP4_1577	10.21
DAP4_1581	8.38
DAP4_1586	11.64
DAP4_1587	10.57
DAP4_1588	14.01
DAP4_1590	12.59
DAP4_1595	8.57
DAP4_1596	8.31
DAP4_1599	12.21
DAP4_1600	10.79
DAP4_1601	13.04
DAP4_1604	12.15
DAP4_1608	13.36
DAP4_1610	13.28
DAP4_1617	9.87
DAP4_1623	10.78
DAP4_1628	11.14
DAP4_1629	12.12
DAP4_1634	10.49
DAP4_1640	13.38
DAP4_1644	9.99
DAP4_1645	12.85
DAP4_1646	11.97
DAP4_1647	9.92
DAP4_1650	11.29
DAP4_1651	11.35
DAP4_1653	9.02
DAP4_1655	12.7
DAP4_1658	11.47
DAP4_1661	11.03
DAP4_1665	8.04
DAP4_1671	12.88
DAP4_1676	8.29
DAP4_1678	11.13
DAP4_1679	11.73
DAP4_1680	10.91
DAP4_1682	8.23
DAP4_1685	10.07
DAP4_1688	10.88
DAP4_1689	8.04
DAP4_1693	10.9
DAP4_1697	10.12
DAP4_1700	12.33
DAP4_1702	9.22
DAP4_1707	12.99
DAP4_1711	13.91
DAP4_1714	9.28
DAP4_1718	10.2
DAP4_1730	9.01
DAP4_1739	9.22
DAP4_1740	13.94
DAP4_1741	8.89
DAP4_1743	9.78
DAP4_1746	11.71
DAP4_1749	9.03
DAP4_1753	9.75
DAP4_1756	10.44
DAP4_1757	11.82
DAP4_1759	14.18
DAP4_1761	12.26
DAP4_1762	10.91
DAP4_1765	10.63
DAP4_1766	10.01
DAP4_1768	12.09
DAP4_1771	11.94
DAP4_1772	10.29
DAP4_1775	10.01
DAP4_1776	11.69
DAP4_1777	13.89
DAP4_1780	8.88
DAP4_1784	12.36
DAP4_1786	12.69
DAP4_1787	10.11
DAP4_1789	11.89
DAP4_1790	14.15
DAP4_1795	12.89
DAP4_1799	12.38
DAP4_1804	12.69
DAP4_1808	12.66
DAP4_1823	13.09
DAP4_1824	8.27
DAP4_1825	13.11
DAP4_1826	12.54
DAP4_1828	10.36
DAP4_1836	8.95
DAP4_1838	10.49
DAP4_1841	8.16
DAP4_1842	12.8
DAP4_1844	11.74
DAP4_1850	12.42
DAP4_1851	9.29
DAP4_1856	9.77
DAP4_1861	11.39
DAP4_1862	9.72
DAP4_1868	11.99
DAP4_1869	8.38
DAP4_1870	12.19
DAP4_1871	12.42
DAP4_1873	9.83
DAP4_1874	8.29
DAP4_1876	11.48
DAP4_1882	12.87
DAP4_1883	8.37
DAP4_1884	8.54
DAP4_1885	9.64
DAP4_1886	12.28
DAP4_1887	12.04
DAP4_1888	9.09
DAP4_1893	10.55
DAP4_1895	10.69
DAP4_1899	8.32
DAP4_1908	13.65
DAP4_1913	11.35
DAP4_1931	11.96
DAP4_1935	9.9
DAP4_1938	9.46
DAP4_1942	8.46
DAP4_1944	13.02
DAP4_1946	13.77
DAP4_1949	11.53
DAP4_1950	10.42
DAP4_1951	11.8
DAP4_1953	10.64
DAP4_1954	13.94
DAP4_1955	8.71
DAP4_1959	11.18
DAP4_1961	8.94
DAP4_1967	9.47
DAP4_1969	10.11
DAP4_1974	8.07
DAP4_1980	9.79
DAP4_1983	11.15
DAP4_1984	9.85
DAP4_1985	12.21
DAP4_1987	10.03
DAP4_1989	11.52
DAP4_1990	9.55
DAP4_1994	8.4
DAP4_1998	11.23
DAP4_2003	10.79
DAP4_2008	10.52
DAP4_2016	12.12
DAP4_2017	11.51
DAP4_2019	9.22
DAP4_2021	11.43
DAP4_2022	12.07
DAP4_2024	10.46
DAP4_2027	12.9
DAP4_2029	9.04
DAP4_2035	12.89
DAP4_2037	10.11
DAP4_2038	8.49
DAP4_2039	9.78
DAP4_2043	9.67
DAP4_2044	11.04
DAP4_2048	11.1
DAP4_2049	10.14
DAP4_2050	8.69
DAP4_2051	8.82
DAP4_2054	9.9
DAP4_2057	9.54
DAP4_2059	11.08
DAP4_2062	12.82
DAP4_2065	10.78
DAP4_2081	13.9
DAP4_2087	12.31
DAP4_2091	13.6
DAP4_2094	10.21
DAP4_2095	13.07
DAP4_2097	12.28
DAP4_2099	10.4
DAP4_2100	11.62
DAP4_2110	10.76
DAP4_2114	8.31
DAP4_2117	10.71
DAP4_2122	13.11
DAP4_2127	11.37
DAP4_2129	9.21
DAP4_2136	10.89
DAP4_2137	10.66
DAP4_2139	12.29
DAP4_2143	12.94
DAP4_2144	12.81
DAP4_2149	12.69
DAP4_2152	12.81
DAP4_2153	10.52
DAP4_2155	11.94
DAP4_2157	12.67
DAP4_2158	9.18
DAP4_2160	13.41
DAP4_2161	10.29
DAP4_2162	12.39
DAP4_2163	12.75
DAP4_2164	11.11
DAP4_2166	8.86
DAP4_2167	10.14
DAP4_2168	11.61
DAP4_2170	11.76
DAP4_2173	11.62
DAP4_2174	9.33
DAP4_2179	9.44
DAP4_2180	12.15
DAP4_2182	11.14
DAP4_2184	10.23
DAP4_2185	11.96
DAP4_2187	13.21
DAP4_2190	12.35
DAP4_2192	10.74
DAP4_2195	11.23
DAP4_2198	12.34
DAP4_2202	12.84
DAP4_2204	12.15
DAP4_2205	8.1
DAP4_2208	11.84
DAP4_2209	12.9
DAP4_2215	11
DAP4_2216	11.9
DAP4_2222	12.78
DAP4_2225	11.55
DAP4_2230	13.47
DAP4_2232	11.4
DAP4_2236	8.77
DAP4_2247	10.92
DAP4_2249	11.2
DAP4_2252	13.76
DAP4_2254	10.74
DAP4_2256	11.59
DAP4_2257	8.57
DAP4_2259	12.51
DAP4_2261	9.42
DAP4_2265	8.26
DAP4_2271	12.47
DAP4_2277	9.14
DAP4_2281	11.8
DAP4_2291	13.03
DAP4_2296	13.3
DAP4_2297	9.48
DAP4_2298	8.69
DAP4_2304	9.04
DAP4_2305	12.15
DAP4_2308	10.93
DAP4_2311	11.12
DAP4_2312	12.65
DAP4_2316	13.42
DAP4_2318	8.99
DAP4_2320	14.12
DAP4_2321	11.88
DAP4_2322	10.91
DAP4_2324	10.78
DAP4_2326	9.43
DAP4_2327	9.32
DAP4_2328	12.93
DAP4_2329	12.1
DAP4_2330	8.85
DAP4_2331	9.24
DAP4_2342	13.79
DAP4_2347	10.72
DAP4_2350	10.95
DAP4_2352	12.25
DAP4_2354	10.83
DAP4_2356	10.1
DAP4_2358	12.83
DAP4_2360	12.36
DAP4_2361	10.11
DAP4_2363	12.44
DAP4_2369	11.16
DAP4_2370	9.48
DAP4_2373	12.2
DAP4_2375	12.26
DAP4_2383	10.39
DAP4_2390	10.28
DAP4_2394	10.04
DAP4_2398	10.74
DAP4_2401	8.18
DAP4_2402	11.34
DAP4_2403	9.1
DAP4_2404	13.08
DAP4_2406	13.03
DAP4_2409	9.98
DAP4_2413	8.25
DAP4_2415	9.4
DAP4_2416	13.05
DAP4_2418	13.3
DAP4_2420	12.15
DAP4_2421	8.99
DAP4_2424	12.12
DAP4_2425	10.56
DAP4_2430	8.34
DAP4_2431	12.72
DAP4_2432	10
DAP4_2434	10.94
DAP4_2436	12.46
DAP4_2439	8.42
DAP4_2440	9.96
DAP4_2442	9.39
DAP4_2450	11.72
DAP4_2458	11.64
DAP4_2459	12.85
DAP4_2461	12.28
DAP4_2485	11
DAP4_2501	13.46
DAP4_2534	9.34
DAP4_2536	11.03
DAP4_2555	13.2
DAP4_2584	11.68
DAP4_2612	9.62
DAP4_2619	12.09
DAP4_2630	11.2
DAP4_2632	11.42
DAP4_2651	9.86
DAP4_2658	13.08
DAP4_2661	10.29
DAP4_2680	12.63
DAP4_2692	10.09
DAP4_2693	10.14
DAP4_2698	10.03
DAP4_2705	12.61
DAP4_2706	12.94
DAP4_2707	13.4
DAP4_2708	13.81
DAP4_2715	10.05
DAP4_2717	8.9
DAP4_2721	11.97
DAP4_2723	12.7
DAP4_2728	12.15
DAP4_2729	11.15
DAP4_2732	8.9
DAP4_2733	10.94
DAP4_2738	8.44
DAP4_2739	13.62
DAP4_2741	11.9
DAP4_2748	11.59
DAP4_2749	9.66
DAP4_2753	12.04
DAP4_2755	9.35
DAP4_2760	10.81
DAP4_2768	10.79
DAP4_2776	10.49
DAP4_2787	11.27
DAP4_2788	14.07
DAP4_2789	12.23
DAP4_2791	12.37
DAP4_2794	8.36
DAP4_2795	8.24
DAP4_2797	12.37
DAP4_2798	11.87
DAP4_2799	11.84
DAP4_2802	10.05
DAP4_2803	9.77
DAP4_2804	10.36
DAP4_2807	10.56
DAP4_2808	11.4
DAP4_2810	9.91
DAP4_2811	8.89
DAP4_2813	10.45
DAP4_2816	8.48
DAP4_2818	13.03
DAP4_2820	13.61
DAP4_2822	11.56
DAP4_2827	10.94
DAP4_2828	12.5
DAP4_2829	9.52
DAP4_2831	13.51
DAP4_2833	12.04
DAP4_2834	9.22
DAP4_2838	10.16
DAP4_2840	11.53
DAP4_2843	12.11
DAP4_2853	12.93
DAP4_2854	12.85
DAP4_2856	12.05
DAP4_2857	9.38
DAP4_2861	11.44
DAP4_2862	12.68
DAP4_2863	13.24
DAP4_2867	11.12
DAP4_2868	13.53
DAP4_2871	9.35
DAP4_2879	11.08
DAP4_2882	12.36
DAP4_2883	13.18
DAP4_2885	12.41
DAP4_2890	12.46
DAP4_2892	10.45
DAP4_2893	13.1
DAP4_2895	11.53
DAP4_2896	10.78
DAP4_2898	12.8
DAP4_2901	10.37
DAP4_2902	9.96
DAP4_2903	8.77
DAP4_2906	10.24
DAP4_2907	12.4
DAP4_2910	12.27
DAP4_2913	12.97
DAP4_2915	9.01
DAP4_2916	11.41
DAP4_2926	11.6
DAP4_2927	11.5
DAP4_2930	12.7
DAP4_2932	10.36
DAP4_2934	9.56
DAP4_2939	8.78
DAP4_2941	8.25
DAP4_2943	9.15
DAP4_2951	8.33
DAP4_2952	9.82
DAP4_2954	11.8
DAP4_2960	12.64
DAP4_2962	11.76
DAP4_2964	13.36
DAP4_2966	12.66
DAP4_2968	9.94
DAP4_2976	9.71
DAP4_2983	8.2
DAP4_2985	8.71
DAP4_2986	12.11
DAP4_2988	8.52
DAP4_2989	9.71
DAP4_2990	8.67
DAP4_2991	10
DAP4_2994	11.42
DAP4_2995	8.12
DAP4_2999	13.35
DAP4_3001	12.69
DAP4_3002	9.55
DAP4_3007	11.01
DAP4_3011	9.42
DAP4_3014	9.3
DAP4_3019	10.88
DAP4_3022	8.25
DAP4_3027	8.46
DAP4_3028	13.71
DAP4_3030	8.1
DAP4_3031	12.24
DAP4_3038	12.45
DAP4_3039	8.96
DAP4_3041	10.08
DAP4_3042	11.17
DAP4_3043	9.34
DAP4_3045	13.51
DAP4_3049	9.56
DAP4_3050	11.93
DAP4_3051	11.7
DAP4_3055	8.21
DAP4_3056	12.89
DAP4_3057	13.05
DAP4_3060	12.74
DAP4_3063	13.36
DAP4_3066	10.92
DAP4_3069	13.15
DAP4_3072	13.04
DAP4_3075	9.4
DAP4_3077	10.48
DAP4_3083	10.5
DAP4_3085	8.87
DAP4_3087	13.6
DAP4_3089	10.42
DAP4_3091	9.9
DAP4_3092	12.46
DAP4_3096	13.35
DAP4_3099	8.43
DAP4_3101	11.78
DAP4_3103	8.99
DAP4_3105	11.75
DAP4_3111	12.43
DAP4_3115	10.93
DAP4_3125	9.47
DAP4_3126	8.44
DAP4_3132	12.46
DAP4_3136	9.84
DAP4_3141	11.18
DAP4_3144	13.28
DAP4_3145	11.81
DAP4_3150	10.54
DAP4_3153	9.16
DAP4_3155	10.1
DAP4_3156	12.47
DAP4_3157	8.06
DAP4_3158	12.3
DAP4_3160	12.73
DAP4_3171	13.62
DAP4_3183	10.8
DAP4_3191	8.31
DAP4_3207	13.39
DAP4_3222	13.14
DAP4_3237	8.72
DAP4_3239	11.24
DAP4_3245	13.21
DAP4_3253	9.58
DAP4_3262	10.33
DAP4_3279	10.33
DAP4_3280	12.24
DAP4_3283	8.07
DAP4_3284	10.81
DAP4_3285	12.14
DAP4_3290	12.08
DAP4_3293	14.19
DAP4_3294	11.98
DAP4_3295	13.03
DAP4_3299	11.9
DAP4_3303	10.6
DAP4_3305	13.37
DAP4_3314	9.68
DAP4_3315	13.26
DAP4_3318	13.13
DAP4_3324	13.46
DAP4_3330	8.99
DAP4_3338	11.47
DAP4_3340	12.15
DAP4_3346	11.1
DAP4_3347	11.28
DAP4_3348	12.1
DAP4_3349	13.11
DAP4_3354	10.24
DAP4_3363	9.02
DAP4_3366	11.97
DAP4_3370	12.8
DAP4_3375	9.53
DAP4_3377	11.73
DAP4_3380	12.83
DAP4_3381	9.73
DAP4_3392	12.35
DAP4_3393	11.91
DAP4_3397	12.51
DAP4_3398	8.36
DAP4_3399	8.95
DAP4_3420	13.3
DAP4_3429	14.08
DAP4_3435	11.71
DAP4_3440	10.12
DAP4_3448	12.09
DAP4_3450	12.8
DAP4_3453	10.62
DAP4_3461	8.97
DAP4_3463	11.41
DAP4_3465	11.02
DAP4_3468	13.45
DAP4_3470	12.99
DAP4_3478	9.12
DAP4_3479	12.09
DAP4_3481	12.53
DAP4_3482	9.36
DAP4_3484	11.36
DAP4_3487	10.47
DAP4_3489	12.28
DAP4_3493	12.41
DAP4_3495	12.99
DAP4_3497	11.96
DAP4_3498	13.23
DAP4_3500	12.27
DAP4_3501	13.77
DAP4_3503	13.52
DAP4_3510	11.59
DAP4_3515	11.94
DAP4_3517	11.23
DAP4_3518	9.58
DAP4_3520	13.3
DAP4_3523	10.36
DAP4_3526	12.72
DAP4_3533	11.56
DAP4_3534	9.1
DAP4_3536	11.24
DAP4_3539	13.2
DAP4_3541	10
DAP4_3561	12.39
DAP4_3562	12.21
DAP4_3569	13.19
DAP4_3574	12.19
DAP4_3582	12.85
DAP4_3588	12.39
DAP4_3592	10.49
DAP4_3606	13.46
DAP4_3608	8.82
DAP4_3619	10.17
DAP4_3624	8.17
DAP4_3625	13.49
DAP4_3630	10.22
DAP4_3632	9.42
DAP4_3633	9.74
DAP4_3640	13.19
DAP4_3648	13.75
DAP4_3670	8.33
DAP4_3676	10.99
DAP4_3677	9.71
DAP4_3686	8.52
DAP4_3690	10.51
DAP4_3693	11.53
DAP4_3694	10.84
DAP4_3695	9.88
DAP4_3697	10.68
DAP4_3704	8.93
DAP4_3706	12.76
DAP4_3709	12.99
DAP4_3711	10.24
DAP4_3712	11.96
DAP4_3718	13.67
DAP4_3722	9.87
DAP4_3725	12.64
DAP4_3726	11.51
DAP4_3730	12.02
DAP4_3734	12.85
DAP4_3736	13.15
DAP4_3737	13.53
DAP4_3740	12.88
DAP4_3741	12.7
DAP4_3746	10.36
DAP4_3752	11.6
DAP4_3777	10.4
DAP4_3778	8.08
DAP4_3780	8.77
DAP4_3783	13.66
DAP4_3789	11.4
DAP4_3790	12.51
DAP4_3800	9.4
DAP4_3804	10.15
DAP4_3805	13.16
DAP4_3810	12.73
DAP4_3811	9.24
DAP4_3814	12.72
DAP4_3824	8.45
DAP4_3826	12.67
DAP4_3828	11.4
DAP4_3833	10.11
DAP4_3840	10.42
DAP4_3841	10.84
DAP4_3842	9.99
DAP4_3846	10.76
DAP4_3856	13.44
DAP4_3857	11.61
DAP4_3858	12.78
DAP4_3860	11.07
DAP4_3865	9.9
DAP4_3868	8.2
DAP4_3870	9.13
DAP4_3871	12.59
DAP4_3877	12.58
DAP4_3878	12.89
DAP4_3879	9.83
DAP4_3881	9.05
DAP4_3887	13.08
DAP4_3888	10.95
DAP4_3893	11.18
DAP4_3894	12.32
DAP4_3896	10.14
DAP4_3901	8.52
DAP4_3906	12.64
DAP4_3908	11.87
DAP4_3909	12.47
DAP4_3910	10.77
DAP4_3913	10.85
DAP4_3914	11.75
DAP4_3919	12.75
DAP4_3920	10.85
DAP4_3922	12.5
DAP4_3923	10.87
DAP4_3924	13.22
DAP4_3926	13.2
DAP4_3927	12.85
DAP4_3929	10.89
DAP4_3930	13.13
DAP4_3931	11.8
DAP4_3933	13.44
DAP4_3934	11.27
DAP4_3936	10.48
DAP4_3937	13.02
DAP4_3938	13.16
DAP4_3941	12.99
DAP4_3942	10.33
DAP4_3947	10.08
DAP4_3958	8.92
DAP4_3962	12.57
DAP4_3963	8.93
DAP4_3965	8.7
DAP4_3968	8.51
DAP4_3970	9.9
DAP4_3972	8.87
DAP4_3975	9.6
DAP4_3977	8.87
DAP4_3979	8.67
DAP4_3980	8.22
DAP4_3981	10.08
DAP4_3985	13.13
DAP4_3986	11.44
DAP4_3987	12.48
DAP4_3988	11.57
DAP4_3990	10.31
DAP4_3992	13.17
DAP4_3995	8.49
DAP4_3996	11.42
DAP4_4000	11.1
DAP4_4002	8.82
DAP4_4004	11.88
DAP4_4005	11.84
DAP4_4008	12.82
DAP4_4009	9.52
DAP4_4010	12.35
DAP4_4012	12.89
DAP4_4016	10.97
DAP4_4017	11.9
DAP4_4018	14.22
DAP4_4019	9.3
DAP4_4020	12.45
DAP4_4022	11.16
DAP4_4026	9.77
DAP4_4028	12.03
DAP4_4029	12.47
DAP4_4033	9.83
DAP4_4036	11.97
DAP4_4037	8.68
DAP4_4038	14.05
DAP4_4041	8.89
DAP4_4042	12.52
DAP4_4044	13.25
DAP4_4046	13.66
DAP4_4049	12.8
DAP4_4057	12.36
DAP4_4060	12.57
DAP4_4061	8.29
DAP4_4064	11.61
DAP4_4065	8.53
DAP4_4066	11.57
DAP4_4067	10.9
DAP4_4068	10.45
DAP4_4069	13.38
DAP4_4071	12.55
DAP4_4072	12.78
DAP4_4073	8.17
DAP4_4074	13.47
DAP4_4075	8.18
DAP4_4077	8.93
DAP4_4082	12.62
DAP4_4086	12.84
DAP4_4087	12.71
DAP4_4090	13.35
DAP4_4091	10.94
DAP4_4092	12.04
DAP4_4094	9.68
DAP4_4098	8.01
DAP4_4099	12.36
DAP4_4101	9.25
DAP4_4102	13.24
DAP4_4104	9.2
DAP4_4106	8.78
DAP4_4107	11.15
DAP4_4111	10.05
DAP4_4115	10.93
DAP4_4116	13.11
DAP4_4118	12.8
DAP4_4119	10.34
DAP4_4123	11.12
DAP4_4125	11.9
DAP4_4132	13.54
DAP4_4133	13.07
DAP4_4134	12.84
DAP4_4136	10.02
DAP4_4137	11.76
DAP4_4144	13.83
DAP4_4145	10.45
DAP4_4148	10.16
DAP4_4149	13.67
DAP4_4150	12.34
DAP4_4151	12.7
DAP4_4153	12.6
DAP4_4154	12.91
DAP4_4156	12.05
DAP4_4157	10.7
DAP4_4158	10.87
DAP4_4160	10.37
DAP4_4161	10.67
DAP4_4162	11.81
DAP4_4165	9.23
DAP4_4166	10.43
DAP4_4167	10.47
DAP4_4173	12.9
DAP4_4176	13.31
DAP4_4177	12.33
DAP4_4178	11.05
DAP4_4180	11.74
DAP4_4183	12.1
DAP4_4185	13.61
DAP4_4186	10.19
DAP4_4188	12.19
DAP4_4189	8.12
DAP4_4190	12.57
DAP4_4197	10.8
DAP4_4198	8.94
DAP4_4200	13.3
DAP4_4201	12.7
DAP4_4202	8.3
DAP4_4204	11.89
DAP4_4205	12.85
DAP4_4206	11.29
DAP4_4207	9.41
DAP4_4208	13.59
DAP4_4209	10.8
DAP4_4211	10.58
DAP4_4214	9.95
DAP4_4215	11.43
DAP4_4216	14.06
DAP4_4217	11.78
DAP4_4219	13.66
DAP4_4222	8.31
DAP4_4223	10.97
DAP4_4224	12.04
DAP4_4225	8.23
DAP4_4227	10.3
DAP4_4228	8.57
DAP4_4229	8.81
DAP4_4230	10.66
DAP4_4232	10.7
DAP4_4234	11.35
DAP4_4235	11.36
DAP4_4238	11.86
DAP4_4239	10
DAP4_4247	13.54
DAP4_4248	9.07
DAP4_4250	11.63
DAP4_4251	10.18
DAP4_4255	13.7
DAP4_4256	8.17
DAP4_4259	9.38
DAP4_4260	12.43
DAP4_4261	13.43
DAP4_4262	9.18
DAP4_4265	9.27
DAP4_4268	8.7
DAP4_4270	8.34
DAP4_4271	12.59
DAP4_4276	14.18
DAP4_4278	12.13
DAP4_4279	9.87
DAP4_4283	13.9
DAP4_4285	12.87
DAP4_4287	9.69
DAP4_4290	12.57
DAP4_4292	11.96
DAP4_4295	13.89
DAP4_4297	13.36
DAP4_4300	8.09
DAP4_4301	12.29
DAP4_4302	8.97
DAP4_4303	12.09
DAP4_4304	11.36
DAP4_4305	9.31
DAP4_4307	9.13
DAP4_4312	11.65
DAP4_4317	12.99
DAP4_4325	11.17
DAP4_4334	10.26
DAP4_4823	8.82
DAP4_4826	11.61
DAP4_4843	11.06
DAP4_4848	10.1
DAP4_4850	8.39
DAP4_4851	11
DAP4_4857	11.68
DAP4_4863	9.56
DAP4_4870	11.85
DAP4_4872	11.15
DAP4_4874	10.65
DAP4_4876	10.2
DAP4_4880	10.67
DAP4_4881	12.34
DAP4_4885	12.76
DAP4_4893	11.35
DAP4_4896	13.2
DAP4_4900	8.53
DAP4_4901	13.43
DAP4_4902	11.81
DAP4_4908	9.56
