Reporter Identifier	VALUE
DAP4_4909	10.53
DAP4_4919	11.74
DAP4_4928	8.81
DAP4_4931	10.33
DAP4_4934	11.41
DAP4_4939	12.39
DAP4_4944	13.45
DAP4_4947	8.72
DAP4_4950	12.09
DAP4_4951	8.75
DAP4_4952	11.83
DAP4_4954	10.05
DAP4_4957	13.95
DAP4_4965	10.37
DAP4_4969	8.65
DAP4_4974	11.39
DAP4_4976	9.19
DAP4_4977	13.27
DAP4_4982	13.28
DAP4_4985	10.07
DAP4_4989	10.53
DAP4_4990	12.56
DAP4_4991	9.35
DAP4_4993	9.19
DAP4_4997	11.13
DAP4_5003	9.94
DAP4_5009	8.74
DAP4_5013	10.9
DAP4_5021	10.17
DAP4_5022	12.7
DAP4_5025	9.88
DAP4_5035	12.58
DAP4_5037	9.18
DAP4_5044	8.83
DAP4_5047	8.07
DAP4_5050	9.6
DAP4_5052	8.72
DAP4_5054	8.21
DAP4_5055	11.67
DAP4_5056	12.58
DAP4_5057	12.94
DAP4_5058	10.37
DAP4_5060	11.54
DAP4_5061	11.66
DAP4_5067	8.83
DAP4_5069	9.33
DAP4_5070	11.06
DAP4_5073	11.34
DAP4_5074	10.28
DAP4_5076	9.65
DAP4_5078	10.89
DAP4_5082	12.28
DAP4_5088	13.69
DAP4_5091	11.94
DAP4_5093	10.09
DAP4_5095	11.81
DAP4_5097	11.08
DAP4_5104	11.77
DAP4_5114	9.96
DAP4_5117	12.2
DAP4_5118	13.65
DAP4_5123	12.82
DAP4_5127	11.59
DAP4_5129	12.86
DAP4_5131	12.82
DAP4_5132	10.88
DAP4_5133	11.25
DAP4_5140	10.94
DAP4_5145	12.82
DAP4_5148	8.98
DAP4_5157	12.77
DAP4_5160	10.93
DAP4_5163	13.22
DAP4_5169	13.69
DAP4_5170	8.16
DAP4_5176	9.24
DAP4_5177	8.95
DAP4_5179	12.51
DAP4_5180	12.55
DAP4_5184	9.27
DAP4_5188	12.56
DAP4_5208	13.58
DAP4_5211	9.42
DAP4_5214	13.29
DAP4_5221	11.07
DAP4_5229	11.45
DAP4_5236	12.77
DAP4_5237	10.42
DAP4_5241	11.96
DAP4_5242	10.56
DAP4_5243	12.94
DAP4_5244	11.97
DAP4_5246	10.12
DAP4_5250	13.59
DAP4_5251	8.61
DAP4_5252	12.41
DAP4_5257	13.45
DAP4_5260	10.4
DAP4_5268	10.85
DAP4_5275	11.88
DAP4_5285	11.87
DAP4_5290	9.8
DAP4_5291	12.44
DAP4_5293	9.67
DAP4_5297	12.68
DAP4_5310	8.15
DAP4_5322	13.13
DAP4_5328	12.35
DAP4_5329	10.91
DAP4_5330	12.06
DAP4_5333	10.99
DAP4_5342	13.39
DAP4_5345	10.18
DAP4_5348	10.7
DAP4_5350	8.12
DAP4_5357	8.04
DAP4_5361	11.75
DAP4_5365	11.56
DAP4_5366	10.46
DAP4_5371	11.82
DAP4_5375	12.42
DAP4_5378	9.83
DAP4_5379	11.67
DAP4_5381	9.28
DAP4_5383	12.05
DAP4_5384	10.67
DAP4_5389	8.13
DAP4_5394	11.22
DAP4_5397	8.79
DAP4_5413	10.71
DAP4_5444	8.24
DAP4_5449	8.97
DAP4_5452	9.6
DAP4_5468	12.32
DAP4_5475	13.31
DAP4_5476	13.7
DAP4_5500	10.16
DAP4_5504	12.28
DAP4_5508	9.35
DAP4_5510	13.25
DAP4_5511	10.47
DAP4_5516	13.55
DAP4_5517	12.25
DAP4_5518	12.05
DAP4_5524	10.11
DAP4_5534	8.1
DAP4_5537	12.68
DAP4_5546	10.25
DAP4_5548	12.5
DAP4_5550	10.91
DAP4_5551	9.39
DAP4_5560	11.19
DAP4_5565	9.43
DAP4_5567	10.72
DAP4_5572	11.75
DAP4_5573	12.86
DAP4_5576	11.82
DAP4_5581	10.32
DAP4_5583	12.01
DAP4_5588	12.62
DAP4_5591	8.86
DAP4_5599	10.34
DAP4_5600	12.77
DAP4_5602	13.33
DAP4_5607	9.05
DAP4_5615	11.56
DAP4_5618	13.44
DAP4_5625	12.33
DAP4_5626	8.39
DAP4_5629	13.45
DAP4_5632	9.15
DAP4_5633	8.89
DAP4_5639	8.9
DAP4_5643	8.01
DAP4_5650	9.5
DAP4_5653	11.9
DAP4_5655	10.78
DAP4_5660	12.73
DAP4_5664	10.4
DAP4_5669	9.94
DAP4_5670	8.35
DAP4_5672	8.42
DAP4_5678	8.08
DAP4_5679	13.12
DAP4_5683	9.21
DAP4_5686	10.28
DAP4_5688	12.3
DAP4_5698	12.72
DAP4_5700	13.28
DAP4_5708	8.19
DAP4_5710	12.93
DAP4_5715	12.23
DAP4_5716	9.1
DAP4_5719	12.48
DAP4_5723	11.12
DAP4_5724	10.48
DAP4_5725	11.46
DAP4_5733	12.95
DAP4_5734	9.16
DAP4_5735	12.15
DAP4_5736	11.32
DAP4_5739	13.79
DAP4_5741	10.37
DAP4_5744	12.37
DAP4_5750	9.67
DAP4_5754	13
DAP4_5759	12.94
DAP4_5764	13.59
DAP4_5768	12.59
DAP4_5769	12.45
DAP4_5784	9.63
DAP4_5786	8.33
DAP4_5788	12.05
DAP4_5790	12.84
DAP4_5798	8.24
DAP4_5799	10.45
DAP4_5800	9.12
DAP4_5801	12.17
DAP4_5806	12.15
DAP4_5815	10.89
DAP4_5816	8.99
DAP4_5817	10.18
DAP4_5823	8.3
DAP4_5829	12.52
DAP4_5834	11.95
DAP4_5839	11.99
DAP4_5842	11.93
DAP4_5846	8.72
DAP4_5851	11.56
DAP4_5853	8.49
DAP4_5854	9.08
DAP4_5858	11.55
DAP4_5874	12.34
DAP4_5877	10.14
DAP4_5878	10.39
DAP4_5879	8.01
DAP4_5880	9.89
DAP4_5884	10.23
DAP4_5885	11.39
DAP4_5888	10.45
DAP4_5893	12.11
DAP4_5894	10.6
DAP4_5898	10.82
DAP4_5899	11.02
DAP4_5906	9.37
DAP4_5910	9.64
DAP4_5911	9.6
DAP4_5915	9.17
DAP4_5925	12.05
DAP4_5926	11.6
DAP4_5930	10.28
DAP4_5933	11.79
DAP4_5934	12.08
DAP4_5935	12.07
DAP4_5941	10.01
DAP4_5943	12.31
DAP4_5958	12.39
DAP4_5959	12.31
DAP4_5960	9.22
DAP4_5961	9.91
DAP4_5962	8.92
DAP4_5965	11.27
DAP4_5966	12.01
DAP4_5968	12.44
DAP4_5973	11.59
DAP4_5981	13.74
DAP4_5982	12.83
DAP4_5985	11.3
DAP4_5988	11.56
DAP4_5997	9.33
DAP4_6002	11.74
DAP4_6004	10.18
DAP4_6007	7.65
DAP4_6012	11.11
DAP4_6015	10.12
DAP4_6016	9.03
DAP4_6020	9.62
DAP4_6021	8.72
DAP4_6030	9.55
DAP4_6034	10.53
DAP4_6035	10.81
DAP4_6038	9.89
DAP4_6041	9.91
DAP4_6048	12.15
DAP4_6052	11.96
DAP4_6059	10.43
DAP4_6060	9.21
DAP4_6062	9.34
DAP4_6068	12.16
DAP4_6070	10.32
DAP4_6078	13.23
DAP4_6080	11.81
DAP4_6082	10.89
DAP4_6085	11.55
DAP4_6099	12.24
DAP4_6103	8.26
DAP4_6107	13.32
DAP4_6110	8.21
DAP4_6115	10.58
DAP4_6117	12.71
DAP4_6123	11.9
DAP4_6124	11.96
DAP4_6125	11.06
DAP4_6126	12.36
DAP4_6130	10.12
DAP4_6131	8.59
DAP4_6136	9.87
DAP4_6137	8.31
DAP4_6139	11.41
DAP4_6140	10.97
