Reporter Identifier	VALUE
DAP4_4928	8.86
DAP4_4931	10.25
DAP4_4934	11.6
DAP4_4939	13.04
DAP4_4944	13.38
DAP4_4947	8.54
DAP4_4950	10.99
DAP4_4951	8.8
DAP4_4952	12.59
DAP4_4954	9.64
DAP4_4957	13.97
DAP4_4965	8.07
DAP4_4969	11.85
DAP4_4974	10.75
DAP4_4976	8.12
DAP4_4977	12.99
DAP4_4982	12.81
DAP4_4985	9.61
DAP4_4989	9.48
DAP4_4990	12.66
DAP4_4991	9
DAP4_4993	10.15
DAP4_4997	11.68
DAP4_5003	9.42
DAP4_5009	8.79
DAP4_5013	9.95
DAP4_5021	10.61
DAP4_5022	12.53
DAP4_5025	11.17
DAP4_5035	12.36
DAP4_5037	8.51
DAP4_5044	9.16
DAP4_5047	8.13
DAP4_5050	9.44
DAP4_5052	10.99
DAP4_5054	8.29
DAP4_5055	11.6
DAP4_5056	12.9
DAP4_5057	13.02
DAP4_5058	10.8
DAP4_5060	11.92
DAP4_5061	11.92
DAP4_5067	8.42
DAP4_5069	8.46
DAP4_5070	10.53
DAP4_5073	11
DAP4_5074	8.91
DAP4_5076	10.23
DAP4_5078	8.75
DAP4_5082	12.65
DAP4_5088	12.36
DAP4_5091	12.96
DAP4_5093	9.62
DAP4_5095	12.49
DAP4_5097	12.02
DAP4_5104	10.28
DAP4_5114	9.88
DAP4_5117	12.58
DAP4_5118	13.71
DAP4_5123	13.16
DAP4_5127	10.09
DAP4_5129	12.86
DAP4_5131	12.48
DAP4_5132	8.86
DAP4_5133	10.49
DAP4_5140	8.85
DAP4_5145	12.38
DAP4_5148	10.76
DAP4_5157	13.09
DAP4_5160	11.15
DAP4_5163	12.4
DAP4_5169	13.22
DAP4_5170	8.76
DAP4_5176	8.12
DAP4_5177	8.98
DAP4_5179	12
DAP4_5180	12.69
DAP4_5184	11.81
DAP4_5188	12.71
DAP4_5208	12.9
DAP4_5211	9.33
DAP4_5214	13.31
DAP4_5221	10.75
DAP4_5229	11.76
DAP4_5236	12.5
DAP4_5237	10.03
DAP4_5241	12.2
DAP4_5242	10.1
DAP4_5243	13.43
DAP4_5244	11.13
DAP4_5246	10.73
DAP4_5250	13.69
DAP4_5251	8.49
DAP4_5252	12.21
DAP4_5257	13.35
DAP4_5260	9.99
DAP4_5268	13.2
DAP4_5275	12.02
DAP4_5285	11.89
DAP4_5290	10.2
DAP4_5291	12.46
DAP4_5293	12.31
DAP4_5297	13.34
DAP4_5310	8.38
DAP4_5322	12.68
DAP4_5328	12.61
DAP4_5329	11.23
DAP4_5330	11.01
DAP4_5333	11.39
DAP4_5342	13.09
DAP4_5345	9.51
DAP4_5348	10.1
DAP4_5350	8.2
DAP4_5357	11.41
DAP4_5361	10.12
DAP4_5365	11.83
DAP4_5366	10.75
DAP4_5371	11.17
DAP4_5375	12.11
DAP4_5378	10.73
DAP4_5379	11.23
DAP4_5381	8.57
DAP4_5383	11.46
DAP4_5384	12.9
DAP4_5389	11.36
DAP4_5394	11.68
DAP4_5397	9.84
DAP4_5413	8.17
DAP4_5444	9.04
DAP4_5449	10.55
DAP4_5452	9.37
DAP4_5468	12.26
DAP4_5475	12.83
DAP4_5476	13.93
DAP4_5500	10.14
DAP4_5504	12.51
DAP4_5508	8.4
DAP4_5510	12.07
DAP4_5511	9.15
DAP4_5516	13.51
DAP4_5517	12.53
DAP4_5518	12.69
DAP4_5524	11.17
DAP4_5534	8.95
DAP4_5537	13.13
DAP4_5546	8.11
DAP4_5548	12.78
DAP4_5550	10.67
DAP4_5551	9.44
DAP4_5560	8.3
DAP4_5565	10.01
DAP4_5567	10.52
DAP4_5572	10.47
DAP4_5573	13.47
DAP4_5576	10.92
DAP4_5581	8.06
DAP4_5583	8.08
DAP4_5588	12.05
DAP4_5591	9.62
DAP4_5599	11.79
DAP4_5600	12.71
DAP4_5602	12.47
DAP4_5607	9.38
DAP4_5615	8.31
DAP4_5618	13.92
DAP4_5625	12.52
DAP4_5626	8.05
DAP4_5629	13.4
DAP4_5632	8.47
DAP4_5633	11.58
DAP4_5639	10.77
DAP4_5643	9.16
DAP4_5650	11.1
DAP4_5653	10.9
DAP4_5655	8.25
DAP4_5660	12.35
DAP4_5664	10.88
DAP4_5669	10.65
DAP4_5670	10.56
DAP4_5672	10.25
DAP4_5678	11.12
DAP4_5679	12.35
DAP4_5683	9.93
DAP4_5686	10.53
DAP4_5688	13.39
DAP4_5698	11.98
DAP4_5700	11.88
DAP4_5708	9.96
DAP4_5710	13.38
DAP4_5715	12.94
DAP4_5716	9.97
DAP4_5719	12.47
DAP4_5723	12.09
DAP4_5724	9.93
DAP4_5725	12.71
DAP4_5733	13.27
DAP4_5734	8.97
DAP4_5735	11.95
DAP4_5736	9.34
DAP4_5739	13.9
DAP4_5741	10.49
DAP4_5744	9.76
DAP4_5750	9.35
DAP4_5754	12.86
DAP4_5759	13.07
DAP4_5764	13.93
DAP4_5768	12.43
DAP4_5769	12.32
DAP4_5784	12.25
DAP4_5786	11.7
DAP4_5788	11.08
DAP4_5790	12.59
DAP4_5798	10.92
DAP4_5799	11.87
DAP4_5800	8.28
DAP4_5801	11.67
DAP4_5806	12.45
DAP4_5815	9.38
DAP4_5816	11.26
DAP4_5817	9.65
DAP4_5823	10.61
DAP4_5829	10.99
DAP4_5834	12.08
DAP4_5839	11.07
DAP4_5842	11.61
DAP4_5846	11.38
DAP4_5851	11.92
DAP4_5853	8.73
DAP4_5854	10.44
DAP4_5858	11.57
DAP4_5874	11.4
DAP4_5877	9.34
DAP4_5878	9.78
DAP4_5879	8.49
DAP4_5880	9.63
DAP4_5884	10.05
DAP4_5885	11.94
DAP4_5888	9.45
DAP4_5893	11.72
DAP4_5894	10.2
DAP4_5898	10.75
DAP4_5899	8.01
DAP4_5906	10.15
DAP4_5910	10.7
DAP4_5911	9.05
DAP4_5915	9.99
DAP4_5925	12.32
DAP4_5926	12.47
DAP4_5930	11.09
DAP4_5933	10.39
DAP4_5934	11.79
DAP4_5935	10.98
DAP4_5941	9.58
DAP4_5943	11.38
DAP4_5958	11.68
DAP4_5959	12.26
DAP4_5960	11.81
DAP4_5961	9.36
DAP4_5962	12.26
DAP4_5965	11.66
DAP4_5966	11.57
DAP4_5968	12.58
DAP4_5973	12.86
DAP4_5981	13.93
DAP4_5982	12.98
DAP4_5985	11.09
DAP4_5988	12.21
DAP4_5997	11.98
DAP4_6002	12.74
DAP4_6004	11.66
DAP4_6007	9.04
DAP4_6012	8.81
DAP4_6015	8.21
DAP4_6016	10.94
DAP4_6020	8.97
DAP4_6021	8.17
DAP4_6030	8.17
DAP4_6034	11.55
DAP4_6035	8.02
DAP4_6038	11.26
DAP4_6041	11.05
DAP4_6048	12.29
DAP4_6052	11.36
DAP4_6059	10.06
DAP4_6060	8.59
DAP4_6062	8.99
DAP4_6068	12.6
DAP4_6070	8.14
DAP4_6078	13.25
DAP4_6080	11.19
DAP4_6082	10.28
DAP4_6085	11.25
DAP4_6099	9.56
DAP4_6103	11.19
DAP4_6107	13.58
DAP4_6110	9.17
DAP4_6115	12.34
DAP4_6117	13.32
DAP4_6123	12.48
DAP4_6124	11.81
DAP4_6125	11.89
DAP4_6126	12.09
DAP4_6130	10.56
DAP4_6131	9.87
DAP4_6136	9.36
DAP4_6137	9.93
DAP4_6139	11.41
DAP4_6140	10.82
