Reporter Identifier	VALUE
DAP4_0210	10.27
DAP4_0213	11.72
DAP4_0215	9.27
DAP4_0220	14.33
DAP4_0223	12.82
DAP4_0230	11.29
DAP4_0233	12.64
DAP4_0234	10.56
DAP4_0240	10.19
DAP4_0247	13.22
DAP4_0256	10.94
DAP4_0261	12.14
DAP4_0263	10.4
DAP4_0265	13.18
DAP4_0269	12.77
DAP4_0270	11.55
DAP4_0273	10.51
DAP4_0285	12.49
DAP4_0296	10.78
DAP4_0300	13.34
DAP4_0312	12.84
DAP4_0315	12.43
DAP4_0331	13.39
DAP4_0341	13.77
DAP4_0361	11.18
DAP4_0368	13.56
DAP4_0377	12.53
DAP4_0398	9.25
DAP4_0401	10.99
DAP4_0403	8.34
DAP4_0427	11.16
DAP4_0430	10.71
DAP4_0433	11.14
DAP4_0437	12.03
DAP4_0442	11.8
DAP4_0453	9.48
DAP4_0460	12.37
DAP4_0480	13.74
DAP4_0482	13.59
DAP4_0509	12.95
DAP4_0515	12.04
DAP4_0542	11.9
DAP4_0559	9.79
DAP4_0581	12.96
DAP4_0585	11.77
DAP4_0587	10.95
DAP4_0594	13.74
DAP4_0601	12.85
DAP4_0605	9.02
DAP4_0606	11.63
DAP4_0607	13.51
DAP4_0609	12.86
DAP4_0614	11.55
DAP4_0619	11.86
DAP4_0620	9.71
DAP4_0623	13
DAP4_0629	11.58
DAP4_0630	11.4
DAP4_0631	11.98
DAP4_0634	12.37
DAP4_0636	8.24
DAP4_0648	10.79
DAP4_0649	8.04
DAP4_0651	12.49
DAP4_0654	12.37
DAP4_0656	8.48
DAP4_0657	13.05
DAP4_0671	10.96
DAP4_0674	13.66
DAP4_0678	10.12
DAP4_0682	13.34
DAP4_0691	9.67
DAP4_0692	9.61
DAP4_0696	10.95
DAP4_0697	10.75
DAP4_0700	12.8
DAP4_0715	11.76
DAP4_0717	10.17
DAP4_0718	10.35
DAP4_0720	9.92
DAP4_0721	12.85
DAP4_0724	10.14
DAP4_0731	11
DAP4_0732	8.15
DAP4_0740	9.66
DAP4_0742	13.38
DAP4_0743	13.4
DAP4_0744	9.92
DAP4_0745	13.58
DAP4_0747	10.75
DAP4_0751	14.01
DAP4_0752	12.78
DAP4_0753	10.5
DAP4_0754	10.45
DAP4_0756	8.96
DAP4_0758	12.71
DAP4_0759	12.47
DAP4_0764	12.38
DAP4_0775	11.95
DAP4_0778	12.93
DAP4_0780	12.11
DAP4_0781	8.47
DAP4_0791	10.17
DAP4_0799	11.58
DAP4_0800	12.9
DAP4_0805	12.46
DAP4_0807	12.04
DAP4_0813	10.44
DAP4_0814	13.34
DAP4_0815	12.81
DAP4_0820	11.94
DAP4_0822	11.84
DAP4_0839	12.93
DAP4_0840	9.04
DAP4_0844	13.45
DAP4_0859	10.51
DAP4_0861	12.68
DAP4_0864	9.23
DAP4_0881	9.79
DAP4_0884	13.44
DAP4_0885	13.95
DAP4_0887	11.99
DAP4_0889	9.87
DAP4_0890	10.2
DAP4_0891	12.94
DAP4_0895	12.25
DAP4_0897	10.79
DAP4_0901	9.5
DAP4_0905	10.88
DAP4_0913	9.24
DAP4_0915	9.02
DAP4_0917	13.72
DAP4_0920	9.65
DAP4_0925	12.13
DAP4_0926	11.93
DAP4_0929	11.29
DAP4_0931	9.06
DAP4_0933	9.49
DAP4_0935	8.36
DAP4_0936	9.12
DAP4_0940	13.48
DAP4_0942	13.1
DAP4_0943	12.52
DAP4_0944	9.41
DAP4_0946	8.82
DAP4_0949	8.04
DAP4_0950	12.03
DAP4_0951	10.27
DAP4_0952	12.62
DAP4_0958	8.92
DAP4_0960	8.23
DAP4_0961	10.82
DAP4_0963	12.7
DAP4_0969	11.5
DAP4_0971	8.37
DAP4_0973	10.1
DAP4_0974	11.64
DAP4_0976	10.09
DAP4_0977	12.3
DAP4_0978	10.33
DAP4_0979	10.75
DAP4_0984	13.04
DAP4_0987	11.73
DAP4_0989	8.02
DAP4_0991	8.26
DAP4_0992	11.61
DAP4_1000	8.18
DAP4_1001	10.72
DAP4_1002	9.34
DAP4_1006	10.27
DAP4_1009	10.73
DAP4_1011	9.28
DAP4_1015	8.88
DAP4_1020	13.15
DAP4_1022	11.94
DAP4_1024	11.9
DAP4_1030	11.6
DAP4_1032	9.92
DAP4_1037	9.57
DAP4_1039	12.76
DAP4_1040	11.57
DAP4_1041	13.24
DAP4_1042	9.25
DAP4_1044	11.19
DAP4_1046	9.65
DAP4_1047	10.14
DAP4_1051	12.24
DAP4_1055	9.99
DAP4_1060	8.37
DAP4_1063	13.45
DAP4_1066	13.61
DAP4_1071	11.39
DAP4_1072	10.89
DAP4_1077	8.28
DAP4_1078	11.37
DAP4_1079	10.62
DAP4_1080	10.1
DAP4_1085	8.49
DAP4_1086	9.29
DAP4_1087	12.86
DAP4_1088	11.57
DAP4_1093	13.13
DAP4_1097	9.09
DAP4_1098	10.44
DAP4_1099	10.82
DAP4_1102	11.9
DAP4_1104	10.19
DAP4_1105	13.49
DAP4_1109	10.03
DAP4_1110	8.2
DAP4_1111	12.45
DAP4_1124	12.56
DAP4_1125	8.89
DAP4_1138	10.77
DAP4_1145	13.34
DAP4_1151	13.18
DAP4_1164	10.86
DAP4_1170	13.78
DAP4_1171	11.86
DAP4_1173	8.39
DAP4_1178	11.01
DAP4_1182	11.08
DAP4_1190	12.61
DAP4_1191	10.11
DAP4_1203	10.81
DAP4_1219	13.04
DAP4_1222	11.72
DAP4_1225	8.26
DAP4_1227	10.71
DAP4_1228	13.19
DAP4_1229	10.27
DAP4_1240	10.89
DAP4_1241	13.54
DAP4_1248	12
DAP4_1250	12.58
DAP4_1255	13.54
DAP4_1256	9.09
DAP4_1262	8.84
DAP4_1265	8.96
DAP4_1267	11.05
DAP4_1269	11.74
DAP4_1270	8.19
DAP4_1272	10.71
DAP4_1276	11.6
DAP4_1277	10.76
DAP4_1285	11.5
DAP4_1286	10.1
DAP4_1307	9.73
DAP4_1309	9.13
DAP4_1311	12.38
DAP4_1312	12.36
DAP4_1317	12.2
DAP4_1319	12.27
DAP4_1320	10.48
DAP4_1321	13.46
DAP4_1324	11.94
DAP4_1326	9.42
DAP4_1330	8.88
DAP4_1331	13.81
DAP4_1333	9.38
DAP4_1334	13.62
DAP4_1335	11.93
DAP4_1337	14.03
DAP4_1338	12.54
DAP4_1339	12.17
DAP4_1340	10.86
DAP4_1341	12.59
DAP4_1343	11.01
DAP4_1344	10.64
DAP4_1360	12.11
DAP4_1370	8.11
DAP4_1375	11.57
DAP4_1377	11.05
DAP4_1382	10.86
DAP4_1384	12.86
DAP4_1389	10.38
DAP4_1390	12.84
DAP4_1392	11.85
DAP4_1407	11.35
DAP4_1432	12.51
DAP4_1439	14.07
DAP4_1462	10.55
DAP4_1482	9.13
DAP4_1493	9.22
DAP4_1543	7.93
DAP4_1549	10.33
DAP4_1550	12.98
DAP4_1553	8.29
DAP4_1558	8.83
DAP4_1559	10.5
DAP4_1562	11.25
DAP4_1563	9.22
DAP4_1564	8.14
DAP4_1565	12.31
DAP4_1577	9.44
DAP4_1581	8.85
DAP4_1586	12.1
DAP4_1587	10.37
DAP4_1588	13.99
DAP4_1590	9.78
DAP4_1595	8.16
DAP4_1596	8.62
DAP4_1599	10.11
DAP4_1600	9.69
DAP4_1601	12.79
DAP4_1604	8.31
DAP4_1608	13.08
DAP4_1610	12.37
DAP4_1617	11.77
DAP4_1623	12.67
DAP4_1628	10.88
DAP4_1629	12.46
DAP4_1634	11.29
DAP4_1640	12.95
DAP4_1644	10.3
DAP4_1645	9.05
DAP4_1646	12.03
DAP4_1647	10.01
DAP4_1650	12.82
DAP4_1651	11.37
DAP4_1653	9.27
DAP4_1655	13.26
DAP4_1658	8.48
DAP4_1661	9.4
DAP4_1665	8.11
DAP4_1671	12.08
DAP4_1676	8.41
DAP4_1678	9.54
DAP4_1679	12.25
DAP4_1680	11.31
DAP4_1682	8.14
DAP4_1685	10.12
DAP4_1688	10.79
DAP4_1689	8.34
DAP4_1693	12.31
DAP4_1697	10.19
DAP4_1700	13.13
DAP4_1702	9.05
DAP4_1707	12.19
DAP4_1711	13.97
DAP4_1714	8.78
DAP4_1718	10.19
DAP4_1730	9.17
DAP4_1739	8.53
DAP4_1740	13.76
DAP4_1741	9.16
DAP4_1743	11.31
DAP4_1746	11.11
DAP4_1749	8.87
DAP4_1753	9.99
DAP4_1756	10.32
DAP4_1757	11.54
DAP4_1759	14.1
DAP4_1761	12.64
DAP4_1762	10.57
DAP4_1765	10.11
DAP4_1766	11.98
DAP4_1768	11.72
DAP4_1771	9.16
DAP4_1772	12.15
DAP4_1775	10.16
DAP4_1776	13.37
DAP4_1777	13.03
DAP4_1780	11.81
DAP4_1784	12.04
DAP4_1786	10.79
DAP4_1787	10.1
DAP4_1789	8.88
DAP4_1790	13.98
DAP4_1795	10.69
DAP4_1799	12.32
DAP4_1804	10.54
DAP4_1808	12.25
DAP4_1823	12.96
DAP4_1824	8.76
DAP4_1825	11.93
DAP4_1826	11.43
DAP4_1828	10.3
DAP4_1836	11.08
DAP4_1838	10.08
DAP4_1841	10.76
DAP4_1842	14.1
DAP4_1844	11.55
DAP4_1850	12.91
DAP4_1851	9.18
DAP4_1856	11.6
DAP4_1861	12.56
DAP4_1862	9.17
DAP4_1868	11.82
DAP4_1869	8.59
DAP4_1870	12.9
DAP4_1871	10.5
DAP4_1873	10
DAP4_1874	11.73
DAP4_1876	11.87
DAP4_1882	13.07
DAP4_1883	11.95
DAP4_1884	8.61
DAP4_1885	9.51
DAP4_1886	12.98
DAP4_1887	13.06
DAP4_1888	10.54
DAP4_1893	9.87
DAP4_1895	8.33
DAP4_1899	10.63
DAP4_1908	13.58
DAP4_1913	8.3
DAP4_1931	10.64
DAP4_1935	9.34
DAP4_1938	12.15
DAP4_1942	8.64
DAP4_1944	12.89
DAP4_1946	12.89
DAP4_1949	11.59
DAP4_1950	11.17
DAP4_1951	10.27
DAP4_1953	9.6
DAP4_1954	13.72
DAP4_1955	12.33
DAP4_1959	11.31
DAP4_1961	8.96
DAP4_1967	10.96
DAP4_1969	9.02
DAP4_1974	8.26
DAP4_1980	10.94
DAP4_1983	13.41
DAP4_1984	10.24
DAP4_1985	12.26
DAP4_1987	9.42
DAP4_1989	10
DAP4_1990	12.46
DAP4_1994	9.06
DAP4_1998	11.37
DAP4_2003	10.85
DAP4_2008	8.81
DAP4_2016	11.5
DAP4_2017	11.36
DAP4_2019	8.4
DAP4_2021	9.73
DAP4_2022	10.94
DAP4_2024	10.26
DAP4_2027	13.11
DAP4_2029	9.78
DAP4_2035	12.4
DAP4_2037	10.16
DAP4_2038	8.98
DAP4_2039	9.24
DAP4_2043	10.03
DAP4_2044	12.35
DAP4_2048	12.44
DAP4_2049	10.1
DAP4_2050	8.24
DAP4_2051	10.89
DAP4_2054	9.53
DAP4_2057	8.56
DAP4_2059	12.86
DAP4_2062	13.73
DAP4_2065	12.91
DAP4_2081	13.51
DAP4_2087	12.65
DAP4_2091	13.64
DAP4_2094	10.26
DAP4_2095	11.97
DAP4_2097	11.4
DAP4_2099	11.16
DAP4_2100	9.45
DAP4_2110	9.08
DAP4_2114	8.07
DAP4_2117	9.28
DAP4_2122	11.37
DAP4_2127	8.85
DAP4_2129	8.63
DAP4_2136	10.88
DAP4_2137	10.99
DAP4_2139	11.82
DAP4_2143	12.11
DAP4_2144	13.06
DAP4_2149	12.93
DAP4_2152	11.05
DAP4_2153	12.04
DAP4_2155	12.7
DAP4_2157	12.87
DAP4_2158	12.07
DAP4_2160	12.93
DAP4_2161	11.98
DAP4_2162	11.9
DAP4_2163	13.18
DAP4_2164	10.92
DAP4_2166	8.76
DAP4_2167	12.34
DAP4_2168	8.2
DAP4_2170	12.69
DAP4_2173	10.21
DAP4_2174	9.36
DAP4_2179	9.16
DAP4_2180	12.63
DAP4_2182	11.2
DAP4_2184	11.05
DAP4_2185	12.51
DAP4_2187	13.46
DAP4_2190	10.8
DAP4_2192	8.49
DAP4_2195	8.26
DAP4_2198	11.37
DAP4_2202	12.63
DAP4_2204	10.47
DAP4_2205	8.39
DAP4_2208	12.13
DAP4_2209	13.18
DAP4_2215	10.26
DAP4_2216	12.11
DAP4_2222	13.04
DAP4_2225	12.67
DAP4_2230	13.38
DAP4_2232	10.85
DAP4_2236	12
DAP4_2247	11.57
DAP4_2249	12.48
DAP4_2252	13.56
DAP4_2254	12.9
DAP4_2256	9.6
DAP4_2257	12.5
DAP4_2259	11.45
DAP4_2261	12.17
DAP4_2265	8.66
DAP4_2271	9.4
DAP4_2277	9.4
DAP4_2281	9.39
DAP4_2291	12.02
DAP4_2296	12.87
DAP4_2297	9.2
DAP4_2298	8.63
DAP4_2304	8.67
DAP4_2305	12.59
DAP4_2308	8.45
DAP4_2311	11.6
DAP4_2312	11.21
DAP4_2316	12.58
DAP4_2318	9.34
DAP4_2320	13.77
DAP4_2321	12.65
DAP4_2322	12.3
DAP4_2324	8.26
DAP4_2326	9.35
DAP4_2327	9.59
DAP4_2328	11.61
DAP4_2329	11.66
DAP4_2330	8.41
DAP4_2331	12.25
DAP4_2342	13.55
DAP4_2347	8.85
DAP4_2350	8.73
DAP4_2352	11.14
DAP4_2354	10.6
DAP4_2356	10.37
DAP4_2358	13.28
DAP4_2360	10.82
DAP4_2361	9.98
DAP4_2363	11.8
DAP4_2369	10.94
DAP4_2370	12.3
DAP4_2373	12.23
DAP4_2375	9.98
DAP4_2383	10.67
DAP4_2390	10.41
DAP4_2394	11.02
DAP4_2398	10.97
DAP4_2401	8.12
DAP4_2402	13.37
DAP4_2403	11.08
DAP4_2404	13.34
DAP4_2406	13.12
DAP4_2409	11.41
DAP4_2413	8.06
DAP4_2415	8.16
DAP4_2416	11
DAP4_2418	13.56
DAP4_2420	8.27
DAP4_2421	8.71
DAP4_2424	13.45
DAP4_2425	8.47
DAP4_2430	8.65
DAP4_2431	11.82
DAP4_2432	9.95
DAP4_2434	10.89
DAP4_2436	12.55
DAP4_2439	8.8
DAP4_2440	13.14
DAP4_2442	9.56
DAP4_2450	13.35
DAP4_2458	12.52
DAP4_2459	12.79
DAP4_2461	11.1
DAP4_2485	12.46
DAP4_2501	13.26
DAP4_2534	9.89
DAP4_2536	10.25
DAP4_2555	13.51
DAP4_2584	12.07
DAP4_2612	8.51
DAP4_2619	8.72
DAP4_2630	12.82
DAP4_2632	11.67
DAP4_2651	9.76
DAP4_2658	12.89
DAP4_2661	11.27
DAP4_2680	10.7
DAP4_2692	10.42
DAP4_2693	10.37
DAP4_2698	10.09
DAP4_2705	12.57
DAP4_2706	12.38
DAP4_2707	13.93
DAP4_2708	13.61
DAP4_2715	10.09
DAP4_2717	8.92
DAP4_2721	11.61
DAP4_2723	11.81
DAP4_2728	10.74
DAP4_2729	8.7
DAP4_2732	11.78
DAP4_2733	13.13
DAP4_2738	8.64
DAP4_2739	13.01
DAP4_2741	11.52
DAP4_2748	10.64
DAP4_2749	13.08
DAP4_2753	10.47
DAP4_2755	12.37
DAP4_2760	9.77
DAP4_2768	12.07
DAP4_2776	10.76
DAP4_2787	10.65
DAP4_2788	13.88
DAP4_2789	13.11
DAP4_2791	11.89
DAP4_2794	11.62
DAP4_2795	8.86
DAP4_2797	10.74
DAP4_2798	12.01
DAP4_2799	12.24
DAP4_2802	11.01
DAP4_2803	9.97
DAP4_2804	10.45
DAP4_2807	11.6
DAP4_2808	12.1
DAP4_2810	9.75
DAP4_2811	10.76
DAP4_2813	11.63
DAP4_2816	8.39
DAP4_2818	11.11
DAP4_2820	13.91
DAP4_2822	12.33
DAP4_2827	10.93
DAP4_2828	12.37
DAP4_2829	8.31
DAP4_2831	13.23
DAP4_2833	12.3
DAP4_2834	9.11
DAP4_2838	12.81
DAP4_2840	12.42
DAP4_2843	12.26
DAP4_2853	13.37
DAP4_2854	11.16
DAP4_2856	11.19
DAP4_2857	10.81
DAP4_2861	12.01
DAP4_2862	12.81
DAP4_2863	10.52
DAP4_2867	12.85
DAP4_2868	13.63
DAP4_2871	11.11
DAP4_2879	12.13
DAP4_2882	12.5
DAP4_2883	13.52
DAP4_2885	12.77
DAP4_2890	13.09
DAP4_2892	7.95
DAP4_2893	13.68
DAP4_2895	9.19
DAP4_2896	12.12
DAP4_2898	11.06
DAP4_2901	10.51
DAP4_2902	9.84
DAP4_2903	8.91
DAP4_2906	10.09
DAP4_2907	12.35
DAP4_2910	12.85
DAP4_2913	10.92
DAP4_2915	11.6
DAP4_2916	12.7
DAP4_2926	11.67
DAP4_2927	10.22
DAP4_2930	11.36
DAP4_2932	10.48
DAP4_2934	9.43
DAP4_2939	9.13
DAP4_2941	8.69
DAP4_2943	11.1
DAP4_2951	8.92
DAP4_2952	12.34
DAP4_2954	11.72
DAP4_2960	11.84
DAP4_2962	8.14
DAP4_2964	11.63
DAP4_2966	13.28
DAP4_2968	9.04
DAP4_2976	12.86
DAP4_2983	8.1
DAP4_2985	8.19
DAP4_2986	12.5
DAP4_2988	9.22
DAP4_2989	11.05
DAP4_2990	9.52
DAP4_2991	11.42
DAP4_2994	9.53
DAP4_2995	9.95
DAP4_2999	11.85
DAP4_3001	11.71
DAP4_3002	10
DAP4_3007	9.42
DAP4_3011	11.14
DAP4_3014	10.75
DAP4_3019	8.7
DAP4_3022	9.16
DAP4_3027	9.72
DAP4_3028	13.06
DAP4_3030	10.29
DAP4_3031	11.78
DAP4_3038	12.49
DAP4_3039	9.22
DAP4_3041	9.93
DAP4_3042	10.17
DAP4_3043	9.4
DAP4_3045	12.73
DAP4_3049	12.15
DAP4_3050	12.16
DAP4_3051	12.05
DAP4_3055	8.43
DAP4_3056	9.93
DAP4_3057	12.47
DAP4_3060	10.49
DAP4_3063	12.67
DAP4_3066	10.15
DAP4_3069	13.37
DAP4_3072	12.03
DAP4_3075	13.1
DAP4_3077	12.74
DAP4_3083	11.78
DAP4_3085	8.81
DAP4_3087	12.77
DAP4_3089	11.56
DAP4_3091	11.48
DAP4_3092	12.69
DAP4_3096	13.28
DAP4_3099	8.92
DAP4_3101	10.47
DAP4_3103	12.32
DAP4_3105	10.65
DAP4_3111	12.88
DAP4_3115	10.35
DAP4_3125	9.32
DAP4_3126	8.14
DAP4_3132	12.75
DAP4_3136	10.01
DAP4_3141	9.54
DAP4_3144	11.77
DAP4_3145	12.4
DAP4_3150	10.03
DAP4_3153	8.99
DAP4_3155	8.32
DAP4_3156	12.54
DAP4_3157	8.7
DAP4_3158	10.66
DAP4_3160	12.47
DAP4_3171	13.73
DAP4_3183	8.66
DAP4_3191	11
DAP4_3207	13.05
DAP4_3222	11.8
DAP4_3237	8.93
DAP4_3239	11.87
DAP4_3245	10.37
DAP4_3253	8.92
DAP4_3262	9.62
DAP4_3279	10.37
DAP4_3280	10.63
DAP4_3283	7.98
DAP4_3284	9.69
DAP4_3285	12.84
DAP4_3290	12.76
DAP4_3293	13.62
DAP4_3294	11.32
DAP4_3295	13.36
DAP4_3299	12.17
DAP4_3303	9.74
DAP4_3305	13.45
DAP4_3314	10.07
DAP4_3315	13.24
DAP4_3318	12.96
DAP4_3324	13.38
DAP4_3330	11.51
DAP4_3338	13.37
DAP4_3340	12.67
DAP4_3346	11.59
DAP4_3347	12.79
DAP4_3348	10.71
DAP4_3349	12.95
DAP4_3354	12.71
DAP4_3363	9.64
DAP4_3366	11.4
DAP4_3370	13.01
DAP4_3375	9.96
DAP4_3377	11.51
DAP4_3380	12.24
DAP4_3381	10.87
DAP4_3392	12.64
DAP4_3393	11
DAP4_3397	12.92
DAP4_3398	11.56
DAP4_3399	9.64
DAP4_3420	13.22
DAP4_3429	14.34
DAP4_3435	10.53
DAP4_3440	11.35
DAP4_3448	12.73
DAP4_3450	12.78
DAP4_3453	11.13
DAP4_3461	9.53
DAP4_3463	12.93
DAP4_3465	11.49
DAP4_3468	11.83
DAP4_3470	12.6
DAP4_3478	11.32
DAP4_3479	12.86
DAP4_3481	12.54
DAP4_3482	9.39
DAP4_3484	12.12
DAP4_3487	10.94
DAP4_3489	11.74
DAP4_3493	10.88
DAP4_3495	13.75
DAP4_3497	12.41
DAP4_3498	13.6
DAP4_3500	13.26
DAP4_3501	13.39
DAP4_3503	12.59
DAP4_3510	12.41
DAP4_3515	11.57
DAP4_3517	10.16
DAP4_3518	9.38
DAP4_3520	13.64
DAP4_3523	11.96
DAP4_3526	10.12
DAP4_3533	11.91
DAP4_3534	11.16
DAP4_3536	11.39
DAP4_3539	12.91
DAP4_3541	9.5
DAP4_3561	12.94
DAP4_3562	12.68
DAP4_3569	12.81
DAP4_3574	13.34
DAP4_3582	10.09
DAP4_3588	10.65
DAP4_3592	11.18
DAP4_3606	13.21
DAP4_3608	9.77
DAP4_3619	9.78
DAP4_3624	8.81
DAP4_3625	13.6
DAP4_3630	11.77
DAP4_3632	9.4
DAP4_3633	10.14
DAP4_3640	13.58
DAP4_3648	12.66
DAP4_3670	8.83
DAP4_3676	11.67
DAP4_3677	9.71
DAP4_3686	8.13
DAP4_3690	13.03
DAP4_3693	8.3
DAP4_3694	8.81
DAP4_3695	12.67
DAP4_3697	13.45
DAP4_3704	9.76
DAP4_3706	12.41
DAP4_3709	11.66
DAP4_3711	10.58
DAP4_3712	12.35
DAP4_3718	13.28
DAP4_3722	9.64
DAP4_3725	9.95
DAP4_3726	12.17
DAP4_3730	10.98
DAP4_3734	12.83
DAP4_3736	12.88
DAP4_3737	13.22
DAP4_3740	11.35
DAP4_3741	13.02
DAP4_3746	10.57
DAP4_3752	11.54
DAP4_3777	10.42
DAP4_3778	8.33
DAP4_3780	8.25
DAP4_3783	13.08
DAP4_3789	11.75
DAP4_3790	13.06
DAP4_3800	9.3
DAP4_3804	9.48
DAP4_3805	14.01
DAP4_3810	10.15
DAP4_3811	9.69
DAP4_3814	12.78
DAP4_3824	9.55
DAP4_3826	12
DAP4_3828	10.21
DAP4_3833	9.73
DAP4_3840	10.87
DAP4_3841	12.71
DAP4_3842	10.11
DAP4_3846	10.37
DAP4_3856	13.22
DAP4_3857	9.44
DAP4_3858	13.08
DAP4_3860	11.13
DAP4_3865	9.88
DAP4_3868	11.67
DAP4_3870	9.26
DAP4_3871	13.21
DAP4_3877	8.73
DAP4_3878	13.08
DAP4_3879	11.48
DAP4_3881	9.52
DAP4_3887	13.12
DAP4_3888	8.87
DAP4_3893	12.31
DAP4_3894	10.46
DAP4_3896	10.13
DAP4_3901	9.1
DAP4_3906	12.09
DAP4_3908	11.06
DAP4_3909	12.78
DAP4_3910	9.25
DAP4_3913	9.57
DAP4_3914	12.93
DAP4_3919	11.48
DAP4_3920	9.74
DAP4_3922	12.57
DAP4_3923	8.43
DAP4_3924	12.18
DAP4_3926	12.8
DAP4_3927	12.5
DAP4_3929	10.45
DAP4_3930	12.78
DAP4_3931	11.1
DAP4_3933	13.79
DAP4_3934	9.98
DAP4_3936	10.85
DAP4_3937	12.21
DAP4_3938	13.32
DAP4_3941	12.97
DAP4_3942	10.31
DAP4_3947	10.24
DAP4_3958	11.39
DAP4_3962	8.88
DAP4_3963	11.01
DAP4_3965	11.18
DAP4_3968	10.44
DAP4_3970	8.4
DAP4_3972	9.66
DAP4_3975	9.96
DAP4_3977	9.01
DAP4_3979	9.56
DAP4_3980	11.14
DAP4_3981	9.83
DAP4_3985	8.97
DAP4_3986	8.69
DAP4_3987	12.48
DAP4_3988	11.51
DAP4_3990	10.45
DAP4_3992	13.18
DAP4_3995	10.1
DAP4_3996	12.12
DAP4_4000	11.48
DAP4_4002	8.73
DAP4_4004	12.11
DAP4_4005	9.96
DAP4_4008	12.33
DAP4_4009	11.86
DAP4_4010	12.71
DAP4_4012	13.46
DAP4_4016	13.09
DAP4_4017	12.73
DAP4_4018	14.06
DAP4_4019	9.38
DAP4_4020	13.22
DAP4_4022	11.33
DAP4_4026	9.84
DAP4_4028	11.47
DAP4_4029	12.39
DAP4_4033	10.49
DAP4_4036	10.41
DAP4_4037	10
DAP4_4038	14.22
DAP4_4041	11.67
DAP4_4042	10.36
DAP4_4044	12.32
DAP4_4046	14.04
DAP4_4049	9.98
DAP4_4057	11.85
DAP4_4060	8.77
DAP4_4061	9.89
DAP4_4064	12.24
DAP4_4065	11.02
DAP4_4066	12.28
DAP4_4067	10.07
DAP4_4068	9.92
DAP4_4069	13.18
DAP4_4071	11.54
DAP4_4072	12.82
DAP4_4073	8.59
DAP4_4074	10.87
DAP4_4075	12.74
DAP4_4077	9.18
DAP4_4082	12.35
DAP4_4086	11.89
DAP4_4087	10.93
DAP4_4090	13.41
DAP4_4091	12.83
DAP4_4092	12.32
DAP4_4094	13.02
DAP4_4098	10.75
DAP4_4099	12.6
DAP4_4101	9.22
DAP4_4102	11.09
DAP4_4104	11.32
DAP4_4106	8.85
DAP4_4107	11.8
DAP4_4111	11.88
DAP4_4115	13.17
DAP4_4116	12.09
DAP4_4118	13.03
DAP4_4119	10.31
DAP4_4123	11.25
DAP4_4125	12.66
DAP4_4132	13.33
DAP4_4133	10.98
DAP4_4134	12.64
DAP4_4136	10.53
DAP4_4137	12.69
DAP4_4144	13.96
DAP4_4145	9.19
DAP4_4148	10.3
DAP4_4149	13.85
DAP4_4150	12.63
DAP4_4151	12.34
DAP4_4153	12.57
DAP4_4154	12.34
DAP4_4156	11.73
DAP4_4157	11.96
DAP4_4158	12.11
DAP4_4160	9.89
DAP4_4161	8.35
DAP4_4162	11.79
DAP4_4165	8.33
DAP4_4166	10.5
DAP4_4167	11.77
DAP4_4173	13.28
DAP4_4176	8.3
DAP4_4177	12.47
DAP4_4178	10.96
DAP4_4180	10.35
DAP4_4183	11.99
DAP4_4185	13.12
DAP4_4186	10.4
DAP4_4188	10.33
DAP4_4189	8.81
DAP4_4190	12.49
DAP4_4197	11.23
DAP4_4198	8.17
DAP4_4200	12.89
DAP4_4201	10.82
DAP4_4202	10.82
DAP4_4204	8.27
DAP4_4205	12
DAP4_4206	12.68
DAP4_4207	9.37
DAP4_4208	13.69
DAP4_4209	11.29
DAP4_4211	10.52
DAP4_4214	9.88
DAP4_4215	8.82
DAP4_4216	14.28
DAP4_4217	8.32
DAP4_4219	13.44
DAP4_4222	9.05
DAP4_4223	12.5
DAP4_4224	9.19
DAP4_4225	8.42
DAP4_4227	11.64
DAP4_4228	10.67
DAP4_4229	8.36
DAP4_4230	10.9
DAP4_4232	9.28
DAP4_4234	12.53
DAP4_4235	12.47
DAP4_4238	11.51
DAP4_4239	10.31
DAP4_4247	13.86
DAP4_4248	8.45
DAP4_4250	11.42
DAP4_4251	11.14
DAP4_4255	13.38
DAP4_4256	8.23
DAP4_4259	9.11
DAP4_4260	12.32
DAP4_4261	13.54
DAP4_4262	9.31
DAP4_4265	12.51
DAP4_4268	9.63
DAP4_4270	8.79
DAP4_4271	12.55
DAP4_4276	14.18
DAP4_4278	12.08
DAP4_4279	8.68
DAP4_4283	13.75
DAP4_4285	9.44
DAP4_4287	10.18
DAP4_4290	13.38
DAP4_4292	11.37
DAP4_4295	13.69
DAP4_4297	13.41
DAP4_4300	8.75
DAP4_4301	11.86
DAP4_4302	8.75
DAP4_4303	8.21
DAP4_4304	12.44
DAP4_4305	8.4
DAP4_4307	8.68
DAP4_4312	10.93
DAP4_4317	13.11
DAP4_4325	10.99
DAP4_4334	10.79
DAP4_4823	12.64
DAP4_4826	12.71
DAP4_4843	13.32
DAP4_4848	10.1
DAP4_4850	9.41
DAP4_4851	12.39
DAP4_4857	11.48
DAP4_4863	9.38
DAP4_4870	11.19
DAP4_4872	11.68
DAP4_4874	11.41
DAP4_4876	10.34
DAP4_4880	9
DAP4_4881	11.92
DAP4_4885	13.09
DAP4_4893	11.52
DAP4_4896	12.95
DAP4_4900	9.04
DAP4_4901	13.15
DAP4_4902	11.94
DAP4_4908	9.9
DAP4_4909	11.52
DAP4_4919	9.62
