Reporter Identifier	VALUE
DAP4_4909	10.97
DAP4_4919	9.99
DAP4_4928	8.35
DAP4_4931	11.14
DAP4_4934	10.53
DAP4_4939	12.89
DAP4_4944	13.61
DAP4_4947	8.12
DAP4_4950	11
DAP4_4951	9.86
DAP4_4952	11.4
DAP4_4954	9.18
DAP4_4957	13.96
DAP4_4965	9.08
DAP4_4969	12.36
DAP4_4974	12.8
DAP4_4976	11.25
DAP4_4977	13.06
DAP4_4982	13.09
DAP4_4985	9.05
DAP4_4989	10.76
DAP4_4990	12.51
DAP4_4991	9.94
DAP4_4993	11.08
DAP4_4997	9.9
DAP4_5003	8.88
DAP4_5009	8.43
DAP4_5013	10.06
DAP4_5021	11.18
DAP4_5022	13.32
DAP4_5025	10.89
DAP4_5035	12.12
DAP4_5037	10.23
DAP4_5044	9.9
DAP4_5047	8.06
DAP4_5050	8.69
DAP4_5052	10.74
DAP4_5054	10.05
DAP4_5055	10.72
DAP4_5056	13.62
DAP4_5057	12.67
DAP4_5058	10.75
DAP4_5060	8.86
DAP4_5061	11.05
DAP4_5067	8.19
DAP4_5069	10.06
DAP4_5070	8.85
DAP4_5073	9.67
DAP4_5074	8.5
DAP4_5076	10.28
DAP4_5078	9.89
DAP4_5082	12.02
DAP4_5088	14.11
DAP4_5091	12.55
DAP4_5093	8.98
DAP4_5095	10.78
DAP4_5097	11.01
DAP4_5104	11.91
DAP4_5114	11.17
DAP4_5117	12.67
DAP4_5118	13.48
DAP4_5123	12.65
DAP4_5127	9.53
DAP4_5129	12.55
DAP4_5131	12.98
DAP4_5132	9.47
DAP4_5133	11.4
DAP4_5140	10.83
DAP4_5145	12.07
DAP4_5148	8.31
DAP4_5157	13.09
DAP4_5160	10.1
DAP4_5163	12.86
DAP4_5169	13.65
DAP4_5170	7.88
DAP4_5176	11.33
DAP4_5177	10.49
DAP4_5179	12.22
DAP4_5180	12.76
DAP4_5184	9.88
DAP4_5188	12.52
DAP4_5208	12.62
DAP4_5211	9.23
DAP4_5214	13.58
DAP4_5221	9.97
DAP4_5229	11.81
DAP4_5236	11.69
DAP4_5237	12.62
DAP4_5241	9.85
DAP4_5242	10.46
DAP4_5243	12.82
DAP4_5244	10.12
DAP4_5246	10.15
DAP4_5250	13.27
DAP4_5251	8.5
DAP4_5252	10.83
DAP4_5257	13.43
DAP4_5260	9.42
DAP4_5268	11.61
DAP4_5275	11.36
DAP4_5285	12.06
DAP4_5290	10.62
DAP4_5291	12.23
DAP4_5293	10.99
DAP4_5297	11.9
DAP4_5310	9.9
DAP4_5322	13.25
DAP4_5328	13.16
DAP4_5329	10.04
DAP4_5330	12.52
DAP4_5333	11.05
DAP4_5342	13.01
DAP4_5345	9.16
DAP4_5348	11.06
DAP4_5350	11.4
DAP4_5357	10.15
DAP4_5361	8.89
DAP4_5365	12.31
DAP4_5366	10.13
DAP4_5371	10.7
DAP4_5375	11.75
DAP4_5378	10.08
DAP4_5379	10.99
DAP4_5381	10.15
DAP4_5383	11.73
DAP4_5384	11.81
DAP4_5389	11.75
DAP4_5394	11.79
DAP4_5397	11.81
DAP4_5413	7.94
DAP4_5444	8.63
DAP4_5449	8.47
DAP4_5452	8.7
DAP4_5468	12.65
DAP4_5475	12.76
DAP4_5476	13.77
DAP4_5500	10.16
DAP4_5504	11.52
DAP4_5508	8.19
DAP4_5510	12.17
DAP4_5511	10.41
DAP4_5516	13.6
DAP4_5517	12.33
DAP4_5518	11.68
DAP4_5524	11.99
DAP4_5534	8.83
DAP4_5537	13.32
DAP4_5546	10.52
DAP4_5548	12.86
DAP4_5550	10.94
DAP4_5551	10.61
DAP4_5560	9.42
DAP4_5565	9.85
DAP4_5567	10.72
DAP4_5572	8.98
DAP4_5573	12.9
DAP4_5576	12.83
DAP4_5581	9.73
DAP4_5583	9.19
DAP4_5588	12.35
DAP4_5591	9.69
DAP4_5599	10.49
DAP4_5600	11.72
DAP4_5602	13.37
DAP4_5607	8.21
DAP4_5615	11.87
DAP4_5618	13.74
DAP4_5625	12.54
DAP4_5626	8.34
DAP4_5629	13.49
DAP4_5632	8.09
DAP4_5633	11.07
DAP4_5639	10.05
DAP4_5643	8.77
DAP4_5650	10.9
DAP4_5653	8.77
DAP4_5655	11.55
DAP4_5660	12.67
DAP4_5664	11.49
DAP4_5669	9.97
DAP4_5670	11.37
DAP4_5672	10.51
DAP4_5678	9.84
DAP4_5679	13.25
DAP4_5683	10.66
DAP4_5686	10.55
DAP4_5688	12.97
DAP4_5698	12.8
DAP4_5700	13.08
DAP4_5708	9.28
DAP4_5710	13.59
DAP4_5715	11.69
DAP4_5716	11.03
DAP4_5719	12.05
DAP4_5723	11.12
DAP4_5724	11.24
DAP4_5725	11.07
DAP4_5733	13.39
DAP4_5734	8.45
DAP4_5735	11.52
DAP4_5736	10.1
DAP4_5739	13.4
DAP4_5741	10.41
DAP4_5744	11.99
DAP4_5750	8.82
DAP4_5754	12.5
DAP4_5759	13.13
DAP4_5764	13.15
DAP4_5768	13.3
DAP4_5769	12.05
DAP4_5784	10.77
DAP4_5786	10.64
DAP4_5788	11.17
DAP4_5790	12.48
DAP4_5798	8.75
DAP4_5799	11.38
DAP4_5800	8.19
DAP4_5801	10.74
DAP4_5806	12.17
DAP4_5815	11.25
DAP4_5816	10.22
DAP4_5817	9.77
DAP4_5823	10.27
DAP4_5829	12.53
DAP4_5834	12.73
DAP4_5839	10.64
DAP4_5842	11.31
DAP4_5846	10.87
DAP4_5851	13.12
DAP4_5853	8.11
DAP4_5854	9.92
DAP4_5858	10.53
DAP4_5874	12.77
DAP4_5877	10.21
DAP4_5878	9.16
DAP4_5879	10.38
DAP4_5880	9.13
DAP4_5884	9.2
DAP4_5885	11.39
DAP4_5888	8.71
DAP4_5893	11.02
DAP4_5894	9.89
DAP4_5898	11.59
DAP4_5899	10.94
DAP4_5906	9.88
DAP4_5910	10.91
DAP4_5911	9.75
DAP4_5915	10.69
DAP4_5925	12.76
DAP4_5926	11.51
DAP4_5930	12.09
DAP4_5933	11.01
DAP4_5934	8.91
DAP4_5935	12.55
DAP4_5941	9.27
DAP4_5943	11.71
DAP4_5958	12.25
DAP4_5959	11.61
DAP4_5960	12.04
DAP4_5961	9.15
DAP4_5962	9.38
DAP4_5965	10.53
DAP4_5966	11.99
DAP4_5968	11.27
DAP4_5973	12.63
DAP4_5981	13.62
DAP4_5982	13.08
DAP4_5985	11.05
DAP4_5988	10.89
DAP4_5997	10.93
DAP4_6002	12.23
DAP4_6004	10.27
DAP4_6007	8.43
DAP4_6012	8.68
DAP4_6015	8.18
DAP4_6016	10.43
DAP4_6020	11.08
DAP4_6021	9.69
DAP4_6030	10.2
DAP4_6034	11.39
DAP4_6035	10.46
DAP4_6038	10.52
DAP4_6041	11.4
DAP4_6048	12.45
DAP4_6052	12.64
DAP4_6059	9.73
DAP4_6060	8.38
DAP4_6062	8.79
DAP4_6068	10.78
DAP4_6070	10.25
DAP4_6078	13.79
DAP4_6080	11.45
DAP4_6082	11.51
DAP4_6085	10.97
DAP4_6099	11.77
DAP4_6103	10.4
DAP4_6107	13.76
DAP4_6110	11.6
DAP4_6115	12.06
DAP4_6117	13.17
DAP4_6123	11.43
DAP4_6124	12.07
DAP4_6125	11.23
DAP4_6126	11.96
DAP4_6130	10.45
DAP4_6131	9.34
DAP4_6136	9.32
DAP4_6137	7.93
DAP4_6139	11.53
DAP4_6140	11.66
