Reporter Identifier	VALUE
DAP4_4909	10.58
DAP4_4919	9.95
DAP4_4928	8.22
DAP4_4931	9.64
DAP4_4934	10.39
DAP4_4939	12.97
DAP4_4944	13.54
DAP4_4947	8.28
DAP4_4950	10.63
DAP4_4951	10.21
DAP4_4952	11.61
DAP4_4954	9.84
DAP4_4957	13.9
DAP4_4965	11.4
DAP4_4969	11.98
DAP4_4974	11.96
DAP4_4976	10.43
DAP4_4977	13.26
DAP4_4982	13.09
DAP4_4985	10.44
DAP4_4989	9.17
DAP4_4990	12.42
DAP4_4991	8.33
DAP4_4993	8.18
DAP4_4997	10.51
DAP4_5003	10.34
DAP4_5009	8.94
DAP4_5013	10
DAP4_5021	11.75
DAP4_5022	12.34
DAP4_5025	10.54
DAP4_5035	12.63
DAP4_5037	8.37
DAP4_5044	8.91
DAP4_5047	7.98
DAP4_5050	9
DAP4_5052	10.86
DAP4_5054	8.38
DAP4_5055	11.34
DAP4_5056	12.33
DAP4_5057	13.2
DAP4_5058	9.82
DAP4_5060	8.47
DAP4_5061	11.64
DAP4_5067	8.52
DAP4_5069	12.81
DAP4_5070	9.18
DAP4_5073	9.8
DAP4_5074	10.03
DAP4_5076	10.94
DAP4_5078	9.39
DAP4_5082	12.83
DAP4_5088	13.54
DAP4_5091	13.07
DAP4_5093	9.57
DAP4_5095	10.88
DAP4_5097	10.37
DAP4_5104	11.59
DAP4_5114	11.14
DAP4_5117	12.75
DAP4_5118	13.48
DAP4_5123	13.14
DAP4_5127	8.37
DAP4_5129	12.04
DAP4_5131	12.17
DAP4_5132	8.78
DAP4_5133	11.17
DAP4_5140	9.45
DAP4_5145	12.75
DAP4_5148	8.82
DAP4_5157	13.07
DAP4_5160	8.58
DAP4_5163	11.54
DAP4_5169	13.44
DAP4_5170	10.45
DAP4_5176	10.5
DAP4_5177	9.04
DAP4_5179	11.56
DAP4_5180	12.52
DAP4_5184	11.4
DAP4_5188	12.48
DAP4_5208	13.71
DAP4_5211	9.47
DAP4_5214	13.48
DAP4_5221	11.18
DAP4_5229	11.89
DAP4_5236	11.75
DAP4_5237	12.16
DAP4_5241	12.06
DAP4_5242	9.24
DAP4_5243	12.63
DAP4_5244	12.01
DAP4_5246	9.49
DAP4_5250	13.47
DAP4_5251	8.24
DAP4_5252	10.34
DAP4_5257	12.97
DAP4_5260	10.31
DAP4_5268	11.93
DAP4_5275	11.18
DAP4_5285	12.2
DAP4_5290	10.69
DAP4_5291	12.02
DAP4_5293	12.41
DAP4_5297	12.73
DAP4_5310	9.92
DAP4_5322	13.08
DAP4_5328	11.65
DAP4_5329	8.2
DAP4_5330	9.97
DAP4_5333	9.61
DAP4_5342	13.27
DAP4_5345	9.08
DAP4_5348	10.84
DAP4_5350	10.24
DAP4_5357	10.48
DAP4_5361	11.74
DAP4_5365	12.33
DAP4_5366	9.1
DAP4_5371	11.06
DAP4_5375	11.64
DAP4_5378	10.34
DAP4_5379	11.96
DAP4_5381	11.69
DAP4_5383	12.43
DAP4_5384	12.14
DAP4_5389	10.92
DAP4_5394	11.83
DAP4_5397	10.46
DAP4_5413	8.3
DAP4_5444	8.91
DAP4_5449	9.46
DAP4_5452	8.88
DAP4_5468	12.59
DAP4_5475	12.9
DAP4_5476	13.8
DAP4_5500	9.06
DAP4_5504	12.01
DAP4_5508	8.68
DAP4_5510	10.89
DAP4_5511	10.54
DAP4_5516	13.51
DAP4_5517	12.08
DAP4_5518	11.35
DAP4_5524	11.86
DAP4_5534	8.54
DAP4_5537	12.86
DAP4_5546	9.44
DAP4_5548	12.33
DAP4_5550	10.43
DAP4_5551	11.95
DAP4_5560	8.07
DAP4_5565	10.85
DAP4_5567	11.19
DAP4_5572	10.03
DAP4_5573	12.84
DAP4_5576	11.39
DAP4_5581	8.87
DAP4_5583	11.01
DAP4_5588	13.03
DAP4_5591	10.31
DAP4_5599	9.64
DAP4_5600	12.36
DAP4_5602	13.13
DAP4_5607	8.34
DAP4_5615	11.49
DAP4_5618	13.87
DAP4_5625	12.32
DAP4_5626	8.09
DAP4_5629	13.6
DAP4_5632	10.1
DAP4_5633	9.9
DAP4_5639	11.11
DAP4_5643	11.77
DAP4_5650	10.47
DAP4_5653	10.43
DAP4_5655	8.42
DAP4_5660	12.27
DAP4_5664	10.31
DAP4_5669	11.73
DAP4_5670	10.77
DAP4_5672	10.6
DAP4_5678	10.12
DAP4_5679	13.41
DAP4_5683	10.23
DAP4_5686	10.62
DAP4_5688	13.04
DAP4_5698	12.2
DAP4_5700	12.55
DAP4_5708	8.12
DAP4_5710	13.93
DAP4_5715	12.63
DAP4_5716	9.67
DAP4_5719	11.21
DAP4_5723	10.88
DAP4_5724	9.27
DAP4_5725	9.84
DAP4_5733	13.65
DAP4_5734	8.95
DAP4_5735	11.53
DAP4_5736	9.87
DAP4_5739	13.59
DAP4_5741	11.46
DAP4_5744	11.5
DAP4_5750	9.21
DAP4_5754	13.14
DAP4_5759	12.72
DAP4_5764	13.73
DAP4_5768	13.13
DAP4_5769	12.36
DAP4_5784	12.01
DAP4_5786	12.97
DAP4_5788	12.39
DAP4_5790	11.95
DAP4_5798	9.78
DAP4_5799	9.21
DAP4_5800	9.57
DAP4_5801	11.72
DAP4_5806	12.21
DAP4_5815	8.81
DAP4_5816	9.65
DAP4_5817	10.89
DAP4_5823	9.96
DAP4_5829	11.16
DAP4_5834	12.67
DAP4_5839	10.75
DAP4_5842	10.73
DAP4_5846	11.22
DAP4_5851	11.79
DAP4_5853	8.4
DAP4_5854	8.26
DAP4_5858	11
DAP4_5874	11.93
DAP4_5877	9.33
DAP4_5878	8.35
DAP4_5879	11.05
DAP4_5880	9.04
DAP4_5884	9.37
DAP4_5885	12.36
DAP4_5888	8.97
DAP4_5893	11.16
DAP4_5894	9.92
DAP4_5898	10.3
DAP4_5899	10.7
DAP4_5906	8.54
DAP4_5910	11.19
DAP4_5911	10.8
DAP4_5915	10.25
DAP4_5925	12.27
DAP4_5926	8.74
DAP4_5930	9.09
DAP4_5933	10.07
DAP4_5934	11
DAP4_5935	8.91
DAP4_5941	9.05
DAP4_5943	11.83
DAP4_5958	11.99
DAP4_5959	11.87
DAP4_5960	11.72
DAP4_5961	9.62
DAP4_5962	9.26
DAP4_5965	11.59
DAP4_5966	10.8
DAP4_5968	11.5
DAP4_5973	12.68
DAP4_5981	13.95
DAP4_5982	12.74
DAP4_5985	11.08
DAP4_5988	11.6
DAP4_5997	10.2
DAP4_6002	12.67
DAP4_6004	10.1
DAP4_6007	8.24
DAP4_6012	8.78
DAP4_6015	8.16
DAP4_6016	12.61
DAP4_6020	8.83
DAP4_6021	8.63
DAP4_6030	11.19
DAP4_6034	11.06
DAP4_6035	9.45
DAP4_6038	10.76
DAP4_6041	11.46
DAP4_6048	12.04
DAP4_6052	11.93
DAP4_6059	11.72
DAP4_6060	8.35
DAP4_6062	8.83
DAP4_6068	11.97
DAP4_6070	10.14
DAP4_6078	13.61
DAP4_6080	11.94
DAP4_6082	12.57
DAP4_6085	10.13
DAP4_6099	10.76
DAP4_6103	11.98
DAP4_6107	13.39
DAP4_6110	9.42
DAP4_6115	10.14
DAP4_6117	13.2
DAP4_6123	12.35
DAP4_6124	11.11
DAP4_6125	10.73
DAP4_6126	11.36
DAP4_6130	11.13
DAP4_6131	9.54
DAP4_6136	9.3
DAP4_6137	8.97
DAP4_6139	12.04
DAP4_6140	9.82
