Reporter Identifier	VALUE
DAP4_4909	11.43
DAP4_4919	9.63
DAP4_4928	8.97
DAP4_4931	8.73
DAP4_4934	10.83
DAP4_4939	13
DAP4_4944	13.38
DAP4_4947	8.38
DAP4_4950	10.85
DAP4_4951	9.35
DAP4_4952	12.05
DAP4_4954	9.07
DAP4_4957	14.14
DAP4_4965	11.52
DAP4_4969	12.63
DAP4_4974	11.88
DAP4_4976	11.11
DAP4_4977	13.4
DAP4_4982	13.22
DAP4_4985	9.87
DAP4_4989	10.08
DAP4_4990	12
DAP4_4991	8.18
DAP4_4993	11.01
DAP4_4997	10.66
DAP4_5003	10.21
DAP4_5009	8.26
DAP4_5013	10.83
DAP4_5021	10.25
DAP4_5022	13.38
DAP4_5025	11.56
DAP4_5035	12.63
DAP4_5037	10.42
DAP4_5044	8.61
DAP4_5047	8.36
DAP4_5050	8.8
DAP4_5052	10.65
DAP4_5054	8.99
DAP4_5055	11.79
DAP4_5056	13.22
DAP4_5057	13.77
DAP4_5058	9.48
DAP4_5060	8.14
DAP4_5061	12.33
DAP4_5067	8.75
DAP4_5069	11.64
DAP4_5070	10.17
DAP4_5073	9.87
DAP4_5074	10.1
DAP4_5076	10.48
DAP4_5078	10.37
DAP4_5082	12.84
DAP4_5088	12.9
DAP4_5091	12.48
DAP4_5093	8.93
DAP4_5095	9.92
DAP4_5097	10.04
DAP4_5104	10.9
DAP4_5114	11.36
DAP4_5117	12.73
DAP4_5118	13.41
DAP4_5123	12.7
DAP4_5127	10.15
DAP4_5129	12.7
DAP4_5131	12.74
DAP4_5132	9.2
DAP4_5133	11.78
DAP4_5140	10.78
DAP4_5145	12.95
DAP4_5148	9.39
DAP4_5157	13.16
DAP4_5160	10.28
DAP4_5163	12.27
DAP4_5169	13.53
DAP4_5170	9.92
DAP4_5176	10.65
DAP4_5177	9.98
DAP4_5179	11.76
DAP4_5180	12.86
DAP4_5184	9.91
DAP4_5188	13.03
DAP4_5208	13.37
DAP4_5211	9.33
DAP4_5214	12.86
DAP4_5221	10.3
DAP4_5229	12.12
DAP4_5236	12.36
DAP4_5237	12.4
DAP4_5241	10.1
DAP4_5242	9.49
DAP4_5243	12.31
DAP4_5244	10.55
DAP4_5246	9.5
DAP4_5250	13.24
DAP4_5251	9.06
DAP4_5252	11.54
DAP4_5257	13.44
DAP4_5260	9.72
DAP4_5268	11.37
DAP4_5275	11.13
DAP4_5285	10.37
DAP4_5290	10.94
DAP4_5291	12.48
DAP4_5293	9.97
DAP4_5297	13.18
DAP4_5310	10.84
DAP4_5322	13.42
DAP4_5328	12.61
DAP4_5329	8.75
DAP4_5330	12.17
DAP4_5333	11.56
DAP4_5342	13.44
DAP4_5345	9.33
DAP4_5348	10.97
DAP4_5350	9.41
DAP4_5357	10.17
DAP4_5361	9.93
DAP4_5365	12.45
DAP4_5366	8.94
DAP4_5371	10.86
DAP4_5375	12.22
DAP4_5378	8.46
DAP4_5379	12.35
DAP4_5381	11.85
DAP4_5383	11.66
DAP4_5384	12.73
DAP4_5389	11.33
DAP4_5394	11.92
DAP4_5397	11.37
DAP4_5413	8.82
DAP4_5444	9.88
DAP4_5449	9.74
DAP4_5452	8.76
DAP4_5468	13.25
DAP4_5475	12.82
DAP4_5476	14.09
DAP4_5500	11.27
DAP4_5504	11.41
DAP4_5508	8.31
DAP4_5510	12.66
DAP4_5511	9
DAP4_5516	13.71
DAP4_5517	12.32
DAP4_5518	11.68
DAP4_5524	12.69
DAP4_5534	9.21
DAP4_5537	13.06
DAP4_5546	10.76
DAP4_5548	12.78
DAP4_5550	11.76
DAP4_5551	9.75
DAP4_5560	10.24
DAP4_5565	9.85
DAP4_5567	11.42
DAP4_5572	11.5
DAP4_5573	13.28
DAP4_5576	12.58
DAP4_5581	9.22
DAP4_5583	12.1
DAP4_5588	13.04
DAP4_5591	8.91
DAP4_5599	11.05
DAP4_5600	12.04
DAP4_5602	13.44
DAP4_5607	8.37
DAP4_5615	11.16
DAP4_5618	13.41
DAP4_5625	13.26
DAP4_5626	8.28
DAP4_5629	13.78
DAP4_5632	9.12
DAP4_5633	10.77
DAP4_5639	10.4
DAP4_5643	11.33
DAP4_5650	10.8
DAP4_5653	10.72
DAP4_5655	9.86
DAP4_5660	12.68
DAP4_5664	10.94
DAP4_5669	11.38
DAP4_5670	11.8
DAP4_5672	10.3
DAP4_5678	11.04
DAP4_5679	9.53
DAP4_5683	10.12
DAP4_5686	10.97
DAP4_5688	11.97
DAP4_5698	12.83
DAP4_5700	13.05
DAP4_5708	9.47
DAP4_5710	13.73
DAP4_5715	12.39
DAP4_5716	10.33
DAP4_5719	12.42
DAP4_5723	8.66
DAP4_5724	11.59
DAP4_5725	10.37
DAP4_5733	13.58
DAP4_5734	8.54
DAP4_5735	11.77
DAP4_5736	10.44
DAP4_5739	13.38
DAP4_5741	10.41
DAP4_5744	11.95
DAP4_5750	8.83
DAP4_5754	12.65
DAP4_5759	13.42
DAP4_5764	12.85
DAP4_5768	13.27
DAP4_5769	12.16
DAP4_5784	8.22
DAP4_5786	8.98
DAP4_5788	9.66
DAP4_5790	10.46
DAP4_5798	10.76
DAP4_5799	11.33
DAP4_5800	8.36
DAP4_5801	10.41
DAP4_5806	10.63
DAP4_5815	10.69
DAP4_5816	10.08
DAP4_5817	10.03
DAP4_5823	10.64
DAP4_5829	11.55
DAP4_5834	12.64
DAP4_5839	11.08
DAP4_5842	11.66
DAP4_5846	10.33
DAP4_5851	12.45
DAP4_5853	10.74
DAP4_5854	9.32
DAP4_5858	11.37
DAP4_5874	12.18
DAP4_5877	9.49
DAP4_5878	8.15
DAP4_5879	9.86
DAP4_5880	9.59
DAP4_5884	9.68
DAP4_5885	11.77
DAP4_5888	8.89
DAP4_5893	11.29
DAP4_5894	10.57
DAP4_5898	9.43
DAP4_5899	10.66
DAP4_5906	10.14
DAP4_5910	12.04
DAP4_5911	9.89
DAP4_5915	10.93
DAP4_5925	12.67
DAP4_5926	11.76
DAP4_5930	11.2
DAP4_5933	10.44
DAP4_5934	10.33
DAP4_5935	11.94
DAP4_5941	9.71
DAP4_5943	12.11
DAP4_5958	12.83
DAP4_5959	12.05
DAP4_5960	11.56
DAP4_5961	10.22
DAP4_5962	9.87
DAP4_5965	11.39
DAP4_5966	12.73
DAP4_5968	11.12
DAP4_5973	12.76
DAP4_5981	13.91
DAP4_5982	12.95
DAP4_5985	8.92
DAP4_5988	11.07
DAP4_5997	8.7
DAP4_6002	12.75
DAP4_6004	9.75
DAP4_6007	8.9
DAP4_6012	8.63
DAP4_6015	8.16
DAP4_6016	12.35
DAP4_6020	10.46
DAP4_6021	9.74
DAP4_6030	9.72
DAP4_6034	11.7
DAP4_6035	10.87
DAP4_6038	11.54
DAP4_6041	11.24
DAP4_6048	12.79
DAP4_6052	12.33
DAP4_6059	10.93
DAP4_6060	9.75
DAP4_6062	10.01
DAP4_6068	11.59
DAP4_6070	9.81
DAP4_6078	14.14
DAP4_6080	11.77
DAP4_6082	11.41
DAP4_6085	10.9
DAP4_6099	11.48
DAP4_6103	11.61
DAP4_6107	13.65
DAP4_6110	11.28
DAP4_6115	10.56
DAP4_6117	13.47
DAP4_6123	11.63
DAP4_6124	12.63
DAP4_6125	10.57
DAP4_6126	12.71
DAP4_6130	9.31
DAP4_6131	9.25
DAP4_6136	9.57
DAP4_6137	8.41
DAP4_6139	10.18
DAP4_6140	10.68
