Reporter Identifier	VALUE
DAP4_4908	12.68
DAP4_4909	12.01
DAP4_4919	10.47
DAP4_4928	10.29
DAP4_4931	10.17
DAP4_4934	12.96
DAP4_4939	11.8
DAP4_4944	11.79
DAP4_4947	8.13
DAP4_4950	12.87
DAP4_4951	10.54
DAP4_4952	13.06
DAP4_4954	9.16
DAP4_4957	13.1
DAP4_4965	10.41
DAP4_4969	13.23
DAP4_4974	13.67
DAP4_4976	13.16
DAP4_4977	10.81
DAP4_4982	10.73
DAP4_4985	10.24
DAP4_4989	12.96
DAP4_4990	9.64
DAP4_4991	8.29
DAP4_4993	13.19
DAP4_4997	7.97
DAP4_5003	9.05
DAP4_5009	8.13
DAP4_5013	8.28
DAP4_5021	11.21
DAP4_5022	13.08
DAP4_5025	11.82
DAP4_5035	11.35
DAP4_5037	12.43
DAP4_5044	12.51
DAP4_5047	8.92
DAP4_5050	8.64
DAP4_5052	10.95
DAP4_5054	8.13
DAP4_5055	10.43
DAP4_5056	13.05
DAP4_5057	12.72
DAP4_5058	12.85
DAP4_5060	11.44
DAP4_5061	9.13
DAP4_5067	8.25
DAP4_5069	11.97
DAP4_5070	10.58
DAP4_5073	8.4
DAP4_5074	10.02
DAP4_5076	12.58
DAP4_5078	11.74
DAP4_5082	11.91
DAP4_5088	9.5
DAP4_5091	11.83
DAP4_5093	12.22
DAP4_5095	11.01
DAP4_5097	12.88
DAP4_5104	9.44
DAP4_5114	12.58
DAP4_5117	13.34
DAP4_5118	13.44
DAP4_5123	10.15
DAP4_5127	9.03
DAP4_5129	12.24
DAP4_5131	14.23
DAP4_5132	10.58
DAP4_5133	12.04
DAP4_5140	12.8
DAP4_5145	11.06
DAP4_5148	8.35
DAP4_5157	12.48
DAP4_5160	12.66
DAP4_5163	10.12
DAP4_5169	11.96
DAP4_5170	10.06
DAP4_5176	13.06
DAP4_5177	11.01
DAP4_5179	11.76
DAP4_5180	11.57
DAP4_5184	11.38
DAP4_5188	11.37
DAP4_5208	12.51
DAP4_5211	8.93
DAP4_5214	13.13
DAP4_5221	9.65
DAP4_5229	9.63
DAP4_5236	8.37
DAP4_5237	13.65
DAP4_5241	12.5
DAP4_5242	11.08
DAP4_5243	13.41
DAP4_5244	12.93
DAP4_5246	9.08
DAP4_5250	13.41
DAP4_5251	8.24
DAP4_5252	9.79
DAP4_5257	13.68
DAP4_5260	12.62
DAP4_5268	11.62
DAP4_5275	11.99
DAP4_5285	13.03
DAP4_5290	12.66
DAP4_5291	9.98
DAP4_5293	8.81
DAP4_5297	10.86
DAP4_5310	8.81
DAP4_5322	12.1
DAP4_5328	12.85
DAP4_5329	9.22
DAP4_5330	13.97
DAP4_5333	13
DAP4_5342	12.17
DAP4_5345	9.65
DAP4_5348	12.11
DAP4_5350	12.88
DAP4_5357	12.41
DAP4_5361	10.98
DAP4_5365	12.77
DAP4_5366	12.58
DAP4_5371	12.03
DAP4_5375	9
DAP4_5378	8.2
DAP4_5379	11.06
DAP4_5381	12.17
DAP4_5383	8.41
DAP4_5384	12.68
DAP4_5389	8.19
DAP4_5394	8.15
DAP4_5397	13.43
DAP4_5413	8.82
DAP4_5444	9.13
DAP4_5449	12.09
DAP4_5452	12.03
DAP4_5468	13.19
DAP4_5475	11.74
DAP4_5476	10.81
DAP4_5500	9.01
DAP4_5504	9.92
DAP4_5508	8.07
DAP4_5510	11.81
DAP4_5511	11.95
DAP4_5516	11.06
DAP4_5517	11.26
DAP4_5518	11.05
DAP4_5524	12.83
DAP4_5534	8.24
DAP4_5537	14.31
DAP4_5546	13.37
DAP4_5548	11.57
DAP4_5550	10.76
DAP4_5551	12.78
DAP4_5560	11.19
DAP4_5565	11.08
DAP4_5567	9.02
DAP4_5572	10.97
DAP4_5573	10.99
DAP4_5576	13.86
DAP4_5581	12.37
DAP4_5583	12.37
DAP4_5588	12.23
DAP4_5591	10.08
DAP4_5599	11.49
DAP4_5600	12.83
DAP4_5602	11.4
DAP4_5607	8.05
DAP4_5615	9.64
DAP4_5618	12.82
DAP4_5625	10.93
DAP4_5626	8.08
DAP4_5629	11.64
DAP4_5632	9.26
DAP4_5633	13.34
DAP4_5639	8.94
DAP4_5643	10.96
DAP4_5650	13.14
DAP4_5653	9.5
DAP4_5655	10.4
DAP4_5660	12.87
DAP4_5664	13.19
DAP4_5669	11.8
DAP4_5670	12.73
DAP4_5672	12.21
DAP4_5678	8.18
DAP4_5679	10.92
DAP4_5683	8.85
DAP4_5686	11.16
DAP4_5688	12.34
DAP4_5698	9.66
DAP4_5700	13.08
DAP4_5708	12.31
DAP4_5710	12.21
DAP4_5715	12.06
DAP4_5716	12.99
DAP4_5719	10.39
DAP4_5723	10.48
DAP4_5724	10.88
DAP4_5725	11.84
DAP4_5733	12.03
DAP4_5734	9.78
DAP4_5735	11.62
DAP4_5736	9.3
DAP4_5739	12.67
DAP4_5741	10.78
DAP4_5744	11.62
DAP4_5750	10.9
DAP4_5754	13.21
DAP4_5759	9.55
DAP4_5764	13.01
DAP4_5768	13.65
DAP4_5769	12.43
DAP4_5784	8.32
DAP4_5786	8.43
DAP4_5788	11.97
DAP4_5790	10.52
DAP4_5798	9.67
DAP4_5799	12.91
DAP4_5800	10.45
DAP4_5801	9.63
DAP4_5806	10.99
DAP4_5815	12.93
DAP4_5816	8.71
DAP4_5817	12.07
DAP4_5823	10.1
DAP4_5829	13.92
DAP4_5834	8.9
DAP4_5839	8.54
DAP4_5842	9.61
DAP4_5846	9.46
DAP4_5851	10.7
DAP4_5853	7.96
DAP4_5854	9.9
DAP4_5858	12.35
DAP4_5874	13.89
DAP4_5877	8.46
DAP4_5878	9.04
DAP4_5879	12.75
DAP4_5880	9.59
DAP4_5884	8.62
DAP4_5885	13.19
DAP4_5888	9.03
DAP4_5893	13.18
DAP4_5894	11.39
DAP4_5898	13.05
DAP4_5899	9.1
DAP4_5906	9.43
DAP4_5910	8.54
DAP4_5911	11.72
DAP4_5915	13.13
DAP4_5925	12.66
DAP4_5926	11.13
DAP4_5930	13.62
DAP4_5933	12.76
DAP4_5934	10.15
DAP4_5935	13.82
DAP4_5941	10.38
DAP4_5943	10.58
DAP4_5958	11.78
DAP4_5959	12.74
DAP4_5960	9.42
DAP4_5961	9.39
DAP4_5962	9.12
DAP4_5965	11.11
DAP4_5966	10.46
DAP4_5968	11.31
DAP4_5973	8.12
DAP4_5981	12.68
DAP4_5982	10.44
DAP4_5985	8.47
DAP4_5988	12.51
DAP4_5997	8.66
DAP4_6002	10.24
DAP4_6004	8.05
DAP4_6007	10.93
DAP4_6012	9.08
DAP4_6015	8.63
DAP4_6016	12.8
DAP4_6020	13.51
DAP4_6021	8.89
DAP4_6030	8.36
DAP4_6034	12.41
DAP4_6035	8.04
DAP4_6038	8.47
DAP4_6041	10.32
DAP4_6048	9.89
DAP4_6052	13.04
DAP4_6059	8.15
DAP4_6060	10.94
DAP4_6062	8.25
DAP4_6068	9.25
DAP4_6070	12.51
DAP4_6078	13.26
DAP4_6080	12.54
DAP4_6082	8.97
DAP4_6085	13.09
DAP4_6099	13.39
DAP4_6103	10.98
DAP4_6107	11.78
DAP4_6110	13.39
DAP4_6115	12.71
DAP4_6117	12.59
DAP4_6123	13.14
DAP4_6124	9.29
DAP4_6125	12.93
DAP4_6126	11.04
DAP4_6130	12.01
DAP4_6131	10.93
DAP4_6136	8.79
DAP4_6137	9.66
DAP4_6139	12.72
DAP4_6140	13.33
