Reporter Identifier	VALUE
DAP4_4909	9.49
DAP4_4919	8.9
DAP4_4928	8.21
DAP4_4931	9.31
DAP4_4934	9.43
DAP4_4939	12.69
DAP4_4944	13.39
DAP4_4947	8.29
DAP4_4950	10.91
DAP4_4951	11.04
DAP4_4952	13.33
DAP4_4954	10.38
DAP4_4957	13.82
DAP4_4965	11.57
DAP4_4969	13.44
DAP4_4974	8.72
DAP4_4976	12.68
DAP4_4977	13.21
DAP4_4982	13.23
DAP4_4985	9.93
DAP4_4989	12.32
DAP4_4990	12.58
DAP4_4991	9.21
DAP4_4993	12.49
DAP4_4997	8.18
DAP4_5003	11.9
DAP4_5009	8.89
DAP4_5013	11.72
DAP4_5021	10.83
DAP4_5022	13.55
DAP4_5025	12.12
DAP4_5035	12.13
DAP4_5037	9.22
DAP4_5044	9.19
DAP4_5047	8.18
DAP4_5050	10.07
DAP4_5052	8.91
DAP4_5054	8.9
DAP4_5055	12.23
DAP4_5056	12.39
DAP4_5057	12.91
DAP4_5058	10.76
DAP4_5060	10.48
DAP4_5061	12.47
DAP4_5067	8.62
DAP4_5069	11.75
DAP4_5070	13.41
DAP4_5073	8.43
DAP4_5074	10.51
DAP4_5076	11.46
DAP4_5078	8.46
DAP4_5082	9.97
DAP4_5088	13.41
DAP4_5091	12.81
DAP4_5093	10.44
DAP4_5095	11.63
DAP4_5097	11.61
DAP4_5104	11.88
DAP4_5114	11.52
DAP4_5117	12.66
DAP4_5118	13.55
DAP4_5123	13.28
DAP4_5127	12.81
DAP4_5129	12.19
DAP4_5131	13.1
DAP4_5132	8.23
DAP4_5133	9.92
DAP4_5140	11.6
DAP4_5145	12
DAP4_5148	9.74
DAP4_5157	12.7
DAP4_5160	8.4
DAP4_5163	13.09
DAP4_5169	12.12
DAP4_5170	8.39
DAP4_5176	9.01
DAP4_5177	9.28
DAP4_5179	10.59
DAP4_5180	12.59
DAP4_5184	9.6
DAP4_5188	12.06
DAP4_5208	13.59
DAP4_5211	11.13
DAP4_5214	13.5
DAP4_5221	9.07
DAP4_5229	11.57
DAP4_5236	12.18
DAP4_5237	12.56
DAP4_5241	10.61
DAP4_5242	10.69
DAP4_5243	13.44
DAP4_5244	10.83
DAP4_5246	12.05
DAP4_5250	13.76
DAP4_5251	8.24
DAP4_5252	11.77
DAP4_5257	13.37
DAP4_5260	11.92
DAP4_5268	12.1
DAP4_5275	10.91
DAP4_5285	11.97
DAP4_5290	11.25
DAP4_5291	11.14
DAP4_5293	11.07
DAP4_5297	9.74
DAP4_5310	12.02
DAP4_5322	12.28
DAP4_5328	12.3
DAP4_5329	8.65
DAP4_5330	11.37
DAP4_5333	10.61
DAP4_5342	13.08
DAP4_5345	10.32
DAP4_5348	10.48
DAP4_5350	8.16
DAP4_5357	8.22
DAP4_5361	12.02
DAP4_5365	10.84
DAP4_5366	9.36
DAP4_5371	11.4
DAP4_5375	8.75
DAP4_5378	9.25
DAP4_5379	10.94
DAP4_5381	12.53
DAP4_5383	10.69
DAP4_5384	12.77
DAP4_5389	10.76
DAP4_5394	11.35
DAP4_5397	8.87
DAP4_5413	10.25
DAP4_5444	11.03
DAP4_5449	9.74
DAP4_5452	10.02
DAP4_5468	12.71
DAP4_5475	11.92
DAP4_5476	13.21
DAP4_5500	11.59
DAP4_5504	12.38
DAP4_5508	9.15
DAP4_5510	12.08
DAP4_5511	10.46
DAP4_5516	13.37
DAP4_5517	12.68
DAP4_5518	12.32
DAP4_5524	12.52
DAP4_5534	8.86
DAP4_5537	13.03
DAP4_5546	8.64
DAP4_5548	11.68
DAP4_5550	12.3
DAP4_5551	10.15
DAP4_5560	8.36
DAP4_5565	9.67
DAP4_5567	11.96
DAP4_5572	12.38
DAP4_5573	11.29
DAP4_5576	12.74
DAP4_5581	9.48
DAP4_5583	13.38
DAP4_5588	9.87
DAP4_5591	11.69
DAP4_5599	10.73
DAP4_5600	12.64
DAP4_5602	11.83
DAP4_5607	10.13
DAP4_5615	11.13
DAP4_5618	14.09
DAP4_5625	12.46
DAP4_5626	8.27
DAP4_5629	13.11
DAP4_5632	8.42
DAP4_5633	9.65
DAP4_5639	12.27
DAP4_5643	12.57
DAP4_5650	10.12
DAP4_5653	12.43
DAP4_5655	10.94
DAP4_5660	12.47
DAP4_5664	11.97
DAP4_5669	12.16
DAP4_5670	11.16
DAP4_5672	8.93
DAP4_5678	9.3
DAP4_5679	12.83
DAP4_5683	11.03
DAP4_5686	10.34
DAP4_5688	12.96
DAP4_5698	11.86
DAP4_5700	12.11
DAP4_5708	8.15
DAP4_5710	13.45
DAP4_5715	12.8
DAP4_5716	9.33
DAP4_5719	12.02
DAP4_5723	10.08
DAP4_5724	8.39
DAP4_5725	11.55
DAP4_5733	12.21
DAP4_5734	9.33
DAP4_5735	12.46
DAP4_5736	8.43
DAP4_5739	13.67
DAP4_5741	9.28
DAP4_5744	12.07
DAP4_5750	9.9
DAP4_5754	12.88
DAP4_5759	12.61
DAP4_5764	14.03
DAP4_5768	12.08
DAP4_5769	13.2
DAP4_5784	9.4
DAP4_5786	9.62
DAP4_5788	11.06
DAP4_5790	13.16
DAP4_5798	9.05
DAP4_5799	11.09
DAP4_5800	8.38
DAP4_5801	12.01
DAP4_5806	10.04
DAP4_5815	10.74
DAP4_5816	9.39
DAP4_5817	10.53
DAP4_5823	10.15
DAP4_5829	10.51
DAP4_5834	12.42
DAP4_5839	10.91
DAP4_5842	11.85
DAP4_5846	9.7
DAP4_5851	11.47
DAP4_5853	12.12
DAP4_5854	8.65
DAP4_5858	10.79
DAP4_5874	12.2
DAP4_5877	10.9
DAP4_5878	8.4
DAP4_5879	11.99
DAP4_5880	10.96
DAP4_5884	9.88
DAP4_5885	11.86
DAP4_5888	10.27
DAP4_5893	12.83
DAP4_5894	10.5
DAP4_5898	8.43
DAP4_5899	12.44
DAP4_5906	9.74
DAP4_5910	10.75
DAP4_5911	11.74
DAP4_5915	9.03
DAP4_5925	11.92
DAP4_5926	10.62
DAP4_5930	7.98
DAP4_5933	10.89
DAP4_5934	10.4
DAP4_5935	13.14
DAP4_5941	10.39
DAP4_5943	10.3
DAP4_5958	9.96
DAP4_5959	11.79
DAP4_5960	10.92
DAP4_5961	9.96
DAP4_5962	10.84
DAP4_5965	12.49
DAP4_5966	8.32
DAP4_5968	10.22
DAP4_5973	11.07
DAP4_5981	13.6
DAP4_5982	11
DAP4_5985	9.54
DAP4_5988	11.95
DAP4_5997	10.51
DAP4_6002	9.17
DAP4_6004	10.31
DAP4_6007	8.43
DAP4_6012	9.77
DAP4_6015	8.62
DAP4_6016	12.39
DAP4_6020	10.05
DAP4_6021	9.2
DAP4_6030	8.81
DAP4_6034	11.22
DAP4_6035	10.7
DAP4_6038	12.02
DAP4_6041	11.14
DAP4_6048	12.34
DAP4_6052	8.59
DAP4_6059	8.77
DAP4_6060	10.51
DAP4_6062	10.91
DAP4_6068	10.15
DAP4_6070	8.1
DAP4_6078	13.29
DAP4_6080	12.42
DAP4_6082	11.92
DAP4_6085	11.76
DAP4_6099	10
DAP4_6103	12.64
DAP4_6107	12.79
DAP4_6110	8.61
DAP4_6115	10.92
DAP4_6117	12.67
DAP4_6123	9.49
DAP4_6124	12.38
DAP4_6125	12.57
DAP4_6126	12.7
DAP4_6130	9.95
DAP4_6131	10.91
DAP4_6136	10.11
DAP4_6137	8.72
DAP4_6139	11.31
DAP4_6140	9.74
