Reporter Identifier	VALUE
DAP4_4902	12.34
DAP4_4908	9.14
DAP4_4909	11.2
DAP4_4919	12.34
DAP4_4928	8.78
DAP4_4931	9.53
DAP4_4934	10.47
DAP4_4939	12.81
DAP4_4944	13.42
DAP4_4947	8.39
DAP4_4950	9.77
DAP4_4951	8.84
DAP4_4952	12.41
DAP4_4954	9.65
DAP4_4957	14.08
DAP4_4965	9.77
DAP4_4969	12.28
DAP4_4974	12.72
DAP4_4976	9.96
DAP4_4977	13.12
DAP4_4982	13.02
DAP4_4985	9.42
DAP4_4989	9.89
DAP4_4990	12.69
DAP4_4991	8.83
DAP4_4993	11.07
DAP4_4997	8.41
DAP4_5003	9.6
DAP4_5009	8.64
DAP4_5013	9.95
DAP4_5021	10.75
DAP4_5022	11.89
DAP4_5025	11.7
DAP4_5035	12.42
DAP4_5037	8.76
DAP4_5044	8.89
DAP4_5047	8.1
DAP4_5050	9.23
DAP4_5052	11.35
DAP4_5054	10.27
DAP4_5055	12.55
DAP4_5056	12.72
DAP4_5057	13.38
DAP4_5058	12.53
DAP4_5060	10.65
DAP4_5061	11.91
DAP4_5067	8.57
DAP4_5069	11.37
DAP4_5070	8.66
DAP4_5073	8.25
DAP4_5074	8.56
DAP4_5076	9.31
DAP4_5078	10.98
DAP4_5082	12.46
DAP4_5088	10.38
DAP4_5091	12.61
DAP4_5093	9.68
DAP4_5095	10.59
DAP4_5097	11.66
DAP4_5104	10.2
DAP4_5114	11.17
DAP4_5117	12.87
DAP4_5118	13.61
DAP4_5123	13.12
DAP4_5127	10.33
DAP4_5129	12.8
DAP4_5131	12.21
DAP4_5132	10.28
DAP4_5133	10.33
DAP4_5140	11.45
DAP4_5145	13.01
DAP4_5148	8.72
DAP4_5157	12.36
DAP4_5160	10.46
DAP4_5163	13.17
DAP4_5169	13.45
DAP4_5170	8.67
DAP4_5176	10.7
DAP4_5177	10.4
DAP4_5179	12.27
DAP4_5180	12.83
DAP4_5184	9.08
DAP4_5188	11.95
DAP4_5208	13.75
DAP4_5211	9.58
DAP4_5214	13.2
DAP4_5221	8.16
DAP4_5229	12.34
DAP4_5236	12.51
DAP4_5237	11.97
DAP4_5241	9.4
DAP4_5242	9
DAP4_5243	13.84
DAP4_5244	10.1
DAP4_5246	9.47
DAP4_5250	13.62
DAP4_5251	8.34
DAP4_5252	10.6
DAP4_5257	13.88
DAP4_5260	10.1
DAP4_5268	10.35
DAP4_5275	11.23
DAP4_5285	11.2
DAP4_5290	10.34
DAP4_5291	11.63
DAP4_5293	9.47
DAP4_5297	12.59
DAP4_5310	11.87
DAP4_5322	12.42
DAP4_5328	12.89
DAP4_5329	10.14
DAP4_5330	12.07
DAP4_5333	9.51
DAP4_5342	13.32
DAP4_5345	9.4
DAP4_5348	11.65
DAP4_5350	8.3
DAP4_5357	8.49
DAP4_5361	9.38
DAP4_5365	12.46
DAP4_5366	9.31
DAP4_5371	12.19
DAP4_5375	12.62
DAP4_5378	8.76
DAP4_5379	13.17
DAP4_5381	11.92
DAP4_5383	11.94
DAP4_5384	11.38
DAP4_5389	10.64
DAP4_5394	12.58
DAP4_5397	11.85
DAP4_5413	9.28
DAP4_5444	8.74
DAP4_5449	9.02
DAP4_5452	9.25
DAP4_5468	12.79
DAP4_5475	12.89
DAP4_5476	14.12
DAP4_5500	10.95
DAP4_5504	11.53
DAP4_5508	8.24
DAP4_5510	12.85
DAP4_5511	8.57
DAP4_5516	13.31
DAP4_5517	12.54
DAP4_5518	9.2
DAP4_5524	12.48
DAP4_5534	8.84
DAP4_5537	12.98
DAP4_5546	11.58
DAP4_5548	12.93
DAP4_5550	10.93
DAP4_5551	9.3
DAP4_5560	10.44
DAP4_5565	9.81
DAP4_5567	10.8
DAP4_5572	11.56
DAP4_5573	13.47
DAP4_5576	12.57
DAP4_5581	10.09
DAP4_5583	11.72
DAP4_5588	13.14
DAP4_5591	9.85
DAP4_5599	11.31
DAP4_5600	12.43
DAP4_5602	13.27
DAP4_5607	8.17
DAP4_5615	10.46
DAP4_5618	12.04
DAP4_5625	13.04
DAP4_5626	7.93
DAP4_5629	13.71
DAP4_5632	11.11
DAP4_5633	10.12
DAP4_5639	11.75
DAP4_5643	10.32
DAP4_5650	9.59
DAP4_5653	9.27
DAP4_5655	10.6
DAP4_5660	13.1
DAP4_5664	11.57
DAP4_5669	12.5
DAP4_5670	10.67
DAP4_5672	10.87
DAP4_5678	11.13
DAP4_5679	11.47
DAP4_5683	11.18
DAP4_5686	10.41
DAP4_5688	12.16
DAP4_5698	11.71
DAP4_5700	13.13
DAP4_5708	9.86
DAP4_5710	12.5
DAP4_5715	12.85
DAP4_5716	9.86
DAP4_5719	12.36
DAP4_5723	9.2
DAP4_5724	11.22
DAP4_5725	11.16
DAP4_5733	13.5
DAP4_5734	9.06
DAP4_5735	11.85
DAP4_5736	11.5
DAP4_5739	13.74
DAP4_5741	12.72
DAP4_5744	11.78
DAP4_5750	9.3
DAP4_5754	12.87
DAP4_5759	13.41
DAP4_5764	12.2
DAP4_5768	13.07
DAP4_5769	9.81
DAP4_5784	8.42
DAP4_5786	10.08
DAP4_5788	11.72
DAP4_5790	13.13
DAP4_5798	12.25
DAP4_5799	10.41
DAP4_5800	8.18
DAP4_5801	9.41
DAP4_5806	10.72
DAP4_5815	9.06
DAP4_5816	9.68
DAP4_5817	11.16
DAP4_5823	10.43
DAP4_5829	10.77
DAP4_5834	10.69
DAP4_5839	9.45
DAP4_5842	11.54
DAP4_5846	11.26
DAP4_5851	12.66
DAP4_5853	9.95
DAP4_5854	10.51
DAP4_5858	10
DAP4_5874	12.04
DAP4_5877	11.1
DAP4_5878	8.33
DAP4_5879	11.7
DAP4_5880	11.6
DAP4_5884	9.74
DAP4_5885	12.43
DAP4_5888	9.46
DAP4_5893	11.12
DAP4_5894	9.89
DAP4_5898	8.81
DAP4_5899	12.57
DAP4_5906	10.48
DAP4_5910	10.75
DAP4_5911	9.36
DAP4_5915	10.73
DAP4_5925	12.15
DAP4_5926	11.51
DAP4_5930	12.05
DAP4_5933	9.26
DAP4_5934	11.95
DAP4_5935	11.98
DAP4_5941	10.17
DAP4_5943	11.76
DAP4_5958	12.8
DAP4_5959	12.44
DAP4_5960	11.05
DAP4_5961	10.79
DAP4_5962	8.32
DAP4_5965	12.25
DAP4_5966	12.76
DAP4_5968	12.97
DAP4_5973	12.1
DAP4_5981	13.77
DAP4_5982	10.94
DAP4_5985	8.9
DAP4_5988	11.44
DAP4_5997	13.39
DAP4_6002	11.11
DAP4_6004	8.92
DAP4_6007	8.16
DAP4_6012	9.03
DAP4_6015	8.15
DAP4_6016	12.27
DAP4_6020	12.11
DAP4_6021	8.62
DAP4_6030	8.92
DAP4_6034	11.34
DAP4_6035	10.39
DAP4_6038	12
DAP4_6041	10.86
DAP4_6048	11.99
DAP4_6052	11.26
DAP4_6059	10.19
DAP4_6060	8.81
DAP4_6062	8.9
DAP4_6068	11.98
DAP4_6070	10.56
DAP4_6078	13.88
DAP4_6080	11.93
DAP4_6082	11.6
DAP4_6085	11.59
DAP4_6099	11.59
DAP4_6103	11.64
DAP4_6107	12.7
DAP4_6110	11.39
DAP4_6115	12.17
DAP4_6117	13.62
DAP4_6123	11.91
DAP4_6124	12.43
DAP4_6125	12.53
DAP4_6126	12.11
DAP4_6130	9.3
DAP4_6131	9.49
DAP4_6136	9.29
DAP4_6137	8.56
DAP4_6139	11.01
DAP4_6140	11.11
