Reporter Identifier	VALUE
DAP4_4919	8.67
DAP4_4928	8.9
DAP4_4931	11.35
DAP4_4934	10.81
DAP4_4939	13.08
DAP4_4944	13.12
DAP4_4947	8.79
DAP4_4950	11.7
DAP4_4951	8.24
DAP4_4952	9.67
DAP4_4954	9.55
DAP4_4957	13.98
DAP4_4965	11.18
DAP4_4969	12.19
DAP4_4974	11.35
DAP4_4976	8.27
DAP4_4977	13.02
DAP4_4982	12.79
DAP4_4985	10.7
DAP4_4989	10.21
DAP4_4990	12.65
DAP4_4991	8.56
DAP4_4993	8.63
DAP4_4997	8.39
DAP4_5003	10.39
DAP4_5009	8.38
DAP4_5013	9.09
DAP4_5021	10.98
DAP4_5022	13.65
DAP4_5025	11.59
DAP4_5035	13.36
DAP4_5037	12.09
DAP4_5044	11.13
DAP4_5047	8.23
DAP4_5050	9.25
DAP4_5052	9.55
DAP4_5054	8.77
DAP4_5055	11.48
DAP4_5056	12.64
DAP4_5057	12.93
DAP4_5058	9.93
DAP4_5060	8.96
DAP4_5061	11.34
DAP4_5067	10.42
DAP4_5069	11.68
DAP4_5070	9.79
DAP4_5073	9.87
DAP4_5074	8.31
DAP4_5076	8.84
DAP4_5078	8.76
DAP4_5082	11.79
DAP4_5088	13.59
DAP4_5091	12.94
DAP4_5093	9.55
DAP4_5095	12.53
DAP4_5097	10.66
DAP4_5104	11.77
DAP4_5114	10.45
DAP4_5117	13.4
DAP4_5118	13.66
DAP4_5123	12.7
DAP4_5127	8.64
DAP4_5129	13.13
DAP4_5131	12.04
DAP4_5132	8.32
DAP4_5133	11.34
DAP4_5140	8.5
DAP4_5145	12.76
DAP4_5148	8.82
DAP4_5157	12.88
DAP4_5160	8.7
DAP4_5163	12.75
DAP4_5169	13.31
DAP4_5170	9.97
DAP4_5176	10.94
DAP4_5177	10.52
DAP4_5179	11.4
DAP4_5180	12.75
DAP4_5184	10.79
DAP4_5188	13.34
DAP4_5208	12.9
DAP4_5211	8.93
DAP4_5214	12.93
DAP4_5221	9.49
DAP4_5229	11
DAP4_5236	12.52
DAP4_5237	10.97
DAP4_5241	10.46
DAP4_5242	9.99
DAP4_5243	11.12
DAP4_5244	10.15
DAP4_5246	9.4
DAP4_5250	13.49
DAP4_5251	8.79
DAP4_5252	12.53
DAP4_5257	13.42
DAP4_5260	10.02
DAP4_5268	12.78
DAP4_5275	12.18
DAP4_5285	11.75
DAP4_5290	9.21
DAP4_5291	12.76
DAP4_5293	11.13
DAP4_5297	13.19
DAP4_5310	10.95
DAP4_5322	12.9
DAP4_5328	13.3
DAP4_5329	10.34
DAP4_5330	10.79
DAP4_5333	12.13
DAP4_5342	13.22
DAP4_5345	9.54
DAP4_5348	10.85
DAP4_5350	8.15
DAP4_5357	7.97
DAP4_5361	12.37
DAP4_5365	11.09
DAP4_5366	8.64
DAP4_5371	11.62
DAP4_5375	11.13
DAP4_5378	8.92
DAP4_5379	12.36
DAP4_5381	12.06
DAP4_5383	11.41
DAP4_5384	12.93
DAP4_5389	10.37
DAP4_5394	12.02
DAP4_5397	10.44
DAP4_5413	8.26
DAP4_5444	9.88
DAP4_5449	9.8
DAP4_5452	9.27
DAP4_5468	12.06
DAP4_5475	11.37
DAP4_5476	13.44
DAP4_5500	11.21
DAP4_5504	12.12
DAP4_5508	8.9
DAP4_5510	11.95
DAP4_5511	8.96
DAP4_5516	13.38
DAP4_5517	11.88
DAP4_5518	13.63
DAP4_5524	11.17
DAP4_5534	8.5
DAP4_5537	12.11
DAP4_5546	8.08
DAP4_5548	12.45
DAP4_5550	11.86
DAP4_5551	10.71
DAP4_5560	11.38
DAP4_5565	9.95
DAP4_5567	10.94
DAP4_5572	11.32
DAP4_5573	12.92
DAP4_5576	10.46
DAP4_5581	8.81
DAP4_5583	11.45
DAP4_5588	11.77
DAP4_5591	10.31
DAP4_5599	11.43
DAP4_5600	12.44
DAP4_5602	12.72
DAP4_5607	8.41
DAP4_5615	11.03
DAP4_5618	14.16
DAP4_5625	12.38
DAP4_5626	9.39
DAP4_5629	13.15
DAP4_5632	8.44
DAP4_5633	8.5
DAP4_5639	9.49
DAP4_5643	10.07
DAP4_5650	9.15
DAP4_5653	10.73
DAP4_5655	8.08
DAP4_5660	12.8
DAP4_5664	9.88
DAP4_5669	11.63
DAP4_5670	10.69
DAP4_5672	10.96
DAP4_5678	11.47
DAP4_5679	12.27
DAP4_5683	10.12
DAP4_5686	11.16
DAP4_5688	13.46
DAP4_5698	12.74
DAP4_5700	12.58
DAP4_5708	9.35
DAP4_5710	13.74
DAP4_5715	12.62
DAP4_5716	11.21
DAP4_5719	12.83
DAP4_5723	11.92
DAP4_5724	11.64
DAP4_5725	11.43
DAP4_5733	12.31
DAP4_5734	9.6
DAP4_5735	12.63
DAP4_5736	11
DAP4_5739	13.55
DAP4_5741	10.86
DAP4_5744	10.81
DAP4_5750	8.95
DAP4_5754	12.79
DAP4_5759	12.19
DAP4_5764	13.83
DAP4_5768	12.85
DAP4_5769	12.81
DAP4_5784	8.16
DAP4_5786	8.28
DAP4_5788	11.37
DAP4_5790	13.18
DAP4_5798	11.15
DAP4_5799	10.3
DAP4_5800	8.12
DAP4_5801	11.72
DAP4_5806	12.35
DAP4_5815	10.85
DAP4_5816	9.91
DAP4_5817	9.64
DAP4_5823	10.25
DAP4_5829	11.34
DAP4_5834	12.02
DAP4_5839	12.56
DAP4_5842	12.31
DAP4_5846	10.74
DAP4_5851	12.5
DAP4_5853	8.28
DAP4_5854	11.17
DAP4_5858	11.97
DAP4_5874	11.82
DAP4_5877	9.31
DAP4_5878	8.43
DAP4_5879	8.25
DAP4_5880	9.32
DAP4_5884	10.4
DAP4_5885	11.71
DAP4_5888	9.23
DAP4_5893	11.91
DAP4_5894	9.71
DAP4_5898	9.63
DAP4_5899	11.33
DAP4_5906	11.56
DAP4_5910	10.53
DAP4_5911	10.78
DAP4_5915	10.4
DAP4_5925	11.68
DAP4_5926	11.27
DAP4_5930	11.14
DAP4_5933	10.11
DAP4_5934	9.79
DAP4_5935	9.08
DAP4_5941	10.1
DAP4_5943	9.58
DAP4_5958	12.07
DAP4_5959	11.9
DAP4_5960	12.33
DAP4_5961	9.99
DAP4_5962	9.3
DAP4_5965	11.59
DAP4_5966	10.44
DAP4_5968	12.39
DAP4_5973	11.98
DAP4_5981	14.03
DAP4_5982	12.53
DAP4_5985	9.86
DAP4_5988	11.95
DAP4_5997	11.58
DAP4_6002	12.05
DAP4_6004	11.44
DAP4_6007	10.14
DAP4_6012	9.87
DAP4_6015	8.09
DAP4_6016	12.07
DAP4_6020	11.53
DAP4_6021	9.21
DAP4_6030	8.34
DAP4_6034	10.64
DAP4_6035	10.69
DAP4_6038	12.08
DAP4_6041	12.48
DAP4_6048	12.53
DAP4_6052	10.36
DAP4_6059	11.07
DAP4_6060	9.92
DAP4_6062	8.42
DAP4_6068	12.56
DAP4_6070	9.96
DAP4_6078	12.52
DAP4_6080	11.78
DAP4_6082	10.51
DAP4_6085	10.86
DAP4_6099	10.8
DAP4_6103	12.02
DAP4_6107	13.15
DAP4_6110	8.28
DAP4_6115	10.2
DAP4_6117	13.14
DAP4_6123	11.44
DAP4_6124	11.52
DAP4_6125	10.53
DAP4_6126	12.83
DAP4_6130	8.82
DAP4_6131	9.35
DAP4_6136	9.32
DAP4_6137	8.15
DAP4_6139	10.88
DAP4_6140	9.08
